source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21241,Kerr,,0,Paducah,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10266,Kerr,,0,Paducah,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00623,Kleedorfer,Richard,0,Mount Vernon,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21232,Kleedorfer,,0,Mount Vernon,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10503,Kleedorfer,,0,Mount Vernon,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00232,Kovalcik,Joseph,0,Centralia,,,111,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20612,Kovalcik,,0,Centralia,,,,,,,,,111,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00747,Larson,Uno,0,Centralia,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20038,Larson,,0,Centralia,,,,,62,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01300,Leach,Eugena,0,Paducah,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21427,Leach,,0,Paducah,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10289,Leach,,0,Paducah,,,,18,,,,,,,,,,,
