source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Big State League,taylor,F20189,Taylor,,0,Gainesville,,,,,,93,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,taylor,M90083,Taylor,Ray,,Gainesville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,thomas,B00158,Thomas,Frank,0,Waco,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,thomas,F21174,Thomas,,0,Waco,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,Big State League,tuckey,B01345,Tuckey,Clarence,0,Gainesville,,,131,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,tuckey,F20417,Tuckey,,0,Gainesville,,,,,,,129,,,,,,,,
minoraverages/1950TSN,1949,Big State League,upright,B00125,Upright,R. T.,0,Waco,,,147,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,upright,F20102,Upright,,0,Waco,,,,,144,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,vanwinkle,B01010,Van Winkle,William,0,Wichita Falls,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,vargas,B00840,Vargas,Manuel,0,Gainesville,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,vargas,F21434,Vargas,,0,Gainesville,,,,,,,,,,,,,,40,
minoraverages/1950TSN,1949,Big State League,vargas,P10486,Vargas,,0,Gainesville,,,,40,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,vucelich,B00544,Vucelich,Milan,0,Texarkana,,,141,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,vucelich,F20855,Vucelich,,0,Texarkana,,,,,,,,,140,,,,,,
minoraverages/1950TSN,1949,Big State League,watson,B01227,Watson,Lawrence,0,Waco,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,watson,F21912,Watson,,0,Waco,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Big State League,watson,P10606,Watson,,0,Waco,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,weber,B01765,Weber,Donald,0,Waco,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,weber,F22020,Weber,,0,Waco,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Big State League,white,B00130,White,Wm. Barney,0,Temple,,,138,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,white,F20886,White,,0,Temple,,,,,,,,,137,,,,,,
minoraverages/1950TSN,1949,Big State League,white,M90107,White,Wm. Barney,,Temple,,,,,,,,,,,,,,,
