source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,North Carolina State League,,P10035,Gorski,,0,Salisbury,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00985,Graham,Charles,0,Landis,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01345,Graham,Walter,0,Statesville,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20316,Graham,,0,Landis,,,,,,17,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21427,Graham,,0,Landis,,,,,,,,,,,,,11,,
minoraverages/1950TSN,1949,North Carolina State League,,F21488,Graham,,0,Statesville,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,North Carolina State League,,P10176,Graham,,0,Statesville,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01722,Greene,Herman,0,High Point-Thomasville,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F22057,Greene,,0,High Point-Thomasville,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,North Carolina State League,,P10385,Greene,,0,High Point-Thomasville,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00068,Gruzdis,James,0,High Point-Thomasville,,,58,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21076,Gruzdis,,0,High Point-Thomasville,,,,,,,,,48,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,M90018,Gruzdis,James,,High Point-Thomasville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01216,Hagen,Richard,0,Concord,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21833,Hagen,,0,Concord,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,North Carolina State League,,P10312,Hagen,,0,Concord,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00084,Hampton,Gray,0,Lexington,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20206,Hampton,,0,Lexington,,,,,,23,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00356,Handel,Henry,0,Salisbury,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21957,Handel,,0,Salisbury,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,North Carolina State League,,P10407,Handel,,0,Salisbury,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00037,Harrington,R. Vann,0,High Point-Thomasville,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00232,Harrington,John,0,Mooresville,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20190,Harrington,,0,Mooresville,,,,,,62,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20211,Harrington,,0,High Point-Thomasville,,,,,,67,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20583,Harrington,,0,Mooresville,,,,,,,,55,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20673,Harrington,,0,High Point-Thomasville,,,,,,,,46,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00149,Hayworth,James,0,Statesville,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20449,Hayworth,,0,Statesville,,,,,,,31,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01572,Hegedorn,Gary,0,Salisbury,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20153,Hegedorn,,0,Salisbury,,,,,54,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00961,Helms,Leland,0,Mooresville,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21092,Helms,,0,Mooresville,,,,,,,,,58,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01658,Hirsimaki,Fred,0,Salisbury,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20784,Hirsimaki,,0,Salisbury,,,,,,,,,26,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01227,Holcomb,Cranford,0,Statesville,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21646,Holcomb,,0,Statesville,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,North Carolina State League,,P10493,Holcomb,,0,Statesville,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01368,Holt,James,0,Hickory,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20721,Holt,,0,Hickory,,,,,,,,36,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01197,Hopper,James,0,Landis,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21614,Hopper,,0,Landis,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,North Carolina State League,,P10159,Hopper,,0,Landis,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01861,Horoszko,Michael,0,Statesville,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21973,Horoszko,,0,Statesville,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,North Carolina State League,,B01580,Hyde,Richard,0,Concord,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21672,Hyde,,0,Concord,,,,,,,,,,,,,,39,
minoraverages/1950TSN,1949,North Carolina State League,,P10202,Hyde,,0,Concord,,,,39,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00672,Iacavello,Mauro,0,Landis,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20864,Iacavello,,0,Landis,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00783,Ivester,Douglas,0,Lexington,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20254,Ivester,,0,Lexington,,,,,,34,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00718,Jackson,Thomas,0,Hickory,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21324,Jackson,,0,Hickory,,,,,,,,,,,,,115,,
minoraverages/1950TSN,1949,North Carolina State League,,M90094,Jackson,Richard,,Hickory,19490621,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01873,James,Wilmer,0,Lexington,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F22036,James,,0,Lexington,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,North Carolina State League,,P10336,James,,0,Lexington,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01269,Jarlett,Alfred,0,High Point-Thomasville,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21904,Jarlett,,0,High Point-Thomasville,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,North Carolina State League,,P10100,Jarlett,,0,High Point-Thomasville,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01899,Jeffress,James,0,Landis,,,12,,,,,,,,,,,,
