source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,East Texas League,,B01706,Cooke,Paul,0,Paris,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21739,Cooke,,0,Paris,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,East Texas League,,P10253,Cooke,,0,Paris,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00783,Costa,Anthony,0,Marshall,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21076,Costa,,0,Marshall,,,,,,,,,125,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00623,Cowser,Morris,0,Tyler,,,60,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21381,Cowser,,0,Tyler,,,,,,,,,,,,,60,,
minoraverages/1950TSN,1949,East Texas League,,B00059,Cross,Allen B.,0,Kilgore,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20474,Cross,,0,Kilgore,,,,,,,24,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00210,Crowe,Jack,0,Paris,,,102,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21101,Crowe,,0,Paris,,,,,,,,,97,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00590,Cullins,Robert C.,0,Gladewater,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20369,Cullins,,0,Gladewater,,,,,,,110,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20552,Cullins,,0,Gladewater,,,,,,,,15,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01682,Culp,Henry,1,Tyler,,,9,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01682,Culp,Henry,2,Henderson,,,4,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01682,Culp,Henry,T,,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21705,Culp,,1,Tyler,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,East Texas League,,F21705,Culp,,2,Henderson,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,East Texas League,,F21705,Culp,,T,,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,East Texas League,,P10606,Culp,,1,Tyler,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,P10606,Culp,,2,Henderson,,,,4,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,P10606,Culp,,T,,,,,13,,,,,,,,,,,
