source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mountain States League,,B01625,Perchinsky,Ray,0,Jenkins,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20956,Perchinsky,,0,Jenkins,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Mountain States League,,P10100,Perchinsky,,0,Jenkins,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01124,Perlman,Philip,0,Big Stone Gap,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00667,Piper,Robert,0,Jenkins,,,89,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00101,Piscopo,Emil,0,Hazard,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20144,Piscopo,,0,Hazard,,,,,,102,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01337,Renegal,Victor,0,Jenkins,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01108,Ridenour,Roy,0,Middlesboro,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01572,Rogers,Clarence,0,Morristown,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21174,Rogers,,0,Morristown,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Mountain States League,,P10113,Rogers,,0,Morristown,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00739,Russ,Theodore,0,Middlesboro,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20571,Russ,,0,Middlesboro,,,,,,,,,,,,,119,,
minoraverages/1950TSN,1949,Mountain States League,,M90047,Russ,John (Ted),,Middlesboro,19490705,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00416,Russell,William,0,Morristown,,,104,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20458,Russell,,0,Morristown,,,,,,,,,104,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00752,Sabatino,Ralph,0,Middlesboro,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00747,Sadowski,Joseph,0,Middlesboro,,,73,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20222,Sadowski,,0,Middlesboro,,,,,,,73,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00013,Safford,Norman,0,Hazard,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20908,Safford,,0,Hazard,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Mountain States League,,P10534,Safford,,0,Hazard,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00811,Sanders,Paul,0,Hazard,,,56,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01135,Saska,Andrew,0,Big Stone Gap,,,97,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20153,Saska,,0,Big Stone Gap,,,,,,97,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00241,Scopetone,William,0,Harlan,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20463,Scopetone,,0,Harlan,,,,,,,,,124,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01490,Screen,James,0,Jenkins,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20924,Screen,,0,Jenkins,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Mountain States League,,P10290,Screen,,0,Jenkins,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01538,Seale,Grant,0,Harlan,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20810,Seale,,0,Harlan,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Mountain States League,,P10304,Seale,,0,Harlan,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00229,Seiber,James,0,Pennington,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00854,Sengstock,Wayne,0,Newport,,,30,,,,,,,,,,,,
