source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Arizona-Texas League,,F20233,Canales,,0,Phoenix,,,,,,,146,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,M90039,Canales,Victor,,Juarez,19490804,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01007,Cannuli,Dominic,1,Phoenix,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01007,Cannuli,Dominic,2,Bisbee-Douglas,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01007,Cannuli,Dominic,T,,,,95,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20177,Cannuli,,1,Phoenix,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20177,Cannuli,,2,Bisbee-Douglas,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20177,Cannuli,,T,,,,,,,78,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00488,Caro,Manuel,0,El Paso,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20878,Caro,,0,El Paso,,,,,,,,,,,,,32,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00672,Cecil,Diamond,0,El Paso,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20046,Cecil,,0,El Paso,,,,,119,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00196,Church,Dwight,0,Globe-Miami,,,145,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20713,Church,,0,Globe-Miami,,,,,,,,,136,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20997,Church,,0,Globe-Miami,,,,,,,,,,,,,14,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00125,Clough,Eugene,0,Bisbee-Douglas,,,146,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20316,Clough,,0,Bisbee-Douglas,,,,,,,10,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20482,Clough,,0,Bisbee-Douglas,,,,,,,,,129,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00450,Cohen,Sydney,0,El Paso,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21158,Cohen,,0,El Paso,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Arizona-Texas League,,M90052,Cohen,Sydney,,El Paso,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10192,Cohen,,0,El Paso,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B00865,Cooley,Jack,0,Globe-Miami,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F20254,Cooley,,0,Globe-Miami,,,,,,,40,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,B01321,Cordova,Trinidad,0,Bisbee-Douglas,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,,F21416,Cordova,,0,Bisbee-Douglas,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Arizona-Texas League,,P10231,Cordova,,0,Bisbee-Douglas,,,,13,,,,,,,,,,,
