source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Florida International League,wrenn,B01453,Wrenn,Milton,2,Miami Beach,,,1,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,wrenn,B01453,Wrenn,Milton,T,,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,wrenn,F21531,Wrenn,,1,West Palm Beach,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Florida International League,wrenn,F21531,Wrenn,,2,Miami Beach,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Florida International League,wrenn,F21531,Wrenn,,T,,,,,,,,,,,,,,31,,
minoraverages/1950TSN,1949,Florida International League,wright,B00912,Wright,Roger,0,Tampa,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,wright,F21794,Wright,,0,Tampa,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Florida International League,wright,P10100,Wright,,0,Tampa,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,zardon,B00475,Zardon,Antonio,0,Havana,,,144,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,zardon,F21084,Zardon,,0,Havana,,,,,,,,,143,,,,,,
minoraverages/1950TSN,1949,Florida International League,zelasko,B01345,Zelasko,Bruno,0,West Palm Beach,,,152,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,zelasko,F20657,Zelasko,,0,West Palm Beach,,,,,,,,152,,,,,,,
minoraverages/1950TSN,1949,Florida International League,zinn,B00651,Zinn,James,0,Fort Lauderdale,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,zinn,F20776,Zinn,,0,Fort Lauderdale,,,,,,,,107,,,,,,,
