source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Far West League,caselli,F20981,Caselli,,0,Klamath Falls,,,,,,,,,98,,,,,,
minoraverages/1950TSN,1949,Far West League,casey,B00985,Casey,Carl,0,Marysville,,,90,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,casey,F21308,Casey,,0,Marysville,,,,,,,,,,,,,83,,
minoraverages/1950TSN,1949,Far West League,cheshier,B00887,Cheshier,Charles,0,Medford,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,cheshier,F20316,Cheshier,,0,Medford,,,,,,63,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,clear,B01041,Clear,Eugene,0,Willows,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,clear,F21076,Clear,,0,Willows,,,,,,,,,23,,,,,,
minoraverages/1950TSN,1949,Far West League,cook,B00528,Cook,Lewis,1,Vallejo,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,cook,B00528,Cook,Lewis,2,Santa Rosa,,,2,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,cook,B00528,Cook,Lewis,T,,,,89,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,cook,F20935,Cook,,1,Vallejo,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Far West League,cook,F20935,Cook,,2,Santa Rosa,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Far West League,cook,F20935,Cook,,T,,,,,,,,,,89,,,,,,
minoraverages/1950TSN,1949,Far West League,cox,B00293,Cox,William,0,Willows,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,cox,F21672,Cox,,0,Willows,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Far West League,cox,P10192,Cox,,0,Willows,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,davis,B00149,Davis,Donald,0,Willows,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,davis,F20265,Davis,,0,Willows,,,,,,112,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,debarnabo,P10081,De Barnabe,,0,Santa Rosa,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,demarco,B00158,De Marco,Ralph,0,Santa Rosa,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,debarnabo,B00783,DeBarnabo,Reno,0,Santa Rosa,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,debarnabo,F21416,DeBarnabo,,0,Santa Rosa,,,,,,,,,,,,,14,,
