source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Georgia-Florida League,,F20700,Dean,,0,Valdosta,,,,,,,,15,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01514,Defeo,Robert,0,Moultrie,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01733,Deitch,Michael,0,Moultrie,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21739,Deitch,,0,Moultrie,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10478,Deitch,,0,Moultrie,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01812,Delo,Lawrence,0,Tallahassee,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22057,Delo,,0,Tallahassee,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10588,Delo,,0,Tallahassee,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00811,Demont,Paul,0,Moultrie,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20388,Demont,,0,Moultrie,,,,,,,76,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20612,Demont,,0,Moultrie,,,,,,,,27,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01947,Deporto,Jesse,0,Moultrie,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00076,Depperschmidt,Eugene,0,Valdosta,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20943,Depperschmidt,,0,Valdosta,,,,,,,,,125,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,M90052,DiLullo,Ralph,,Thomasville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01376,Didier,Melvin,0,Thomasville,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21528,Didier,,0,Thomasville,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10611,Didier,,0,Thomasville,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00879,Dorwin,Rodney,0,Waycross,,,77,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20855,Dorwin,,0,Waycross,,,,,,,,,65,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10640,Dorwin,,0,Waycross,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01275,Dotson,Eugene,0,Moultrie,,,122,,,,,,,,,,,,
