source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Cotton States League,,B01509,Pryor,David,T,,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21101,Pryor,,1,Helena,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21101,Pryor,,2,Pine Bluff,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21101,Pryor,,T,,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22223,Pryor,,1,Helena,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Cotton States League,,F22223,Pryor,,2,Pine Bluff,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Cotton States League,,F22223,Pryor,,T,,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Cotton States League,,P10569,Pryor,D.,1,Helena,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,P10569,Pryor,D.,2,Pine Bluff,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,P10569,Pryor,D.,T,,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00879,Raley,Robert,0,Helena,,,57,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21045,Raley,,0,Helena,,,,,,,,,57,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00887,Reese,Joe Ben,0,Greenville,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20334,Reese,,0,Greenville,,,,,,19,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01135,Ridgeway,Charles,0,Clarksdale,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20303,Ridgeway,,0,Clarksdale,,,,,,48,,,,,,,,,
