source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Colonial League,,B00488,Jiggs,,0,New Bedford,,,100,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20417,Jiggs,,0,New Bedford,,,,,,,100,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00672,Johnson,,0,Pawtucket,,,52,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20303,Johnson,,0,Pawtucket,,,,,,21,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20908,Johnson,,0,Pawtucket,,,,,,,,,30,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00920,Justin,,0,Springfield,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21286,Justin,,0,Springfield,,,,,,,,,,,,,,25,
minoraverages/1916Reach,1915,Colonial League,,P10192,Justin,,0,Springfield,,,,25,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01250,Kelly,,0,Fall River,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21210,Kelly,,0,Fall River,,,,,,,,,,,,,6,,
minoraverages/1916Reach,1915,Colonial League,,F20425,Keyer,,0,Springfield,,,,,,,24,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00760,Keyes,,0,Springfield,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00196,Kiley,,1,Taunton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00196,Kiley,,2,Brockton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00196,Kiley,,T,,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20792,Kiley,,0,Brockton,,,,,,,,,101,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00531,Killian,,0,Pawtucket,,,45,,,,,,,,,,,,
