source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Pacific Coast League,krause,P10399,Krause,,0,Portland,,,,51,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,krause,P10917,Krause,,0,Portland,,,,52,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,kuhn,B00747,Kuhn,,0,Oakland,,,126,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,kuhn,F21442,Kuhn,,0,Oakland,,,,,,,,,,,,,119,,
minoraverages/1916Reach,1915,Pacific Coast League,leroy,B01345,La Ray,,0,Salt Lake,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,leroy,F21117,La Roy,,0,Salt Lake,,,,,,,,,,,,,,29,
minoraverages/1916Reach,1915,Pacific Coast League,leroy,P10429,La Roy,,0,Salt Lake,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,leroy,P10982,La Roy,,0,Salt Lake,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,larsen,B01227,Larsen,,0,Los Angeles,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,leard,B00898,Leard,,0,San Francisco,,,115,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,leard,F20233,Leard,,0,San Francisco,,,,,,67,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,leard,F20430,Leard,,0,San Francisco,,,,,,,27,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,leard,F20583,Leard,,0,San Francisco,,,,,,,,16,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,litschi,F20279,Litschi,,0,Oakland,,,,,,18,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,litschi,F20298,Litschi,,0,Oakland,,,,,,,133,,,,,,,,
