source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1915/1915-FP,1915,Blue Ridge League,green,P8789002,Green,,,Gettysburg,19150610,19150610,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,green,P1373633,Green,,,Gettysburg,19150610,19150610,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,green,P8869524,Green,,,Gettysburg,19150610,19150614,2,1,0,0,0,0,1,1,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,green,P0490673,Green,,,Gettysburg,19150610,19150610,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,greenwell,P8029726,Greenwell,,,Gettysburg,19150706,19150825,14,14,0,0,0,0,0,0,0,0,0,14,
boxscores/1915/1915-GSS,1915,Blue Ridge League,greenwell,P6209877,Greenwell,,,Gettysburg,19150628,19150825,22,17,0,0,0,0,1,1,0,0,0,17,
boxscores/1915/1915-HES,1915,Blue Ridge League,greenwell,P0760488,Greenwell,,,Gettysburg,19150628,19150724,8,6,0,0,0,0,0,0,0,0,0,6,
boxscores/1915/1915-HMH,1915,Blue Ridge League,greenwell,P5403717,Greenwell,,,Gettysburg,19150706,19150825,18,16,0,0,0,0,1,1,0,0,0,16,
minoraverages/1916Reach,1915,Blue Ridge League,greenwell,B00590,Greenwell,,0,Gettysburg,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,greenwell,F20190,Greenwell,,0,Gettysburg,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,Blue Ridge League,greenwell,P10184,Greenwell,,0,Gettysburg,,,,,,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,grotey,P7049558,Grotey,,,Hanover,19150625,19150707,3,0,0,0,0,3,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,grotey,P9017037,Grotey,,,Hanover,19150618,19150715,8,0,0,0,0,8,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,grotey,P5653856,Grotey,,,Hanover,19150609,19150724,27,0,0,0,0,27,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,grotey,P2542397,Grotey,,,Hanover,19150612,19150710,4,0,0,0,0,4,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,grotey,B00806,Grotey,,0,Hanover,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,grotey,F21117,Grotey,,0,Hanover,,,,,,,,34,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,grotey,P9132115,Grotsey,,,Hanover,19150611,19150611,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,grotey,P6453968,Grotsey,,,Hanover,19150611,19150611,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,grove,P2712764,Grove,,,Gettysburg,19150531,19150531,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,grove,P5297395,Grove,,,Gettysburg,19150531,19150608,6,0,0,4,1,1,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,grove,P4414435,Grove,,,Gettysburg,19150607,19150607,1,0,0,1,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,grove,B00638,Grove,,0,Gettysburg,,,5,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,grove,F21174,Grove,,0,Gettysburg,,,,,,,,5,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,hager,P6653530,Hagar,,,Martinsburg,19150527,19150527,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hager,P2808673,Hagar,,,Martinsburg,19150528,19150531,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,hager,P9143646,Hager,,,Martinsburg,19150528,19150528,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hager,P1800872,Hager,,,Martinsburg,19150604,19150605,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hager,P5298789,Hager,,,Martinsburg,19150529,19150531,2,0,0,0,0,0,2,0,0,2,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,hager,B00672,Hager,,0,Martinsburg,,,6,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hager,F21760,Hager,,0,Martinsburg,,,,,,,,,,,,6,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hershey,P0558801,Hagey,,,Hanover,19150529,19150529,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,hall-han,P0511389,Hall,,,Hanover,19150823,19150825,3,2,0,0,0,0,1,1,0,0,0,2,
boxscores/1915/1915-FP,1915,Blue Ridge League,hall-get,P9420570,Hall,,,Gettysburg,19150617,19150710,4,0,0,3,0,0,1,0,0,1,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hall-han,P3010900,Hall,,,Hanover,19150825,19150825,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hall-get,P4347377,Hall,,,Gettysburg,19150608,19150710,18,0,0,11,5,0,2,0,1,1,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hall-get,P3362404,Hall,,,Gettysburg,19150609,19150710,16,0,0,11,3,0,2,0,1,1,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hall-get,P0684257,Hall,,,Gettysburg,19150609,19150708,5,0,0,2,2,0,1,0,1,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hall-han,P7587140,Hall,,,Hanover,19150825,19150825,2,1,0,0,0,1,1,1,0,0,0,1,
minoraverages/1916Reach,1915,Blue Ridge League,hall-get,B00589,Hall,,0,Gettysburg,,,17,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hall-get,F20829,Hall,,0,Gettysburg,,,,,,11,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hall-get,F21045,Hall,,0,Gettysburg,,,,,,,5,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,hanks,P3877664,Hanks,,,Hagerstown,19150813,19150825,5,1,3,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hanks,P6462295,Hanks,,,Hagerstown,19150731,19150825,2,1,0,0,0,0,1,0,0,1,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hanks,P5579335,Hanks,,,Hagerstown,19150807,19150825,9,1,4,0,0,0,4,3,0,1,0,1,
minoraverages/1916Reach,1915,Blue Ridge League,hanks,B01032,Hanks,,0,Hagerstown,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hanks,F21319,Hanks,,0,Hagerstown,,,,,,,,,,5,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,harpster,P4578718,Harpster,,,Hagerstown,19150619,19150619,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P9747359,Harroll,,,Hagerstown,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,hart,P4322536,Hart,,,Gettysburg,19150716,19150716,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hart,P9249343,Hart,,,Gettysburg,19150713,19150716,2,0,0,0,0,0,2,2,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hart,P8264370,Hart,,,Gettysburg,19150713,19150716,2,0,0,0,0,0,2,2,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,heavener,P2563023,Havner,,,Hagerstown,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,hayes,P7429585,Hayes,,,Martinsburg,19150527,19150806,8,0,0,0,0,8,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hayes,P2722408,Hayes,,,Martinsburg,19150607,19150821,16,0,0,0,0,16,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hayes,P0086811,Hayes,,,Martinsburg,19150604,19150724,34,0,0,0,0,34,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hayes,P3584728,Hayes,,,Martinsburg,19150531,19150811,14,0,0,0,0,14,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,hayes,B00726,Hayes,,0,Martinsburg,,,72,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hayes,F21125,Hayes,,0,Martinsburg,,,,,,,,72,,,,,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,heavener,P0842160,Heavener,,,Hagerstown,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,Blue Ridge League,heavener,B00609,Heavener,,0,Hagerstown,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,heavener,F20206,Heavener,,0,Hagerstown,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Blue Ridge League,heavener,P10097,Heavener,,0,Hagerstown,,,,,,,,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,heavener,P9790206,Heavner,,,Hagerstown,19150612,19150624,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-HMH,1915,Blue Ridge League,heavener,P5221467,Heavner,,,Hagerstown,19150531,19150717,11,9,0,0,0,0,1,0,0,1,0,9,
minoraverages/1916Reach,1915,Blue Ridge League,holbig,B00936,Helbig,,0,Chambersburg,,,15,,,,,,,,,,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,herman,P2479182,Herman,,,Hanover,19150528,19150528,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,herman,P9116001,Herman,,,Hanover,19150528,19150614,3,0,1,2,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,herman,P7052151,Herr,,,Hanover,19150616,19150617,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,herman,P0492820,Herr,,,Hanover,19150617,19150617,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P1862363,Herrel,,,Gettysburg,19150617,19150825,7,1,1,0,0,0,6,4,0,2,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,herrell,P1998692,Herrel,,,Hagerstown,19150531,19150608,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-GSS,1915,Blue Ridge League,herrell,P7155186,Herrel,,,Gettysburg,19150614,19150825,29,8,1,0,0,0,20,9,2,9,0,8,
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P4519589,Herrel,,,Gettysburg,19150616,19150716,13,3,1,0,0,0,9,5,0,4,0,3,
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P2861012,Herrel,,,Hagerstown,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P8017506,Herrel,,,Gettysburg,19150614,19150702,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P0820761,Herrell,,,Hagerstown,19150607,19150608,2,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,herrell,P5977255,Herrell,,,Gettysburg,19150702,19150826,7,5,0,0,0,0,2,0,0,2,0,5,
boxscores/1915/1915-GSS,1915,Blue Ridge League,herrell,P0640414,Herrell,,,Gettysburg,19150611,19150826,18,5,0,0,0,0,13,0,2,11,0,5,
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P3665713,Herrell,,,Gettysburg,19150611,19150724,15,4,0,0,0,0,10,3,2,5,0,4,
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P8509219,Herrell,,,Hagerstown,19150608,19150608,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P3940480,Herrell,,,Hagerstown,19150607,19150608,2,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,herrell,P9096974,Herrell,,,Gettysburg,19150611,19150823,13,8,0,0,0,0,5,0,0,5,0,8,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,B00442,Herrell,,1,Hagerstown,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,B00442,Herrell,,2,Gettysburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,B00442,Herrell,,T,,,,50,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F20038,Herrell,,1,Hagerstown,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F20038,Herrell,,2,Gettysburg,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F20038,Herrell,,T,,,,,,,,,,,,,,,17,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F21308,Herrell,,0,Gettysburg,,,,,,,,,,6,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F21427,Herrell,,0,Gettysburg,,,,,,,,,,,5,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,F21672,Herrell,,0,Gettysburg,,,,,,,,,,,,22,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,P10228,Herrell,,1,Gettysburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,P10228,Herrell,,2,Hagerstown,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,herrell,P10228,Herrell,,T,,,,,,,,,,,,,,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hershey,P4098859,Hershey,,,Hanover,19150527,19150528,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hershey,P3113886,Hershey,,,Hanover,19150527,19150616,11,0,0,0,0,0,11,7,0,4,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hershey,P0435739,Hershey,,,Hanover,19150611,19150612,2,0,0,0,0,0,2,2,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,hershey,B00293,Hershey,,0,Hanover,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hershey,F21577,Hershey,,0,Hanover,,,,,,,,,,,,15,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,heavener,P9478680,Hevener,,,Hagerstown,19150527,19150717,11,11,0,0,0,0,0,0,0,0,0,11,
boxscores/1915/1915-GSS,1915,Blue Ridge League,heavener,P4141839,Hevener,,,Hagerstown,19150607,19150717,14,14,0,0,0,0,0,0,0,0,0,14,
boxscores/1915/1915-HES,1915,Blue Ridge League,heavener,P7167138,Hevener,,,Hagerstown,19150527,19150717,15,14,0,0,0,0,0,0,0,0,0,14,
boxscores/1915/1915-HMH,1915,Blue Ridge League,heavener,P2598399,Hevener,,,Hagerstown,19150527,19150607,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hall-get,P5664489,Hill,,,Gettysburg,19150707,19150707,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,hoar,P2504899,Hoar,,,Gettysburg,19150609,19150609,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoar,P7431706,Hoar,,,Gettysburg,19150609,19150609,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,hoar,P6446733,Hoar,,,Gettysburg,19150609,19150609,1,1,0,0,0,0,1,0,0,1,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoar,P3768586,Hoar,,,Gettysburg,19150609,19150609,1,1,0,0,0,0,1,0,0,1,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,holbig,P5397063,Hobig,,,Chambersburg,19150701,19150701,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,holbig,P0060222,Hobig,,,Chambersburg,19150701,19150701,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,holbig,P7954595,Hoebig,,,Chambersburg,19150605,19150605,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoffecker,P7930646,Hoefacker,,,Martinsburg,19150528,19150528,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,hoffecker,P4196297,Hoeffecker,,,Martinsburg,19150528,19150809,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoffecker,P2380736,Hoeffecker,,,Martinsburg,19150531,19150809,16,16,0,0,0,0,0,0,0,0,0,16,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P4472496,Hoeffecker,,,Martinsburg,19150609,19150726,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-FP,1915,Blue Ridge League,hoffecker,P5054560,Hoffacker,,,Martinsburg,19150722,19150722,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,hoffecker,P5169706,Hoffacker,,,Martinsburg,19150605,19150722,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P8396263,Hoffacker,,,Martinsburg,19150605,19150605,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P3407492,Hoffaker,,,Martinsburg,19150528,19150531,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-FP,1915,Blue Ridge League,hoffecker,P2353252,Hoffecker,,,Martinsburg,19150625,19150819,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hoffecker,P2298235,Hoffecker,,,Martinsburg,19150612,19150819,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-HES,1915,Blue Ridge League,hoffecker,P2468398,Hoffecker,,,Martinsburg,19150621,19150717,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P5694955,Hoffecker,,,Martinsburg,19150608,19150819,7,7,0,0,0,0,0,0,0,0,0,7,
minoraverages/1916Reach,1915,Blue Ridge League,hoffecker,B00651,Hoffecker,,0,Martinsburg,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hoffecker,F20316,Hoffecker,,0,Martinsburg,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,Blue Ridge League,hoffecker,P10081,Hoffecker,,0,Martinsburg,,,,,,,,,,,,,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoffecker,P9673978,Hoffoecker,,,Martinsburg,19150809,19150809,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hoke,P3684458,Hoke,,,Hanover,19150529,19150529,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hooker,P5691758,Hoker,,,Hagerstown,19150714,19150714,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,holbig,P6843059,Holbig,,,Chambersburg,19150531,19150710,6,5,0,0,0,0,1,1,0,0,0,5,
boxscores/1915/1915-GSS,1915,Blue Ridge League,holbig,P0727306,Holbig,,,Chambersburg,19150607,19150710,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-HES,1915,Blue Ridge League,holbig,P0562173,Holbig,,,Chambersburg,19150607,19150710,9,6,0,0,0,0,3,3,0,0,0,6,
boxscores/1915/1915-HMH,1915,Blue Ridge League,holbig,P9793786,Holbig,,,Chambersburg,19150527,19150710,6,5,0,0,0,0,0,0,0,0,0,5,
minoraverages/1916Reach,1915,Blue Ridge League,holbig,F20046,Holbig,,0,Chambersburg,,,,,,,,,,,,,,10,
minoraverages/1916Reach,1915,Blue Ridge League,holbig,P10320,Holbig,,0,Chambersburg,,,,,,,,,,,,,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,holbig,P7398272,Holhig,,,Chambersburg,19150607,19150607,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,holbig,P4744947,Holib,,,Chambersburg,19150611,19150611,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,holbig,P9243793,Holvig,,,Chambersburg,19150618,19150618,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,holbig,P5004046,Holweg,,,Chambersburg,19150610,19150610,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,hooker,P7968371,Hooker,,,Hagerstown,19150607,19150817,14,0,0,0,0,0,14,12,0,2,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hooker,P3261194,Hooker,,,Hagerstown,19150609,19150823,14,0,0,0,0,0,14,11,0,3,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hooker,P0625597,Hooker,,,Hagerstown,19150608,19150724,34,0,0,0,0,0,34,28,0,6,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hooker,P4123514,Hooker,,,Hagerstown,19150527,19150825,63,0,0,0,1,0,63,50,0,13,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,hooker,B00264,Hooker,,0,Hagerstown,,,72,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hooker,F21324,Hooker,,0,Hagerstown,,,,,,,,,,58,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hooker,F21623,Hooker,,0,Hagerstown,,,,,,,,,,,,13,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,hooker,P3738242,Hooper,,,Hagerstown,19150614,19150614,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hostetter,P5495581,Host'r,,,Hanover,19150611,19150611,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hostetter,P7436342,Hostet'r,,,Hanover,19150608,19150608,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,hostetter,P6123870,Hostetter,,,Hanover,19150625,19150719,6,0,6,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,hostetter,P1416693,Hostetter,,,Hanover,19150527,19150715,10,0,10,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,hostetter,P8781096,Hostetter,,,Hanover,19150527,19150724,36,0,36,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,hostetter,P2279013,Hostetter,,,Hanover,19150529,19150728,8,0,8,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,hostetter,B00502,Hostetter,,0,Hanover,,,51,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,hostetter,F20673,Hostetter,,0,Hanover,,,,,51,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,howard,P0006046,Howard,,,Gettysburg,19150531,19150826,24,23,0,0,0,0,0,0,0,0,0,23,
boxscores/1915/1915-GSS,1915,Blue Ridge League,howard,P5298869,Howard,,,Gettysburg,19150529,19150826,32,29,0,0,0,0,2,1,0,1,0,29,
boxscores/1915/1915-HES,1915,Blue Ridge League,howard,P2663272,Howard,,,Gettysburg,19150612,19150724,15,14,0,0,0,0,0,0,0,0,0,14,
boxscores/1915/1915-HMH,1915,Blue Ridge League,howard,P6161189,Howard,,,Gettysburg,19150529,19150825,25,24,0,0,0,0,1,0,0,1,0,24,
minoraverages/1916Reach,1915,Blue Ridge League,howard,B01124,Howard,,0,Gettysburg,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,howard,F20144,Howard,,0,Gettysburg,,,,,,,,,,,,,,28,
minoraverages/1916Reach,1915,Blue Ridge League,howard,P10215,Howard,,0,Gettysburg,,,,,,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,howe,P9782095,Howe,,,Hanover,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,howe,P2281606,Howe,,,Hanover,19150527,19150527,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,howe,P3417177,Howe,,,Hanover,19150527,19150527,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,howe,P6857846,Howe,,,Hanover,19150529,19150531,2,1,0,0,0,0,1,0,0,1,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,herrell,P8010798,Howell,,,Gettysburg,19150614,19150614,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,hummel,P0206624,Hummel,,,Frederick,19150729,19150731,3,0,0,0,0,3,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,jocks,P2978529,Jacks,,,Hagerstown,19150710,19150710,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,jacobs,P4432354,Jacobs,,,Gettysburg,19150604,19150604,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,jacobs,P2088186,Jacobs,,,Chambersburg,19150617,19150621,4,0,0,0,4,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,jacobs,P1319799,Jacobs,,,Chambersburg,19150621,19150621,1,0,0,0,1,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,B01359,Jacobs,,1,Gettysburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,B01359,Jacobs,,2,Chambersburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,B01359,Jacobs,,T,,,,8,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,F21037,Jacobs,,1,Gettysburg,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,F21037,Jacobs,,2,Chambersburg,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,jacobs,F21037,Jacobs,,T,,,,,,,,8,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,jamison,P2082891,Jameson,,,Chambersburg,19150619,19150723,10,10,0,0,0,0,0,0,0,0,0,10,
boxscores/1915/1915-GSS,1915,Blue Ridge League,jamison,P0263042,Jameson,,,Chambersburg,19150619,19150728,12,12,0,0,0,0,0,0,0,0,0,12,
