source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,International League,,B00865,Hill,,0,Akron,,,42,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21381,Hill,,0,Akron,,,,,,,,,,,,,,39,
minoraverages/1921Reach,1920,International League,,P10289,Hill,,0,Akron,,,,38,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02361,Hobart,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00590,Hoblitzel,,0,Akron,,,118,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20023,Hoblitzel,,0,Akron,,,,,112,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02385,Holborrow,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10982,Holborrow,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00076,Holden,,0,Baltimore,,,148,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20886,Holden,,0,Baltimore,,,,,,,,,148,,,,,,
minoraverages/1921Reach,1920,International League,,B00771,Hollohan,,0,Rochester,,,131,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20014,Hollohan,,0,Rochester,,,,,21,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20342,Hollohan,,0,Rochester,,,,,,59,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20458,Hollohan,,0,Rochester,,,,,,,33,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01359,Holmes,,0,Reading,,,19,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21609,Holmes,,0,Reading,,,,,,,,,,,,,,19,
minoraverages/1921Reach,1920,International League,,P10622,Holmes,,0,Reading,,,,19,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02043,Hughes,Elsworth,0,,,,2,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10894,Hughes,,0,,,,,2,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00293,Hummel,,0,Reading,,,118,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20189,Hummel,,0,Reading,,,,,,46,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20908,Hummel,,0,Reading,,,,,,,,,67,,,,,,
minoraverages/1921Reach,1920,International League,,B00667,Hurley,,0,Jersey City,,,19,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21037,Hurley,,0,Jersey City,,,,,,,,,,,,,16,,
minoraverages/1921Reach,1920,International League,,B01007,Hyde,,0,Jersey City,,,34,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21196,Hyde,,0,Jersey City,,,,,,,,,,,,,34,,
minoraverages/1921Reach,1920,International League,,B00973,Irving,,0,Akron,,,65,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20970,Irving,,0,Akron,,,,,,,,,56,,,,,,
minoraverages/1921Reach,1920,International League,,B00475,Jacobs,,0,Buffalo,,,99,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20864,Jacobs,,0,Buffalo,,,,,,,,,88,,,,,,
minoraverages/1921Reach,1920,International League,,B00013,Jacobson,,0,Baltimore,,,154,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20855,Jacobson,,0,Baltimore,,,,,,,,,154,,,,,,
minoraverages/1921Reach,1920,International League,,B00695,Jaynes,,1,Buffalo,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00695,Jaynes,,2,Rochester,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00695,Jaynes,,T,,,,24,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21695,Jaynes,,1,Buffalo,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,International League,,F21695,Jaynes,,2,Rochester,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,International League,,F21695,Jaynes,,T,,,,,,,,,,,,,,,17,
minoraverages/1921Reach,1920,International League,,P10569,Jaynes,,1,Buffalo,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10569,Jaynes,,2,Rochester,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10569,Jaynes,,T,,,,,17,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02145,Johnson,Arthur,0,,,,2,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10883,Johnson,,0,,,,,2,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00833,Jordan,,0,Syracuse,,,69,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20115,Jordan,,0,Syracuse,,,,,69,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01523,Justin,,0,Reading,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21638,Justin,,0,Reading,,,,,,,,,,,,,,23,
minoraverages/1921Reach,1920,International League,,P10455,Justin,,0,Reading,,,,23,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00450,Kane,,0,Jersey City,,,141,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20956,Kane,,0,Jersey City,,,,,,,,,138,,,,,,
minoraverages/1921Reach,1920,International League,,B01444,Karpp,,0,Reading,,,40,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21502,Karpp,,0,Reading,,,,,,,,,,,,,,39,
minoraverages/1921Reach,1920,International League,,P10399,Karpp,,0,Reading,,,,39,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00117,Kauff,,0,Toronto,,,79,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20721,Kauff,,0,Toronto,,,,,,,,,79,,,,,,
minoraverages/1921Reach,1920,International League,,B01086,Keating,,0,Buffalo,,,145,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20583,Keating,,0,Buffalo,,,,,,,,145,,,,,,,
minoraverages/1921Reach,1920,International League,,B01649,Kelly,Ren,0,,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10723,Kelly,,0,Rochester,,,,9,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01064,Kingston,,0,Jersey City,,,38,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21013,Kingston,,0,Jersey City,,,,,,,,,24,,,,,,
minoraverages/1921Reach,1920,International League,,P10860,Kingston,,0,,,,,2,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00335,Kinsella,,0,Rochester,,,130,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20981,Kinsella,,0,Rochester,,,,,,,,,124,,,,,,
minoraverages/1921Reach,1920,International League,,B02192,Klein,Elmer,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P11009,Klein,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02070,Knapp,Parker,0,,,,2,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01275,Kneisch,,0,Baltimore,,,38,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21577,Kneisch,,0,Baltimore,,,,,,,,,,,,,,36,
minoraverages/1921Reach,1920,International League,,P10070,Kneisch,,0,Baltimore,,,,36,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00158,Konnick,,0,Reading,,,135,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21125,Konnick,,0,Reading,,,,,,,,,,,,,122,,
minoraverages/1921Reach,1920,International League,,B01313,Krahe,,0,Rochester,,,25,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20893,Krahe,,0,Rochester,,,,,,,,,16,,,,,,
minoraverages/1921Reach,1920,International League,,B01625,Lambeth,Otis,0,,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10478,Lambeth,,0,Akron,,,,12,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02441,Lance,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P11038,Lance,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02113,Lattone,Tony,0,,,,2,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10901,Lattone,,0,,,,,2,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01971,Lawrence,,0,,,,3,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00324,Lawry,,0,Baltimore,,,153,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20784,Lawry,,0,Baltimore,,,,,,,,,153,,,,,,
minoraverages/1921Reach,1920,International League,,B00163,Lefler,,0,Baltimore,,,94,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20128,Lefler,,0,Baltimore,,,,,36,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21210,Lefler,,0,Baltimore,,,,,,,,,,,,,38,,
minoraverages/1921Reach,1920,International League,,B01765,Lintz,Arthur,0,,,,9,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10714,Lintz,,0,Rochester,,,,8,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00286,Long,,0,Akron,,,145,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20369,Long,,0,Rochester,,,,,,24,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20463,Long,,0,Rochester,,,,,,,115,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02373,Lonsdale,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02304,Lyons,Pat,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P11067,Lyons,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00760,Madden,,0,Syracuse,,,69,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21229,Madden,,0,Syracuse,,,,,,,,,,,,,47,,
minoraverages/1921Reach,1920,International League,,B02024,Magee,Bill,0,,,,2,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00319,Maisel,,0,Baltimore,,,154,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20430,Maisel,,0,Baltimore,,,,,,,154,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01135,Manning,,0,Rochester,,,79,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20131,Manning,,0,Rochester,,,,,24,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21207,Manning,,0,Rochester,,,,,,,,,,,,,54,,
minoraverages/1921Reach,1920,International League,,B00999,Mariette,,0,Baltimore,,,74,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20211,Mariette,,0,Baltimore,,,,,,42,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00241,Marriott,,0,Reading,,,142,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20327,Marriott,,0,Reading,,,,,,23,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20496,Marriott,,0,Reading,,,,,,,118,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01093,Martin,,0,Buffalo,,,26,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21718,Martin,,0,Buffalo,,,,,,,,,,,,,,26,
minoraverages/1921Reach,1920,International League,,P10097,Martin,,0,Buffalo,,,,26,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00553,Matthews,,0,Rochester,,,150,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02289,Matthews,James,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20943,Matthews,,0,Rochester,,,,,,,,,150,,,,,,
minoraverages/1921Reach,1920,International League,,P11153,Matthews,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02244,Maurice,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01156,McAlpine,,0,Syracuse,,,142,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20417,McAlpine,,0,Syracuse,,,,,,,142,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00936,McCabe,,0,Buffalo,,,37,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21293,McCabe,,0,Buffalo,,,,,,,,,,,,,,37,
minoraverages/1921Reach,1920,International League,,P10035,McCabe,,0,Buffalo,,,,37,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00502,McCann,,0,Jersey City,,,98,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20177,McCann,,0,Jersey City,,,,,,42,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20552,McCann,,0,Jersey City,,,,,,,,49,,,,,,,
minoraverages/1921Reach,1920,International League,,B00232,McCarron,,0,Buffalo,,,100,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20316,McCarron,,0,Buffalo,,,,,,22,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20474,McCarron,,0,Buffalo,,,,,,,70,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00068,McConnell,,0,Syracuse,,,33,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20298,McConnell,,0,Syracuse,,,,,,33,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01078,McGraner,,0,Syracuse,,,52,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21021,McGraner,,0,Syracuse,,,,,,,,,28,,,,,,
minoraverages/1921Reach,1920,International League,,F21739,McGraner,,0,Syracuse,,,,,,,,,,,,,,17,
minoraverages/1921Reach,1920,International League,,P10606,McGraner,,0,Syracuse,,,,18,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00182,Miller,,0,Buffalo,,,138,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20067,Miller,,0,Buffalo,,,,,138,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00672,Mooers,,0,Jersey City,,,142,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20206,Mooers,,0,Jersey City,,,,,,59,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20449,Mooers,,0,Jersey City,,,,,,,59,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20648,Mooers,,0,Jersey City,,,,,,,,15,,,,,,,
minoraverages/1921Reach,1920,International League,,B01428,Mosely,,0,Akron,,,26,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21241,Mosely,,0,Akron,,,,,,,,,,,,,,25,
minoraverages/1921Reach,1920,International League,,P10410,Mosely,,0,Akron,,,,25,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02486,Munn,Robert,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01873,Murphy,John,0,,,,7,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10687,Murphy,,0,Syracuse,,,,5,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02357,Neary,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01658,Newton,Sam,0,,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10043,Newton,,0,Baltimore,,,,12,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00961,Niebergall,,1,Syracuse,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00961,Niebergall,,2,Buffalo,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00961,Niebergall,,T,,,,92,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21163,Niebergall,,1,Syracuse,,,,,,,,,,,,,yes,,
minoraverages/1921Reach,1920,International League,,F21163,Niebergall,,2,Buffalo,,,,,,,,,,,,,yes,,
minoraverages/1921Reach,1920,International League,,F21163,Niebergall,,T,,,,,,,,,,,,,,78,,
minoraverages/1921Reach,1920,International League,,B02231,Nienstedt,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02464,Nolan,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01595,O'Brien,Ed,0,,,,13,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01926,O'Day,,0,,,,4,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00210,O'Rourke,,0,Toronto,,,148,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20539,O'Rourke,,0,Toronto,,,,,,,,148,,,,,,,
minoraverages/1921Reach,1920,International League,,B00381,Oberc,,0,Reading,,,130,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20334,Oberc,,0,Reading,,,,,,74,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20518,Oberc,,0,Reading,,,,,,,16,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20737,Oberc,,0,Reading,,,,,,,,,36,,,,,,
minoraverages/1921Reach,1920,International League,,B01197,Ogden,,0,Baltimore,,,46,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21590,Ogden,,0,Baltimore,,,,,,,,,,,,,,45,
minoraverages/1921Reach,1920,International League,,P10202,Ogden,,0,Baltimore,,,,45,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00130,Onslow,,0,Toronto,,,135,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20051,Onslow,,0,Toronto,,,,,135,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01143,Parnham,,0,Baltimore,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21667,Parnham,,0,Baltimore,,,,,,,,,,,,,,15,
minoraverages/1921Reach,1920,International League,,P10168,Parnham,,0,Baltimore,,,,15,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01431,Perryman,,1,Syracuse,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01431,Perryman,,2,Akron,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01431,Perryman,,T,,,,34,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21370,Perryman,,1,Syracuse,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,International League,,F21370,Perryman,,2,Akron,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,International League,,F21370,Perryman,,T,,,,,,,,,,,,,,,34,
minoraverages/1921Reach,1920,International League,,P10361,Perryman,,1,Syracuse,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10361,Perryman,,2,Akron,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10361,Perryman,,T,,,,,34,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00705,Peters,,0,Reading,,,65,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20997,Peters,,0,Reading,,,,,,,,,52,,,,,,
minoraverages/1921Reach,1920,International League,,B01546,Peterson,,0,Toronto,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21672,Peterson,,0,Toronto,,,,,,,,,,,,,,22,
minoraverages/1921Reach,1920,International League,,P10534,Peterson,,0,Toronto,,,,22,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01983,Poland,,0,,,,3,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00356,Purtell,,0,Akron,,,143,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01812,Purtell,Joe,0,,,,7,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20401,Purtell,,0,Akron,,,,,,,143,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10746,Purtell,,0,Syracuse,,,,6,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01029,Quinn,,1,Syracuse,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01029,Quinn,,2,Toronto,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01029,Quinn,,T,,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21335,Quinn,,1,Toronto,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,International League,,F21335,Quinn,,2,Syracuse,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,International League,,F21335,Quinn,,T,,,,,,,,,,,,,,,23,
minoraverages/1921Reach,1920,International League,,P10503,Quinn,,1,Toronto,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10503,Quinn,,2,Syracuse,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10503,Quinn,,T,,,,,23,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01905,Ralinger,Walter,0,,,,4,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01630,Ray,Tom,0,,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00434,Riley,,0,Toronto,,,148,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20810,Riley,,0,Toronto,,,,,,,,,145,,,,,,
minoraverages/1921Reach,1920,International League,,B00308,Rodriguez,,0,Rochester,,,94,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20072,Rodriguez,,0,Rochester,,,,,94,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00840,Rogers,,0,Buffalo,,,38,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21544,Rogers,,0,Buffalo,,,,,,,,,,,,,,32,
minoraverages/1921Reach,1920,International League,,P10184,Rogers,,0,Buffalo,,,,32,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01269,Ross,,0,Rochester,,,94,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21174,Ross,,0,Rochester,,,,,,,,,,,,,78,,
minoraverages/1921Reach,1920,International League,,B01384,Ryan,,0,Toronto,,,44,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21515,Ryan,,0,Toronto,,,,,,,,,,,,,,44,
minoraverages/1921Reach,1920,International League,,P10081,Ryan,,0,Toronto,,,,44,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00854,Sandberg,,0,Toronto,,,96,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21076,Sandberg,,0,Toronto,,,,,,,,,,,,,79,,
minoraverages/1921Reach,1920,International League,,B00528,Sargent,,0,Buffalo,,,117,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20482,Sargent,,0,Buffalo,,,,,,,93,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02432,Schlanger,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10949,Schlanger,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00957,Schulte,,0,Syracuse,,,39,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20661,Schulte,,0,Syracuse,,,,,,,,,39,,,,,,
minoraverages/1921Reach,1920,International League,,B01663,Schwert,Pi,0,,,,11,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01711,Seaman,L.,0,,,,10,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10640,Seaman,,0,Rochester,,,,9,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10575,Sedgewick,,0,Rochester,,,,12,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01551,Sedgwick,Kenneth,0,,,,14,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01288,Sell,,0,Syracuse,,,19,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21623,Sell,,0,Syracuse,,,,,,,,,,,,,,19,
minoraverages/1921Reach,1920,International League,,P10432,Sell,,0,Syracuse,,,,19,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00125,Shannon,,0,Akron,,,131,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20924,Shannon,,0,Akron,,,,,,,,,130,,,,,,
minoraverages/1921Reach,1920,International League,,B01170,Shea,,0,Toronto,,,44,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21286,Shea,,0,Toronto,,,,,,,,,,,,,,43,
minoraverages/1921Reach,1920,International League,,P10062,Shea,,0,Toronto,,,,43,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00726,Sheridan,,0,Reading,,,135,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20571,Sheridan,,0,Reading,,,,,,,,135,,,,,,,
minoraverages/1921Reach,1920,International League,,B01682,Sherman,Dan,0,,,,11,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10588,Sherman,,0,Rochester,,,,11,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00589,Shields,,0,Akron,,,139,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20303,Shields,,0,Akron,,,,,,139,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00531,Smith,,0,Akron,,,109,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02312,Smith,,0,,,,1,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21092,Smith,,0,Akron,,,,,,,,,,,,,96,,
minoraverages/1921Reach,1920,International League,,P11014,Smith,,0,,,,,1,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20759,Snderson,,0,Toronto,,,,,,,,,38,,,,,,
minoraverages/1921Reach,1920,International League,,B01376,Snyder,,0,Toronto,,,17,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01779,Snyder,Harry,0,,,,9,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21278,Snyder,W.,0,Toronto,,,,,,,,,,,,,,15,
minoraverages/1921Reach,1920,International League,,P10231,Snyder,W.,0,Toronto,,,,15,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10679,Snyder,H.,0,Rochester,,,,9,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00255,Spencer,,0,Reading,,,71,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20657,Spencer,,0,Toronto,,,,,,,,,70,,,,,,
minoraverages/1921Reach,1920,International League,,B01706,Spiers,George,0,,,,10,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B02019,Spinley,,0,,,,2,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00920,Stark,,0,Jersey City,,,33,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20240,Stark,,0,Jersey City,,,,,,26,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01836,Steffen,John,0,,,,7,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,P10654,Steffen,,0,Syracuse,,,,5,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00515,Strait,,0,Buffalo,,,129,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20166,Strait,,0,Buffalo,,,,,15,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F20745,Strait,,0,Buffalo,,,,,,,,,114,,,,,,
minoraverages/1921Reach,1920,International League,,B01740,Strauss,Elmer,0,,,,9,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B00646,Styles,,0,Baltimore,,,25,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21182,Styles,,0,Baltimore,,,,,,,,,,,,,24,,
minoraverages/1921Reach,1920,International League,,B01216,Sullivan,,0,Baltimore,,,29,,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,F21680,Sullivan,,0,Baltimore,,,,,,,,,,,,,,29,
minoraverages/1921Reach,1920,International League,,P10464,Sullivan,,0,Baltimore,,,,29,,,,,,,,,,,
minoraverages/1921Reach,1920,International League,,B01227,Swartz,,0,Reading,,,32,,,,,,,,,,,,
