source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1921Reach,1920,Michigan-Ontario League,malmquest,F20144,Malmquest,,0,Hamilton,,,,,1b47
minoraverages/1921Reach,1920,Michigan-Ontario League,malmquest,F20298,Malmquest,,0,Hamilton,,,,,2b66
minoraverages/1921Reach,1920,Michigan-Ontario League,maloney,B00887,Maloney,,0,Kitchener,,,23,,
minoraverages/1921Reach,1920,Michigan-Ontario League,maloney,F21985,Maloney,,0,Kitchener,,,,,c19
minoraverages/1921Reach,1920,Michigan-Ontario League,manley,B00241,Manley,,0,Hamilton,,,17,,
minoraverages/1921Reach,1920,Michigan-Ontario League,manley,F20425,Manley,,0,Hamilton,,,,,2b15
minoraverages/1921Reach,1920,Michigan-Ontario League,manning,B01674,Manning,,0,Saginaw,,,5,,
minoraverages/1921Reach,1920,Michigan-Ontario League,manning,F22574,Manning,,0,Saginaw,,,,,p5
minoraverages/1921Reach,1920,Michigan-Ontario League,manning,P10361,Manning,,0,Saginaw,,,,5,
minoraverages/1921Reach,1920,Michigan-Ontario League,matteson,B01064,Matteson,,0,Bay City,,,60,,
minoraverages/1921Reach,1920,Michigan-Ontario League,matteson,F21879,Matteson,,0,Bay City,,,,,c49
minoraverages/1921Reach,1920,Michigan-Ontario League,matthews,B00614,Matthews,,0,Brantford,,,20,,
minoraverages/1921Reach,1920,Michigan-Ontario League,matthews,F22272,Matthews,,0,Brantford,,,,,p16
minoraverages/1921Reach,1920,Michigan-Ontario League,matthews,P10385,Matthews,,0,Brantford,,,,16,
minoraverages/1921Reach,1920,Michigan-Ontario League,mccallum,B00695,McCallum,,0,Kitchener,,,36,,
minoraverages/1921Reach,1920,Michigan-Ontario League,mccallum,F22142,McCallum,,1,Hamilton,,,,,p.
minoraverages/1921Reach,1920,Michigan-Ontario League,mccallum,F22142,McCallum,,2,Kitchener,,,,,p.
minoraverages/1921Reach,1920,Michigan-Ontario League,mccallum,F22142,McCallum,,T,,,,,,p29
minoraverages/1921Reach,1920,Michigan-Ontario League,mccallum,P10277,McCallum,,0,Kitchener,,,,30,
minoraverages/1921Reach,1920,Michigan-Ontario League,mcdaniels,B00999,McDaniels,,0,Saginaw,,,89,,
minoraverages/1921Reach,1920,Michigan-Ontario League,mcdaniels,F21904,McDaniels,,0,Saginaw,,,,,c83
minoraverages/1921Reach,1920,Michigan-Ontario League,mcdonald,B00084,McDonald,,0,Flint,,,8,,
minoraverages/1921Reach,1920,Michigan-Ontario League,mcdonald,F22246,McDonald,,0,Flint,,,,,p8
minoraverages/1921Reach,1920,Michigan-Ontario League,mcdonald,P10100,McDonald,,0,Flint,,,,8,
minoraverages/1921Reach,1920,Michigan-Ontario League,mcelliott,B01682,McElliott,,0,Brantford,,,8,,
minoraverages/1921Reach,1920,Michigan-Ontario League,mcelliott,F20700,McElliott,,0,Brantford,,,,,3b8
minoraverages/1921Reach,1920,Michigan-Ontario League,mchale,B01300,McHale,,0,Bay City,,,85,,
minoraverages/1921Reach,1920,Michigan-Ontario League,mchale,F20745,McHale,,0,Bay City,,,,,3b85
minoraverages/1921Reach,1920,Michigan-Ontario League,mckee,B00045,McKee,,0,Saginaw,,,84,,
minoraverages/1921Reach,1920,Michigan-Ontario League,mckee,F20102,McKee,,0,Saginaw,,,,,1b31
minoraverages/1921Reach,1920,Michigan-Ontario League,mckee,F21553,McKee,,0,Saginaw,,,,,rf13
minoraverages/1921Reach,1920,Michigan-Ontario League,mckee,F21822,McKee,,0,Saginaw,,,,,c33
minoraverages/1921Reach,1920,Michigan-Ontario League,mcmillan,B01514,McMillan,,0,Battle Creek,,,34,,
minoraverages/1921Reach,1920,Michigan-Ontario League,mcmillan,F22332,McMillan,,0,Battle Creek,,,,,p32
minoraverages/1921Reach,1920,Michigan-Ontario League,mcmillan,P10290,McMillan,,0,Battle Creek,,,,32,
minoraverages/1921Reach,1920,Michigan-Ontario League,milan,B00718,Milan,,0,Battle Creek,,,74,,
minoraverages/1921Reach,1920,Michigan-Ontario League,milan,F21130,Milan,,0,Battle Creek,,,,,lf30
minoraverages/1921Reach,1920,Michigan-Ontario League,milan,F21488,Milan,,0,Battle Creek,,,,,cf42
minoraverages/1921Reach,1920,Michigan-Ontario League,moorefield,B00092,Moorefield,,0,Brantford,,,76,,
minoraverages/1921Reach,1920,Michigan-Ontario League,moorefield,F20153,Moorefield,,0,Brantford,,,,,1b16
minoraverages/1921Reach,1920,Michigan-Ontario League,moorefield,F21833,Moorefield,,0,Brantford,,,,,c58
minoraverages/1921Reach,1920,Michigan-Ontario League,morgan,B01119,Morgan,,0,Kitchener,,,114,,
minoraverages/1921Reach,1920,Michigan-Ontario League,morgan,F20417,Morgan,,0,Kitchener,,,,,2b7
minoraverages/1921Reach,1920,Michigan-Ontario League,morgan,F20526,Morgan,,0,Kitchener,,,,,ss107
minoraverages/1921Reach,1920,Michigan-Ontario League,morrisette,B00293,Morrisette,,0,Hamilton,,,38,,
minoraverages/1921Reach,1920,Michigan-Ontario League,morrisette,F22355,Morrisette,,0,Hamilton,,,,,p31
minoraverages/1921Reach,1920,Michigan-Ontario League,morrisette,P10062,Morrisette,,0,Hamilton,,,,31,
minoraverages/1921Reach,1920,Michigan-Ontario League,murphy,B00502,Murphy,J.,0,Brantford,,,94,,
minoraverages/1921Reach,1920,Michigan-Ontario League,murphy,F20222,Murphy,,0,Brantford,,,,,2b91
minoraverages/1921Reach,1920,Michigan-Ontario League,neitzke,B00752,Neitzke,,0,London,,,75,,
minoraverages/1921Reach,1920,Michigan-Ontario League,neitzke,F20962,Neitzke,,0,London,,,,,3b12
minoraverages/1921Reach,1920,Michigan-Ontario League,neitzke,F21092,Neitzke,,0,London,,,,,lf18
minoraverages/1921Reach,1920,Michigan-Ontario League,neitzke,F21491,Neitzke,,0,London,,,,,cf20
minoraverages/1921Reach,1920,Michigan-Ontario League,neitzke,F22004,Neitzke,,0,London,,,,,p17
minoraverages/1921Reach,1920,Michigan-Ontario League,neitzke,P10081,Neitzke,,0,London,,,,18,
minoraverages/1921Reach,1920,Michigan-Ontario League,newman,B00566,Newman,,0,Bay City,,,88,,
minoraverages/1921Reach,1920,Michigan-Ontario League,newman,F20095,Newman,,0,Bay City,,,,,1b87
minoraverages/1921Reach,1920,Michigan-Ontario League,noonan,B01706,Noonan,,0,Bay City,,,7,,
minoraverages/1921Reach,1920,Michigan-Ontario League,noonan,F22223,Noonan,,0,Bay City,,,,,p7
minoraverages/1921Reach,1920,Michigan-Ontario League,noonan,P10486,Noonan,,0,Bay City,,,,7,
minoraverages/1921Reach,1920,Michigan-Ontario League,norris,B00833,Norris,,0,Kitchener,,,117,,
minoraverages/1921Reach,1920,Michigan-Ontario League,norris,F21232,Norris,,0,Kitchener,,,,,lf10
minoraverages/1921Reach,1920,Michigan-Ontario League,norris,F21726,Norris,,0,Kitchener,,,,,rf104
minoraverages/1921Reach,1920,Michigan-Ontario League,oconnell,B01135,O'Connell,,0,Battle Creek,,,5,,
minoraverages/1921Reach,1920,Michigan-Ontario League,orme,B00149,Orme,,0,Brantford,,,113,,
minoraverages/1921Reach,1920,Michigan-Ontario League,orme,F21356,Orme,,0,Brantford,,,,,cf111
minoraverages/1921Reach,1920,Michigan-Ontario League,parker,B01313,Parker,,0,Bay City,,,33,,
minoraverages/1921Reach,1920,Michigan-Ontario League,parker,F20547,Parker,,0,Bay City,,,,,ss33
minoraverages/1921Reach,1920,Michigan-Ontario League,reik,P10266,Peik,,0,Bay City,,,,18,
minoraverages/1921Reach,1920,Michigan-Ontario League,phillips,B01078,Phillips,,0,Kitchener,,,52,,
minoraverages/1921Reach,1920,Michigan-Ontario League,phillips,F21319,Phillips,,0,Kitchener,,,,,cf11
minoraverages/1921Reach,1920,Michigan-Ontario League,phillips,F21840,Phillips,,0,Kitchener,,,,,c36
minoraverages/1921Reach,1920,Michigan-Ontario League,pike,B00638,Pike,,0,Saginaw,,,116,,
minoraverages/1921Reach,1920,Michigan-Ontario League,pike,F20583,Pike,,0,Saginaw,,,,,ss12
minoraverages/1921Reach,1920,Michigan-Ontario League,pike,F20864,Pike,,0,Saginaw,,,,,3b104
minoraverages/1921Reach,1920,Michigan-Ontario League,pittenger,B00207,Pittenger,,0,London,,,110,,
minoraverages/1921Reach,1920,Michigan-Ontario League,pittenger,F20560,Pittenger,,0,London,,,,,ss28
minoraverages/1921Reach,1920,Michigan-Ontario League,pittenger,F20807,Pittenger,,0,London,,,,,3b83
minoraverages/1921Reach,1920,Michigan-Ontario League,purcell,B00651,Purcell,,0,Saginaw,,,58,,
minoraverages/1921Reach,1920,Michigan-Ontario League,purcell,F21293,Purcell,,0,Hamilton,,,,,cf18
minoraverages/1921Reach,1920,Michigan-Ontario League,purcell,F21695,Purcell,,0,Saginaw,,,,,rf46
minoraverages/1921Reach,1920,Michigan-Ontario League,reddy,B01010,Reddy,,0,Hamilton,,,51,,
minoraverages/1921Reach,1920,Michigan-Ontario League,reddy,F20832,Reddy,,0,Hamilton,,,,,3b12
minoraverages/1921Reach,1920,Michigan-Ontario League,reddy,F22267,Reddy,,0,Hamilton,,,,,p33
minoraverages/1921Reach,1920,Michigan-Ontario League,reddy,P10043,Reddy,,0,Hamilton,,,,33,
minoraverages/1921Reach,1920,Michigan-Ontario League,reik,B00667,Reik,,0,Bay City,,,44,,
minoraverages/1921Reach,1920,Michigan-Ontario League,reik,F20375,Reik,,0,Bay City,,,,,2b6
minoraverages/1921Reach,1920,Michigan-Ontario League,reik,F21182,Reik,,0,Bay City,,,,,lf11
minoraverages/1921Reach,1920,Michigan-Ontario League,reik,F22501,Reik,,0,Bay City,,,,,p18
minoraverages/1921Reach,1920,Michigan-Ontario League,reilly,B01572,Reilly,,0,Hamilton,,,18,,
minoraverages/1921Reach,1920,Michigan-Ontario League,reilly,F22517,Reilly,,0,Hamilton,,,,,p17
minoraverages/1921Reach,1920,Michigan-Ontario League,reilly,P10215,Reilly,,0,Hamilton,,,,17,
minoraverages/1921Reach,1920,Michigan-Ontario League,richardson-bc,B01384,Richardson,,0,Battle Creek,,,9,,
minoraverages/1921Reach,1920,Michigan-Ontario League,richardson-sag,B01658,Richardson,,0,Saginaw,,,19,,
minoraverages/1921Reach,1920,Michigan-Ontario League,richardson-bc,F20449,Richardson,,0,Battle Creek,,,,,2b9
minoraverages/1921Reach,1920,Michigan-Ontario League,richardson-sag,F22020,Richardson,,0,Saginaw,,,,,p15
minoraverages/1921Reach,1920,Michigan-Ontario League,richardson-sag,P10348,Richardson,,0,Saginaw,,,,15,
minoraverages/1921Reach,1920,Michigan-Ontario League,roche,B01086,Roche,,0,Flint,,,22,,
minoraverages/1921Reach,1920,Michigan-Ontario League,roche,F20287,Roche,,0,Flint,,,,,2b7
minoraverages/1921Reach,1920,Michigan-Ontario League,roche,F20661,Roche,,0,Flint,,,,,ss15
minoraverages/1921Reach,1920,Michigan-Ontario League,rose,B00196,Rose,,0,Kitchener,,,15,,
minoraverages/1921Reach,1920,Michigan-Ontario League,rose,F22214,Rose,,0,Kitchener,,,,,p12
minoraverages/1921Reach,1920,Michigan-Ontario League,rose,P10228,Rose,,0,Kitchener,,,,12,
minoraverages/1921Reach,1920,Michigan-Ontario League,schwab,B00672,Schwab,,0,Kitchener,,,6,,
minoraverages/1921Reach,1920,Michigan-Ontario League,schwab,F22057,Schwab,,0,Kitchener,,,,,p5
minoraverages/1921Reach,1920,Michigan-Ontario League,schwab,P10121,Schwab,,0,Kitchener,,,,5,
minoraverages/1921Reach,1920,Michigan-Ontario League,schwartje,B01162,Schwartje,,0,Hamilton,,,44,,
minoraverages/1921Reach,1920,Michigan-Ontario League,schwartje,F22479,Schwartje,,0,Hamilton,,,,,p32
minoraverages/1921Reach,1920,Michigan-Ontario League,schwartje,P10441,Schwartje,,0,Hamilton,,,,32,
minoraverages/1921Reach,1920,Michigan-Ontario League,schwartz,B01625,Schwartz,,0,Kitchener,,,10,,
minoraverages/1921Reach,1920,Michigan-Ontario League,schwartz,F22048,Schwartz,,0,Kitchener,,,,,p9
minoraverages/1921Reach,1920,Michigan-Ontario League,schwartz,P10410,Schwartz,,0,Kitchener,,,,9,
minoraverages/1921Reach,1920,Michigan-Ontario League,shannon,B01124,Shannon,,0,Kitchener,,,18,,
minoraverages/1921Reach,1920,Michigan-Ontario League,shannon,F20401,Shannon,,0,Kitchener,,,,,2b9
minoraverages/1921Reach,1920,Michigan-Ontario League,shannon,F20636,Shannon,,0,Kitchener,,,,,ss9
minoraverages/1921Reach,1920,Michigan-Ontario League,sharp,B00427,Sharp,,0,Kitchener,,,52,,
minoraverages/1921Reach,1920,Michigan-Ontario League,sharp,F21590,Sharp,,0,Kitchener,,,,,rf7
minoraverages/1921Reach,1920,Michigan-Ontario League,sharp,F22386,Sharp,,0,Kitchener,,,,,p28
minoraverages/1921Reach,1920,Michigan-Ontario League,sharp,P10289,Sharp,,0,Kitchener,,,,28,
minoraverages/1921Reach,1920,Michigan-Ontario League,shaughnessy,B00739,Shaughnessy,,0,Hamilton,,,93,,
minoraverages/1921Reach,1920,Michigan-Ontario League,shaughnessy,F20131,Shaughnessy,,0,Hamilton,,,,,1b40
minoraverages/1921Reach,1920,Michigan-Ontario League,shaughnessy,F21705,Shaughnessy,,0,Hamilton,,,,,rf45
minoraverages/1921Reach,1920,Michigan-Ontario League,shaw,B01203,Shaw,,0,Saginaw,,,36,,
minoraverages/1921Reach,1920,Michigan-Ontario League,shaw,F21623,Shaw,,0,Saginaw,,,,,rf19
minoraverages/1921Reach,1920,Michigan-Ontario League,shaw,F21999,Shaw,,0,Saginaw,,,,,c14
minoraverages/1921Reach,1920,Michigan-Ontario League,shay,B00319,Shay,,0,London,,,117,,
minoraverages/1921Reach,1920,Michigan-Ontario League,shay,F20594,Shay,,0,London,,,,,ss92
minoraverages/1921Reach,1920,Michigan-Ontario League,shay,F20699,Shay,,0,London,,,,,3b23
minoraverages/1921Reach,1920,Michigan-Ontario League,shriver,B01321,Shriver,,0,Saginaw,,,41,,
minoraverages/1921Reach,1920,Michigan-Ontario League,shriver,F22280,Shriver,,0,Saginaw,,,,,p31
minoraverages/1921Reach,1920,Michigan-Ontario League,shriver,P10336,Shriver,,0,Saginaw,,,,31,
minoraverages/1921Reach,1920,Michigan-Ontario League,slack,B01453,Slack,,0,Battle Creek,,,10,,
minoraverages/1921Reach,1920,Michigan-Ontario League,slack,F20673,Slack,,0,Battle Creek,,,,,ss7
minoraverages/1921Reach,1920,Michigan-Ontario League,slack,F21324,Slack,,0,Battle Creek,,,,,cf5
minoraverages/1921Reach,1920,Michigan-Ontario League,speraw,B00623,Speraw,,0,Flint,,,76,,
minoraverages/1921Reach,1920,Michigan-Ontario League,speraw,F20768,Speraw,,0,Flint,,,,,3b72
minoraverages/1921Reach,1920,Michigan-Ontario League,stapleton,B01269,Stapleton,,0,Brantford,,,34,,
minoraverages/1921Reach,1920,Michigan-Ontario League,stapleton,F20254,Stapleton,,0,Brantford,,,,,2b6
minoraverages/1921Reach,1920,Michigan-Ontario League,stapleton,F21747,Stapleton,,0,Brantford,,,,,rf20
minoraverages/1921Reach,1920,Michigan-Ontario League,stupp,F20713,Stuff,,0,Brantford,,,,,3b23
minoraverages/1921Reach,1920,Michigan-Ontario League,stumpf,B01275,Stumpf,,0,Bay City,,,84,,
minoraverages/1921Reach,1920,Michigan-Ontario League,stumpf,F21948,Stumpf,,0,Bay City,,,,,c81
minoraverages/1921Reach,1920,Michigan-Ontario League,stupp,B00434,Stupp,,0,Brantford,,,50,,
minoraverages/1921Reach,1920,Michigan-Ontario League,stupp,F20240,Stupp,,0,Brantford,,,,,2b27
minoraverages/1921Reach,1920,Michigan-Ontario League,summers,B01402,Summers,,0,Bay City,,,28,,
minoraverages/1921Reach,1920,Michigan-Ontario League,summers,F22329,Summers,,0,Bay City,,,,,p25
minoraverages/1921Reach,1920,Michigan-Ontario League,summers,P10464,Summers,,0,Bay City,,,,24,
minoraverages/1921Reach,1920,Michigan-Ontario League,tengen,B00335,Tengen,,0,Flint,,,52,,
minoraverages/1921Reach,1920,Michigan-Ontario League,tengen,F20970,Tengen,,0,Flint,,,,,3b10
minoraverages/1921Reach,1920,Michigan-Ontario League,tengen,F21241,Tengen,,0,Flint,,,,,lf6
minoraverages/1921Reach,1920,Michigan-Ontario League,tengen,F22191,Tengen,,0,Flint,,,,,p24
minoraverages/1921Reach,1920,Michigan-Ontario League,tengen,P10202,Tengen,,0,Flint,,,,24,
minoraverages/1921Reach,1920,Michigan-Ontario League,thomas,B01291,Thomas,,0,London,,,25,,
minoraverages/1921Reach,1920,Michigan-Ontario League,thomas,F22487,Thomas,,0,London,,,,,p254
minoraverages/1921Reach,1920,Michigan-Ontario League,thomas,P10145,Thomas,,0,London,,,,25,
minoraverages/1921Reach,1920,Michigan-Ontario League,trefry,B00278,Trefry,,0,Flint,,,114,,
minoraverages/1921Reach,1920,Michigan-Ontario League,trefry,F21125,Trefry,,0,Flint,,,,,lf79
minoraverages/1921Reach,1920,Michigan-Ontario League,trefry,F21646,Trefry,,0,Flint,,,,,rf35
minoraverages/1921Reach,1920,Michigan-Ontario League,vitt,B01007,Vitt,,0,Saginaw,,,51,,
minoraverages/1921Reach,1920,Michigan-Ontario League,vitt,F21163,Vitt,,0,Saginaw,,,,,lf21
minoraverages/1921Reach,1920,Michigan-Ontario League,walters,B01490,Walters,,0,Brantford,,,30,,
minoraverages/1921Reach,1920,Michigan-Ontario League,walters,F22307,Walters,,0,Brantford,,,,,p29
minoraverages/1921Reach,1920,Michigan-Ontario League,walters,P10312,Walters,,0,Brantford,,,,29,
minoraverages/1921Reach,1920,Michigan-Ontario League,warren,B01538,Warren,,0,Bay City,,,23,,
minoraverages/1921Reach,1920,Michigan-Ontario League,warren,F21544,Warren,,0,Bay City,,,,,rf19
minoraverages/1921Reach,1920,Michigan-Ontario League,weinberg,B00589,Weinberg,,0,Hamilton,,,114,,
minoraverages/1921Reach,1920,Michigan-Ontario League,weinberg,F20072,Weinberg,,0,Hamilton,,,,,1b78
minoraverages/1921Reach,1920,Michigan-Ontario League,weinicke,B01551,Weinicke,,0,Flint,,,10,,
minoraverages/1921Reach,1920,Michigan-Ontario League,weinicke,F22036,Weinicke,,1,London,,,,,p.
minoraverages/1921Reach,1920,Michigan-Ontario League,weinicke,F22036,Weinicke,,2,Flint,,,,,p.
minoraverages/1921Reach,1920,Michigan-Ontario League,weinicke,F22036,Weinicke,,T,,,,,,p10
minoraverages/1921Reach,1920,Michigan-Ontario League,weinicke,P10550,Weinicke,,0,Flint,,,,10,
minoraverages/1921Reach,1920,Michigan-Ontario League,wenger,B01029,Wenger,,0,Bay City,,,51,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wenger,F21158,Wenger,,0,Bay City,,,,,lf32
minoraverages/1921Reach,1920,Michigan-Ontario League,wenger,F21416,Wenger,,0,Bay City,,,,,cf15
minoraverages/1921Reach,1920,Michigan-Ontario League,wenzell,P10373,Wenzel,,0,Brantford,,,,5,
minoraverages/1921Reach,1920,Michigan-Ontario League,wenzell,B00416,Wenzell,,0,Brantford,,,8,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wenzell,F22073,Wenzell,,0,Brantford,,,,,p5
minoraverages/1921Reach,1920,Michigan-Ontario League,were,B00450,Were,,0,Brantford,,,91,,
minoraverages/1921Reach,1920,Michigan-Ontario League,were,F20067,Were,,0,Brantford,,,,,1b90
minoraverages/1921Reach,1920,Michigan-Ontario League,westlake,B01376,Westlake,,0,Brantford,,,13,,
minoraverages/1921Reach,1920,Michigan-Ontario League,westlake,F21609,Westlake,,0,Brantford,,,,,rf7
minoraverages/1921Reach,1920,Michigan-Ontario League,wetzel-fli,B00037,Wetzel,F.,0,Flint,,,115,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wetzel-lon,B01234,Wetzel,B.,0,London,,,11,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wetzel-lon,F20878,Wetzel,B.,0,London,,,,,3b6
minoraverages/1921Reach,1920,Michigan-Ontario League,wetzel-fli,F21403,Wetzel,F.,0,Flint,,,,,cf107
minoraverages/1921Reach,1920,Michigan-Ontario League,wetzel-fli,F21760,Wetzel,F.,0,Flint,,,,,rf5
minoraverages/1921Reach,1920,Michigan-Ontario League,whaley,B00264,Whaley,,0,Bay City,,,118,,
minoraverages/1921Reach,1920,Michigan-Ontario League,whaley,F20177,Whaley,,0,Bay City,,,,,2b20
minoraverages/1921Reach,1920,Michigan-Ontario League,whaley,F20463,Whaley,,0,Bay City,,,,,ss12
minoraverages/1921Reach,1920,Michigan-Ontario League,whaley,F21076,Whaley,,0,Bay City,,,,,lf76
minoraverages/1921Reach,1920,Michigan-Ontario League,whaley,F22465,Whaley,,0,Bay City,,,,,p15
minoraverages/1921Reach,1920,Michigan-Ontario League,whaley,P10113,Whaley,,0,Bay City,,,,15,
minoraverages/1921Reach,1920,Michigan-Ontario League,white,B01288,White,,0,Bay City,,,57,,
minoraverages/1921Reach,1920,Michigan-Ontario League,white,F20518,White,,0,Bay City,,,,,ss57
minoraverages/1921Reach,1920,Michigan-Ontario League,wilcox,B00356,Wilcox,,0,Battle Creek,,,39,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wilcox,F21286,Wilcox,,0,Battle Creek,,,,,lf37
minoraverages/1921Reach,1920,Michigan-Ontario League,weinberg,F21059,Winberg,,0,Hamilton,,,,,lf36
minoraverages/1921Reach,1920,Michigan-Ontario League,winslow,B01170,Winslow,,0,Brantford,,,32,,
minoraverages/1921Reach,1920,Michigan-Ontario League,winslow,F22188,Winslow,,0,Brantford,,,,,p25
minoraverages/1921Reach,1920,Michigan-Ontario League,winslow,P10253,Winslow,,0,Brantford,,,,26,
minoraverages/1921Reach,1920,Michigan-Ontario League,winters,B01368,Winters,,0,Battle Creek,,,38,,
minoraverages/1921Reach,1920,Michigan-Ontario League,winters,F21255,Winters,,0,Battle Creek,,,,,lf5
minoraverages/1921Reach,1920,Michigan-Ontario League,winters,F22454,Winters,,0,Battle Creek,,,,,p29
minoraverages/1921Reach,1920,Michigan-Ontario League,winters,P10184,Winters,,0,Battle Creek,,,,29,
minoraverages/1921Reach,1920,Michigan-Ontario League,wirth,B00840,Wirth,,0,Saginaw,,,5,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wirth,F22563,Wirth,,0,Saginaw,,,,,p5
minoraverages/1921Reach,1920,Michigan-Ontario League,wirth,P10588,Wirth,,0,Saginaw,,,,5,
minoraverages/1921Reach,1920,Michigan-Ontario League,witry,B00469,Witry,,0,London,,,68,,
minoraverages/1921Reach,1920,Michigan-Ontario League,witry,F21806,Witry,,0,London,,,,,c64
minoraverages/1921Reach,1920,Michigan-Ontario League,woodcock,B00013,Woodcock,,0,Kitchener,,,5,,
minoraverages/1921Reach,1920,Michigan-Ontario League,woodcock,F22085,Woodcock,,0,Kitchener,,,,,p5
minoraverages/1921Reach,1920,Michigan-Ontario League,woodcock,P10575,Woodcock,,0,Kitchener,,,,5,
minoraverages/1921Reach,1920,Michigan-Ontario League,worley,B00646,Worley,,0,Battle Creek,,,96,,
minoraverages/1921Reach,1920,Michigan-Ontario League,worley,F20190,Worley,,0,Battle Creek,,,,,2b9
minoraverages/1921Reach,1920,Michigan-Ontario League,worley,F20539,Worley,,0,Battle Creek,,,,,ss87
minoraverages/1921Reach,1920,Michigan-Ontario League,wotell,B00920,Wotell,,0,Saginaw,,,81,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wotell,F20115,Wotell,,0,Saginaw,,,,,1b27
minoraverages/1921Reach,1920,Michigan-Ontario League,wotell,F21264,Wotell,,0,Saginaw,,,,,lf10
minoraverages/1921Reach,1920,Michigan-Ontario League,wotell,F21502,Wotell,,0,Saginaw,,,,,cf7
minoraverages/1921Reach,1920,Michigan-Ontario League,wotell,F21752,Wotell,,0,Saginaw,,,,,rf37
minoraverages/1921Reach,1920,Michigan-Ontario League,wray,B00680,Wray,,0,Bay City,,,82,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wray,F20128,Wray,,0,Bay City,,,,,1b7
minoraverages/1921Reach,1920,Michigan-Ontario League,wray,F21397,Wray,,0,Bay City,,,,,cf75
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-fli,B00531,Wright,F.,0,Flint,,,119,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-bc,B01143,Wright,,0,Battle Creek,,,7,,
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-fli,F20981,Wright,F.,0,Flint,,,,,3b28
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-fli,F21210,Wright,F.,0,Flint,,,,,lf17
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-fli,F21475,Wright,F.,0,Flint,,,,,cf19
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-fli,F21739,Wright,F.,0,Flint,,,,,rf52
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-fli,F22378,Wright,F.,0,Flint,,,,,p5
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-bc,F22433,Wright,,0,Battle Creek,,,,,p7
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-bc,P10320,Wright,,0,Battle Creek,,,,7,
minoraverages/1921Reach,1920,Michigan-Ontario League,wright-fli,P10493,Wright,,0,Flint,,,,5,
minoraverages/1921Reach,1920,Michigan-Ontario League,zinn,B00255,Zinn,,0,Hamilton,,,99,,
minoraverages/1921Reach,1920,Michigan-Ontario League,zinn,F21362,Zinn,,0,Hamilton,,,,,cf77
minoraverages/1921Reach,1920,Michigan-Ontario League,zinn,F21531,Zinn,,0,Hamilton,,,,,rf20
