source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1948TSN,1947,Carolina League,,B01119,DiChiaria,Clarence,0,Raleigh,,,23,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01269,Dourney,John,0,Leaksville,,,45,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21590,Dourney,,0,Leaksville,,,,,,,,,,,,,37,,
minoraverages/1948TSN,1947,Carolina League,,B00887,Downing,Robert,0,Leaksville,,,138,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21045,Downing,,0,Leaksville,,,,,,,,,137,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00898,Duckworth,Delbert,1,Leaksville,,,97,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00898,Duckworth,Delbert,2,Durham,,,27,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00898,Duckworth,Delbert,T,,,,124,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20350,Duckworth,,1,Leaksville,,,,,,yes,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20350,Duckworth,,2,Durham,,,,,,yes,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20350,Duckworth,,T,,,,,,,41,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20571,Duckworth,,1,Leaksville,,,,,,,yes,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20571,Duckworth,,2,Durham,,,,,,,yes,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20571,Duckworth,,T,,,,,,,,19,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21068,Duckworth,,1,Leaksville,,,,,,,,,yes,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21068,Duckworth,,2,Durham,,,,,,,,,yes,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21068,Duckworth,,T,,,,,,,,,,64,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00045,Duke,William E.,0,Durham,,,122,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21084,Duke,,0,Durham,,,,,,,,,121,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01630,Dunkelberger,Charles,0,Martinsville,,,19,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21362,Dunkelberger,,0,Martinsville,,,,,,,,,14,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01682,Echols,Clinton,0,Winston-Salem,,,29,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22127,Echols,,0,Winston-Salem,,,,,,,,,,,,,,29,
minoraverages/1948TSN,1947,Carolina League,,P10253,Echols,,0,Winston-Salem,,,,29,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00739,Edwards,James,0,Raleigh,,,109,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20673,Edwards,,0,Raleigh,,,,,,,,101,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21416,Edwards,,0,Raleigh,,,,,,,,,,,,,10,,
minoraverages/1948TSN,1947,Carolina League,,B01617,Elledge,Lester,0,Burlington,,,10,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21672,Elledge,,0,Burlington,,,,,,,,,,,,,,10,
minoraverages/1948TSN,1947,Carolina League,,P10542,Elledge,,0,Burlington,,,,10,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00920,Eoff,Harold G.,0,Burlington,,,12,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21695,Eoff,,0,Burlington,,,,,,,,,,,,,,12,
minoraverages/1948TSN,1947,Carolina League,,B00130,Fair,Woodrow,0,Winston-Salem,,,46,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20369,Fair,,0,Winston-Salem,,,,,,13,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20417,Fair,,0,Winston-Salem,,,,,,,12,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20792,Fair,,0,Winston-Salem,,,,,,,,15,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00747,Falk,Robert,1,Greensboro,,,91,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00747,Falk,Robert,2,Leaksville,,,9,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00747,Falk,Robert,3,Burlington,,,25,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00747,Falk,Robert,T,,,,125,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20962,Falk,,1,Greensboro,,,,,,,,,yes,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20962,Falk,,2,Leaksville,,,,,,,,,yes,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20962,Falk,,3,Burlington,,,,,,,,,yes,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20962,Falk,,T,,,,,,,,,,125,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00614,Ferrell,Charles,0,Durham,,,64,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21544,Ferrell,,0,Durham,,,,,,,,,,,,,48,,
minoraverages/1948TSN,1947,Carolina League,,B01798,Fitzgerald,John,0,Leaksville,,,28,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22175,Fitzgerald,,0,Leaksville,,,,,,,,,,,,,,26,
minoraverages/1948TSN,1947,Carolina League,,P10611,Fitzgerald,,0,Leaksville,,,,26,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00381,Frye,Walter,0,Leaksville,,,137,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20657,Frye,,0,Leaksville,,,,,,,,137,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01170,Gallagher,Edward,0,Danville,,,80,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20240,Gallagher,,0,Danville,,,,,,73,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01754,Gardner,Gerald,0,Leaksville,,,16,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21948,Gardner,,0,Leaksville,,,,,,,,,,,,,,15,
minoraverages/1948TSN,1947,Carolina League,,P10606,Gardner,,0,Leaksville,,,,15,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00623,Garner,William,0,Danville,,,138,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21037,Garner,,0,Danville,,,,,,,,,137,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01064,Gibson,Samuel,1,Greensboro,,,6,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01064,Gibson,Samuel,2,Leaksville,,,57,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01064,Gibson,Samuel,T,,,,63,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20594,Gibson,,1,Greensboro,,,,,,,yes,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20594,Gibson,,2,Leaksville,,,,,,,yes,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20594,Gibson,,T,,,,,,,,28,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20864,Gibson,,1,Greensboro,,,,,,,,,yes,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20864,Gibson,,2,Leaksville,,,,,,,,,yes,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20864,Gibson,,T,,,,,,,,,,17,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10478,Gibson,,1,Leaksville,,,,3,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10478,Gibson,,2,Greensboro,,,,5,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10478,Gibson,,T,,,,,8,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00241,Glenn,Joseph,0,Martinsville,,,41,,,,,,,,,,,,
