source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Newspaper,1929,Eastern League,,B01337,Parkinson,,T,,,,99,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01135,Pasek,J.,0,Providence,,,44,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00207,Peery,George,0,Providence,,,20,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01546,Peloquin,W.,0,Hartford,,,14,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00130,Peploski,Henry,0,Providence,,,149,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02056,Pipgras,Ed,0,Allentown,,,6,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02550,Plansky,Tony,0,Providence,,,1,,,,,,,,,,,,
researchers/blau,1929,Eastern League,,RYPJRSV,Plansky,Tony,,Providence,,,,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00491,Pond,Arthur,0,Providence,,,120,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01108,Porter,Ned,0,Springfield,,,38,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00985,Price,Joe,1,Bridgeport,,,6,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00985,Price,Joe,2,Allentown,,,33,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00985,Price,Joe,T,,,,39,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01064,Proffit,Eurie,0,Providence,,,14,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00210,Rapp,Joseph,0,Allentown,,,137,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01368,Reynolds,A.,1,Allentown,,,30,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01368,Reynolds,A.,2,Hartford,,,3,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01368,Reynolds,A.,T,,,,33,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01899,Richmond,B.,0,New Haven,,,10,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02100,Roche,Francis,0,Allentown,,,5,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00833,Rodriguez,,1,Bridgeport,,,61,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00833,Rodriguez,,2,Pittsfield,,,84,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00833,Rodriguez,,T,,,,145,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00646,Roser,John,0,Hartford,,,155,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02289,Ross,Chester,0,Springfield,,,3,,,,,,,,,,,,
researchers/blau,1929,Eastern League,,YRHRMVR,Ross,Buster,,Springfield,,,,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00879,Ruiz,Silvino,0,Bridgeport,,,18,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00739,Rush,A.,1,Allentown,,,2,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00739,Rush,A.,2,Bridgeport,,,34,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00739,Rush,A.,T,,,,36,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02569,Rutkowski,Ben,0,Springfield,,,1,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01509,Scheer,,1,Hartford,,,42,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01509,Scheer,,2,Allentown,,,73,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01509,Scheer,,T,,,,115,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00092,Schinkle,Adolph,0,Bridgeport,,,153,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00293,Scholz,William,0,Pittsfield,,,30,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02357,Schrey,Ed,0,Albany,,,2,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02113,Schwartz,Monroe,0,Allentown,,,4,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02159,Seholster,,0,Albany,,,4,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00920,Sewell,Tom,0,Springfield,,,137,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01983,Shanahan,Dan,0,Pittsfield,,,7,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01740,Shea,John,0,Pittsfield,,,10,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00904,Sheridan,,1,New Haven,,,100,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00904,Sheridan,,2,Bridgeport,,,51,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00904,Sheridan,,T,,,,151,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01754,Shirey,Duke,0,Hartford,,,10,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00638,Signor,Howard,0,Bridgeport,,,19,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01055,Silva,D.,0,New Haven,,,17,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01216,Simmons,Pat,0,Pittsfield,,,38,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02588,Slayback,Elbert,0,Bridgeport,,,1,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02244,Slaybaugh,Arthur,0,Allentown,,,3,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02336,Slayton,,0,Allentown,,,2,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00397,Small,Charles,0,Pittsfield,,,153,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01010,Smith,J.,0,Hartford,,,114,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01029,Smith,R.,0,Providence,,,17,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01032,Smith,John,0,Springfield,,,25,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01733,Smith,K.,0,New Haven,,,40,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01960,Smith,Alonzo,0,Providence,,,8,,,,,,,,,,,,
researchers/blau,1929,Eastern League,,NXLTLFW,Smith,Joe,,Hartford,,,,,,,,,,,,,,,
researchers/blau,1929,Eastern League,,TGRQKCX,Smith,Kermit,,New Haven,,,,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00912,Sperber,Ed,0,Allentown,,,64,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01663,Starn,George,0,Springfield,,,19,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02176,Stewart,,0,Allentown,,,4,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02591,Stone,,0,Allentown,,,1,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01971,Stowers,Walter,0,Bridgeport,,,7,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00887,Strong,Ken,0,New Haven,,,104,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00718,Styborski,J.,0,Albany,,,36,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00672,Sumner,C.,0,Pittsfield,,,28,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02575,Sweeney,John,0,New Haven,,,1,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00335,Swenson,,1,Bridgeport,,,42,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00335,Swenson,,2,New Haven,,,55,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00335,Swenson,,T,,,,97,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00614,Taber,Ed,1,Bridgeport,,,16,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00614,Taber,Ed,2,Allentown,,,8,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00614,Taber,Ed,T,,,,24,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01567,Thomas,Fay,0,New Haven,,,29,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01321,Touchstone,C.,0,Providence,,,40,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01415,Trout,I.,0,Allentown,,,22,,,,,,,,,,,,
researchers/blau,1929,Eastern League,,SPRJTTQ,Trout,Irvin,,Allentown,,,,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02043,Turner,Gaylord,0,Pittsfield,,,6,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00416,Veltman,Arthur,0,Bridgeport,,,126,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02361,Wagner,Phil,0,Albany,,,2,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02202,Walker,Raymond,0,New Haven,,,4,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02137,Walsh,Charles,0,Springfield,,,4,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00752,Ward,Jack,0,New Haven,,,61,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00370,Watson,Herb,0,Hartford,,,151,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01787,Waynesburg,F.,0,Hartford,,,11,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01269,Weston,A.,0,Providence,,,62,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00577,Wight,John,0,New Haven,,,27,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00747,Wilke,H.,1,Bridgeport,,,59,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00747,Wilke,H.,2,Pittsfield,,,95,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00747,Wilke,H.,T,,,,154,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00865,Williams,Ed,0,Albany,,,11,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01170,Wilson,Ed,0,New Haven,,,107,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01551,Wilson,J.,0,Pittsfield,,,42,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01848,Wiltse,,1,Springfield,,,9,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01848,Wiltse,,2,Albany,,,1,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01848,Wiltse,,3,Hartford,,,17,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01848,Wiltse,,T,,,,27,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01836,Wingfield,F.,0,Hartford,,,16,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02145,Wisner,John,0,New Haven,,,4,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00898,Witry,Joe,1,Springfield,,,62,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00898,Witry,Joe,2,Bridgeport,,,4,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00898,Witry,Joe,T,,,,66,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02606,Woodgie,Stephen,0,New Haven,,,1,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B01674,Woodman,C.,0,Hartford,,,46,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00442,Wright,John,0,Providence,,,16,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B00076,Yordy,Harold,0,Albany,,,147,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02399,York,James,0,Allentown,,,2,,,,,,,,,,,,
minoraverages/Newspaper,1929,Eastern League,,B02407,Zimmerman,,0,Hartford,,,2,,,,,,,,,,,,
