source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1910/1910-JCDU,1910,Central Kansas League,fowler.s,P9743298,Fowler,,,Concordia,19100524,19100524,1,1,p1
boxscores/1910/1910-SDU,1910,Central Kansas League,fowler.j,P5444448,Fowler,J.,,Concordia,19100611,19100615,4,0,c4
boxscores/1910/1910-SDU,1910,Central Kansas League,fowler.j,P7597352,Fowler,,,Concordia,19100610,19100610,1,0,c1
boxscores/1910/1910-SDU,1910,Central Kansas League,fowler.s,P8985801,Fowler,S.,,Concordia,19100602,19100614,5,3,p3
boxscores/1910/1910-SDU,1910,Central Kansas League,fowler.c,P9356729,Fowler,C.,,Concordia,19100602,19100614,3,0,c3
boxscores/1910/1910-SEJ,1910,Central Kansas League,fowler.s,P1288095,Fowler,S.,,Concordia,19100603,19100629,4,2,"p2,of1,rf1"
boxscores/1910/1910-SEJ,1910,Central Kansas League,fowler.c,P1659023,Fowler,C.,,Concordia,19100603,19100629,4,0,c4
boxscores/1910/1910-SEJ,1910,Central Kansas League,fowler-abi,P5364284,Fowler,,,Abilene,19100519,19100519,1,0,c1
boxscores/1910/1910-SEJ,1910,Central Kansas League,fowler.j,P7746742,Fowler,J.,,Concordia,19100627,19100709,4,0,c3
minoraverages/1911Reach,1910,Central Kansas League,fowler.s,B00718,Fowler,S.,0,Concordia,,,,,
minoraverages/1911Reach,1910,Central Kansas League,fowler.j,B01010,Fowler,J.,0,Concordia,,,,,
minoraverages/1911Reach,1910,Central Kansas League,fowler.c,B01162,Fowler,C.,0,Concordia,,,,,
minoraverages/1911Reach,1910,Central Kansas League,fowler.s,P10113,Fowler,,0,Concordia,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fowler.s,B00705,Fowler,S.,0,Concordia,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fowler.j,B01007,Fowler,J.,0,Concordia,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fowler.c,B01156,Fowler,C.,0,Concordia,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fowler.c,F20855,Fowler,,0,Concordia,,,,,c
minoraverages/1911Spalding,1910,Central Kansas League,fowler.s,P10113,Fowler,,0,Concordia,,,,,
boxscores/1910/1910-ADR,1910,Central Kansas League,fowler-abi,P8601365,Fowler [Abi],,,Abilene,19100528,19100528,1,0,c1
boxscores/1910/1910-ADR,1910,Central Kansas League,fowler.s,P7726539,Fowler [Con],,,Concordia,19100528,19100528,1,1,p1
boxscores/1910/1910-CBE,1910,Central Kansas League,fowler.j,P0549505,Fowler [c],,,Concordia,19100531,19100531,1,0,c1
boxscores/1910/1910-CCD,1910,Central Kansas League,fowler.j,P7383201,Fowler [c],,,Concordia,19100630,19100630,1,0,c1
boxscores/1910/1910-CBE,1910,Central Kansas League,fowler.s,P9353998,Fowler [p],,,Concordia,19100531,19100531,1,1,p1
boxscores/1910/1910-CCD,1910,Central Kansas League,fowler.s,P6187694,Fowler [p],,,Concordia,19100630,19100630,1,1,p1
boxscores/1910/1910-CCD,1910,Central Kansas League,fulwider,P5849239,Fullwider,,,Ellsworth,19100718,19100718,1,1,p1
boxscores/1910/1910-ADC,1910,Central Kansas League,fulwider,P7616649,Fulwider,,,Ellsworth,19100630,19100630,1,1,p1
boxscores/1910/1910-BDC,1910,Central Kansas League,fulwider,P1580202,Fulwider,,,Ellsworth,19100604,19100709,2,1,"p1,of1,lf1"
boxscores/1910/1910-CDK,1910,Central Kansas League,fulwider,P4562771,Fulwider,,,Ellsworth,19100610,19100610,1,1,p1
boxscores/1910/1910-EM,1910,Central Kansas League,fulwider@ump,P4043873,Fulwider,,,#umpire,19100712,19100712,,,
boxscores/1910/1910-EM,1910,Central Kansas League,fulwider,P4444563,Fulwider,,,Ellsworth,19100520,19100713,2,2,p2
boxscores/1910/1910-JCDU,1910,Central Kansas League,fulwider,P8688583,Fulwider,,,Ellsworth,19100516,19100710,3,3,p3
boxscores/1910/1910-SDU,1910,Central Kansas League,fulwider,P1753389,Fulwider,,,Ellsworth,19100603,19100609,2,2,p2
boxscores/1910/1910-SEJ,1910,Central Kansas League,fulwider,P4055683,Fulwider,,,Ellsworth,19100531,19100625,2,2,p2
boxscores/1910/1910-TMC,1910,Central Kansas League,fulwider,P4005125,Fulwider,,,Ellsworth,19100723,19100723,1,1,p1
minoraverages/1911Reach,1910,Central Kansas League,fulwider,B00695,Fulwider,,0,Ellsworth,,,,,
minoraverages/1911Reach,1910,Central Kansas League,fulwider,P10176,Fulwider,,1,Ellsworth,,,,,
minoraverages/1911Reach,1910,Central Kansas League,fulwider,P10176,Fulwider,,2,Clay Center,,,,,
minoraverages/1911Reach,1910,Central Kansas League,fulwider,P10176,Fulwider,,T,,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fulwider,B00680,Fulwider,,0,Ellsworth,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fulwider,P10176,Fulwider,,1,Ellsworth,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fulwider,P10176,Fulwider,,2,Clay Center,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fulwider,P10176,Fulwider,,T,,,,,,
boxscores/1910/1910-CBE,1910,Central Kansas League,fury,P9060995,Fury,,,Salina,19100707,19100707,1,1,p1
boxscores/1910/1910-SDU,1910,Central Kansas League,fury,P6121701,Fury,,,Salina,19100518,19100620,6,6,p6
boxscores/1910/1910-SEJ,1910,Central Kansas League,fury,P3280123,Fury,,,Salina,19100531,19100723,5,4,p4
minoraverages/1911Reach,1910,Central Kansas League,fury,B00879,Fury,,0,Salina,,,,,
minoraverages/1911Reach,1910,Central Kansas League,fury,P10289,Fury,,0,Salina,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fury,B00865,Fury,,0,Salina,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,fury,P10289,Fury,,0,Salina,,,,,
boxscores/1910/1910-CCD,1910,Central Kansas League,gardiner,P8115149,Gardiner,,,Manhattan,19100602,19100602,1,0,"of1,lf1"
boxscores/1910/1910-ADC,1910,Central Kansas League,geddes,P3930414,Geddes,,,Beloit,19100524,19100524,1,0,c1
boxscores/1910/1910-JCDU,1910,Central Kansas League,gentry,P9561964,Gentry,,,Concordia,19100523,19100523,1,1,p1
boxscores/1910/1910-ADR,1910,Central Kansas League,getto,P1863135,Getto,,,Clay Center,19100710,19100710,1,0,"of1,cf1"
boxscores/1910/1910-BDC,1910,Central Kansas League,getto,P0145041,Getto,,,Clay Center,19100627,19100627,1,0,"of1,rf1"
boxscores/1910/1910-CBE,1910,Central Kansas League,getto,P3533266,Getto,,,Clay Center,19100701,19100701,1,0,"of1,cf1"
boxscores/1910/1910-CCD,1910,Central Kansas League,getto,P8565874,Getto,,,Clay Center,19100628,19100712,7,0,"of7,cf6,rf2"
boxscores/1910/1910-SDU,1910,Central Kansas League,getto,P1059380,Getto,,,Clay Center,19100622,19100622,1,0,"of1,rf1"
boxscores/1910/1910-TDR,1910,Central Kansas League,getto,P7478514,Getto,,,Clay Center,19100628,19100628,1,0,"of1,cf1"
boxscores/1910/1910-MM,1910,Central Kansas League,getto,P3196746,Ghetto,,,Clay Center,19100704,19100705,3,0,"of3,cf2,rf2"
boxscores/1910/1910-JCDU,1910,Central Kansas League,gill,P0683244,Gill,,,Junction City,19100520,19100520,1,1,p1
boxscores/1910/1910-BDC,1910,Central Kansas League,glynn,P4498378,Glenn,,,Concordia,19100616,19100618,3,0,2b3
boxscores/1910/1910-CDK,1910,Central Kansas League,glynn,P3454375,Glynn,,,Concordia,19100621,19100625,5,0,2b5
boxscores/1910/1910-SDU,1910,Central Kansas League,glynn,P4141889,Glynn,,,Concordia,19100615,19100615,1,0,2b1
boxscores/1910/1910-ADC,1910,Central Kansas League,gober,P3696526,Gober,,,Manhattan,19100606,19100611,2,0,"3b1,of1,rf1"
boxscores/1910/1910-BDC,1910,Central Kansas League,gober,P6041295,Gober,,,Manhattan,19100517,19100712,3,2,"p2,of1,rf1"
boxscores/1910/1910-CBE,1910,Central Kansas League,gober,P6090320,Gober,,,Manhattan,19100520,19100716,3,1,"p1,of2,rf2"
boxscores/1910/1910-CCD,1910,Central Kansas League,gober,P2238192,Gober,,,Manhattan,19100704,19100704,1,1,p1
boxscores/1910/1910-JCDU,1910,Central Kansas League,gober,P9008908,Gober,,,Manhattan,19100529,19100708,3,2,"p2,of1,cf1"
boxscores/1910/1910-MM,1910,Central Kansas League,gober,P8279392,Gober,,,Manhattan,19100630,19100709,3,2,"p2,3b1"
boxscores/1910/1910-SDU,1910,Central Kansas League,gober,P5610546,Gober,,,Manhattan,19100620,19100625,3,3,p3
boxscores/1910/1910-SEJ,1910,Central Kansas League,gober,P8587208,Gober,,,Manhattan,19100523,19100523,1,1,p1
boxscores/1910/1910-TDR,1910,Central Kansas League,gober,P8003952,Gober,,,Manhattan,19100604,19100604,1,1,p1
boxscores/1910/1910-TMC,1910,Central Kansas League,gober,P3432074,Gober,,,Manhattan,19100719,19100721,3,2,p2
minoraverages/1911Reach,1910,Central Kansas League,gober,B00936,Gober,,0,Manhattan,,,,,
minoraverages/1911Reach,1910,Central Kansas League,gober,P10192,Gober,,0,Manhattan,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,gober,B00920,Gober,,0,Manhattan,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,gober,P10192,Gober,,0,Manhattan,,,,,
boxscores/1910/1910-CBE,1910,Central Kansas League,goes,P3754885,Goes,,,Concordia,19100520,19100520,1,1,p1
boxscores/1910/1910-ADC,1910,Central Kansas League,gober,P3770786,Gover,,,Manhattan,19100610,19100610,1,0,"3b1,of1,rf1"
boxscores/1910/1910-ADC,1910,Central Kansas League,grady,P5040562,Grady,,,Salina,19100712,19100712,1,0,1b1
boxscores/1910/1910-CBE,1910,Central Kansas League,grady,P4396724,Grady,,,Salina,19100707,19100708,2,0,1b2
boxscores/1910/1910-JCDU,1910,Central Kansas League,grady,P2472048,Grady,,,Salina,19100520,19100520,1,0,1b1
boxscores/1910/1910-SDU,1910,Central Kansas League,grady,P7400022,Grady,,,Salina,19100517,19100625,20,0,1b20
boxscores/1910/1910-SEJ,1910,Central Kansas League,grady,P3627948,Grady,,,Salina,19100521,19100716,27,1,"p1,1b25,2b1,of1,lf1"
boxscores/1910/1910-TMC,1910,Central Kansas League,grady,P6481966,Grady,,,Salina,19100718,19100719,2,0,1b2
minoraverages/1911Reach,1910,Central Kansas League,grady,B00904,Grady,,0,Salina,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,grady,B00898,Grady,,0,Salina,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,grady,F20095,Grady,,0,Salina,,,,,1b
boxscores/1910/1910-ADC,1910,Central Kansas League,graham@ump,P8824901,Graham,,,#umpire,19100606,19100721,,,
boxscores/1910/1910-BDC,1910,Central Kansas League,graham@ump,P2142022,Graham,,,#umpire,19100613,19100613,,,
boxscores/1910/1910-CBE,1910,Central Kansas League,graham@ump,P7578247,Graham,,,#umpire,19100716,19100722,,,
boxscores/1910/1910-CCD,1910,Central Kansas League,graham@ump,P6518695,Graham,,,#umpire,19100718,19100720,,,
boxscores/1910/1910-CDK,1910,Central Kansas League,graham@ump,P0194255,Graham,,,#umpire,19100610,19100610,,,
boxscores/1910/1910-JCDU,1910,Central Kansas League,graham@ump,P4063939,Graham,,,#umpire,19100627,19100627,,,
boxscores/1910/1910-SDU,1910,Central Kansas League,graham@ump,P6687081,Graham,,,#umpire,19100609,19100625,,,
boxscores/1910/1910-SEJ,1910,Central Kansas League,graham@ump,P2208639,Graham,,,#umpire,19100614,19100701,,,
boxscores/1910/1910-TMC,1910,Central Kansas League,graham@ump,P6391233,Graham,,,#umpire,19100616,19100618,,,
boxscores/1910/1910-ADC,1910,Central Kansas League,gramley,P0575102,Gramley,,,Clay Center,19100613,19100615,3,0,2b3
boxscores/1910/1910-BDC,1910,Central Kansas League,gramley,P1372351,Gramley,,,Clay Center,19100519,19100715,6,0,2b6
boxscores/1910/1910-CCD,1910,Central Kansas League,gramley,P1659488,Gramley,,,Clay Center,19100531,19100531,1,0,2b1
boxscores/1910/1910-JCDU,1910,Central Kansas League,gramley,P5948924,Gramley,,,Clay Center,19100610,19100611,2,0,2b1
boxscores/1910/1910-MM,1910,Central Kansas League,gramley,P7604688,Gramley,,,Clay Center,19100704,19100705,3,0,2b3
boxscores/1910/1910-SDU,1910,Central Kansas League,gramley,P7087522,Gramley,,,Clay Center,19100526,19100624,6,0,2b6
boxscores/1910/1910-SEJ,1910,Central Kansas League,gramley,P3063224,Gramley,,,Clay Center,19100528,19100723,6,0,2b6
boxscores/1910/1910-TMC,1910,Central Kansas League,gramley,P1394810,Gramley,,,Clay Center,19100616,19100617,2,0,2b2
minoraverages/1911Reach,1910,Central Kansas League,gramley,B00491,Gramley,,0,Clay Center,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,gramley,B00488,Gramley,,0,Clay Center,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,gramley,F20177,Gramley,,0,Clay Center,,,,,2b
boxscores/1910/1910-CBE,1910,Central Kansas League,gramley,P7279387,Gramly,,,Clay Center,19100517,19100701,2,0,2b2
boxscores/1910/1910-CCD,1910,Central Kansas League,gramley,P3355451,Gramly,,,Clay Center,19100531,19100720,15,0,"1b1,2b13,3b1,ss1"
boxscores/1910/1910-TDR,1910,Central Kansas League,gramley,P7472571,Gramly,,,Clay Center,19100604,19100628,2,0,2b2
boxscores/1910/1910-ADR,1910,Central Kansas League,graves,P1676196,Graves,,,Clay Center,19100710,19100710,1,0,2b1
boxscores/1910/1910-ADC,1910,Central Kansas League,griffith,P5532418,Griffeth,,,Abilene,19100527,19100527,1,0,c1
boxscores/1910/1910-ADC,1910,Central Kansas League,griffin,P2242151,Griffin,,,Beloit,19100719,19100719,1,0,c1
boxscores/1910/1910-BDC,1910,Central Kansas League,griffin,P1707144,Griffin,,,Beloit,19100604,19100618,5,0,"of5,cf5"
boxscores/1910/1910-CBE,1910,Central Kansas League,griffin,P1102569,Griffin,,,Beloit,19100705,19100705,1,0,"of1,lf1"
boxscores/1910/1910-CDK,1910,Central Kansas League,griffin,P7430833,Griffin,,,Beloit,19100704,19100704,2,0,"of1,rf1"
boxscores/1910/1910-JCDU,1910,Central Kansas League,griffin,P5130405,Griffin,,,Beloit,19100528,19100528,2,0,"of2,rf2"
boxscores/1910/1910-SDU,1910,Central Kansas League,griffin,P1694091,Griffin,,,Beloit,19100606,19100611,4,0,"of4,cf4"
boxscores/1910/1910-SEJ,1910,Central Kansas League,griffin,P3905505,Griffin,,,Beloit,19100614,19100615,2,0,"of2,cf2"
boxscores/1910/1910-ADC,1910,Central Kansas League,griffith,P7060117,Griffith,,,Beloit,19100624,19100720,2,0,c1
boxscores/1910/1910-ADR,1910,Central Kansas League,griffith,P6816932,Griffith,,,Beloit,19100623,19100623,1,0,c1
boxscores/1910/1910-BDC,1910,Central Kansas League,griffith,P7817063,Griffith,,,Abilene,19100525,19100525,1,0,c1
boxscores/1910/1910-BDC,1910,Central Kansas League,griffith,P9404886,Griffith,,,Beloit,19100627,19100715,7,0,"c6,of1,rf1"
boxscores/1910/1910-CCD,1910,Central Kansas League,griffith,P2314664,Griffith,,,Abilene,19100531,19100531,1,0,c1
boxscores/1910/1910-CCD,1910,Central Kansas League,griffith,P5601783,Griffith,,,Beloit,19100716,19100716,1,0,c1
boxscores/1910/1910-JCDU,1910,Central Kansas League,griffith,P2372499,Griffith,,,Beloit,19100621,19100622,2,0,c2
boxscores/1910/1910-SEJ,1910,Central Kansas League,griffith,P0245160,Griffith,,,Chapman,19100724,19100724,1,0,"of1,rf1"
boxscores/1910/1910-TDR,1910,Central Kansas League,griffith,P1367543,Griffith,,,Beloit,19100628,19100628,1,0,c1
minoraverages/1911Reach,1910,Central Kansas League,griffith,B01064,Griffith,,0,Chapman,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,griffith,B01055,Griffith,,0,Chapman,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,griffith,F20962,Griffith,,1,Salina,,,,,c
minoraverages/1911Spalding,1910,Central Kansas League,griffith,F20962,Griffith,,2,Chapman,,,,,c
minoraverages/1911Spalding,1910,Central Kansas League,griffith,F20962,Griffith,,T,,,,,,c
boxscores/1910/1910-CCD,1910,Central Kansas League,griffith,P5913723,Griffiths,,,Abilene,19100601,19100601,1,0,"of1,rf1"
boxscores/1910/1910-CCD,1910,Central Kansas League,griffith,P6316906,Griffiths,,,Beloit,19100628,19100628,1,0,c1
boxscores/1910/1910-JCDU,1910,Central Kansas League,grogan,P9066434,Grogan,,,Junction City,19100529,19100529,1,1,p1
boxscores/1910/1910-SEJ,1910,Central Kansas League,grubbs,P4577017,Grubb,,,Clay Center,19100721,19100721,1,0,ss1
boxscores/1910/1910-ADC,1910,Central Kansas League,grubbs,P6960434,Grubbs,,,Clay Center,19100613,19100615,3,0,ss3
boxscores/1910/1910-ADR,1910,Central Kansas League,grubbs,P7621089,Grubbs,,,Clay Center,19100710,19100710,1,0,ss1
boxscores/1910/1910-BDC,1910,Central Kansas League,grubbs,P0923987,Grubbs,,,Clay Center,19100519,19100715,6,0,"3b4,ss2"
boxscores/1910/1910-CBE,1910,Central Kansas League,grubbs,P2735412,Grubbs,,,Clay Center,19100517,19100701,2,0,"3b1,ss1"
boxscores/1910/1910-CCD,1910,Central Kansas League,grubbs,P8811476,Grubbs,,,Clay Center,19100531,19100720,18,0,"3b1,ss18"
boxscores/1910/1910-JCDU,1910,Central Kansas League,grubbs,P8032368,Grubbs,,,Clay Center,19100610,19100611,2,0,ss1
boxscores/1910/1910-MM,1910,Central Kansas League,grubbs,P1415876,Grubbs,,,Clay Center,19100704,19100705,3,0,ss3
boxscores/1910/1910-SDU,1910,Central Kansas League,grubbs,P1097174,Grubbs,,,Clay Center,19100526,19100624,6,0,"3b5,ss1"
boxscores/1910/1910-SEJ,1910,Central Kansas League,grubbs,P3399468,Grubbs,,,Clay Center,19100528,19100723,5,0,"3b1,ss4"
boxscores/1910/1910-TDR,1910,Central Kansas League,grubbs,P2928596,Grubbs,,,Clay Center,19100603,19100628,3,0,ss3
boxscores/1910/1910-TMC,1910,Central Kansas League,grubbs,P3348910,Grubbs,,,Clay Center,19100616,19100618,3,0,"3b2,ss1"
minoraverages/1911Reach,1910,Central Kansas League,grubbs,B00646,Grubbs,,0,Clay Center,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,grubbs,B00638,Grubbs,,0,Clay Center,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,grubbs,F20316,Grubbs,,0,Clay Center,,,,,3b
minoraverages/1911Spalding,1910,Central Kansas League,grubbs,F20482,Grubbs,,0,Clay Center,,,,,ss
boxscores/1910/1910-ADR,1910,Central Kansas League,gruily,P8672856,Gruily,,,Clay Center,19100710,19100710,1,0,2b1
boxscores/1910/1910-BDC,1910,Central Kansas League,haag,P6412209,Haag,,,Manhattan,19100712,19100713,3,3,p3
boxscores/1910/1910-MM,1910,Central Kansas League,haag,P4358818,Haag,,,Manhattan,19100709,19100709,1,1,p1
boxscores/1910/1910-TMC,1910,Central Kansas League,haag,P6636172,Haag,,,Manhattan,19100719,19100722,3,3,p3
minoraverages/1911Reach,1910,Central Kansas League,haag,B00822,Haag,,0,Manhattan,,,,,
minoraverages/1911Reach,1910,Central Kansas League,haag,P10168,Haag,,0,Manhattan,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,haag,B00811,Haag,,0,Manhattan,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,haag,P10168,Haag,,0,Manhattan,,,,,
boxscores/1910/1910-ADC,1910,Central Kansas League,hackett,P3892358,Hackett,,,Beloit,19100523,19100523,1,0,2b1
boxscores/1910/1910-ADC,1910,Central Kansas League,haight,P7869002,Haight,,,Concordia,19100527,19100721,2,2,p2
boxscores/1910/1910-BDC,1910,Central Kansas League,haight,P5246379,Haight,,,Concordia,19100617,19100617,1,1,p1
boxscores/1910/1910-CBE,1910,Central Kansas League,haight,P6864204,Haight,,,Concordia,19100517,19100718,7,7,"p7,1b1,2b1"
boxscores/1910/1910-CCD,1910,Central Kansas League,haight,P9743980,Haight,,,Concordia,19100712,19100712,1,1,p1
boxscores/1910/1910-CDK,1910,Central Kansas League,haight,P8343700,Haight,,,Concordia,19100601,19100704,4,4,p4
boxscores/1910/1910-SDU,1910,Central Kansas League,haight,P1031662,Haight,,,Concordia,19100613,19100614,2,2,p2
boxscores/1910/1910-SEJ,1910,Central Kansas League,haight,P9261508,Haight,,,Concordia,19100628,19100709,2,2,p2
minoraverages/1911Reach,1910,Central Kansas League,haight,B00667,Haight,,0,Concordia,,,,,
minoraverages/1911Reach,1910,Central Kansas League,haight,P10056,Haight,,0,Concordia,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,haight,B00651,Haight,,0,Concordia,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,haight,P10056,Haight,,0,Concordia,,,,,
boxscores/1910/1910-ADC,1910,Central Kansas League,hamilton,P9118441,Hamilton,,,Clay Center,19100613,19100614,2,2,p2
boxscores/1910/1910-JCDU,1910,Central Kansas League,hamilton,P6454567,Hamilton,,,Clay Center,19100611,19100611,1,0,"of1,rf1"
boxscores/1910/1910-ADC,1910,Central Kansas League,hamlin@ump,P6197742,Hamlin,,,#umpire,19100620,19100620,,,
boxscores/1910/1910-BDC,1910,Central Kansas League,hamlin@ump,P9514863,Hamlin,,,#umpire,19100616,19100715,,,
boxscores/1910/1910-CBE,1910,Central Kansas League,hamlin@ump,P4951088,Hamlin,,,#umpire,19100718,19100718,,,
boxscores/1910/1910-CCD,1910,Central Kansas League,hamlin@ump,P3891536,Hamlin,,,#umpire,19100606,19100704,,,
boxscores/1910/1910-CDK,1910,Central Kansas League,hamlin@ump,P7567096,Hamlin,,,#umpire,19100622,19100719,,,
boxscores/1910/1910-JCDU,1910,Central Kansas League,hamlin@ump,P1436780,Hamlin,,,#umpire,19100517,19100705,,,
boxscores/1910/1910-JCDU,1910,Central Kansas League,hamlin@ump,P8271195,Hamlin,Fritz,,#umpire,19100516,19100516,,,
boxscores/1910/1910-MM,1910,Central Kansas League,hamlin@ump,P6422336,Hamlin,,,#umpire,19100630,19100704,,,
boxscores/1910/1910-SDU,1910,Central Kansas League,hamlin@ump,P4059922,Hamlin,,,#umpire,19100518,19100614,,,
boxscores/1910/1910-SEJ,1910,Central Kansas League,hamlin@ump,P9581480,Hamlin,,,#umpire,19100519,19100723,,,
boxscores/1910/1910-CDK,1910,Central Kansas League,hardin,P9059381,Hardin,,,Concordia,19100622,19100625,2,2,p2
boxscores/1910/1910-ADC,1910,Central Kansas League,harrigan,P4670751,Harrigan,,,Abilene,19100613,19100620,5,0,"c3,1b2,of1,lf1"
boxscores/1910/1910-CDK,1910,Central Kansas League,harrigan,P5145449,Harrigan,,,Abilene,19100621,19100622,2,0,c2
boxscores/1910/1910-SDU,1910,Central Kansas League,harris,P8241792,Harris,,,Abilene,19100517,19100518,2,0,2b2
boxscores/1910/1910-BDC,1910,Central Kansas League,hawk,P7512665,Hawk,,,Clay Center,19100519,19100521,2,2,p2
boxscores/1910/1910-CCD,1910,Central Kansas League,hawk,P2010266,Hawk,,,Clay Center,19100601,19100601,1,1,p1
boxscores/1910/1910-SEJ,1910,Central Kansas League,hawk,P1527794,Hawk,,,Clay Center,19100528,19100528,1,1,p1
boxscores/1910/1910-SEJ,1910,Central Kansas League,hays-sal,P2296303,Hayes,,,Salina,19100715,19100716,3,0,"c1,of2,rf2"
boxscores/1910/1910-BDC,1910,Central Kansas League,hays-bel,P4897240,Hays,,,Beloit,19100525,19100525,1,1,p1
boxscores/1910/1910-SDU,1910,Central Kansas League,hays-sal,P7390580,Hays,,,Salina,19100602,19100602,1,0,c1
boxscores/1910/1910-SEJ,1910,Central Kansas League,hays-sal,P4549002,Hays,,,Salina,19100603,19100723,7,0,"c5,of2,rf2"
minoraverages/1911Reach,1910,Central Kansas League,hays-sal,B00013,Hays,,0,Salina,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,hays-sal,B00013,Hays,,0,Salina,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,hays-sal,F20970,Hays,,0,Salina,,,,,c
boxscores/1910/1910-SDU,1910,Central Kansas League,haight,P3205490,Height,,,Concordia,19100610,19100610,1,1,p1
boxscores/1910/1910-TMC,1910,Central Kansas League,hern,P7606703,Hern,,,Junction City,19100724,19100724,1,0,ss1
minoraverages/1911Spalding,1910,Central Kansas League,hersner,F20153,Hershey,,0,Junction City,,,,,2b
minoraverages/1911Reach,1910,Central Kansas League,hersner,B01203,Hersner,,0,Junction City,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,hersner,B01203,Hersner,,0,Junction City,,,,,
boxscores/1910/1910-JCDU,1910,Central Kansas League,heyser,P8392692,Heyser,,,Junction City,19100524,19100524,1,0,1b1
boxscores/1910/1910-CBE,1910,Central Kansas League,hinton,P4918552,Hinton,,,Junction City,19100717,19100717,1,0,3b1
boxscores/1910/1910-CCD,1910,Central Kansas League,hinton,P1752248,Hinton,,,Junction City,19100609,19100609,1,0,
boxscores/1910/1910-CDK,1910,Central Kansas League,hinton,P0294368,Hinton,,,Junction City,19100719,19100719,1,1,p1
boxscores/1910/1910-EM,1910,Central Kansas League,hinton,P1565856,Hinton,,,Junction City,19100712,19100712,1,1,p1
boxscores/1910/1910-JCDU,1910,Central Kansas League,hinton,P3303636,Hinton,,,Junction City,19100516,19100524,2,2,p2
boxscores/1910/1910-MM,1910,Central Kansas League,hinton,P7943848,Hinton,,,Junction City,19100709,19100709,1,1,p1
boxscores/1910/1910-SDU,1910,Central Kansas League,hinton,P0877370,Hinton,,,Junction City,19100518,19100518,1,1,p1
boxscores/1910/1910-SEJ,1910,Central Kansas League,hinton,P8075536,Hinton,,,Junction City,19100711,19100722,3,2,"p2,of1,rf1"
minoraverages/1911Reach,1910,Central Kansas League,hinton,P10361,Hinton,,0,Junction City,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,hinton,P10361,Hinton,,0,Junction City,,,,,
boxscores/1910/1910-BDC,1910,Central Kansas League,hobson,P9729719,Hobson,,,Clay Center,19100714,19100715,2,0,"of2,cf2"
boxscores/1910/1910-CCD,1910,Central Kansas League,hobson,P7617208,Hobson,,,Clay Center,19100704,19100720,5,0,"of5,cf3,rf3"
boxscores/1910/1910-MM,1910,Central Kansas League,hobson,P0221608,Hobson,,,Clay Center,19100704,19100705,2,0,"of2,cf2,rf1"
boxscores/1910/1910-SEJ,1910,Central Kansas League,hobson,P2205200,Hobson,,,Clay Center,19100721,19100723,4,0,"of4,cf1,rf3"
minoraverages/1911Reach,1910,Central Kansas League,hobson,B00241,Hobson,,0,Clay Center,,,,,
minoraverages/1911Spalding,1910,Central Kansas League,hobson,B00232,Hobson,,0,Clay Center,,,,,
boxscores/1910/1910-ADC,1910,Central Kansas League,hogan,P9873647,Hogan,,,Beloit,19100719,19100719,1,0,2b1
boxscores/1910/1910-ADR,1910,Central Kansas League,holison,P3626712,Holison,,,Clay Center,19100710,19100710,1,1,p1
boxscores/1910/1910-CDK,1910,Central Kansas League,horrell,P6326283,Horrel,,,Concordia,19100621,19100621,1,0,1b1
boxscores/1910/1910-SDU,1910,Central Kansas League,horrell,P9014245,Horrel,,,Concordia,19100609,19100615,2,0,1b2
boxscores/1910/1910-ADC,1910,Central Kansas League,horrell,P3077261,Horrell,,,Concordia,19100526,19100527,2,0,1b2
boxscores/1910/1910-ADR,1910,Central Kansas League,horrell,P8248796,Horrell,,,Concordia,19100528,19100528,1,0,1b1
