source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Blue Grass League,,F21013,Hogan,W. R.,T,,,,,,c38
minoraverages/1911Spalding,1910,Blue Grass League,,B01064,Hogarty,,0,Maysville,,,25,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21174,Hogarty,,0,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00210,Holder,,0,Paris,,,75,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21068,Holder,,0,Paris,,,,,c75
minoraverages/1911Spalding,1910,Blue Grass League,,B00553,Horan,,1,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00553,Horan,,2,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00553,Horan,,T,,,,31,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20206,Horan,,1,Maysville,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20206,Horan,,2,Lexington,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20206,Horan,,T,,,,,,3b31
minoraverages/1911Spalding,1910,Blue Grass League,,B01041,Horn,,0,Winchester,,,74,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20962,Horn,,0,Winchester,,,,,c74
minoraverages/1911Spalding,1910,Blue Grass League,,B00590,Huhn,,1,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00590,Huhn,,2,Richmond,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00590,Huhn,,T,,,,16,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20072,Huhn,,0,Richmond,,,,,1b16
minoraverages/1911Spalding,1910,Blue Grass League,,B00037,Kaiser,,0,Paris,,,111,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20571,Kaiser,,0,Paris,,,,,of111
minoraverages/1911Spalding,1910,Blue Grass League,,B00680,Keifel,,0,Lexington,,,61,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21000,Keifel,,0,Lexington,,,,,c61
minoraverages/1911Spalding,1910,Blue Grass League,,B00912,Kellogg,,0,Lexington,,,27,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21207,Kellogg,,0,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,P10113,Kellogg,,0,Lexington,,,,13,
minoraverages/1911Spalding,1910,Blue Grass League,,B00739,Kennedy,,0,Paris,,,19,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20391,Kennedy,,0,Paris,,,,,of19
minoraverages/1911Spalding,1910,Blue Grass League,,B00771,Kimbro,,0,Lexington,,,68,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20153,Kimbro,,0,Lexington,,,,,2b68
