source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Virginia League,vance,P10043,Vance,,0,Norfolk,,,,28,
minoraverages/1911Spalding,1910,Virginia League,verbout,B01010,Verbout,,0,Richmond,,,35,,
minoraverages/1911Spalding,1910,Virginia League,verbout,F21013,Verbout,,0,Richmond,,,,,p35
minoraverages/1911Spalding,1910,Virginia League,verbout,P10290,Verbout,,0,Richmond,,,,35,
minoraverages/1911Spalding,1910,Virginia League,vinson,B00335,Vinson,,0,Danville,,,15,,
minoraverages/1911Spalding,1910,Virginia League,vinson,F20552,Vinson,,0,Danville,,,,,of15
minoraverages/1911Spalding,1910,Virginia League,walker,B00961,Walker,,0,Norfolk,,,19,,
minoraverages/1911Spalding,1910,Virginia League,walker,F21092,Walker,,0,Norfolk,,,,,p19
minoraverages/1911Spalding,1910,Virginia League,walker,P10244,Walker,,0,Norfolk,,,,19,
minoraverages/1911Spalding,1910,Virginia League,wallace,B00232,Wallace,,0,Richmond,,,113,,
minoraverages/1911Spalding,1910,Virginia League,wallace,F20594,Wallace,,0,Richmond,,,,,of113
minoraverages/1911Spalding,1910,Virginia League,walsh,B00125,Walsh,,0,Norfolk,,,34,,
minoraverages/1911Spalding,1910,Virginia League,walsh,F21117,Walsh,,0,Norfolk,,,,,p32
minoraverages/1911Spalding,1910,Virginia League,walsh,P10253,Walsh,,0,Norfolk,,,,32,
minoraverages/1911Spalding,1910,Virginia League,welcher,B00822,Welcher,,0,Petersburg,,,31,,
minoraverages/1911Spalding,1910,Virginia League,welcher,F20935,Welcher,,0,Petersburg,,,,,p31
minoraverages/1911Spalding,1910,Virginia League,welcher,P10304,Welcher,,0,Petersburg,,,,31,
minoraverages/1911Spalding,1910,Virginia League,wolf,P10097,Wolf,,0,Danville,,,,8,
minoraverages/1911Spalding,1910,Virginia League,woolums,B00747,Woolums,,0,Lynchburg,,,127,,
minoraverages/1911Spalding,1910,Virginia League,woolums,F20072,Woolums,,0,Lynchburg,,,,,1b120
