source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21158,Jokerst,,0,Clarinda,,,,,c
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00335,Kemmer,,0,Falls City,,,32,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20023,Kemmer,,0,Falls City,,,,,1b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00948,Klepser,,0,Auburn,,,13,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20807,Klepser,,0,Auburn,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10266,Klepser,,0,Auburn,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00255,Kling,,0,Clarinda,,,90,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20190,Kling,,0,Clarinda,,,,,2b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00324,Kraninger,,0,Auburn,,,87,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21076,Kraninger,,0,Auburn,,,,,c
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00833,LaVelle,,1,Clarinda,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00833,LaVelle,,2,Shenandoah,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00833,LaVelle,,T,,,,27,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20943,LaVelle,,1,Clarinda,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20943,LaVelle,,2,Shenandoah,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20943,LaVelle,,T,,,,,,p
