source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Virginia League,tennant,B00092,Tennant,,0,Portsmouth,,,130,,
minoraverages/1914Spalding,1913,Virginia League,tennant,F20583,Tennant,,0,Portsmouth,,,,,of130
minoraverages/1914Spalding,1913,Virginia League,throman,P10348,Throman,,0,Norfolk,,,,5,
minoraverages/1914Spalding,1913,Virginia League,tolson,B00854,Tolson,,0,Roanoke,,,30,,
minoraverages/1914Spalding,1913,Virginia League,tolson,F20721,Tolson,,0,Roanoke,,,,,p30
minoraverages/1914Spalding,1913,Virginia League,tolson,P10159,Tolson,,0,Roanoke,,,,27,
minoraverages/1914Spalding,1913,Virginia League,vandine,B00469,VanDine,,0,Norfolk,,,100,,
minoraverages/1914Spalding,1913,Virginia League,vandine,F20265,VanDine,,0,Norfolk,,,,,3b92
minoraverages/1914Spalding,1913,Virginia League,vandine,F21130,VanDine,,0,Norfolk,,,,,
minoraverages/1914Spalding,1913,Virginia League,vance,B00904,Vance,,0,Petersburg,,,47,,
minoraverages/1914Spalding,1913,Virginia League,vance,F20737,Vance,,0,Petersburg,,,,,p42
minoraverages/1914Spalding,1913,Virginia League,vance,F21286,Vance,,0,Petersburg,,,,,
minoraverages/1914Spalding,1913,Virginia League,vance,P10277,Vance,,0,Petersburg,,,,37,
minoraverages/1914Spalding,1913,Virginia League,venable,B01135,Venable,,0,Richmond,,,17,,
minoraverages/1914Spalding,1913,Virginia League,venable,F20128,Venable,,0,Richmond,,,,,2b17
minoraverages/1914Spalding,1913,Virginia League,verbout,B01156,Verbout,,0,Portsmouth,,,32,,
minoraverages/1914Spalding,1913,Virginia League,verbout,F20745,Verbout,,0,Portsmouth,,,,,p32
minoraverages/1914Spalding,1913,Virginia League,verbout,P10168,Verbout,,0,Portsmouth,,,,32,
minoraverages/1914Spalding,1913,Virginia League,vernelle,B01181,Vernelle,,0,Newport News,,,10,,
minoraverages/1914Spalding,1913,Virginia League,vernelle,F21021,Vernelle,,0,Newport News,,,,,p10
minoraverages/1914Spalding,1913,Virginia League,vernelle,P10429,Vernelle,,0,Newport News,,,,10,
minoraverages/1914Spalding,1913,Virginia League,vogel,B01143,Vogel,,0,Norfolk,,,18,,
minoraverages/1914Spalding,1913,Virginia League,vogel,F20233,Vogel,,0,Norfolk,,,,,2b18
minoraverages/1914Spalding,1913,Virginia League,waldorf,P10410,Waldorf,,0,Norfolk,,,,7,
minoraverages/1914Spalding,1913,Virginia League,walker,B00948,Walker,,0,Newport News,,,11,,
minoraverages/1914Spalding,1913,Virginia League,walker,F20685,Walker,,0,Newport News,,,,,of11
minoraverages/1914Spalding,1913,Virginia League,weeder,B01078,Weeder,,0,Norfolk,,,38,,
minoraverages/1914Spalding,1913,Virginia League,weeder,F20935,Weeder,,0,Norfolk,,,,,p38
minoraverages/1914Spalding,1913,Virginia League,weeder,P10215,Weeder,,0,Norfolk,,,,34,
minoraverages/1914Spalding,1913,Virginia League,weidell,B01032,Weidell,,0,Portsmouth,,,17,,
minoraverages/1914Spalding,1913,Virginia League,weidell,P10312,Weidell,,0,Portsmouth,,,,16,
minoraverages/1914Spalding,1913,Virginia League,welcher,B00059,Welcher,,0,Roanoke,,,46,,
minoraverages/1914Spalding,1913,Virginia League,welcher,F21308,Welcher,,0,Roanoke,,,,,c46
minoraverages/1914Spalding,1913,Virginia League,whitecraft,B00362,Whitecraft,,0,Portsmouth,,,134,,
minoraverages/1914Spalding,1913,Virginia League,whitecraft,F20350,Whitecraft,,0,Portsmouth,,,,,ss134
minoraverages/1914Spalding,1913,Virginia League,weidell,F20893,Wiedell,,0,Portsmouth,,,,,p17
