source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,billings,F21370,Billings,,0,Quincy,,,,,c103
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,biltz,B00174,Biltz,,0,Decatur,,,136,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,biltz,F20327,Biltz,,0,Decatur,,,,,3b27
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,biltz,F20583,Biltz,,0,Decatur,,,,,of109
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,blake,B00783,Blake,,0,Decatur,,,134,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,blake,F20211,Blake,,0,Decatur,,,,,2b134
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,bluejacket,B01078,Bluejacket,,0,Bloomington,,,41,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,bluejacket,F20935,Bluejacket,,0,Bloomington,,,,,p41
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,bluejacket,P10081,Bluejacket,,0,Bloomington,,,,43,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,booe,B00948,Booe,,0,Springfield,,,17,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,booe,F20482,Booe,,0,Springfield,,,,,of17
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,boucher,B00416,Boucher,,0,Dubuque,,,124,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,boucher,F21450,Boucher,,0,Dubuque,,,,,c134
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,breitenstein,B01108,Breitenstein,,0,Danville,,,74,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,breitenstein,F20810,Breitenstein,,0,Danville,,,,,of74
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,bromwich,B00084,Bromwich,,0,Danville,,,137,,
