source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/Nemec,1913,Federal League,murray,B01595,Murray,Thomas,0,Pittsburgh,19130614,19130902,40,,c.
minoraverages/Nemec,1913,Federal League,murray,F22582,Murray,,0,Pittsburgh,,,,,c37
minoraverages/Nemec,1913,Federal League,neenan,B01601,Neenan,Wm. (Bill),0,Indianapolis,19130614,19130810,16,,p.
minoraverages/Nemec,1913,Federal League,neenan,F21912,Neenan,,0,Indianapolis,,,,,p16
minoraverages/Nemec,1913,Federal League,neenan,P10633,Neenan,,0,Indianapolis,,,,16,
minoraverages/Nemec,1913,Federal League,nichols,B01617,Nichols,,0,Covington,19130609,19130609,1,,p.
minoraverages/Nemec,1913,Federal League,nichols,F21450,Nichols,,0,Covington,,,,,p1
minoraverages/Nemec,1913,Federal League,nichols,P10640,Nichols,,0,Cleveland,,,,1,
minoraverages/Nemec,1913,Federal League,obrien-stl,B01625,O'Brien,,0,St. Louis,19130707,19130712,5,,1b.
minoraverages/Nemec,1913,Federal League,obrien-chi,B01630,O'Brien,James,0,Chicago,19130605,19130615,4,,p.
minoraverages/Nemec,1913,Federal League,obrien-chi,F20547,O'Brien,,0,Chicago,,,,,p4
minoraverages/Nemec,1913,Federal League,obrien-stl,F23173,O'Brien,,0,St. Louis,,,,,1b5
minoraverages/Nemec,1913,Federal League,obrien-chi,P10654,O'Brien,,0,Chicago,,,,4,
minoraverages/Nemec,1913,Federal League,oconnor,M90083,O'Connor,Jack,,St. Louis,,,,,
minoraverages/Nemec,1913,Federal League,oleary-chi,B01649,O'Leary,,0,Chicago,19130506,19130730,70,,2b.3b.
minoraverages/Nemec,1913,Federal League,oleary-cle,B01658,O'Leary,,0,Cleveland,19130513,19130517,5,,ss.
minoraverages/Nemec,1913,Federal League,oleary-pit,B01663,O'Leary,,0,Pittsburgh,19130609,19130617,9,,2b.
minoraverages/Nemec,1913,Federal League,oleary-cle,F20265,O'Leary,,0,Cleveland,,,,,ss5
minoraverages/Nemec,1913,Federal League,oleary-chi,F20745,O'Leary,,0,Chicago,,,,,2b61
minoraverages/Nemec,1913,Federal League,oleary-chi,F20829,O'Leary,,0,Chicago,,,,,3b9
minoraverages/Nemec,1913,Federal League,oleary-pit,F22694,O'Leary,,0,Pittsburgh,,,,,2b9
minoraverages/Nemec,1913,Federal League,oneill,B01682,O'Neill,,0,St. Louis,19130619,19130910,63,,c.of.
minoraverages/Nemec,1913,Federal League,oneill,F23467,O'Neill,,0,St. Louis,,,,,of10
minoraverages/Nemec,1913,Federal League,oneill,F23570,O'Neill,,0,St. Louis,,,,,c50
minoraverages/Nemec,1913,Federal League,olmstead,B01674,Olmstead,Monte,0,Chicago,19130517,19130603,7,,p.
minoraverages/Nemec,1913,Federal League,olmstead,F20552,Olmstead,,0,Chicago,,,,,p7
minoraverages/Nemec,1913,Federal League,olmstead,P10665,Olmstead,,0,Chicago,,,,7,
minoraverages/Nemec,1913,Federal League,orris,B01696,Orris,Julius,0,Kansas City,19130809,19130914,28,,c.1b.2b.
minoraverages/Nemec,1913,Federal League,orris,F21985,Orris,,0,Kansas City,,,,,1b2
minoraverages/Nemec,1913,Federal League,orris,F22073,Orris,,0,Kansas City,,,,,2b2
minoraverages/Nemec,1913,Federal League,orris,F22329,Orris,,0,Kansas City,,,,,c25
minoraverages/Nemec,1913,Federal League,patton,B01706,Patton,Bernard,0,Cleveland,19130504,19130910,106,,3b.
minoraverages/Nemec,1913,Federal League,patton,F20211,Patton,,0,Cleveland,,,,,3b106
minoraverages/Nemec,1913,Federal League,paynter,B01711,Paynter,Harry,0,Chicago,19130507,19130618,13,,p.
minoraverages/Nemec,1913,Federal League,paynter,F20560,Paynter,,0,Chicago,,,,,p13
minoraverages/Nemec,1913,Federal League,paynter,P10679,Paynter,,0,Chicago,,,,13,
minoraverages/Nemec,1913,Federal League,pease,B01722,Pease,,0,Covington,19130617,19130617,1,,of.
minoraverages/Nemec,1913,Federal League,pease,F21293,Pease,,0,Covington,,,,,of1
minoraverages/Nemec,1913,Federal League,pettigrew,B01733,Pettigrew,J. Ned,0,Chicago,19130721,19130914,51,,2b.of.
minoraverages/Nemec,1913,Federal League,pettigrew,F20759,Pettigrew,,0,Chicago,,,,,2b1
minoraverages/Nemec,1913,Federal League,pettigrew,F21013,Pettigrew,,0,Chicago,,,,,of50
minoraverages/Nemec,1913,Federal League,pettit,B01740,Pettit,Andrew E.,T,,19130506,19130730,5,,c.
minoraverages/Nemec,1913,Federal League,pettit,B02767,Pettit,,1,St. Louis,19130506,19130511,4,,c.
minoraverages/Nemec,1913,Federal League,pettit,B02772,Pettit,,2,Kansas City,19130730,19130730,1,,c.
minoraverages/Nemec,1913,Federal League,pettit,F22332,Pettit,,0,Kansas City,,,,,c1
minoraverages/Nemec,1913,Federal League,pettit,F23581,Pettit,,0,St. Louis,,,,,c4
minoraverages/Nemec,1913,Federal League,phillippe,B01754,Phillippe,Charles L.,0,Pittsburgh,19130520,19130908,19,,p.
minoraverages/Nemec,1913,Federal League,phillippe,F22501,Phillippe,,0,Pittsburgh,,,,,p16
minoraverages/Nemec,1913,Federal League,phillippe,M90071,Phillippe,"Charles L. ""Deacon""",,Pittsburgh,,,,,
minoraverages/Nemec,1913,Federal League,phillippe,P10687,Phillippe,,0,Pittsburgh,,,,16,
minoraverages/Nemec,1913,Federal League,phillips,M90047,Phillips,"William C. ""Whoa Bill""",,Indianapolis,,,,,
minoraverages/Nemec,1913,Federal League,phyle,B01765,Phyle,,0,St. Louis,19130525,19130628,6,,p.
minoraverages/Nemec,1913,Federal League,phyle,F23796,Phyle,,0,St. Louis,,,,,p6
minoraverages/Nemec,1913,Federal League,phyle,P10698,Phyle,,0,St. Louis,,,,6,
minoraverages/Nemec,1913,Federal League,pierce,B01779,Pierce,,0,Indianapolis,19130627,19130627,2,,of.
minoraverages/Nemec,1913,Federal League,pierce,F21760,Pierce,,0,Indianapolis,,,,,of2
minoraverages/Nemec,1913,Federal League,poad,B01787,Poad,Roy,0,Cleveland,19130513,19130628,6,,p.
minoraverages/Nemec,1913,Federal League,poad,F20095,Poad,,0,Cleveland,,,,,p6
minoraverages/Nemec,1913,Federal League,poad,P10709,Poad,,0,Cleveland,,,,6,
minoraverages/Nemec,1913,Federal League,porray,B01798,Porray,Edw. J. (Indian),0,Pittsburgh,19130625,19130821,14,,p.
minoraverages/Nemec,1913,Federal League,porray,F22517,Porroy,,0,Pittsburgh,,,,,p14
minoraverages/Nemec,1913,Federal League,porray,P10714,Porroy,,0,Pittsburgh,,,,15,
minoraverages/Nemec,1913,Federal League,porte,B01804,Porte,Edw. (Jimmie),0,Pittsburgh,19130506,19130615,14,,c.of.
minoraverages/Nemec,1913,Federal League,porte,F22596,Porte,,0,Pittsburgh,,,,,c13
minoraverages/Nemec,1913,Federal League,porte,F23040,Porte,,0,Pittsburgh,,,,,of1
minoraverages/Nemec,1913,Federal League,potts,B01812,Potts,J. Frederick,0,Cleveland,19130605,19130910,92,,of.
minoraverages/Nemec,1913,Federal League,potts,F20388,Potts,,0,Cleveland,,,,,of92
minoraverages/Nemec,1913,Federal League,powell,B01820,Powell,Ray,0,Cleveland,19130516,19130520,4,,of.
minoraverages/Nemec,1913,Federal League,powell,F23472,Powell,,0,St. Louis,,,,,of3
minoraverages/Nemec,1913,Federal League,proper,B01836,Proper,,0,Chicago,19130824,19130824,1,,p.
minoraverages/Nemec,1913,Federal League,proper,F20571,Proper,,0,Chicago,,,,,p1
minoraverages/Nemec,1913,Federal League,proper,P10723,Proper,,0,Chicago,,,,1,
minoraverages/Nemec,1913,Federal League,prout,B01848,Prout,,0,Cleveland,19130506,19130817,87,,2b.3b.
minoraverages/Nemec,1913,Federal League,prout,F23237,Prout,,0,St. Louis,,,,,2b44
minoraverages/Nemec,1913,Federal League,prout,F23276,Prout,,0,St. Louis,,,,,3b45
minoraverages/Nemec,1913,Federal League,queisser,B01857,Queisser,A. H.,0,Cleveland,19130517,19130517,2,,of.
minoraverages/Nemec,1913,Federal League,queisser,F20391,Quiesser,,0,Cleveland,,,,,of2
minoraverages/Nemec,1913,Federal League,ragsdale,B01861,Ragsdale,B. F.,T,,19130506,19130914,71,,c.
minoraverages/Nemec,1913,Federal League,ragsdale,B02780,Ragsdale,,1,Covington,19130506,19130617,21,,c.
minoraverages/Nemec,1913,Federal League,ragsdale,B02795,Ragsdale,,2,St. Louis,19130624,19130914,50,,c.
minoraverages/Nemec,1913,Federal League,ragsdale,F21343,Ragsdale,,0,Covington,,,,,c17
minoraverages/Nemec,1913,Federal League,ragsdale,F23597,Ragsdale,,0,St. Louis,,,,,c36
minoraverages/Nemec,1913,Federal League,ramsey,B01873,Ramsey,George (Buck),0,Pittsburgh,19130506,19130909,42,,p.2b.of.
minoraverages/Nemec,1913,Federal League,ramsey,F22525,Ramsey,,0,Pittsburgh,,,,,p33
minoraverages/Nemec,1913,Federal League,ramsey,F22708,Ramsey,,0,Pittsburgh,,,,,2b1
minoraverages/Nemec,1913,Federal League,ramsey,F22844,Ramsey,,0,Pittsburgh,,,,,3b1
minoraverages/Nemec,1913,Federal League,ramsey,F23054,Ramsey,,0,Pittsburgh,,,,,of5
minoraverages/Nemec,1913,Federal League,ramsey,P10738,Ramsey,,0,Pittsburgh,,,,33,
minoraverages/Nemec,1913,Federal League,raymer,B01885,Raymer,(Chief),0,St. Louis,19130508,19130914,29,,p.of.
minoraverages/Nemec,1913,Federal League,raymer,F23480,Raymer,,0,St. Louis,,,,,of1
minoraverages/Nemec,1913,Federal League,raymer,F23803,Raymer,,0,St. Louis,,,,,p28
minoraverages/Nemec,1913,Federal League,raymer,P10746,Raymer,,0,St. Louis,,,,29,
minoraverages/Nemec,1913,Federal League,reggy,B01899,Reggy,,0,Covington,19130504,19130510,5,,3b.ss.
minoraverages/Nemec,1913,Federal League,reggy,F21174,Reggy,,0,Covington,,,,,3b1
minoraverages/Nemec,1913,Federal League,reggy,F21210,Reggy,,0,Covington,,,,,ss4
minoraverages/Nemec,1913,Federal League,reilly,B01905,Reilly,,0,Chicago,19130615,19130615,1,,p.
minoraverages/Nemec,1913,Federal League,reilly,F20583,Reilly,,0,Chicago,,,,,p1
minoraverages/Nemec,1913,Federal League,reilly,P10751,Reilly,,0,Chicago,,,,1,
minoraverages/Nemec,1913,Federal League,reis,B01918,Reis,Harry C. (Jack),T,,19130506,19130902,37,,p.of.
minoraverages/Nemec,1913,Federal League,reis,B02805,Reis,,1,Indianapolis,19130506,19130521,7,,p.
minoraverages/Nemec,1913,Federal League,reis,B02818,Reis,,2,St. Louis,19130525,19130902,30,,p.of.
minoraverages/Nemec,1913,Federal League,reis,F21920,Reis,,0,Indianapolis,,,,,p7
minoraverages/Nemec,1913,Federal League,reis,F23535,Reis,,0,St. Louis,,,,,of1
minoraverages/Nemec,1913,Federal League,reis,F23816,Reis,,0,St. Louis,,,,,p26
minoraverages/Nemec,1913,Federal League,reis,P10767,Reis,,T,,,,,33,
minoraverages/Nemec,1913,Federal League,reis,P11072,Reis,,1,Indianapolis,,,,7,
minoraverages/Nemec,1913,Federal League,reis,P11080,Reis,,2,St. Louis,,,,26,
minoraverages/Nemec,1913,Federal League,reynolds,B01926,Reynolds,Rube,0,Cleveland,19130505,19130517,2,,p.
minoraverages/Nemec,1913,Federal League,reynolds,F20102,Reynolds,,0,Cleveland,,,,,p2
minoraverages/Nemec,1913,Federal League,reynolds,P10772,Reynolds,,0,Cleveland,,,,2,
minoraverages/Nemec,1913,Federal League,riley,B01939,Riley,,0,Pittsburgh,19130508,19130524,6,,p.
minoraverages/Nemec,1913,Federal League,riley,F22530,Riley,,0,Pittsburgh,,,,,p6
minoraverages/Nemec,1913,Federal League,riley,P10780,Riley,,0,Pittsburgh,,,,6,
minoraverages/Nemec,1913,Federal League,robinson,B01947,Robinson,,0,St. Louis,19130721,19130914,53,,ss.
minoraverages/Nemec,1913,Federal League,robinson,F23339,Robinson,,0,St. Louis,,,,,ss53
minoraverages/Nemec,1913,Federal League,rooney,B01952,Rooney,Frank K.,0,Cleveland,19130504,19130910,103,,1b.
minoraverages/Nemec,1913,Federal League,rooney,F20166,Rooney,,0,Cleveland,,,,,1b97
minoraverages/Nemec,1913,Federal League,rosser,B01960,Rosser,,0,Pittsburgh,19130518,19130705,44,,2b.ss.of.
minoraverages/Nemec,1913,Federal League,rosser,F22719,Rosser,,0,Pittsburgh,,,,,2b1
minoraverages/Nemec,1913,Federal League,rosser,F22945,Rosser,,0,Pittsburgh,,,,,ss3
minoraverages/Nemec,1913,Federal League,rosser,F23065,Russer,,0,Pittsburgh,,,,,of40
minoraverages/Nemec,1913,Federal League,ryan.j,B01971,Ryan,John,0,Chicago,19130801,19130812,4,,p.
minoraverages/Nemec,1913,Federal League,ryan.m,B01983,Ryan,M,0,Chicago,19130801,19130807,5,,of.
minoraverages/Nemec,1913,Federal League,ryan.j,F20594,Ryan,J.,0,Chicago,,,,,p4
minoraverages/Nemec,1913,Federal League,ryan.m,F21021,Ryan,M,0,Chicago,,,,,of5
minoraverages/Nemec,1913,Federal League,ryan.j,P10795,Ryan,J.,0,Chicago,,,,4,
minoraverages/Nemec,1913,Federal League,sabrie,B01994,Sabrie,Ed,0,Pittsburgh,19130506,19130909,115,,1b.
minoraverages/Nemec,1913,Federal League,sabrie,F22626,Sabrie,,0,Pittsburgh,,,,,1b115
minoraverages/Nemec,1913,Federal League,sanford,B02008,Sanford,Edward,T,,19130506,19130908,31,,p.
minoraverages/Nemec,1913,Federal League,sanford,B02826,Sanford,,1,Covington,19130506,19130617,13,,p.
minoraverages/Nemec,1913,Federal League,sanford,B02839,Sanford,,2,Kansas City,19130627,19130908,18,,p.
minoraverages/Nemec,1913,Federal League,sanford,F21469,Sanford,,0,Covington,,,,,p10
minoraverages/Nemec,1913,Federal League,sanford,F22272,Sanford,,0,Kansas City,,,,,of1
minoraverages/Nemec,1913,Federal League,sanford,F22422,Sanford,,0,Kansas City,,,,,p17
minoraverages/Nemec,1913,Federal League,sanford,P10805,Sanford,,T,,,,,28,
minoraverages/Nemec,1913,Federal League,sanford,P11095,Sanford,,1,Covington,,,,10,
minoraverages/Nemec,1913,Federal League,sanford,P11102,Sanford,,2,Kansas City,,,,18,
minoraverages/Nemec,1913,Federal League,sapp,B02019,Sapp,Charles,T,,19130716,19130914,49,,1b.3b.of.
minoraverages/Nemec,1913,Federal League,sapp,B02847,Sapp,,1,Pittsburgh,19130716,19130822,32,,1b.3b.of.
minoraverages/Nemec,1913,Federal League,sapp,B02852,Sapp,,2,Kansas City,19130829,19130914,17,,3b.
minoraverages/Nemec,1913,Federal League,sapp,F22116,Sapp,,0,Kansas City,,,,,3b17
minoraverages/Nemec,1913,Federal League,sapp,F22639,Sapp,,0,Pittsburgh,,,,,1b1
minoraverages/Nemec,1913,Federal League,sapp,F22853,Sapp,,0,Pittsburgh,,,,,3b28
minoraverages/Nemec,1913,Federal League,sapp,F23079,Sapp,,0,Pittsburgh,,,,,of1
minoraverages/Nemec,1913,Federal League,schaefer,B02024,Schaefer,,0,St. Louis,19130707,19130707,1,,p.
minoraverages/Nemec,1913,Federal League,schaefer,F23827,Schaefer,,0,St. Louis,,,,,p1
minoraverages/Nemec,1913,Federal League,schaefer,P10818,Schaefer,,0,St. Louis,,,,1,
minoraverages/Nemec,1913,Federal League,schall,B02035,Schall,Al,0,Chicago,19130619,19130620,2,,2b.
minoraverages/Nemec,1913,Federal League,schall,F20768,Schall,,0,Chicago,,,,,2b2
minoraverages/Nemec,1913,Federal League,scott,B02043,Scott,James W.,T,,19130506,19130914,70,,2b.3b.ss.
minoraverages/Nemec,1913,Federal League,scott,B02860,Scott,,1,Indianapolis,19130506,19130615,39,,ss.
minoraverages/Nemec,1913,Federal League,scott,B02871,Scott,,2,Chicago,19130721,19130727,6,,2b.
minoraverages/Nemec,1913,Federal League,scott,B02883,Scott,,3,St. Louis,19130821,19130914,25,,2b.3b.
minoraverages/Nemec,1913,Federal League,scott,F20776,Scott,,0,Chicago,,,,,2b6
minoraverages/Nemec,1913,Federal League,scott,F21623,Scott,,0,Indianapolis,,,,,ss39
minoraverages/Nemec,1913,Federal League,scott,F23245,Scott,,0,St. Louis,,,,,2b16
minoraverages/Nemec,1913,Federal League,scott,F23284,Scott,,0,St. Louis,,,,,3b12
minoraverages/Nemec,1913,Federal League,sellers,B02056,Sellers,Oliver (Rube),0,Pittsburgh,19130506,19130909,120,,3b.ss.of.
minoraverages/Nemec,1913,Federal League,sellers,F22866,Sellers,,0,Pittsburgh,,,,,3b27
minoraverages/Nemec,1913,Federal League,sellers,F22959,Sellers,,0,Pittsburgh,,,,,ss8
minoraverages/Nemec,1913,Federal League,sellers,F23087,Sellers,,0,Pittsburgh,,,,,of57
minoraverages/Nemec,1913,Federal League,sheehan-pit,B02062,Sheehan,Daniel,0,Pittsburgh,19130723,19130909,49,,2b.ss.
minoraverages/Nemec,1913,Federal League,sheehan-stl,B02070,Sheehan,(Duke),0,St. Louis,19130506,19130509,4,,of.
minoraverages/Nemec,1913,Federal League,sheehan-pit,F22724,Sheehan,,0,Pittsburgh,,,,,2b1
minoraverages/Nemec,1913,Federal League,sheehan-pit,F22968,Sheehan,,0,Pittsburgh,,,,,ss49
minoraverages/Nemec,1913,Federal League,sheehan-stl,F23185,Sheehan,,0,St. Louis,,,,,1b3
minoraverages/Nemec,1913,Federal League,sheehan-stl,F23495,Sheehan,,0,St. Louis,,,,,of1
minoraverages/Nemec,1913,Federal League,shreifer,B02081,Shreifer,Edward,0,Pittsburgh,19130506,19130511,6,,3b.
minoraverages/Nemec,1913,Federal League,shreifer,F22877,Shreifer,,0,Pittsburgh,,,,,3b6
minoraverages/Nemec,1913,Federal League,slater,B02097,Slater,William,0,Pittsburgh,19130707,19130707,1,,of.
minoraverages/Nemec,1913,Federal League,slater,F23098,Slater,,0,Pittsburgh,,,,,of1
minoraverages/Nemec,1913,Federal League,smith.r,B02100,Smith,(Red),0,Pittsburgh,19130813,19130813,1,,p.
minoraverages/Nemec,1913,Federal League,smith.g,B02113,Smith,George,0,Pittsburgh,19130512,19130602,20,,2b.ss.
minoraverages/Nemec,1913,Federal League,smith.r,F22549,Smith,,0,Pittsburgh,,,,,p1
minoraverages/Nemec,1913,Federal League,smith.g,F22735,Smith,,0,Pittsburgh,,,,,2b1
minoraverages/Nemec,1913,Federal League,smith.g,F22976,Smith,,0,Pittsburgh,,,,,ss21
minoraverages/Nemec,1913,Federal League,smith.r,P10826,Smith,,0,Pittsburgh,,,,1,
minoraverages/Nemec,1913,Federal League,stanley,B02121,Stanley,James F.,0,Chicago,19130506,19130914,100,,3b.ss.
minoraverages/Nemec,1913,Federal League,stanley,F20832,Stanley,,0,Chicago,,,,,3b99
minoraverages/Nemec,1913,Federal League,stanley,F20855,Stanley,,0,Chicago,,,,,ss1
minoraverages/Nemec,1913,Federal League,steinfeldt,B02137,Steinfeldt,,0,Covington,19130517,19130517,1,,3b.
minoraverages/Nemec,1913,Federal League,steinfeldt,F21182,Steinfeldt,,0,Covington,,,,,3b1
minoraverages/Nemec,1913,Federal League,stis,B02145,Stis,Charles,0,St. Louis,19130506,19130605,27,,ss.
minoraverages/Nemec,1913,Federal League,stis,F23347,Stis,,0,St. Louis,,,,,ss26
minoraverages/Nemec,1913,Federal League,stoker,B02159,Stoker,,0,Cleveland,19130506,19130506,1,,of.
minoraverages/Nemec,1913,Federal League,stoker,F20401,Stoker,,0,Cleveland,,,,,of1
minoraverages/Nemec,1913,Federal League,swartling,B02168,Swartling,Hugo,0,Kansas City,19130809,19130812,3,,1b.
minoraverages/Nemec,1913,Federal League,swartling,F21999,Swartling,,0,Kansas City,,,,,1b3
minoraverages/Nemec,1913,Federal League,swartling,M90060,Swartling,Hugo,,Kansas City,,,,,
minoraverages/Nemec,1913,Federal League,symes,B02176,Symes,Harry,0,Pittsburgh,19130614,19130908,37,,p.of.
minoraverages/Nemec,1913,Federal League,symes,F22558,Symes,,0,Pittsburgh,,,,,p22
minoraverages/Nemec,1913,Federal League,symes,F23104,Symes,,0,Pittsburgh,,,,,of14
minoraverages/Nemec,1913,Federal League,symes,P10839,Symes,,0,Pittsburgh,,,,22,
minoraverages/Nemec,1913,Federal League,taylor,B02184,Taylor,Benjamin,T,,19130504,19130615,12,,p.
minoraverages/Nemec,1913,Federal League,taylor,B02894,Taylor,,1,Covington,19130504,19130504,1,,p.
minoraverages/Nemec,1913,Federal League,taylor,B02901,Taylor,,2,Indianapolis,19130507,19130615,11,,p.
minoraverages/Nemec,1913,Federal League,taylor,F21475,Taylor,,0,Covington,,,,,p1
minoraverages/Nemec,1913,Federal League,taylor,F21936,Taylor,,0,Indianapolis,,,,,p11
minoraverages/Nemec,1913,Federal League,taylor,P10847,Taylor,,T,,,,,12,
minoraverages/Nemec,1913,Federal League,taylor,P11115,Taylor,,1,Covington,,,,1,
minoraverages/Nemec,1913,Federal League,taylor,P11128,Taylor,,2,Indianapolis,,,,11,
minoraverages/Nemec,1913,Federal League,textor,F21811,Texter,,0,Indianapolis,,,,,c36
minoraverages/Nemec,1913,Federal League,textor,B02192,Textor,George,0,Indianapolis,19130718,19130814,38,,c.
minoraverages/Nemec,1913,Federal League,thomas,F21196,Thomas,,0,Covington,,,,,3b1
minoraverages/Nemec,1913,Federal League,those,B02202,Those,,0,Covington,19130504,19130525,16,,of.
minoraverages/Nemec,1913,Federal League,those,F21308,Those,,0,Covington,,,,,of15
minoraverages/Nemec,1913,Federal League,tiemeyer,B02215,Tiemeyer,Edward C.,0,Indianapolis,19130506,19130914,80,,1b.3b.of.
minoraverages/Nemec,1913,Federal League,tiemeyer,F21515,Tiemeyer,,0,Indianapolis,,,,,1b16
minoraverages/Nemec,1913,Federal League,tiemeyer,F21528,Tiemeyer,,0,Indianapolis,,,,,2b1
minoraverages/Nemec,1913,Federal League,tiemeyer,F21566,Tiemeyer,,0,Indianapolis,,,,,3b28
minoraverages/Nemec,1913,Federal League,tiemeyer,F21638,Tiemeyer,,0,Indianapolis,,,,,ss1
minoraverages/Nemec,1913,Federal League,tiemeyer,F21771,Tiemeyer,,0,Indianapolis,,,,,of38
minoraverages/Nemec,1913,Federal League,timmerman,B02228,Timmerman,Carl,0,Chicago,19130508,19130904,35,,p.of.
minoraverages/Nemec,1913,Federal League,timmerman,F20604,Timmerman,,0,Chicago,,,,,p33
minoraverages/Nemec,1913,Federal League,timmerman,F21037,Timmerman,,0,Chicago,,,,,of3
minoraverages/Nemec,1913,Federal League,timmerman,P10852,Timmerman,,0,Chicago,,,,33,
minoraverages/Nemec,1913,Federal League,tobin,B02231,Tobin,John T.,0,St. Louis,19130608,19130914,74,,p.of.
minoraverages/Nemec,1913,Federal League,tobin,F23508,Tobin,,0,St. Louis,,,,,of67
minoraverages/Nemec,1913,Federal League,tobin,F23834,Tobin,,0,St. Louis,,,,,p9
minoraverages/Nemec,1913,Federal League,tobin,P10860,Tobin,,0,St. Louis,,,,11,
minoraverages/Nemec,1913,Federal League,tonneman,B02244,Tonneman,Charles R. (Tony,0,Kansas City,19130814,19130828,11,,c.1b.
minoraverages/Nemec,1913,Federal League,tonneman,F22004,Tonneman,,0,Kansas City,,,,,1b10
minoraverages/Nemec,1913,Federal League,tonneman,F22341,Tonneman,,0,Kansas City,,,,,c1
minoraverages/Nemec,1913,Federal League,turner,B02253,Turner,Terry (Tuck),0,Pittsburgh,19130506,19130524,5,,p.of.
minoraverages/Nemec,1913,Federal League,turner,F22563,Turner,,0,Pittsburgh,,,,,p4
minoraverages/Nemec,1913,Federal League,turner,F23112,Turner,,0,Pittsburgh,,,,,of1
minoraverages/Nemec,1913,Federal League,turner,P10871,Turner,,0,Pittsburgh,,,,4,
minoraverages/Nemec,1913,Federal League,vandagrift,B02266,Vandagrift,Carl W.,0,Indianapolis,19130506,19130914,119,,2b.
minoraverages/Nemec,1913,Federal League,vandagrift,F21531,Vandagrift,,0,Indianapolis,,,,,2b119
minoraverages/Nemec,1913,Federal League,walden,B02277,Walden,Frederick T.,0,St. Louis,19130507,19130601,18,,c.
minoraverages/Nemec,1913,Federal League,walden,F23607,Walden,,0,St. Louis,,,,,c18
minoraverages/Nemec,1913,Federal League,warren,B02289,Warren,William H.,0,Pittsburgh,19130506,19130517,9,,2b.3b.
minoraverages/Nemec,1913,Federal League,warren,F22743,Warren,,0,Pittsburgh,,,,,2b5
minoraverages/Nemec,1913,Federal League,warren,F22889,Warren,,0,Pittsburgh,,,,,3b4
minoraverages/Nemec,1913,Federal League,watson,B02290,Watson,Arthur (Windy),0,Pittsburgh,19130717,19130909,45,,c.1b.of.
minoraverages/Nemec,1913,Federal League,watson,F22605,Watson,,0,Pittsburgh,,,,,c39
minoraverages/Nemec,1913,Federal League,watson,F22647,Watson,,0,Pittsburgh,,,,,1b1
minoraverages/Nemec,1913,Federal League,watson,F23120,Watson,,0,Pittsburgh,,,,,of4
minoraverages/Nemec,1913,Federal League,watters,B02304,Watters,,0,St. Louis,19130510,19130518,3,,of.
minoraverages/Nemec,1913,Federal League,watters,F23519,Watters,,0,St. Louis,,,,,of3
minoraverages/Nemec,1913,Federal League,webb,B02312,Webb,,0,St. Louis,19130818,19130818,1,,
minoraverages/Nemec,1913,Federal League,westphalen,B02320,Westphalen,Terry,0,Cleveland,19130530,19130530,1,,of.
minoraverages/Nemec,1913,Federal League,westphalen,F20417,Westphalen,,0,Cleveland,,,,,of1
minoraverages/Nemec,1913,Federal League,wilcox,B02336,Wilcox,Terry,0,Cleveland,19130506,19130910,31,,p.
minoraverages/Nemec,1913,Federal League,wilcox,F20115,Wilcox,,0,Cleveland,,,,,p31
minoraverages/Nemec,1913,Federal League,wilcox,P10883,Wilcox,,0,Cleveland,,,,31,
minoraverages/Nemec,1913,Federal League,wilson,B02348,Wilson,,0,Chicago,19130903,19130903,1,,p.
minoraverages/Nemec,1913,Federal League,wilson,F20612,Wilson,,0,Chicago,,,,,p1
minoraverages/Nemec,1913,Federal League,wilson,P10894,Wilson,,0,Chicago,,,,1,
minoraverages/Nemec,1913,Federal League,wood,B02357,Wood,,0,Covington,19130511,19130519,3,,p.
minoraverages/Nemec,1913,Federal League,wood,F21488,Wood,,0,Covington,,,,,p3
minoraverages/Nemec,1913,Federal League,wood,P10901,Wood,,0,Covington,,,,3,
minoraverages/Nemec,1913,Federal League,yockey,B02361,Yockey,,0,Covington,19130504,19130510,3,,2b.ss.
minoraverages/Nemec,1913,Federal League,yockey,F21092,Yockey,,0,Covington,,,,,2b2
minoraverages/Nemec,1913,Federal League,yockey,F21229,Yockey,,0,Covington,,,,,ss1
minoraverages/Nemec,1913,Federal League,young,M90026,Young,"Denton T. ""Cy""",,Cleveland,,,,,
minoraverages/Nemec,1913,Federal League,zoellner,B02373,Zoellner,,0,St. Louis,19130506,19130509,4,,of.
minoraverages/Nemec,1913,Federal League,zoellner,F23524,Zoellner,,0,St. Louis,,,,,of4
