source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1914Reach,1913,Pacific Coast League,leard,F20190,Leard,,0,Oakland,,,,,,196,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lewis,B00196,Lewis,,0,Sacramento,,,101,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lewis,F20776,Lewis,,0,Sacramento,,,,,,,,,161,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,liefield,B00912,Liefield,,0,San Francisco,,,23,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,liefield,F21000,Liefield,,0,San Francisco,,,,,,,,,,,,,,23,
minoraverages/1914Reach,1913,Pacific Coast League,liefield,P10056,Liefield,,0,San Francisco,,,,22,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lindsay,B00125,Lindsay,,0,Portland,,,139,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lindsay,F20547,Lindsay,,0,Portland,,,,,,,134,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,litschi,B00822,Litschi,,0,Oakland,,,196,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,iltschi,F20505,Litschi,,0,Venice,,,,,,,194,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lively,B00528,Lively,,0,Sacramento,,,48,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lively,F21308,Lively,,0,Sacramento,,,,,,,,,,,,,,48,
minoraverages/1914Reach,1913,Pacific Coast League,lively,P10357,Lively,,0,Sacramento,,,,41,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lober,B00084,Lober,,1,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lober,B00084,Lober,,2,Portland,,,,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lober,B00084,Lober,,T,,,,157,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lober,F20685,Lober,,1,Los Angeles,,,,,,,,,yes,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lober,F20685,Lober,,2,Portland,,,,,,,,,yes,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lober,F20685,Lober,,T,,,,,,,,,,157,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lober,P10611,Lober,,0,Portland,,,,1,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lohman,B01337,Lohman,,0,Oakland,,,25,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lohman,F21101,Lohman,,0,Oakland,,,,,,,,,,,,,,25,
minoraverages/1914Reach,1913,Pacific Coast League,lohman,P10399,Lohman,,0,Oakland,,,,25,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lynn,B01108,Lynn,,0,Sacramento,,,11,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,lynn,F21646,Lynn,,0,Sacramento,,,,,,,,,,,,,11,,
minoraverages/1914Reach,1913,Pacific Coast League,maggert,B00068,Maggert,,0,Los Angeles,,,204,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,maggert,F20745,Maggert,,0,Los Angeles,,,,,,,,,204,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,malarkey,B01288,Malarkey,,0,Oakland,,,52,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,malarkey,F21182,Malarkey,,0,Oakland,,,,,,,,,,,,,,52,
