source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Coastal Plain League,fowlkes,F22411,Fowlkes,,0,Wilson,,,,,p19
minoraverages/1950TSN,1949,Coastal Plain League,fowlkes,P10640,Fowlkes,,0,Wilson,,,,19,
minoraverages/1950TSN,1949,Coastal Plain League,frankel,B02176,Frankel,Merwin,1,Goldsboro,,,6,,
minoraverages/1950TSN,1949,Coastal Plain League,frankel,B02176,Frankel,Merwin,2,Greenville,,,5,,
minoraverages/1950TSN,1949,Coastal Plain League,frankel,B02176,Frankel,Merwin,T,,,,11,,
minoraverages/1950TSN,1949,Coastal Plain League,frankel,F21898,Frankel,,1,Goldsboro,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,frankel,F21898,Frankel,,2,Greenville,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,frankel,F21898,Frankel,,T,,,,,,p10
minoraverages/1950TSN,1949,Coastal Plain League,freeman,B01250,Freeman,Gurney,0,Rocky Mount,,,41,,
minoraverages/1950TSN,1949,Coastal Plain League,freeman,F20737,Freeman,,0,Rocky Mount,,,,,ss18
minoraverages/1950TSN,1949,Coastal Plain League,freeman,F21335,Freeman,,0,Rocky Mount,,,,,of16
minoraverages/1950TSN,1949,Coastal Plain League,freibarger,B00879,Freiberger,Arthur,0,New Bern,,,132,,
minoraverages/1950TSN,1949,Coastal Plain League,freibarger,F20240,Freiberger,,0,New Bern,,,,,2b132
minoraverages/1950TSN,1949,Coastal Plain League,frye,B01029,Frye,Jerry,0,Kinston,,,88,,
minoraverages/1950TSN,1949,Coastal Plain League,frye,F20279,Frye,,0,Kinston,,,,,2b88
minoraverages/1950TSN,1949,Coastal Plain League,gardner-rm,B00589,Gardner,Frank,0,Rocky Mount,,,137,,
minoraverages/1950TSN,1949,Coastal Plain League,gardner-gre,B00904,Gardner,Clark,0,Greenville,,,10,,
minoraverages/1950TSN,1949,Coastal Plain League,gardner-rm,F20334,Gardner,,0,Rocky Mount,,,,,2b137
minoraverages/1950TSN,1949,Coastal Plain League,garmon,B01804,Garmon,Charles,0,Rocky Mount,,,35,,
minoraverages/1950TSN,1949,Coastal Plain League,garmon,F21806,Garmon,,0,Rocky Mount,,,,,p26
minoraverages/1950TSN,1949,Coastal Plain League,garmon,P10534,Garmon,,0,Rocky Mount,,,,26,
minoraverages/1950TSN,1949,Coastal Plain League,gillespie,B00739,Gillespie,Peter,0,Greenville,,,99,,
minoraverages/1950TSN,1949,Coastal Plain League,gillespie,F21362,Gillespie,,0,Greenville,,,,,of85
minoraverages/1950TSN,1949,Coastal Plain League,giordanengo,B01630,Giordanengo,Irving,1,Goldsboro,,,4,,
minoraverages/1950TSN,1949,Coastal Plain League,giordanengo,B01630,Giordanengo,Irving,2,Rocky Mount,,,6,,
minoraverages/1950TSN,1949,Coastal Plain League,giordanengo,B01630,Giordanengo,Irving,T,,,,10,,
minoraverages/1950TSN,1949,Coastal Plain League,giordanengo,F21589,Giordanengo,,1,Goldsboro,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,giordanengo,F21589,Giordanengo,,2,Rocky Mount,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,giordanengo,F21589,Giordanengo,,T,,,,,,c10
minoraverages/1950TSN,1949,Coastal Plain League,giuseppe,B01170,Giuseppe,Eugene,0,Tarboro,,,18,,
minoraverages/1950TSN,1949,Coastal Plain League,giuseppe,F21705,Giuseppe,,0,Tarboro,,,,,c17
minoraverages/1950TSN,1949,Coastal Plain League,godbold,B00403,Godbold,Gus,0,Tarboro,,,129,,
minoraverages/1950TSN,1949,Coastal Plain League,godbold,F20265,Godbold,,0,Tarboro,,,,,2b119
minoraverages/1950TSN,1949,Coastal Plain League,godfrey,B01093,Godfrey,Philip,0,Greenville,,,24,,
minoraverages/1950TSN,1949,Coastal Plain League,godfrey,F20552,Godfrey,,0,Greenville,,,,,3b24
minoraverages/1950TSN,1949,Coastal Plain League,gohl,B00854,Gohl,Vincent,0,Tarboro,,,71,,
minoraverages/1950TSN,1949,Coastal Plain League,gohl,F20855,Gohl,,0,Tarboro,,,,,of15
minoraverages/1950TSN,1949,Coastal Plain League,gohl,F22142,Gohl,,0,Tarboro,,,,,p31
minoraverages/1950TSN,1949,Coastal Plain League,gohl,P10019,Gohl,,0,Tarboro,,,,31,
minoraverages/1950TSN,1949,Coastal Plain League,gonzalez,B00125,Gonzalez,Valentine,0,Roanoke Rapids,,,61,,
minoraverages/1950TSN,1949,Coastal Plain League,gonzalez,F20095,Gonzalez,,0,Roanoke Rapids,,,,,1b61
minoraverages/1950TSN,1949,Coastal Plain League,graham,B01269,Graham,Charles,0,Greenville,,,41,,
minoraverages/1950TSN,1949,Coastal Plain League,graham,F20327,Graham,,0,Greenville,,,,,2b24
minoraverages/1950TSN,1949,Coastal Plain League,grant,B00609,Grant,James,0,Roanoke Rapids,,,19,,
minoraverages/1950TSN,1949,Coastal Plain League,grant,F20496,Grant,,0,Roanoke Rapids,,,,,3b19
minoraverages/1950TSN,1949,Coastal Plain League,gravett,B01359,Gravett,William,0,Goldsboro,,,30,,
minoraverages/1950TSN,1949,Coastal Plain League,gravett,F20924,Gravett,,0,Goldsboro,,,,,of26
minoraverages/1950TSN,1949,Coastal Plain League,griffin-tar+rm,B00667,Griffin,M. George,0,Rocky Mount,,,34,,
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,B02043,Griffin,Joseph,1,Wilson,,,26,,
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,B02043,Griffin,Joseph,2,Greenville,,,1,,
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,B02043,Griffin,Joseph,T,,,,27,,
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,F22169,Griffin,,1,Wilson,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,F22169,Griffin,,2,Greenville,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,F22169,Griffin,,T,,,,,,p24
minoraverages/1950TSN,1949,Coastal Plain League,griffin-tar+rm,F22209,Griffin,,1,Tarboro,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,griffin-tar+rm,F22209,Griffin,,2,Rocky Mount,,,,,p
minoraverages/1950TSN,1949,Coastal Plain League,griffin-tar+rm,F22209,Griffin,,T,,,,,,p31
minoraverages/1950TSN,1949,Coastal Plain League,griffin-tar+rm,P10357,Griffin,,0,Rocky Mount,,,,31,
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,P10611,Griffin,,1,Wilson,,,,23,
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,P10611,Griffin,,2,Greenville,,,,1,
minoraverages/1950TSN,1949,Coastal Plain League,griffin-wil+gre,P10611,Griffin,,T,,,,,24,
minoraverages/1950TSN,1949,Coastal Plain League,hammack,B01064,Hammack,M. Shurley,0,Roanoke Rapids,,,19,,
minoraverages/1950TSN,1949,Coastal Plain League,hammack,F20594,Hammack,,0,Roanoke Rapids,,,,,ss19
minoraverages/1950TSN,1949,Coastal Plain League,hamons,B01765,Hamons,Frank L.,0,New Bern,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,hamons,F22036,Hamons,,0,New Bern,,,,,p13
minoraverages/1950TSN,1949,Coastal Plain League,hamons,M90047,Hamons,Lowell,,New Bern,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,hamons,P10024,Hamons,,0,New Bern,,,,13,
minoraverages/1950TSN,1949,Coastal Plain League,hand,B01288,Hand,Russell,0,New Bern,,,79,,
minoraverages/1950TSN,1949,Coastal Plain League,hand,F21000,Hand,,0,New Bern,,,,,of22
