source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Alabama State League,duvall,B00747,Duvall,Bryan,0,Enterprise,,,49,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,duvall,F21232,Duvall,,0,Enterprise,,,,,,,,,49,,,,,,
minoraverages/1950TSN,1949,Alabama State League,ellis,B01983,Ellis,Chester,0,Brewton,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,ellis,F21590,Ellis,,0,Brewton,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Alabama State League,engle,B00646,Engle,Robert,0,Andalusia,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,engle,F20038,Engle,,0,Andalusia,,,,,60,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,engle,M90052,Engle,Robert,,Andalusia,19490601,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,enright,B00491,Enright,Theron,1,Ozark,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,enright,B00491,Enright,Theron,2,Andalusia,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,enright,B00491,Enright,Theron,T,,,,114,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,enright,F20810,Enright,,1,Ozark,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Alabama State League,enright,F20810,Enright,,2,Andalusia,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Alabama State League,enright,F20810,Enright,,T,,,,,,,,,,114,,,,,,
minoraverages/1950TSN,1949,Alabama State League,erickson,B00356,Erickson,Donald,0,Greenville,,,63,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,erickson,F21117,Erickson,,0,Greenville,,,,,,,,,63,,,,,,
minoraverages/1950TSN,1949,Alabama State League,evanichko,B01572,Evanichko,Joseph,1,Ozark,,,9,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,evanichko,B01572,Evanichko,Joseph,2,Dothan,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,evanichko,B01572,Evanichko,Joseph,T,,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,evanichko,F21806,Evanichko,,1,Ozark,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Alabama State League,evanichko,F21806,Evanichko,,2,Dothan,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Alabama State League,evanichko,F21806,Evanichko,,T,,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Alabama State League,evanichko,P10113,Evanichko,,1,Ozark,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,evanichko,P10113,Evanichko,,2,Dothan,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,evanichko,P10113,Evanichko,,T,,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,feher,B01064,Feher,Michael,0,Dothan,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,ferguson,B01546,Ferguson,Donald,0,Brewton,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,ferguson,F21752,Ferguson,,0,Brewton,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Alabama State League,ferguson,P10361,Ferguson,,0,Brewton,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,fetner,B00553,Fetner,Charles,0,Ozark,,,106,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,fetner,F20023,Fetner,,0,Ozark,,,,,106,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,flinn,B00117,Flinn,Walter,0,Andalusia,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,flinn,F20144,Flinn,,0,Andalusia,,,,,10,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,foreman,B00667,Foreman,Donald,0,Geneva,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,foreman,F21125,Foreman,,0,Geneva,,,,,,,,,57,,,,,,
minoraverages/1950TSN,1949,Alabama State League,forrest,B00783,Forrest,Billy,0,Troy,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,forrest,F20425,Forrest,,0,Troy,,,,,,,12,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,fox,B00319,Fox,Charles,0,Troy,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,fox,F22020,Fox,,0,Troy,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Alabama State League,fox,P10569,Fox,,0,Troy,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,frough,F20095,Froug,,0,Dothan,,,,,36,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,frough,B01275,Frough,Melvin,0,Dothan,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,futcher,B01313,Futcher,John,0,Brewton,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,futcher,F20700,Futcher,,0,Brewton,,,,,,,,25,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,garber,B01453,Garber,Robert,0,Greenville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,garber,F21999,Garber,,0,Greenville,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Alabama State League,garber,P10168,Garber,,0,Greenville,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,gates,B00794,Gates,Thomas,0,Greenville,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,gates,F20166,Gates,,0,Greenville,,,,,93,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,geresy,B00397,Geresy,Donald,0,Ozark,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,geresy,F20539,Geresy,,0,Ozark,,,,,,,47,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,gillespie,B01857,Gillespie,Walter,0,Ozark,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,gillespie,F20190,Gillespie,,0,Ozark,,,,,11,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,glending,B01779,Glending,John,1,Dothan,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,glending,B01779,Glending,John,2,Andalusia,,,4,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,glending,B01779,Glending,John,T,,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,glending,F21957,Glending,,1,Dothan,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Alabama State League,glending,F21957,Glending,,2,Andalusia,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Alabama State League,glending,F21957,Glending,,T,,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Alabama State League,glending,P10575,Glending,,1,Dothan,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,glending,P10575,Glending,,2,Andalusia,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,glending,P10575,Glending,,T,,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,godwin,B00076,Godwin,Charles,0,Ozark,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,godwin,F20463,Godwin,,0,Ozark,,,,,,,71,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,guenther,B00973,Guenther,Donald,0,Brewton,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,guenther,F20594,Guenther,,0,Brewton,,,,,,,12,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,guenther,F20878,Guenther,,0,Brewton,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,Alabama State League,haiduck,B00936,Haiduck,Robert,0,Brewton,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,haiduck,F20046,Haiduck,,0,Brewton,,,,,41,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,hammond,B00879,Hammond,Julian,0,Ozark,,,49,,,,,,,,,,,,
