source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20342,Dodson,,0,Saginaw,,,,,,14,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20997,Dodson,,0,Saginaw,,,,,,,,,,17,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21343,Dodson,,0,Saginaw,,,,,,,,,,,27,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22525,Dodson,,1,Kitchener,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22525,Dodson,,2,Saginaw,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22525,Dodson,,T,,,,,,,,,,,,,,,9,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10478,Dodson,,0,Saginaw,,,,9,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00324,Donnelly,,0,Bay City,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21528,Donnelly,,0,Bay City,,,,,,,,,,,12,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00854,Dowling,,0,London,,,116,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20303,Dowling,,0,London,,,,,,115,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00381,Duggan,,0,Brantford,,,16,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20388,Duggan,,0,Brantford,,,,,,16,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00515,Dunckle,,0,Saginaw,,,38,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20014,Dunckle,,0,Saginaw,,,,,38,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00936,Dunn,R.,0,Kitchener,,,81,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01181,Dunn,A.,0,Kitchener,,,83,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20327,Dunn,R.,0,Kitchener,,,,,,81,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20721,Dunn,A.,0,Kitchener,,,,,,,75,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00158,Dye,,0,Brantford,,,75,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21207,Dye,,0,Brantford,,,,,,,,,,71,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00125,Eckstein,,0,Kitchener,,,113,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21068,Eckstein,,0,Kitchener,,,,,,,,,,11,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21335,Eckstein,,0,Kitchener,,,,,,,,,,,94,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21973,Eichorn,,0,Kitchener,,,,,,,,,,,,,15,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01216,Einhorn,,0,Kitchener,,,17,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00865,Estelle,,0,Brantford,,,57,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21638,Estelle,,0,Brantford,,,,,,,,,,,,12,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22134,Estelle,,0,Brantford,,,,,,,,,,,,,,29,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10056,Estelle,,0,Brantford,,,,31,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00308,Farley,,0,Flint,,,9,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20841,Farley,,0,Flint,,,,,,,9,,,,,,,,
