source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Pacific Coast International League,,F20417,Hinkle,,0,Vancouver,,,,,,,,,,,,,23,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20648,Hinkle,,0,Vancouver,,,,,48,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21158,Hinkle,,0,Vancouver,,,,,,,,,47,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00255,Hodges,,0,Spokane,,,81,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21229,Hodges,,0,Spokane,,,,,,,,,81,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00531,Hofmann,,0,Seattle,,,116,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20505,Hofmann,,0,Seattle,,,,,,,,,,,,,28,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20571,Hofmann,,0,Seattle,,,,,87,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00904,Hovey,,1,Tacoma,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00904,Hovey,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00904,Hovey,,T,,,,28,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20233,Hovey,,1,Seattle,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20233,Hovey,,2,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20233,Hovey,,T,,,,,,,,,,,,,,,28,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10348,Hovey,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10348,Hovey,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10348,Hovey,,T,,,,,28,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00898,James,,0,Victoria,,,34,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20128,James,,0,Victoria,,,,,,,,,,,,,,33,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10100,James,,0,Victoria,,,,33,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01514,Jensen,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00957,Johnson,S.,0,Vancouver,,,27,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01216,Johnson,A.,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20334,Johnson,,0,Vancouver,,,,,,,,,,,,,,27,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10231,Johnson,,0,Vancouver,,,,27,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10516,Johnson,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01384,Jones,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10698,Jones,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00125,Jordan,,0,Tacoma,,,6,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20388,Jordan,,0,Tacoma,,,,,,,,,,,,,,6,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10215,Jordan,,0,Tacoma,,,,6,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00210,Kearns,,0,Tacoma,,,6,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20943,Kearns,,0,Tacoma,,,,,,,,6,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00174,Kelley,J.,0,Victoria,,,33,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20482,Kelley,,0,Victoria,,,,,,,,,,,,,19,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00854,Kelly,T.,1,Victoria,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00854,Kelly,T.,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00854,Kelly,T.,T,,,,33,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20190,Kelly,,1,Victoria,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20190,Kelly,,2,Seattle,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20190,Kelly,,T,,,,,,,,,,,,,,,31,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10289,Kelly,,1,Victoria,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10289,Kelly,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10289,Kelly,,T,,,,,31,,,,,,,,,,,
