source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Western Association,,F21362,Cox,,0,Fort Smith,,,,,,,,,11,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01572,Craft,,1,Drumright,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01572,Craft,,2,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01572,Craft,,T,,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00403,Crawford,,0,Drumright,,,48,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20303,Crawford,,0,Drumright,,,,,,34,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20604,Crawford,,0,Drumright,,,,,,,,13,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00614,Crisp,,0,Henryetta,,,22,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21840,Crisp,,0,Henryetta,,,,,,,,,,,,,22,,
minoraverages/1921Reach,1920,Western Association,,B00999,Crittenden,,0,Drumright,,,77,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21957,Crittenden,,0,Drumright,,,,,,,,,,,,,63,,
minoraverages/1921Reach,1920,Western Association,,B00590,Davidson,,0,Fort Smith,,,83,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20956,Davidson,,0,Fort Smith,,,,,,,,,81,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01431,Deason,,0,Fort Smith,,,42,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21491,Deason,,0,Fort Smith,,,,,,,,,,,,,,36,
minoraverages/1921Reach,1920,Western Association,,P10184,Deason,,0,Fort Smith,,,,35,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01143,Decker,,1,Enid,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01143,Decker,,2,Pawhuska,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01143,Decker,,T,,,,46,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20463,Decker,,1,Enid,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20463,Decker,,2,Pawhuska,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20463,Decker,,T,,,,,,,,26,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21343,Decker,,1,Enid,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21343,Decker,,2,Henryetta,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21343,Decker,,T,,,,,,,,,,11,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00609,Dobbins,,1,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00609,Dobbins,,2,Henryetta,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00609,Dobbins,,T,,,,35,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21210,Dobbins,,1,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21210,Dobbins,,2,Henryetta,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21210,Dobbins,,T,,,,,,,,,,32,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01216,Dodson,,0,Fort Smith,,,59,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20997,Dodson,,0,Fort Smith,,,,,,,,,17,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21811,Dodson,,0,Fort Smith,,,,,,,,,,,,,,36,
minoraverages/1921Reach,1920,Western Association,,P10081,Dodson,,0,Fort Smith,,,,35,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00667,Dorsey,,0,Drumright,,,64,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21084,Dorsey,,0,Drumright,,,,,,,,,64,,,,,,
minoraverages/1921Reach,1920,Western Association,,P10304,Dunham,,0,Henryetta,,,,13,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01337,Dye,,0,Enid,,,30,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20375,Dye,,0,Enid,,,,,,23,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01444,Early,,0,Pawhuska,,,31,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21278,Early,,1,Pawhuska,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21278,Early,,2,Pawhuska,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21278,Early,,T,,,,,,,,,,16,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21912,Early,,0,Pawhuska,,,,,,,,,,,,,12,,
minoraverages/1921Reach,1920,Western Association,,B00174,Edmondson,,0,Okmulgee,,,108,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20190,Edmondson,,0,Okmulgee,,,,,,10,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20458,Edmondson,,0,Okmulgee,,,,,,,30,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21117,Edmondson,,0,Okmulgee,,,,,,,,,57,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01181,Ellis,,0,Springfield,,,15,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20943,Ellis,,0,Springfield,,,,,,,,,15,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00783,Estes,,0,Pawhuska,,,11,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01415,Farnam,,0,Pawhuska,,,35,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,P10407,Farnam,,0,Pawhuska,,,,32,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21577,Farnham,,0,Pawhuska,,,,,,,,,,,,,,30,
minoraverages/1921Reach,1920,Western Association,,B01162,Foster,,0,Enid,,,53,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20661,Foster,,0,Enid,,,,,,,,53,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00308,Fromm,,0,Okmulgee,,,100,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21887,Fromm,,0,Okmulgee,,,,,,,,,,,,,97,,
minoraverages/1921Reach,1920,Western Association,,B00985,Fruth,,0,Drumright,,,116,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20080,Fruth,,0,Drumright,,,,,74,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21904,Fruth,,0,Drumright,,,,,,,,,,,,,36,,
minoraverages/1921Reach,1920,Western Association,,B01313,Garrity,,1,Pawhuska,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01313,Garrity,,2,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01313,Garrity,,3,Drumright,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01313,Garrity,,4,Springfield,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01313,Garrity,,T,,,,109,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20222,Garrity,,1,Pawhuska,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20222,Garrity,,2,Drumright,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20222,Garrity,,3,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20222,Garrity,,4,Springfield,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20222,Garrity,,T,,,,,,,18,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20505,Garrity,,1,Pawhuska,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20505,Garrity,,2,Drumright,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20505,Garrity,,3,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20505,Garrity,,4,Springfield,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20505,Garrity,,T,,,,,,,,88,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01197,Geist,,0,Drumright,,,46,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20014,Geist,,0,Drumright,,,,,17,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20784,Geist,,0,Drumright,,,,,,,,,28,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01551,Gilmore,,0,Pawhuska,,,29,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21705,Gilmore,,0,Pawhuska,,,,,,,,,,,,,,23,
minoraverages/1921Reach,1920,Western Association,,P10478,Gilmore,,0,Pawhuska,,,,22,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00726,Gomes,,0,Springfield,,,122,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21961,Gomes,,0,Springfield,,,,,,,,,,,,,122,,
minoraverages/1921Reach,1920,Western Association,,B00577,Gray,,0,Henryetta,,,59,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20841,Gray,,0,Henryetta,,,,,,,,,10,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21672,Gray,,0,Henryetta,,,,,,,,,,,,,,44,
minoraverages/1921Reach,1920,Western Association,,P10056,Gray,,0,Henryetta,,,,43,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01368,Groom,,1,Drumright,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01368,Groom,,2,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01368,Groom,,T,,,,22,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21948,Groom,,1,Drumright,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21948,Groom,,2,Chickasha,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21948,Groom,,T,,,,,,,,,,,,,,20,,
minoraverages/1921Reach,1920,Western Association,,B00695,Haag,,0,Drumright,,,42,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21442,Haag,,0,Drumright,,,,,,,,,,,,,,36,
minoraverages/1921Reach,1920,Western Association,,P10253,Haag,,0,Drumright,,,,34,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00528,Hailey,,0,Okmulgee,,,22,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20893,Hailey,,0,Okmulgee,,,,,,,,,20,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00397,Hall,,0,Enid,,,73,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21037,Hall,,0,Enid,,,,,,,,,73,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01170,Halleck,,0,Springfield,,,93,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21207,Halleck,,0,Springfield,,,,,,,,,91,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01007,Harle,,0,Pawhuska,,,54,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21293,Harle,,0,Pawhuska,,,,,,,,,11,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21614,Harle,,0,Pawhuska,,,,,,,,,,,,,,38,
minoraverages/1921Reach,1920,Western Association,,P10464,Harle,,0,Pawhuska,,,,35,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00475,Harper,,0,Drumright,,,64,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20327,Harper,,0,Drumright,,,,,,61,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00651,Harris,,0,Pawhuska,,,127,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20254,Harris,,0,Pawhuska,,,,,,43,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20547,Harris,,0,Pawhuska,,,,,,,72,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21308,Harris,,0,Pawhuska,,,,,,,,,10,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00531,Hayes,,0,Chickasha,,,113,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21879,Hayes,,0,Chickasha,,,,,,,,,,,,,100,,
minoraverages/1921Reach,1920,Western Association,,B01029,Haywood,,0,Henryetta,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20792,Haywood,,0,Henryetta,,,,,,,,,23,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00335,Heininger,,0,Henryetta,,,127,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20316,Heininger,,0,Henryetta,,,,,,127,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21101,Heininger,,0,Henryetta,,,,,,,,,17,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00502,Hensling,,0,Okmulgee,,,97,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20571,Hensling,,0,Okmulgee,,,,,,,97,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00973,Hines,,0,Drumright,,,39,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20699,Hines,,0,Drumright,,,,,,,,38,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01124,Holtzhouser,,0,Okmulgee,,,21,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21646,Holtzhouser,,0,Okmulgee,,,,,,,,,,,,,,15,
minoraverages/1921Reach,1920,Western Association,,P10035,Holtzhouser,,0,Okmulgee,,,,26,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01242,Hoover,,0,Springfield,,,37,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21822,Hoover,,0,Springfield,,,,,,,,,,,,,,28,
minoraverages/1921Reach,1920,Western Association,,P10336,Hoover,,0,Springfield,,,,26,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B00515,Hopper,,0,Drumright,,,86,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20908,Hopper,,0,Drumright,,,,,,,,,83,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01234,Houser,,1,Springfield,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01234,Houser,,2,Okmulgee,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01234,Houser,,T,,,,11,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01392,Ingraham,,0,Henryetta,,,29,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21566,Ingraham,,0,Henryetta,,,,,,,,,,,,,,28,
minoraverages/1921Reach,1920,Western Association,,P10145,Ingraham,,0,Henryetta,,,,28,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,B01010,Isom,,0,Pawhuska,,,46,,,,,,,,,,,,
minoraverages/1921Reach,1920,Western Association,,F21182,Isom,,0,Pawhuska,,,,,,,,,46,,,,,,
minoraverages/1921Reach,1920,Western Association,,F20878,Jacubic,,0,Chickasha,,,,,,,,,34,,,,,,
