source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Northwestern League,,F20177,Grover,,0,Butte,,,,,,126,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00442,Guigni,,0,Spokane,,,81,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20265,Guigni,,1,Butte,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20265,Guigni,,2,Spokane,,,,,,,yes,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20265,Guigni,,T,,,,,,,,62,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00450,Hamilton,,0,Vancouver,,,129,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20298,Hamilton,,0,Vancouver,,,,,,,130,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00158,Harper,,0,Spokane,,,121,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20784,Harper,,0,Spokane,,,,,,,,,119,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00434,Harstad,,0,Spokane,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20981,Harstad,,0,Spokane,,,,,,,,,,,,,,22,
minoraverages/1917Reach,1916,Northwestern League,,P10056,Harstad,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B01029,Hartman,,0,Tacoma,,,33,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F21037,Hartman,,0,Tacoma,,,,,,,,,,,,,,18,
minoraverages/1917Reach,1916,Northwestern League,,P10336,Hartman,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,B00488,Haworth,,0,Great Falls,,,81,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20829,Haworth,,0,Great Falls,,,,,,,,,,,,,81,,
minoraverages/1917Reach,1916,Northwestern League,,B00515,Healey,,0,Seattle,,,110,,,,,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20279,Healey,,0,Seattle,,,,,,,58,,,,,,,,
minoraverages/1917Reach,1916,Northwestern League,,F20401,Healey,,0,Great Falls,,,,,,,,49,,,,,,,
