source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-GSS,1915,Blue Ridge League,schaufele,P8488095,Schauffle,,,Martinsburg,19150527,19150527,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,schaufele,P5903499,Schauffle,,,Martinsburg,19150527,19150527,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,schaufele,P1025932,Schaufle,,,Martinsburg,19150527,19150527,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,scherdell,P2865254,Scherdel,,,Hanover,19150619,19150825,14,13,p13of1rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,scherdell,P5449885,Scherdel,,,Hanover,19150605,19150825,20,20,p20
boxscores/1915/1915-HES,1915,Blue Ridge League,scherdell,P2945776,Scherdel,,,Hanover,19150605,19150825,19,16,p16of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,scherdell,P4566925,Scherdel,,,Hanover,19150531,19150825,18,17,p17
boxscores/1915/1915-PI,1915,Blue Ridge League,scherdell,P6120713,Scherdel,,,Hanover,19150611,19150619,2,2,p2
boxscores/1915/1915-FP,1915,Blue Ridge League,scherdell,P2996402,Scherdell,,,Hanover,19150531,19150731,2,2,p2
minoraverages/1916Reach,1915,Blue Ridge League,scherdell,B00013,Scherdell,,0,Hanover,,,23,,
minoraverages/1916Reach,1915,Blue Ridge League,scherdell,F20023,Scherdell,,0,Hanover,,,,,p21
minoraverages/1916Reach,1915,Blue Ridge League,scherdell,P10024,Scherdell,,0,Hanover,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,scherdell,P4583096,Scherderl,,,Hanover,19150716,19150716,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,scherdell,P4609030,Schredel,,,Hanover,19150810,19150810,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,scherdell,P5160151,Schutel,,,Hanover,19150531,19150531,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,seasholtz,P0510733,Seasholtz,,,Gettysburg,19150726,19150726,1,0,of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,seasholtz,P5061344,Seasholtz,,,Gettysburg,19150726,19150726,1,0,of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,seasholtz,P9704573,Seasholtz,,,Gettysburg,19150726,19150726,1,0,of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,settan,P7666489,Setan,,,Martinsburg,19150610,19150610,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,settan,P8941493,Setan,,,Martinsburg,19150610,19150610,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,settan,P6357137,Settan,,,Hagerstown,19150626,19150626,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,settan,P7009341,Settan,,,Martinsburg,19150610,19150617,3,3,p3
boxscores/1915/1915-HES,1915,Blue Ridge League,settan,P0034640,Settan,,,Martinsburg,19150610,19150617,3,3,p3
boxscores/1915/1915-HES,1915,Blue Ridge League,settan,P3721540,Settan,,,Hagerstown,19150626,19150626,1,1,p1
boxscores/1915/1915-HMH,1915,Blue Ridge League,settan,P5465901,Settan,,,Martinsburg,19150614,19150617,2,2,p2
boxscores/1915/1915-HMH,1915,Blue Ridge League,settan,P7219457,Settan,,,Hagerstown,19150626,19150626,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,settan,P7541033,Settan,,,Martinsburg,19150614,19150614,1,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,settan,B01086,Settan,,1,Martinsburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,settan,B01086,Settan,,2,Hagerstown,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,settan,B01086,Settan,,T,,,,5,,
minoraverages/1916Reach,1915,Blue Ridge League,settan,F20211,Settan,,1,Martinsburg,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,settan,F20211,Settan,,2,Hagerstown,,,,,p.
minoraverages/1916Reach,1915,Blue Ridge League,settan,F20211,Settan,,T,,,,,,p5
boxscores/1915/1915-HMH,1915,Blue Ridge League,settan,P7956017,Setten,,,Martinsburg,19150531,19150531,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,settan,P5724747,Setton,,,Martinsburg,19150531,19150531,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,settan,P6256439,Setton,,,Martinsburg,19150531,19150617,2,2,p2
boxscores/1915/1915-FP,1915,Blue Ridge League,settan,P2016587,Seytan,,,Martinsburg,19150610,19150610,1,1,p1
minoraverages/1916Reach,1915,Blue Ridge League,sharadan,B01197,Sharadan,,0,Chambersburg,,,8,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,sharadan,P8279359,Sharadin,,,Chambersburg,19150809,19150817,2,2,p2
boxscores/1915/1915-HES,1915,Blue Ridge League,sharadan,P8449522,Sharadin,,,Chambersburg,19150816,19150817,2,1,p1of1rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,sharadan,P1676079,Sharadin,,,Chambersburg,19150806,19150817,5,4,p4of1rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,sharadan,P1331529,Sharardan,,,Chambersburg,19150806,19150806,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,sharadan,P5228612,Sharian,,,Chambersburg,19150809,19150809,1,1,p1
boxscores/1915/1915-GSS,1915,Blue Ridge League,sharadan,P8529087,Sharidan,,,Chambersburg,19150813,19150813,1,1,p1
boxscores/1915/1915-HES,1915,Blue Ridge League,sharadan,P8699250,Sharidan,,,Chambersburg,19150813,19150813,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,sharadan,P7034590,Sharirden,,,Chambersburg,19150806,19150806,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,sharpe,P7434985,Sharp,,,Hagerstown,19150607,19150608,2,0,2b2
boxscores/1915/1915-GSS,1915,Blue Ridge League,sharpe,P0019616,Sharp,,,Hagerstown,19150609,19150614,3,0,2b3
boxscores/1915/1915-HES,1915,Blue Ridge League,sharpe,P7515507,Sharp,,,Hagerstown,19150608,19150622,13,0,2b13
boxscores/1915/1915-HMH,1915,Blue Ridge League,sharpe,P9136656,Sharp,,,Hagerstown,19150527,19150621,15,0,2b15
boxscores/1915/1915-PI,1915,Blue Ridge League,sharpe,P0690444,Sharp,,,Hagerstown,19150527,19150619,13,0,2b13
boxscores/1915/1915-PI,1915,Blue Ridge League,sharpe,P1417009,Sharpe,,,Hagerstown,19150617,19150617,1,0,2b1
minoraverages/1916Reach,1915,Blue Ridge League,sharpe,B00528,Sharpe,,0,Hagerstown,,,20,,
minoraverages/1916Reach,1915,Blue Ridge League,sharpe,F20784,Sharpe,,0,Hagerstown,,,,,2b20
boxscores/1915/1915-PI,1915,Blue Ridge League,sherman,P4417542,Sher'n,,,Hanover,19150605,19150605,1,0,of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,sharadan,P2377454,Sheradan,,,Chambersburg,19150809,19150809,1,1,p1of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,scherdell,P5293613,Sherdel,,,Hanover,19150623,19150623,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,scherdell,P4177702,Sherdel,,,Hanover,19150616,19150616,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,sharadan,P6859692,Sheridan,,,Chambersburg,19150813,19150817,2,2,p2
boxscores/1915/1915-GSS,1915,Blue Ridge League,sharadan,P6804675,Sheridan,,,Chambersburg,19150811,19150812,2,0,of2rf2
boxscores/1915/1915-HES,1915,Blue Ridge League,sharadan,P6974838,Sheridan,,,Chambersburg,19150806,19150812,3,1,p1of2rf2
boxscores/1915/1915-HMH,1915,Blue Ridge League,sherman,P0387706,Sheriman,,,Hanover,19150612,19150612,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,sherman,P0127123,Sherm'n,,,Hanover,19150608,19150608,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,sherman,P2639242,Sherman,,,Hanover,19150528,19150820,18,16,p163b1of1lf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,sherman,P7566049,Sherman,,,Hanover,19150528,19150820,19,18,p18of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,sherman,P6581076,Sherman,,,Hanover,19150528,19150820,29,19,p193b1of7lf6rf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,sherman,P3902929,Sherman,,,Hanover,19150528,19150825,19,15,p153b1of3lf2rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,sherman,P5465165,Sherman,,,Hanover,19150604,19150703,3,2,p2of1lf1
minoraverages/1916Reach,1915,Blue Ridge League,sherman,B00961,Sherman,,0,Hanover,,,36,,
minoraverages/1916Reach,1915,Blue Ridge League,sherman,F20334,Sherman,,0,Hanover,,,,,p20
minoraverages/1916Reach,1915,Blue Ridge League,sherman,F21229,Sherman,,0,Hanover,,,,,lf12
minoraverages/1916Reach,1915,Blue Ridge League,sherman,P10168,Sherman,,0,Hanover,,,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,shipley,P5975894,Shinley,,,Martinsburg,19150607,19150607,1,0,3b1
boxscores/1915/1915-PI,1915,Blue Ridge League,shipley,P3247258,Shipl'y,,,Martinsburg,19150605,19150605,1,0,3b1
boxscores/1915/1915-FP,1915,Blue Ridge League,shipley,P0413973,Shipley,,,Martinsburg,19150527,19150715,7,0,3b6ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,shipley,P4298220,Shipley,,,Martinsburg,19150607,19150821,17,0,1b12b23b12ss2
boxscores/1915/1915-HES,1915,Blue Ridge League,shipley,P4133087,Shipley,,,Martinsburg,19150604,19150825,52,0,1b72b63b37ss2
boxscores/1915/1915-HMH,1915,Blue Ridge League,shipley,P3364700,Shipley,,,Martinsburg,19150528,19150811,16,0,1b23b12ss2
boxscores/1915/1915-PI,1915,Blue Ridge League,shipley,P1844056,Shipley,,,Martinsburg,19150531,19150823,12,0,1b22b13b9
minoraverages/1916Reach,1915,Blue Ridge League,shipley,B00760,Shipley,,0,Martinsburg,,,73,,
minoraverages/1916Reach,1915,Blue Ridge League,shipley,F20713,Shipley,,0,Martinsburg,,,,,1b8
minoraverages/1916Reach,1915,Blue Ridge League,shipley,F20792,Shipley,,0,Martinsburg,,,,,2b11
minoraverages/1916Reach,1915,Blue Ridge League,shipley,F20981,Shipley,,0,Martinsburg,,,,,3b52
boxscores/1915/1915-FP,1915,Blue Ridge League,shoemaker,P8835421,Shoemaker,,,Chambersburg,19150621,19150621,1,0,c1
boxscores/1915/1915-GSS,1915,Blue Ridge League,shoemaker,P7019860,Shoemaker,,,Chambersburg,19150621,19150621,1,0,c1
boxscores/1915/1915-HES,1915,Blue Ridge League,shoemaker,P2635239,Shoemaker,,,Chambersburg,19150621,19150622,3,0,3b3
boxscores/1915/1915-HMH,1915,Blue Ridge League,shoemaker,P9111620,Shoemaker,,,Chambersburg,19150621,19150712,2,0,3b2
boxscores/1915/1915-PI,1915,Blue Ridge League,fuhrey,P8444526,Shurey,,,Hagerstown,19150527,19150527,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,fuhrey,P9019161,Shurey [Fuhrey],,,Hagerstown,19150614,19150614,1,0,ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,smallwood,P6428590,Smallwood,,,Hanover,19150723,19150819,9,8,p8
boxscores/1915/1915-GSS,1915,Blue Ridge League,smallwood,P1721413,Smallwood,,,Hanover,19150723,19150825,11,10,p10
boxscores/1915/1915-HES,1915,Blue Ridge League,smallwood,P9085816,Smallwood,,,Hanover,19150723,19150825,14,11,p11
boxscores/1915/1915-HMH,1915,Blue Ridge League,smallwood,P2583733,Smallwood,,,Hanover,19150723,19150825,10,9,p9
minoraverages/1916Reach,1915,Blue Ridge League,smallwood,B00045,Smallwood,,0,Hanover,,,11,,
minoraverages/1916Reach,1915,Blue Ridge League,smallwood,F20265,Smallwood,,0,Hanover,,,,,p11
minoraverages/1916Reach,1915,Blue Ridge League,smallwood,P10100,Smallwood,,0,Hanover,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,smith-han,P8006561,Smith,,,Hanover,19150812,19150823,2,0,ss2
boxscores/1915/1915-FP,1915,Blue Ridge League,smith-hag,P8260240,Smith,,,Hagerstown,19150707,19150823,11,11,p11
boxscores/1915/1915-GSS,1915,Blue Ridge League,smith-han,P0490424,Smith,,,Hanover,19150804,19150807,3,0,ss3
boxscores/1915/1915-GSS,1915,Blue Ridge League,smith-hag,P0844871,Smith,,,Hagerstown,19150707,19150823,12,12,p12
boxscores/1915/1915-HES,1915,Blue Ridge League,smith-han,P7964267,Smith,,,Hanover,19150802,19150825,13,0,ss13
boxscores/1915/1915-HES,1915,Blue Ridge League,smith-hag,P8340762,Smith,,,Hagerstown,19150710,19150817,10,10,p10
boxscores/1915/1915-HMH,1915,Blue Ridge League,smith-han,P1506344,Smith,,,Hanover,19150802,19150825,3,0,ss3
boxscores/1915/1915-HMH,1915,Blue Ridge League,smith-hag,P9961911,Smith,,,Hagerstown,19150703,19150823,13,13,p13
minoraverages/1916Reach,1915,Blue Ridge League,smith-han,B00370,Smith,,0,Hanover,,,13,,
minoraverages/1916Reach,1915,Blue Ridge League,smith-hag,B00999,Smith,,0,Hagerstown,,,13,,
minoraverages/1916Reach,1915,Blue Ridge League,smith-hag,F20095,Smith,,0,Hagerstown,,,,,p13
minoraverages/1916Reach,1915,Blue Ridge League,smith-han,F21092,Smith,,0,Hanover,,,,,ss13
minoraverages/1916Reach,1915,Blue Ridge League,smith-hag,P10253,Smith,,0,Hagerstown,,,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,smuck,P2706981,Smuck,,,Hagerstown,19150716,19150716,1,0,c1
boxscores/1915/1915-HMH,1915,Blue Ridge League,smuck,P1824021,Smuck,,,Hagerstown,19150716,19150716,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,snaveley,P1638536,Snaveley,,,Chambersburg,19150731,19150802,2,0,of2lf2
minoraverages/1916Reach,1915,Blue Ridge League,snaveley,B01119,Snaveley,,0,Chambersburg,,,25,,
minoraverages/1916Reach,1915,Blue Ridge League,snaveley,F20657,Snaveley,,0,Chambersburg,,,,,1b12
minoraverages/1916Reach,1915,Blue Ridge League,snaveley,F21397,Snaveley,,0,Chambersburg,,,,,lf13
boxscores/1915/1915-FP,1915,Blue Ridge League,snaveley,P6030208,Snavely,,,Chambersburg,19150726,19150729,3,0,of3lf3
boxscores/1915/1915-GSS,1915,Blue Ridge League,snaveley,P4210359,Snavely,,,Chambersburg,19150719,19150803,6,0,1b5of1lf1
boxscores/1915/1915-HES,1915,Blue Ridge League,snaveley,P8760970,Snavely,,,Chambersburg,19150714,19150810,21,0,1b9of12lf8rf4
boxscores/1915/1915-HMH,1915,Blue Ridge League,snaveley,P3404199,Snavely,,,Chambersburg,19150714,19150807,6,0,1b2of4lf2rf3
boxscores/1915/1915-FP,1915,Blue Ridge League,snell,P4473948,Snell,,,Chambersburg,19150610,19150621,5,2,p2c2
boxscores/1915/1915-GSS,1915,Blue Ridge League,snell,P9137107,Snell,,,Chambersburg,19150617,19150621,3,1,p1c2
boxscores/1915/1915-HES,1915,Blue Ridge League,snell,P2162406,Snell,,,Chambersburg,19150610,19150623,6,0,c5
boxscores/1915/1915-HMH,1915,Blue Ridge League,snell,P7593667,Snell,,,Chambersburg,19150612,19150621,3,0,c3
boxscores/1915/1915-PI,1915,Blue Ridge League,snell,P9668799,Snell,,,Chambersburg,19150610,19150617,4,0,c31b1
minoraverages/1916Reach,1915,Blue Ridge League,snell,B01227,Snell,,0,Chambersburg,,,9,,
minoraverages/1916Reach,1915,Blue Ridge League,snell,F20482,Snell,,0,Chambersburg,,,,,c8
boxscores/1915/1915-FP,1915,Blue Ridge League,snyder,P8649619,Snyder,,,Chambersburg,19150611,19150820,12,0,of11cf11
boxscores/1915/1915-GSS,1915,Blue Ridge League,snyder,P2533866,Snyder,,,Chambersburg,19150601,19150814,18,0,of18lf2cf13rf3
boxscores/1915/1915-HES,1915,Blue Ridge League,snyder,P2368733,Snyder,,,Chambersburg,19150610,19150826,59,0,of59lf4cf51rf4
boxscores/1915/1915-HMH,1915,Blue Ridge League,snyder,P1600346,Snyder,,,Chambersburg,19150527,19150807,12,0,of12cf8rf4
boxscores/1915/1915-PI,1915,Blue Ridge League,snyder,P0079702,Snyder,,,Chambersburg,19150527,19150823,18,0,of18lf3cf13rf2
minoraverages/1916Reach,1915,Blue Ridge League,snyder,B00149,Snyder,,0,Chambersburg,,,79,,
minoraverages/1916Reach,1915,Blue Ridge League,snyder,F21232,Snyder,,0,Chambersburg,,,,,lf5
minoraverages/1916Reach,1915,Blue Ridge League,snyder,F21475,Snyder,,0,Chambersburg,,,,,cf69
boxscores/1915/1915-PI,1915,Blue Ridge League,stair,P9069526,Spair [Stair],,,Gettysburg,19150604,19150604,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,stroh.w,P2700188,St'h,W.,,Chambersburg,19150527,19150527,1,0,of1rf1
boxscores/1915/1915-PI,1915,Blue Ridge League,stroh.g,P2739724,St'h,G.,,Chambersburg,19150527,19150605,2,0,c11b1
boxscores/1915/1915-FP,1915,Blue Ridge League,stafford@ump,P8560084,Stafford,,,#umpire,19150813,19150813,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stafford@ump,P9823771,Stafford,,,#umpire,19150809,19150809,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,stair,P8549468,Stair,,,Gettysburg,19150527,19150816,17,16,p16
boxscores/1915/1915-GSS,1915,Blue Ridge League,stair,P1134099,Stair,,,Gettysburg,19150527,19150816,23,22,p22of1cf1
boxscores/1915/1915-HES,1915,Blue Ridge League,stair,P8629990,Stair,,,Gettysburg,19150527,19150816,17,16,p16of1cf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,stair,P0251139,Stair,,,Gettysburg,19150527,19150816,18,18,p18
boxscores/1915/1915-PI,1915,Blue Ridge League,stair,P1804927,Stair,,,Gettysburg,19150531,19150619,4,4,p4
boxscores/1915/1915-PI,1915,Blue Ridge League,starr,P4502050,Stair,,,Hanover,19150614,19150614,1,0,2b1
minoraverages/1916Reach,1915,Blue Ridge League,stair,B01234,Stair,,0,Gettysburg,,,23,,
minoraverages/1916Reach,1915,Blue Ridge League,stair,F20177,Stair,,0,Gettysburg,,,,,p23
minoraverages/1916Reach,1915,Blue Ridge League,stair,P10312,Stair,,0,Gettysburg,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,starr,P2577384,Starr,,,Hanover,19150625,19150814,10,0,2b83b1ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,starr,P5061247,Starr,,,Hanover,19150527,19150807,14,0,2b103b3ss1
boxscores/1915/1915-HES,1915,Blue Ridge League,starr,P2535090,Starr,,,Hanover,19150527,19150820,64,0,2b453b17ss3
boxscores/1915/1915-HMH,1915,Blue Ridge League,starr,P6077167,Starr,,,Hanover,19150529,19150825,15,0,2b103b5
boxscores/1915/1915-PI,1915,Blue Ridge League,starr,P1882091,Starr,,,Hanover,19150529,19150703,14,0,2b12ss2
minoraverages/1916Reach,1915,Blue Ridge League,starr,B00416,Starr,,0,Hanover,,,77,,
minoraverages/1916Reach,1915,Blue Ridge League,starr,F20776,Starr,,0,Hanover,,,,,2b58
minoraverages/1916Reach,1915,Blue Ridge League,starr,F20908,Starr,,0,Hanover,,,,,3b19
boxscores/1915/1915-HMH,1915,Blue Ridge League,statton,P8778508,Statton,,,Frederick,19150528,19150528,1,0,2b1
boxscores/1915/1915-PI,1915,Blue Ridge League,stevens,P6359873,Ste's,,,Frederick,19150608,19150608,1,0,of1lf1
boxscores/1915/1915-PI,1915,Blue Ridge League,steinbach,P0094356,Stein'ch,,,Hanover,19150604,19150614,3,0,c3
boxscores/1915/1915-PI,1915,Blue Ridge League,steinbach,P8047921,Stein'h,,,Hanover,19150616,19150616,1,0,c1
boxscores/1915/1915-PI,1915,Blue Ridge League,steinbach,P0130390,Steinb'ch,,,Hanover,19150611,19150611,1,0,c1
boxscores/1915/1915-HES,1915,Blue Ridge League,steinbach,P0934682,Steinb'h,,,Hanover,19150608,19150610,2,0,c2
boxscores/1915/1915-PI,1915,Blue Ridge League,steinbach,P4109619,Steinb'h,,,Hanover,19150605,19150608,2,0,c2
boxscores/1915/1915-FP,1915,Blue Ridge League,steinbach,P6106863,Steinbach,,,Chambersburg,19150702,19150810,22,0,c171b3ss1
boxscores/1915/1915-FP,1915,Blue Ridge League,steinbach,P8855629,Steinbach,,,Hanover,19150527,19150625,11,0,c11
boxscores/1915/1915-GSS,1915,Blue Ridge League,steinbach,P4148452,Steinbach,,,Hanover,19150527,19150625,20,0,c20
boxscores/1915/1915-GSS,1915,Blue Ridge League,steinbach,P4291302,Steinbach,,,Chambersburg,19150709,19150811,18,0,c161b1
boxscores/1915/1915-HES,1915,Blue Ridge League,steinbach,P1512855,Steinbach,,,Hanover,19150527,19150625,18,0,c18
boxscores/1915/1915-HES,1915,Blue Ridge League,steinbach,P9906681,Steinbach,,,Chambersburg,19150705,19150816,27,0,c171b7ss1
boxscores/1915/1915-HMH,1915,Blue Ridge League,steinbach,P5010772,Steinbach,,,Hanover,19150527,19150625,17,0,c17
boxscores/1915/1915-HMH,1915,Blue Ridge League,steinbach,P6383062,Steinbach,,,Chambersburg,19150706,19150810,19,0,c171b2
boxscores/1915/1915-PI,1915,Blue Ridge League,steinbach,P6285776,Steinbach,,,Hanover,19150610,19150619,4,0,c4
boxscores/1915/1915-PI,1915,Blue Ridge League,steinbach,P8999634,Steinbach,,,Chambersburg,19150701,19150823,6,0,c11b2of2lf1cf1
minoraverages/1916Reach,1915,Blue Ridge League,steinbach,B00488,Steinbach,,1,Chambersburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,steinbach,B00488,Steinbach,,2,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,steinbach,B00488,Steinbach,,T,,,,60,,
minoraverages/1916Reach,1915,Blue Ridge League,steinbach,F20463,Steinbach,,1,Hanover,,,,,c.
minoraverages/1916Reach,1915,Blue Ridge League,steinbach,F20463,Steinbach,,2,Chambersburg,,,,,c.
minoraverages/1916Reach,1915,Blue Ridge League,steinbach,F20463,Steinbach,,T,,,,,,c48
boxscores/1915/1915-HMH,1915,Blue Ridge League,steinbach,P8008941,Steinbaugh,,,Hanover,19150604,19150605,2,0,c2
minoraverages/1916Reach,1915,Blue Ridge League,steinbach,F20547,Steinboch,,0,Chambersburg,,,,,1b10
boxscores/1915/1915-FP,1915,Blue Ridge League,stevens,P1580802,Stephens,,,Frederick,19150624,19150624,1,1,p1
boxscores/1915/1915-FP,1915,Blue Ridge League,stevens@ump,P3045987,Stevens,,,#umpire,19150826,19150826,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,stevens,P4135680,Stevens,,,Frederick,19150527,19150823,24,19,p19of5lf4rf1
boxscores/1915/1915-GSS,1915,Blue Ridge League,stevens,P9428503,Stevens,,,Frederick,19150527,19150826,23,21,p21of2lf2
boxscores/1915/1915-HES,1915,Blue Ridge League,stevens,P6792906,Stevens,,,Frederick,19150527,19150818,22,17,p17of5lf3rf2
boxscores/1915/1915-HMH,1915,Blue Ridge League,stevens,P0290823,Stevens,,,Frederick,19150527,19150823,17,16,p16of1lf1
boxscores/1915/1915-HMH,1915,Blue Ridge League,stevens,P6876824,Stevens,C.,,Frederick,19150625,19150625,1,1,p1
boxscores/1915/1915-PI,1915,Blue Ridge League,stevens,P1565827,Stevens,,,Frederick,19150527,19150821,8,6,p6of2lf2
minoraverages/1916Reach,1915,Blue Ridge League,stevens,B00469,Stevens,B.,0,Frederick,,,27,,
minoraverages/1916Reach,1915,Blue Ridge League,stevens,F20222,Stevens,B.,0,Frederick,,,,,p20
minoraverages/1916Reach,1915,Blue Ridge League,stevens,F21264,Stevens,B.,0,Frederick,,,,,lf5
minoraverages/1916Reach,1915,Blue Ridge League,stevens,P10043,Stevens,B.,0,Frederick,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,stewart,P9536872,Stewart,,,Chambersburg,19150722,19150825,12,9,p9of2rf2
boxscores/1915/1915-GSS,1915,Blue Ridge League,stewart,P7717023,Stewart,,,Chambersburg,19150722,19150825,12,10,p10of1rf1
boxscores/1915/1915-HES,1915,Blue Ridge League,stewart,P2267634,Stewart,,,Chambersburg,19150722,19150826,15,9,p9of5lf2rf4
boxscores/1915/1915-HMH,1915,Blue Ridge League,stewart,P6910863,Stewart,,,Chambersburg,19150722,19150825,9,9,p9
boxscores/1915/1915-PI,1915,Blue Ridge League,stewart,P6729611,Stewart,,,Chambersburg,19150731,19150823,4,3,p3of1rf1
minoraverages/1916Reach,1915,Blue Ridge League,stewart,B01093,Stewart,,0,Chambersburg,,,19,,
minoraverages/1916Reach,1915,Blue Ridge League,stewart,F20115,Stewart,,0,Chambersburg,,,,,p11
minoraverages/1916Reach,1915,Blue Ridge League,stewart,F21646,Stewart,,0,Chambersburg,,,,,rf8
minoraverages/1916Reach,1915,Blue Ridge League,stewart,P10266,Stewart,,0,Chambersburg,,,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,steinbach,P2894070,Stinebach,,,Chambersburg,19150803,19150803,1,0,c1
boxscores/1915/1915-FP,1915,Blue Ridge League,stover,P8167295,Stover,,,Hanover,19150708,19150708,1,0,ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,stover,P0134774,Stover,,,Hanover,19150621,19150622,2,0,1b1ss1
boxscores/1915/1915-GSS,1915,Blue Ridge League,stover,P5007315,Stover,,,Gettysburg,19150527,19150528,2,0,ss2
boxscores/1915/1915-HES,1915,Blue Ridge League,stover,P2371718,Stover,,,Gettysburg,19150527,19150528,2,0,ss2
boxscores/1915/1915-HES,1915,Blue Ridge League,stover,P6771593,Stover,,,Hanover,19150621,19150708,5,0,1b1ss4
boxscores/1915/1915-HMH,1915,Blue Ridge League,stover,P3660134,Stover,,,Hanover,19150705,19150705,1,0,ss1
boxscores/1915/1915-PI,1915,Blue Ridge League,stover,P5222626,Stover,,,Hanover,19150531,19150701,3,0,ss3
minoraverages/1916Reach,1915,Blue Ridge League,stover,B00771,Stover,,1,Gettysburg,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,stover,B00771,Stover,,2,Hanover,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,stover,B00771,Stover,,T,,,,9,,
minoraverages/1916Reach,1915,Blue Ridge League,stover,F21207,Stover,,1,Gettysburg,,,,,ss.
minoraverages/1916Reach,1915,Blue Ridge League,stover,F21207,Stover,,2,Hanover,,,,,ss.
minoraverages/1916Reach,1915,Blue Ridge League,stover,F21207,Stover,,T,,,,,,ss8
boxscores/1915/1915-PI,1915,Blue Ridge League,strausbaugh,P1286756,Stra'h,,,Frederick,19150607,19150608,2,0,ss2
boxscores/1915/1915-FP,1915,Blue Ridge League,stafford@ump,P2097348,Stradford,,,#umpire,19150803,19150803,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,stafford@ump,P2177870,Stradford,,,#umpire,19150802,19150803,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stafford@ump,P3799019,Stradford,,,#umpire,19150803,19150813,,,
boxscores/1915/1915-PI,1915,Blue Ridge League,stafford@ump,P5352807,Stradford,,,#umpire,19150802,19150802,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,stafford@ump,P8147792,Strafford,,,#umpire,19150809,19150809,,,
boxscores/1915/1915-HMH,1915,Blue Ridge League,stafford@ump,P9768941,Strafford,,,#umpire,19150811,19150811,,,
