source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1915,1915,Federal League,packard,packg101,Packard,Gene,,Kansas City,19150410,19150929,,,
retrosheet/1915,1915,Federal League,pechous,pechc101,Pechous,Charlie,,Chicago,19150914,19151003,,,
retrosheet/1915,1915,Federal League,perring,perrg102,Perring,George,,Kansas City,19150410,19151003,,,
retrosheet/1915,1915,Federal League,plank,plane101,Plank,Eddie,,St. Louis,19150410,19151003,,,
retrosheet/1915,1915,Federal League,pratt,pratl101,Pratt,Larry,,Brooklyn,19150515,19150703,,,
retrosheet/1915,1915,Federal League,pratt,pratl101,Pratt,Larry,,Newark,19150714,19150817,,,
retrosheet/1915,1915,Federal League,prendergast,prenm101,Prendergast,Mike,,Chicago,19150416,19151003,,,
retrosheet/1915,1915,Federal League,quinn,quinj102,Quinn,Jack,,Baltimore,19150410,19151003,,,
retrosheet/1915,1915,Federal League,rariden,rarib101,Rariden,Bill,,Newark,19150415,19151003,,,
retrosheet/1915,1915,Federal League,rasmussen,rasmh101,Rasmussen,Hans,,Chicago,19150811,19150813,,,
retrosheet/1915,1915,Federal League,rawlings,rawlj101,Rawlings,Johnny,,Kansas City,19150410,19151003,,,
retrosheet/1915,1915,Federal League,reed-bro,reedm101,Reed,Milt,,Brooklyn,19150410,19150423,,,
retrosheet/1915,1915,Federal League,reed-new,reedt101,Reed,Ted,,Newark,19150910,19150927,,,
retrosheet/1915,1915,Federal League,reinecker,reinw101,Reinecker,Wally,,Baltimore,19150917,19150918,,,
retrosheet/1915,1915,Federal League,reulbach,reule101,Reulbach,Ed,,Newark,19150417,19151003,,,
retrosheet/1915,1915,Federal League,rheam,rheac101,Rheam,Cy,,Pittsburgh,19150421,19151003,,,
retrosheet/1915,1915,Federal League,roach,roacr101,Roach,Roxey,,Buffalo,19150621,19150930,,,
retrosheet/1915,1915,Federal League,rogge,roggc101,Rogge,Clint,,Pittsburgh,19150411,19151003,,,
