source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,Central Association,rolleg,F21196,Rolleg,,0,Burlington,,,,,c110
minoraverages/1916Reach,1915,Central Association,ross,B01124,Ross,,1,Muscatine,,,,,
minoraverages/1916Reach,1915,Central Association,ross,B01124,Ross,,2,Waterloo,,,,,
minoraverages/1916Reach,1915,Central Association,ross,B01124,Ross,,T,,,,28,,
minoraverages/1916Reach,1915,Central Association,ross,F21059,Ross,,1,Muscatine,,,,,p
minoraverages/1916Reach,1915,Central Association,ross,F21059,Ross,,2,Waterloo,,,,,p
minoraverages/1916Reach,1915,Central Association,ross,F21059,Ross,,T,,,,,,p28
minoraverages/1916Reach,1915,Central Association,ross,P10024,Ross,,0,Waterloo,,,,25,
minoraverages/1916Reach,1915,Central Association,runser,B00566,Runser,,0,Muscatine,,,112,,
minoraverages/1916Reach,1915,Central Association,runser,F20240,Runser,,0,Muscatine,,,,,3b112
minoraverages/emilbb,1915,Central Association,runser,M91803,Runser,Jesse,,Muscatine,,,,,
minoraverages/1916Reach,1915,Central Association,ryan.t,B00695,Ryan,T.,0,Marshalltown,,,116,,
minoraverages/1916Reach,1915,Central Association,ryan.m,B00961,Ryan,M.,0,Marshalltown,,,24,,
minoraverages/1916Reach,1915,Central Association,ryan.t,F20153,Ryan,T.,0,Marshalltown,,,,,2b116
minoraverages/1916Reach,1915,Central Association,ryan.m,F21278,Ryan,M.,0,Marshalltown,,,,,c24
minoraverages/1916Reach,1915,Central Association,sears,B00232,Sears,,0,Marshalltown,,,64,,
minoraverages/1916Reach,1915,Central Association,sears,F20496,Sears,,0,Marshalltown,,,,,lf64
minoraverages/1916Reach,1915,Central Association,semones,P10464,Semones,,0,Keokuk,,,,1,
minoraverages/1916Reach,1915,Central Association,shanley,B00084,Shanley,,0,Muscatine,,,61,,
minoraverages/1916Reach,1915,Central Association,shanley,F20571,Shanley,,0,Muscatine,,,,,lf61
minoraverages/1916Reach,1915,Central Association,sheldon,B00278,Sheldon,,0,Waterloo,,,127,,
minoraverages/1916Reach,1915,Central Association,sheldon,F20046,Sheldon,,0,Waterloo,,,,,1b127
minoraverages/1916Reach,1915,Central Association,siebold,B00255,Siebold,,0,Cedar Rapids,,,70,,
minoraverages/1916Reach,1915,Central Association,siebold,F20449,Siebold,,0,Cedar Rapids,,,,,ss32
minoraverages/1916Reach,1915,Central Association,siebold,F20893,Siebold,,0,Cedar Rapids,,,,,p38
minoraverages/1916Reach,1915,Central Association,siebold,P10215,Siebold,,0,Cedar Rapids,,,,29,
minoraverages/1916Reach,1915,Central Association,simmons,B00739,Simmons,,0,Clinton,,,126,,
minoraverages/1916Reach,1915,Central Association,simmons,F20279,Simmons,,0,Clinton,,,,,3b126
minoraverages/1916Reach,1915,Central Association,singleton,B00149,Singleton,,0,Burlington,,,115,,
minoraverages/1916Reach,1915,Central Association,singleton,F20594,Singleton,,0,Burlington,,,,,cf115
minoraverages/1916Reach,1915,Central Association,singleton,P10407,Singleton,,0,Burlington,,,,5,
minoraverages/1916Reach,1915,Central Association,slattery,B00806,Slattery,,0,Marshalltown,,,43,,
minoraverages/1916Reach,1915,Central Association,slattery,F20919,Slattery,,0,Marshalltown,,,,,p43
minoraverages/1916Reach,1915,Central Association,slattery,P10121,Slattery,,0,Marshalltown,,,,40,
minoraverages/1916Reach,1915,Central Association,sohn,B00726,Sohn,,0,Mason City,,,131,,
minoraverages/1916Reach,1915,Central Association,sohn,F20417,Sohn,,0,Mason City,,,,,ss15
minoraverages/1916Reach,1915,Central Association,sohn,F20482,Sohn,,0,Mason City,,,,,lf116
minoraverages/1916Reach,1915,Central Association,sours,B00427,Sours,,0,Muscatine,,,83,,
minoraverages/1916Reach,1915,Central Association,sours,F20526,Sours,,0,Muscatine,,,,,lf83
minoraverages/1916Reach,1915,Central Association,stennett,P10441,Stennett,,0,Muscatine,,,,1,
minoraverages/1916Reach,1915,Central Association,suman,B00013,Suman,,0,Muscatine,,,6,,
minoraverages/1916Reach,1915,Central Association,suman,F20699,Suman,,0,Muscatine,,,,,rf4
minoraverages/1916Reach,1915,Central Association,sutcliffe,P10478,Sutcliffe,,0,Mason City,,,,1,
minoraverages/1916Reach,1915,Central Association,swick,B00158,Swick,,0,Keokuk,,,123,,
minoraverages/1916Reach,1915,Central Association,swick,F20206,Swick,,0,Keokuk,,,,,2b123
minoraverages/1916Reach,1915,Central Association,titus,P10486,Titus,,0,Marshalltown,,,,1,
minoraverages/1916Reach,1915,Central Association,tomer,B00362,Tomer,,0,Cedar Rapids,,,41,,
minoraverages/1916Reach,1915,Central Association,tomer,F20038,Tomer,,0,Cedar Rapids,,,,,1b41
minoraverages/1916Reach,1915,Central Association,tuttle,B01086,Tuttle,,1,Waterloo,,,,,
minoraverages/1916Reach,1915,Central Association,tuttle,B01086,Tuttle,,2,Marshalltown,,,,,
minoraverages/1916Reach,1915,Central Association,tuttle,B01086,Tuttle,,T,,,,37,,
minoraverages/1916Reach,1915,Central Association,tuttle,F21101,Tuttle,,1,Waterloo,,,,,p
minoraverages/1916Reach,1915,Central Association,tuttle,F21101,Tuttle,,2,Marshalltown,,,,,p
minoraverages/1916Reach,1915,Central Association,tuttle,F21101,Tuttle,,T,,,,,,p37
minoraverages/1916Reach,1915,Central Association,tuttle,P10348,Tuttle,,1,Waterloo,,,,,
minoraverages/1916Reach,1915,Central Association,tuttle,P10348,Tuttle,,2,Marshalltown,,,,,
minoraverages/1916Reach,1915,Central Association,tuttle,P10348,Tuttle,,T,,,,,35,
minoraverages/1916Reach,1915,Central Association,vetter,P10455,Vetter,,0,Muscatine,,,,1,
minoraverages/1916Reach,1915,Central Association,vinson,B00335,Vinson,,0,Mason City,,,125,,
minoraverages/1916Reach,1915,Central Association,vinson,F20051,Vinson,,0,Mason City,,,,,1b125
minoraverages/1916Reach,1915,Central Association,wagner,B00999,Wagner,,0,Muscatine,,,39,,
minoraverages/1916Reach,1915,Central Association,wagner,F20829,Wagner,,0,Muscatine,,,,,p39
minoraverages/1916Reach,1915,Central Association,wagner,P10244,Wagner,,0,Muscatine,,,,32,
minoraverages/1916Reach,1915,Central Association,walworth,P10097,Walworth,,0,Marshalltown,,,,10,
minoraverages/1916Reach,1915,Central Association,watkins,B00957,Watkins,,0,Keokuk,,,28,,
minoraverages/1916Reach,1915,Central Association,watkins,F21013,Watkins,,0,Keokuk,,,,,p28
minoraverages/1916Reach,1915,Central Association,watkins,P10100,Watkins,,0,Keokuk,,,,27,
minoraverages/1916Reach,1915,Central Association,weeks,B00898,Weeks,,0,Mason City,,,87,,
minoraverages/1916Reach,1915,Central Association,weeks,F21174,Weeks,,0,Mason City,,,,,c87
minoraverages/1916Reach,1915,Central Association,wentworth,F20792,Wentworth,,0,Mason City,,,,,p10
minoraverages/1916Reach,1915,Central Association,whaley,B00264,Whaley,,0,Waterloo,,,42,,
minoraverages/1916Reach,1915,Central Association,whaley,F20997,Whaley,,0,Waterloo,,,,,p42
minoraverages/1916Reach,1915,Central Association,whaley,P10312,Whaley,,0,Waterloo,,,,16,
minoraverages/1916Reach,1915,Central Association,white,B01170,White,,0,Marshalltown,,,3,,
minoraverages/1916Reach,1915,Central Association,white,F21125,White,,0,Marshalltown,,,,,p3
minoraverages/1916Reach,1915,Central Association,white,P10429,White,,0,Marshalltown,,,,3,
minoraverages/1916Reach,1915,Central Association,wilkes,B00163,Wilkes,,0,Keokuk,,,27,,
minoraverages/1916Reach,1915,Central Association,wilkes,F20222,Wilkes,,0,Keokuk,,,,,3b27
minoraverages/1916Reach,1915,Central Association,wise,B00092,Wise,,0,Cedar Rapids,,,69,,
minoraverages/1916Reach,1915,Central Association,wise,F20401,Wise,,0,Cedar Rapids,,,,,ss69
minoraverages/1916Reach,1915,Central Association,zackert,B01007,Zackert,,1,Muscatine,,,,,
minoraverages/1916Reach,1915,Central Association,zackert,B01007,Zackert,,2,Waterloo,,,,,
minoraverages/1916Reach,1915,Central Association,zackert,B01007,Zackert,,T,,,,46,,
minoraverages/1916Reach,1915,Central Association,zackert,P10176,Zackert,,0,Waterloo,,,,35,
minoraverages/1916Reach,1915,Central Association,zackert,F20962,Zkert,,1,Marshalltown,,,,,p
minoraverages/1916Reach,1915,Central Association,zackert,F20962,Zkert,,2,Waterloo,,,,,p
minoraverages/1916Reach,1915,Central Association,zackert,F20962,Zkert,,T,,,,,,p46
