source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-SL,1915,Southern Association,frost,P8324013,Frost,,,New Orleans,19150415,19150420,2,2,p2
minoraverages/1916Reach,1915,Southern Association,frost,B01765,Frost,,1,Nashville,,,,,
minoraverages/1916Reach,1915,Southern Association,frost,B01765,Frost,,2,New Orleans,,,,,
minoraverages/1916Reach,1915,Southern Association,frost,B01765,Frost,,T,,,,36,,
minoraverages/1916Reach,1915,Southern Association,frost,F21904,Frost,,1,Nashville,,,,,p
minoraverages/1916Reach,1915,Southern Association,frost,F21904,Frost,,2,New Orleans,,,,,p
minoraverages/1916Reach,1915,Southern Association,frost,F21904,Frost,,T,,,,,,p36
minoraverages/1916Reach,1915,Southern Association,frost,P10202,Frost,,1,Nashville,,,,,
minoraverages/1916Reach,1915,Southern Association,frost,P10202,Frost,,2,New Orleans,,,,,
minoraverages/1916Reach,1915,Southern Association,frost,P10202,Frost,,T,,,,,28,
minoraverages/1916Reach,1915,Southern Association,george,B00125,George,,0,New Orleans,,,8,,
minoraverages/1916Reach,1915,Southern Association,george,F21822,George,,0,New Orleans,,,,,p8
minoraverages/1916Reach,1915,Southern Association,george,P10575,George,,0,New Orleans,,,,7,
boxscores/1915/1915-SL,1915,Southern Association,gibson,P4723488,Gibson,,,Little Rock,19150413,19150423,10,0,"c9,3b1"
minoraverages/1916Reach,1915,Southern Association,gibson,B00747,Gibson,,0,Little Rock,,,125,,
minoraverages/1916Reach,1915,Southern Association,gibson,F22310,Gibson,,0,Little Rock,,,,,c125
minoraverages/1916Reach,1915,Southern Association,goluait,F22116,Goluait,,0,Memphis,,,,,p15
boxscores/1915/1915-SL,1915,Southern Association,goluait,P7709801,Goulait,,,Memphis,19150415,19150423,4,3,p3
minoraverages/1916Reach,1915,Southern Association,goluait,B00854,Goulait,,0,Memphis,,,15,,
minoraverages/1916Reach,1915,Southern Association,goluait,P10464,Goulait,,0,Memphis,,,,10,
boxscores/1915/1915-SL,1915,Southern Association,graff,P2060496,Graff,,,Chattanooga,19150413,19150423,10,0,3b10
minoraverages/1916Reach,1915,Southern Association,graff,B00948,Graff,,0,Chattanooga,,,157,,
boxscores/1915/1915-SL,1915,Southern Association,gribbens,P1761431,Gribben,,,Little Rock,19150414,19150414,1,0,ss1
boxscores/1915/1915-SL,1915,Southern Association,gribbens,P9378602,Gribbens,,,Little Rock,19150413,19150417,3,0,"2b1,3b1,ss1"
minoraverages/1916Reach,1915,Southern Association,gribbens,B00806,Gribbens,,0,Little Rock,,,57,,
minoraverages/1916Reach,1915,Southern Association,gribbens,F20430,Gribbens,,0,Little Rock,,,,,2b3
minoraverages/1916Reach,1915,Southern Association,gribbens,F20685,Gribbens,,0,Little Rock,,,,,3b2
minoraverages/1916Reach,1915,Southern Association,gribbens,F20864,Gribbens,,0,Little Rock,,,,,ss1
minoraverages/1916Reach,1915,Southern Association,gribbens,F20943,Gribbens,,0,Little Rock,,,,,of12
minoraverages/1916Reach,1915,Southern Association,gribbens,F22440,Gribbens,,0,Little Rock,,,,,c39
boxscores/1915/1915-SL,1915,Southern Association,grimes,P0409862,Grimes,,,Birmingham,19150414,19150422,3,3,p3
minoraverages/1916Reach,1915,Southern Association,grimes,B01119,Grimes,,0,Birmingham,,,39,,
minoraverages/1916Reach,1915,Southern Association,grimes,F21887,Grimes,,0,Birmingham,,,,,p39
minoraverages/1916Reach,1915,Southern Association,grimes,P10159,Grimes,,0,Birmingham,,,,41,
minoraverages/1916Reach,1915,Southern Association,graff,F20505,Groff,,0,Chattanooga,,,,,3b157
boxscores/1915/1915-SL,1915,Southern Association,gudger,P3410039,Gudger,,,Mobile,19150414,19150419,2,2,p2
minoraverages/1916Reach,1915,Southern Association,gudger,B01514,Gudger,,1,Mobile,,,,,
minoraverages/1916Reach,1915,Southern Association,gudger,B01514,Gudger,,2,New Orleans,,,,,
minoraverages/1916Reach,1915,Southern Association,gudger,B01514,Gudger,,T,,,,25,,
minoraverages/1916Reach,1915,Southern Association,gudger,F21638,Gudger,,1,Mobile,,,,,p
minoraverages/1916Reach,1915,Southern Association,gudger,F21638,Gudger,,2,New Orleans,,,,,p
minoraverages/1916Reach,1915,Southern Association,gudger,F21638,Gudger,,T,,,,,,p25
minoraverages/1916Reach,1915,Southern Association,gudger,P10385,Gudger,,1,Mobile,,,,,
minoraverages/1916Reach,1915,Southern Association,gudger,P10385,Gudger,,2,New Orleans,,,,,
minoraverages/1916Reach,1915,Southern Association,gudger,P10385,Gudger,,T,,,,,26,
boxscores/1915/1915-SL,1915,Southern Association,hale,P4459257,Hale,,,Birmingham,19150414,19150423,5,0,c5
minoraverages/1916Reach,1915,Southern Association,hale,B01428,Hale,,0,Birmingham,,,102,,
minoraverages/1916Reach,1915,Southern Association,hale,F22307,Hale,,0,Birmingham,,,,,c102
boxscores/1915/1915-SL,1915,Southern Association,hardgrove,P0503201,Hardgrove,,,Birmingham,19150413,19150421,3,3,p3
minoraverages/1916Reach,1915,Southern Association,hardgrove,B01733,Hardgrove,,1,Birmingham,,,,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,B01733,Hardgrove,,2,Little Rock,,,,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,B01733,Hardgrove,,T,,,,32,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,F22048,Hardgrove,,1,Little Rock,,,,,p
minoraverages/1916Reach,1915,Southern Association,hardgrove,F22048,Hardgrove,,2,Birmingham,,,,,p
minoraverages/1916Reach,1915,Southern Association,hardgrove,F22048,Hardgrove,,T,,,,,,p32
minoraverages/1916Reach,1915,Southern Association,hardgrove,P10407,Hardgrove,,1,Birmingham,,,,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,P10407,Hardgrove,,2,Little Rock,,,,,
minoraverages/1916Reach,1915,Southern Association,hardgrove,P10407,Hardgrove,,T,,,,,34,
boxscores/1915/1915-SL,1915,Southern Association,harding,P0577703,Harding,,,Chattanooga,19150414,19150420,3,3,p3
minoraverages/1916Reach,1915,Southern Association,harding,B01489,Harding,,0,Chattanooga,,,15,,
minoraverages/1916Reach,1915,Southern Association,harding,F21672,Harding,,0,Chattanooga,,,,,p15
minoraverages/1916Reach,1915,Southern Association,harding,P10550,Harding,,0,Chattanooga,,,,17,
boxscores/1915/1915-SL,1915,Southern Association,harkins,P1237513,Harkins,,,Mobile,19150420,19150422,2,2,p2
minoraverages/1916Reach,1915,Southern Association,harkins,B01384,Harkins,,1,Mobile,,,,,
minoraverages/1916Reach,1915,Southern Association,harkins,B01384,Harkins,,2,Chattanooga,,,,,
minoraverages/1916Reach,1915,Southern Association,harkins,B01384,Harkins,,T,,,,13,,
minoraverages/1916Reach,1915,Southern Association,harkins,F22127,Harkins,,1,Mobile,,,,,p
minoraverages/1916Reach,1915,Southern Association,harkins,F22127,Harkins,,2,Chattanooga,,,,,p
minoraverages/1916Reach,1915,Southern Association,harkins,F22127,Harkins,,T,,,,,,p13
minoraverages/1916Reach,1915,Southern Association,harkins,P10478,Harkins,,1,Chattanooga,,,,,
minoraverages/1916Reach,1915,Southern Association,harkins,P10478,Harkins,,2,Mobile,,,,,
minoraverages/1916Reach,1915,Southern Association,harkins,P10478,Harkins,,T,,,,,14,
boxscores/1915/1915-SL,1915,Southern Association,harper,P3444800,Harper,,,Little Rock,19150415,19150415,1,1,p1
boxscores/1915/1915-SL,1915,Southern Association,harris,P8743283,Harris,,,Chattanooga,19150413,19150423,10,0,1b10
minoraverages/1916Reach,1915,Southern Association,harris,B00590,Harris,,0,Chattanooga,,,155,,
minoraverages/1916Reach,1915,Southern Association,harris,F20080,Harris,,0,Chattanooga,,,,,1b155
boxscores/1915/1915-SL,1915,Southern Association,hayes,P8756760,Hayes,,,Little Rock,19150415,19150416,2,0,c2
minoraverages/1916Reach,1915,Southern Association,hayes,B01682,Hayes,,0,Little Rock,,,24,,
minoraverages/1916Reach,1915,Southern Association,hayes,F22411,Hayes,,0,Little Rock,,,,,c24
boxscores/1915/1915-SL,1915,Southern Association,hayes,P0491539,Hays,,,Little Rock,19150414,19150414,1,0,
boxscores/1915/1915-SL,1915,Southern Association,hemingway,P4368400,Hemin'y,,,Birmingham,19150416,19150423,2,0,3b2
boxscores/1915/1915-SL,1915,Southern Association,hemingway,P2161015,Heming'y,,,Birmingham,19150413,19150413,1,0,2b1
boxscores/1915/1915-SL,1915,Southern Association,hemingway,P2493128,Hemingway,,,Birmingham,19150414,19150422,8,0,3b8
minoraverages/1916Reach,1915,Southern Association,hemingway,B00566,Hemingway,,1,Birmingham,,,,,
minoraverages/1916Reach,1915,Southern Association,hemingway,B00566,Hemingway,,2,Memphis,,,,,
minoraverages/1916Reach,1915,Southern Association,hemingway,B00566,Hemingway,,T,,,,122,,
minoraverages/1916Reach,1915,Southern Association,hemingway,F20375,Hemingway,,1,Memphis,,,,,2b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20375,Hemingway,,2,Birmingham,,,,,2b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20375,Hemingway,,T,,,,,,2b6
minoraverages/1916Reach,1915,Southern Association,hemingway,F20594,Hemingway,,1,Birmingham,,,,,3b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20594,Hemingway,,2,Memphis,,,,,3b
minoraverages/1916Reach,1915,Southern Association,hemingway,F20594,Hemingway,,T,,,,,,3b71
minoraverages/1916Reach,1915,Southern Association,hemingway,F20810,Hemingway,,1,Birmingham,,,,,ss
minoraverages/1916Reach,1915,Southern Association,hemingway,F20810,Hemingway,,2,Memphis,,,,,ss
minoraverages/1916Reach,1915,Southern Association,hemingway,F20810,Hemingway,,T,,,,,,ss15
minoraverages/1916Reach,1915,Southern Association,hemingway,F21196,Hemingway,,1,Memphis,,,,,of
minoraverages/1916Reach,1915,Southern Association,hemingway,F21196,Hemingway,,2,Birmingham,,,,,of
minoraverages/1916Reach,1915,Southern Association,hemingway,F21196,Hemingway,,T,,,,,,of30
boxscores/1915/1915-SL,1915,Southern Association,hendryx,P3772833,Hendryx,,,New Orleans,19150413,19150422,10,0,"of10,cf10"
minoraverages/1916Reach,1915,Southern Association,hendryx,B00101,Hendryx,,0,New Orleans,,,149,,
minoraverages/1916Reach,1915,Southern Association,hendryx,F21286,Hendryx,,0,New Orleans,,,,,of149
boxscores/1915/1915-SL,1915,Southern Association,hickman,P4066789,Hickman,,,Chattanooga,19150413,19150420,8,0,"of8,cf7,rf1"
minoraverages/1916Reach,1915,Southern Association,hickman,B01402,Hickman,,0,Chattanooga,,,8,,
minoraverages/1916Reach,1915,Southern Association,hickman,F21397,Hickman,,0,Chattanooga,,,,,of8
boxscores/1915/1915-SL,1915,Southern Association,hiett,P4530980,Hiett,,,Atlanta,19150413,19150420,3,3,p3
minoraverages/1916Reach,1915,Southern Association,hiett,B01431,Hiett,,0,Atlanta,,,17,,
minoraverages/1916Reach,1915,Southern Association,hiett,F22150,Hiett,,0,Atlanta,,,,,p17
minoraverages/1916Reach,1915,Southern Association,hiett,P10622,Hiett,,0,Atlanta,,,,20,
boxscores/1915/1915-SL,1915,Southern Association,higgins,P1401704,Higgins,,,New Orleans,19150413,19150422,10,0,c10
minoraverages/1916Reach,1915,Southern Association,higgins,B00973,Higgins,,0,New Orleans,,,152,,
minoraverages/1916Reach,1915,Southern Association,higgins,F22267,Higgins,,0,New Orleans,,,,,c152
boxscores/1915/1915-SL,1915,Southern Association,hill,P0438067,Hill,,,Chattanooga,19150413,19150422,3,3,p3
minoraverages/1916Reach,1915,Southern Association,hill,B01086,Hill,,0,Chattanooga,,,5,,
minoraverages/1916Reach,1915,Southern Association,hill,F21553,Hill,,0,Chattanooga,,,,,p5
minoraverages/1916Reach,1915,Southern Association,hill,P10709,Hill,,0,Chattanooga,,,,5,
boxscores/1915/1915-SL,1915,Southern Association,hogg,P0122174,Hogg,,,Mobile,19150413,19150422,4,3,"p3,of1,rf1"
minoraverages/1916Reach,1915,Southern Association,hogg,B01181,Hogg,,0,Mobile,,,41,,
minoraverages/1916Reach,1915,Southern Association,hogg,F21667,Hogg,,0,Mobile,,,,,p41
minoraverages/1916Reach,1915,Southern Association,hogg,P10062,Hogg,,0,Mobile,,,,35,
minoraverages/1916Reach,1915,Southern Association,holmquist,B01055,Holmquist,,0,Mobile,,,38,,
minoraverages/1916Reach,1915,Southern Association,holmquist,F21840,Holmquist,,0,Mobile,,,,,p35
minoraverages/1916Reach,1915,Southern Association,holmquist,P10441,Holmquist,,0,Mobile,,,,31,
boxscores/1915/1915-SL,1915,Southern Association,hovlik,P8069516,Hovlik,,,New Orleans,19150422,19150422,1,1,p1
minoraverages/1916Reach,1915,Southern Association,hovlik,B00278,Hovlik,,0,New Orleans,,,4,,
minoraverages/1916Reach,1915,Southern Association,hovlik,F21577,Hovlik,,0,New Orleans,,,,,p4
minoraverages/1916Reach,1915,Southern Association,hovlik,P10312,Hovlik,,0,New Orleans,,,,5,
minoraverages/1916Reach,1915,Southern Association,howard,B01242,Howard,,0,Little Rock,,,19,,
minoraverages/1916Reach,1915,Southern Association,howard,F20829,Howard,,0,Little Rock,,,,,ss7
minoraverages/1916Reach,1915,Southern Association,howard,F21174,Howard,,0,Little Rock,,,,,of12
minoraverages/1916Reach,1915,Southern Association,hudnall,B00865,Hudnall,,0,Chattanooga,,,23,,
minoraverages/1916Reach,1915,Southern Association,hudnall,F20190,Hudnall,,0,Chattanooga,,,,,1b3
minoraverages/1916Reach,1915,Southern Association,hudnall,F20425,Hudnall,,0,Chattanooga,,,,,2b20
minoraverages/1916Reach,1915,Southern Association,hunt,P10698,Hunt,,0,Atlanta,,,,2,
boxscores/1915/1915-SL,1915,Southern Association,jantzen,P4306360,Jantzen,,,Little Rock,19150413,19150423,10,0,"of10,cf9,rf1"
minoraverages/1916Reach,1915,Southern Association,jantzen,B00985,Jantzen,,0,Little Rock,,,155,,
minoraverages/1916Reach,1915,Southern Association,jantzen,F21232,Jantzen,,0,Little Rock,,,,,of155
boxscores/1915/1915-SL,1915,Southern Association,jenkins,P0035928,Jenkins,,,Atlanta,19150414,19150421,6,0,c6
minoraverages/1916Reach,1915,Southern Association,jenkins,B00695,Jenkins,,0,Atlanta,,,96,,
minoraverages/1916Reach,1915,Southern Association,jenkins,F22332,Jenkins,,0,Atlanta,,,,,c96
boxscores/1915/1915-SL,1915,Southern Association,johnson-bir,P8635838,Johnson,,,Birmingham,19150414,19150420,2,2,p2
minoraverages/1916Reach,1915,Southern Association,johnson-bir,B01291,Johnson,Arthur,0,Birmingham,,,37,,
minoraverages/1916Reach,1915,Southern Association,johnston,F21403,Johnson,J.,1,Chattanooga,,,,,of
minoraverages/1916Reach,1915,Southern Association,johnston,F21403,Johnson,J.,2,New Orleans,,,,,of
minoraverages/1916Reach,1915,Southern Association,johnston,F21403,Johnson,J.,T,,,,,,of113
minoraverages/1916Reach,1915,Southern Association,johnson-bir,F21705,Johnson,A.,0,Birmingham,,,,,p37
minoraverages/1916Reach,1915,Southern Association,johnson-bir,P10192,Johnson,,0,Birmingham,,,,39,
boxscores/1915/1915-SL,1915,Southern Association,johnston,P4027517,Johnston,,,Chattanooga,19150413,19150423,10,0,"of10,lf10"
minoraverages/1916Reach,1915,Southern Association,johnston,B00362,Johnston,,1,Chattanooga,,,,,
minoraverages/1916Reach,1915,Southern Association,johnston,B00362,Johnston,,2,New Orleans,,,,,
minoraverages/1916Reach,1915,Southern Association,johnston,B00362,Johnston,,T,,,,113,,
minoraverages/1916Reach,1915,Southern Association,karr,B01873,Karr,,0,Mobile,,,34,,
minoraverages/1916Reach,1915,Southern Association,karr,F22036,Karr,,0,Mobile,,,,,p34
minoraverages/1916Reach,1915,Southern Association,karr,P10527,Karr,,0,Mobile,,,,29,
minoraverages/1916Reach,1915,Southern Association,kauffman,B00577,Kauffman,,0,Atlanta,,,94,,
minoraverages/1916Reach,1915,Southern Association,kauffman,F20128,Kauffman,,0,Atlanta,,,,,1b94
boxscores/1915/1915-SL,1915,Southern Association,keeley,P3333363,Keeley,,,Memphis,19150413,19150423,2,2,p2
minoraverages/1916Reach,1915,Southern Association,keeley,B01711,Keeley,,0,Memphis,,,37,,
minoraverages/1916Reach,1915,Southern Association,keeley,F21920,Keeley,,0,Memphis,,,,,p37
minoraverages/1916Reach,1915,Southern Association,keeley,P10176,Keeley,,0,Memphis,,,,36,
minoraverages/1916Reach,1915,Southern Association,kelly,B01010,Kelly,,0,Atlanta,,,33,,
minoraverages/1916Reach,1915,Southern Association,kelly,F22085,Kelly,,0,Atlanta,,,,,p33
minoraverages/1916Reach,1915,Southern Association,kelly,P10320,Kelly,,0,Atlanta,,,,28,
boxscores/1915/1915-SL,1915,Southern Association,kerin@ump,P0898540,Kerin,,,#umpire,19150413,19150422,,,
boxscores/1915/1915-SL,1915,Southern Association,king,P0667952,King,,,Nashville,19150413,19150423,11,0,"of11,cf11"
minoraverages/1916Reach,1915,Southern Association,king,B00887,King,,0,Nashville,,,66,,
minoraverages/1916Reach,1915,Southern Association,king,F21117,King,,0,Nashville,,,,,of66
minoraverages/1916Reach,1915,Southern Association,kircher,B00879,Kircher,,0,Nashville,,,94,,
minoraverages/1916Reach,1915,Southern Association,kircher,F20391,Kircher,,0,Nashville,,,,,2b39
minoraverages/1916Reach,1915,Southern Association,kircher,F21182,Kircher,,0,Nashville,,,,,of54
minoraverages/1916Reach,1915,Southern Association,kissinger,B01227,Kissinger,,0,Nashville,,,27,,
minoraverages/1916Reach,1915,Southern Association,kissinger,F21760,Kissinger,,0,Nashville,,,,,p27
minoraverages/1916Reach,1915,Southern Association,kissinger,P10184,Kissinger,,0,Nashville,,,,28,
boxscores/1915/1915-SL,1915,Southern Association,kitchens,P3856131,Kitchens,,,Chattanooga,19150413,19150423,10,0,c8
minoraverages/1916Reach,1915,Southern Association,kitchens,B00705,Kitchens,,0,Chattanooga,,,117,,
minoraverages/1916Reach,1915,Southern Association,kitchens,F22272,Kitchens,,0,Chattanooga,,,,,c117
boxscores/1915/1915-SL,1915,Southern Association,knaupp,P2039150,Knaupp,,,New Orleans,19150413,19150422,9,0,"c1,ss8"
minoraverages/1916Reach,1915,Southern Association,knaupp,B00319,Knaupp,,0,New Orleans,,,146,,
minoraverages/1916Reach,1915,Southern Association,knaupp,F20342,Knaupp,,0,New Orleans,,,,,2b134
minoraverages/1916Reach,1915,Southern Association,knaupp,F20832,Knaupp,,0,New Orleans,,,,,ss8
minoraverages/1916Reach,1915,Southern Association,knaupp,F22422,Knaupp,,0,New Orleans,,,,,c4
minoraverages/1916Reach,1915,Southern Association,korfhagan,B01250,Korfhagan,,0,Atlanta,,,12,,
minoraverages/1916Reach,1915,Southern Association,korfhagan,F20496,Korfhagan,,0,Atlanta,,,,,3b12
boxscores/1915/1915-SL,1915,Southern Association,kroh,P3913147,Kroh,,,Nashville,19150414,19150420,2,2,p2
minoraverages/1916Reach,1915,Southern Association,kroh,B01321,Kroh,,0,Nashville,,,37,,
minoraverages/1916Reach,1915,Southern Association,kroh,F21726,Kroh,,0,Nashville,,,,,p37
minoraverages/1916Reach,1915,Southern Association,kroh,P10215,Kroh,,0,Nashville,,,,38,
boxscores/1915/1915-SL,1915,Southern Association,lee,P8624508,Lee,,,Atlanta,19150422,19150423,2,0,"of2,rf2"
minoraverages/1916Reach,1915,Southern Association,lee,B00207,Lee,,0,Atlanta,,,120,,
minoraverages/1916Reach,1915,Southern Association,lee,F21125,Lee,,0,Atlanta,,,,,of120
boxscores/1915/1915-SL,1915,Southern Association,leverett,P3754770,Leverett,,,Nashville,19150416,19150416,1,1,p1
minoraverages/1916Reach,1915,Southern Association,leverett,B01345,Leverett,,0,Nashville,,,7,,
minoraverages/1916Reach,1915,Southern Association,leverett,F22103,Leverett,,0,Nashville,,,,,p7
minoraverages/1916Reach,1915,Southern Association,leverett,P10121,Leverett,,0,Nashville,,,,7,
boxscores/1915/1915-SL,1915,Southern Association,leverett,P4511063,Leverette,,,Nashville,19150422,19150422,1,1,p1
boxscores/1915/1915-SL,1915,Southern Association,lindsay-mem,P0263112,Lindsay,,,Memphis,19150413,19150423,11,0,ss11
minoraverages/1916Reach,1915,Southern Association,lindsay-bir,B00397,Lindsay,W. J.,0,Birmingham,,,85,,
minoraverages/1916Reach,1915,Southern Association,lindsay-mem,B01601,Lindsay,J. L.,0,Memphis,,,19,,
minoraverages/1916Reach,1915,Southern Association,lindsay-bir,F20518,Lindsay,W. J.,0,Birmingham,,,,,3b85
minoraverages/1916Reach,1915,Southern Association,lindsay-mem,F20855,Lindsay,J. L.,0,Memphis,,,,,ss19
boxscores/1915/1915-SL,1915,Southern Association,lively,P8541011,Lively,,,Little Rock,19150416,19150416,1,1,p1
minoraverages/1916Reach,1915,Southern Association,lively,B00718,Lively,,0,Little Rock,,,5,,
minoraverages/1916Reach,1915,Southern Association,lively,F21544,Lively,,0,Little Rock,,,,,p5
minoraverages/1916Reach,1915,Southern Association,lively,P10795,Lively,,0,Little Rock,,,,5,
boxscores/1915/1915-SL,1915,Southern Association,lord,P2613317,Lord,,,Memphis,19150413,19150423,11,0,"of10,lf10"
minoraverages/1916Reach,1915,Southern Association,lord,B00210,Lord,,0,Memphis,,,120,,
minoraverages/1916Reach,1915,Southern Association,lord,F21210,Lord,,0,Memphis,,,,,of120
minoraverages/emilbb,1915,Southern Association,lord,M90330,Lord,Bris,,Memphis,,,,,
boxscores/1915/1915-SL,1915,Southern Association,luhrson,P2107935,Luhrsen,,,Little Rock,19150415,19150415,1,1,p1
minoraverages/1916Reach,1915,Southern Association,luhrson,B01926,Luhrson,,0,Little Rock,,,2,,
minoraverages/1916Reach,1915,Southern Association,luhrson,F22142,Luhrson,,0,Little Rock,,,,,p2
minoraverages/1916Reach,1915,Southern Association,luhrson,P10780,Luhrson,,0,Little Rock,,,,2,
boxscores/1915/1915-SL,1915,Southern Association,luhrson,P5912134,Luhrzen,,,Little Rock,19150423,19150423,1,1,p1
minoraverages/1916Reach,1915,Southern Association,lusk,B01032,Lusk,,0,Chattanooga,,,15,,
minoraverages/1916Reach,1915,Southern Association,lusk,F20369,Lusk,,0,Chattanooga,,,,,2b15
boxscores/1915/1915-SL,1915,Southern Association,magee,P9480446,Magee,,,Birmingham,19150413,19150423,9,0,"of8,cf8"
minoraverages/1916Reach,1915,Southern Association,magee,B00646,Magee,,0,Birmingham,,,154,,
minoraverages/1916Reach,1915,Southern Association,magee,F21370,Magee,,0,Birmingham,,,,,of154
minoraverages/1916Reach,1915,Southern Association,manes,F20222,Mames,,0,Little Rock,,,,,2b12
boxscores/1915/1915-SL,1915,Southern Association,manes,P1902098,Manes,,,Little Rock,19150414,19150423,9,0,"1b2,2b7"
minoraverages/1916Reach,1915,Southern Association,manes,B00833,Manes,,0,Little Rock,,,12,,
boxscores/1915/1915-SL,1915,Southern Association,manning,P5307630,Manning,,,Atlanta,19150413,19150423,8,2,"p2,of5,rf5"
minoraverages/1916Reach,1915,Southern Association,manning,B00324,Manning,,0,Atlanta,,,129,,
minoraverages/1916Reach,1915,Southern Association,manning,F20636,Manning,,0,Atlanta,,,,,3b34
minoraverages/1916Reach,1915,Southern Association,manning,F21308,Manning,,0,Atlanta,,,,,of91
minoraverages/1916Reach,1915,Southern Association,manning,P10588,Manning,,0,Atlanta,,,,4,
boxscores/1915/1915-SL,1915,Southern Association,marshall-mem,P2563304,Marshall,,,Memphis,19150415,19150419,4,0,c3
minoraverages/1916Reach,1915,Southern Association,marshall-mem,B00726,Marshall,,0,Memphis,,,7,,
minoraverages/1916Reach,1915,Southern Association,marshall-cha,B01857,Marshall,,0,Chattanooga,,,43,,
minoraverages/1916Reach,1915,Southern Association,marshall-cha,F21771,Marshall,,0,Chattanooga,,,,,p43
minoraverages/1916Reach,1915,Southern Association,marshall-mem,F22223,Marshall,,0,Memphis,,,,,c7
minoraverages/1916Reach,1915,Southern Association,marshall-cha,P10429,Marshall,,0,Chattanooga,,,,45,
minoraverages/1916Reach,1915,Southern Association,matthews,F20956,Mathews,,0,Atlanta,,,,,of10
minoraverages/1916Reach,1915,Southern Association,matthews,B01580,Matthews,,0,Atlanta,,,10,,
minoraverages/1916Reach,1915,Southern Association,matty,B01444,Matty,,0,Mobile,,,9,,
minoraverages/1916Reach,1915,Southern Association,matty,F20673,Matty,,0,Mobile,,,,,3b9
boxscores/1915/1915-SL,1915,Southern Association,mcbride,P1430357,McBride,,,Birmingham,19150413,19150423,11,0,"of11,lf11"
minoraverages/1916Reach,1915,Southern Association,mcbride,B00904,McBride,,1,Birmingham,,,,,
minoraverages/1916Reach,1915,Southern Association,mcbride,B00904,McBride,,2,Chattanooga,,,,,
minoraverages/1916Reach,1915,Southern Association,mcbride,B00904,McBride,,T,,,,120,,
minoraverages/1916Reach,1915,Southern Association,mcbride,F21278,McBride,,1,Chattanooga,,,,,of
minoraverages/1916Reach,1915,Southern Association,mcbride,F21278,McBride,,2,Birmingham,,,,,of
minoraverages/1916Reach,1915,Southern Association,mcbride,F21278,McBride,,T,,,,,,of120
boxscores/1915/1915-SL,1915,Southern Association,mccabe,P3785442,McCabe,,,Nashville,19150413,19150423,11,0,"of11,lf11"
minoraverages/1916Reach,1915,Southern Association,mccabe,B00783,McCabe,,0,Nashville,,,40,,
minoraverages/1916Reach,1915,Southern Association,mccabe,F21434,McCabe,,0,Nashville,,,,,of40
boxscores/1915/1915-SL,1915,Southern Association,mccormick,P2572272,McCor'k,,,Chattanooga,19150415,19150419,3,0,"of3,rf3"
boxscores/1915/1915-SL,1915,Southern Association,mccormick,P0848989,McCorm'k,,,Chattanooga,19150413,19150413,1,0,"of1,rf1"
boxscores/1915/1915-SL,1915,Southern Association,mccormick,P9158562,McCormick,,,Chattanooga,19150414,19150423,6,0,"of6,lf1,cf1,rf4"
minoraverages/1916Reach,1915,Southern Association,mccormick,B00811,McCormick,,0,Chattanooga,,,88,,
minoraverages/1916Reach,1915,Southern Association,mccormick,F21149,McCormick,,0,Chattanooga,,,,,of88
minoraverages/emilbb,1915,Southern Association,mccormick,M90363,McCormick,Harry,,Chattanooga,,,,,
boxscores/1915/1915-SL,1915,Southern Association,mcdermott,P1825786,McDer't,,,Memphis,19150414,19150417,3,0,3b3
boxscores/1915/1915-SL,1915,Southern Association,mcdermott,P7631875,McDermott,,,Memphis,19150413,19150423,8,0,3b8
minoraverages/1916Reach,1915,Southern Association,mcdermott,B00434,McDermott,,0,Memphis,,,142,,
minoraverages/1916Reach,1915,Southern Association,mcdermott,F20482,McDermott,,0,Memphis,,,,,3b142
minoraverages/1916Reach,1915,Southern Association,mcdonald,B00343,McDonald,,0,Atlanta,,,88,,
minoraverages/1916Reach,1915,Southern Association,mcdonald,F20571,McDonald,,0,Atlanta,,,,,3b88
minoraverages/1916Reach,1915,Southern Association,mcgill,B01779,McGill,,0,Mobile,,,18,,
minoraverages/1916Reach,1915,Southern Association,mcgill,F21335,McGill,,0,Mobile,,,,,of18
boxscores/1915/1915-SL,1915,Southern Association,mcleod,P8480731,McLeod,,,Nashville,19150418,19150423,2,2,p2
minoraverages/1916Reach,1915,Southern Association,mcleod,B01836,McLeod,,0,Nashville,,,6,,
minoraverages/1916Reach,1915,Southern Association,mcleod,F21833,McLeod,,0,Nashville,,,,,p6
minoraverages/1916Reach,1915,Southern Association,mcleod,P10290,McLeod,,0,Nashville,,,,8,
boxscores/1915/1915-SL,1915,Southern Association,melter,P9601619,Melter,,,Chattanooga,19150416,19150419,2,2,p2
minoraverages/1916Reach,1915,Southern Association,melter,P10746,Melter,,0,Chattanooga,,,,2,
boxscores/1915/1915-SL,1915,Southern Association,merritt-mem,P4867355,Merritt,,,Memphis,19150414,19150421,4,4,p4
