source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1915/1915-ESG,1915,New York State League,friel,P8146040,Friel,,,Albany,19150512,19150710,21,14,0,0,0,0,1,0,1,0,0,14,
minoraverages/1916Reach,1915,New York State League,friel,B00646,Friel,,1,Albany,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,friel,B00646,Friel,,2,Syracuse,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,friel,B00646,Friel,,T,,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,friel,F21092,Friel,,1,Albany,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,friel,F21092,Friel,,2,Syracuse,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,friel,F21092,Friel,,T,,,,,,,,,,,,,,,46,
minoraverages/1916Reach,1915,New York State League,friel,P10202,Friel,,1,Syracuse,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,friel,P10202,Friel,,2,Albany,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,friel,P10202,Friel,,T,,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,frill,P3952983,Frill,,,Syracuse,19150506,19150629,9,9,0,0,0,0,0,0,0,0,0,9,
boxscores/1915/1915-ESG,1915,New York State League,frill@ump,P5698010,Frill,,,#umpire,19150712,19150712,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,frill,P8959711,Frill,,,Albany,19150705,19150804,8,8,0,0,0,0,0,0,0,0,0,8,
minoraverages/1916Reach,1915,New York State League,frill,B01291,Frill,,1,Albany,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,frill,B01291,Frill,,2,Syracuse,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,frill,B01291,Frill,,T,,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,frill,F21149,Frill,,1,Albany,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,frill,F21149,Frill,,2,Syracuse,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,frill,F21149,Frill,,T,,,,,,,,,,,,,,,29,
minoraverages/1916Reach,1915,New York State League,frill,P10176,Frill,,1,Syracuse,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,frill,P10176,Frill,,2,Albany,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,frill,P10176,Frill,,T,,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,frock,P1962394,Frock,,,Utica,19150510,19150510,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ESG,1915,New York State League,frock,P3089163,Frock,,,Binghamton,19150522,19150811,20,20,0,0,0,0,0,0,0,0,0,20,
minoraverages/1916Reach,1915,New York State League,frock,B01064,Frock,,0,Binghamton,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,frock,F20784,Frock,,0,Binghamton,,,,,,,,,,,,,,29,
minoraverages/1916Reach,1915,New York State League,frock,P10253,Frock,,0,Binghamton,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,fullerton,P7599864,Fullerton,,,Troy,19150724,19150810,6,5,0,0,0,0,0,0,0,0,0,5,
minoraverages/1916Reach,1915,New York State League,fullerton,B00961,Fullerton,,0,Troy,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,fullerton,F21130,Fullerton,,0,Troy,,,,,,,,,,,,,,14,
minoraverages/1916Reach,1915,New York State League,fullerton,P10113,Fullerton,,0,Troy,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,gaiser,P6918092,Gainer,,,Binghamton,19150811,19150811,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ESG,1915,New York State League,gaiser,P0030737,Gaiser,,,Binghamton,19150718,19150730,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-ESG,1915,New York State League,gaiser,P0975681,Gaiser,,,Albany,19150511,19150714,13,13,0,0,0,0,0,0,0,0,0,13,
minoraverages/1916Reach,1915,New York State League,gaiser,B01288,Gaiser,,1,Binghamton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gaiser,B01288,Gaiser,,2,Albany,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gaiser,B01288,Gaiser,,T,,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gaiser,F21021,Gaiser,,1,Binghamton,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,gaiser,F21021,Gaiser,,2,Albany,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,New York State League,gaiser,F21021,Gaiser,,T,,,,,,,,,,,,,,,31,
minoraverages/1916Reach,1915,New York State League,gaiser,P10277,Gaiser,,1,Binghamton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gaiser,P10277,Gaiser,,2,Albany,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gaiser,P10277,Gaiser,,T,,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,garvey,P1683756,Garvey,,,Syracuse,19150718,19150720,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-ESG,1915,New York State League,genest,P3560963,Genest,,,Troy,19150506,19150609,23,0,0,0,0,0,23,0,23,0,0,0,
minoraverages/1916Reach,1915,New York State League,genest,B00381,Genest,,0,Troy,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,genest,F20051,Genest,,0,Troy,,,,,,,,,27,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,gerner,P0134633,Gerner,,,Albany,19150525,19150805,8,7,0,0,0,0,1,1,0,0,0,7,
minoraverages/1916Reach,1915,New York State League,gerner,B00920,Gerner,,0,Albany,,,51,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gerner,F20908,Gerner,,0,Albany,,,,,,,,,,,,,,51,
boxscores/1915/1915-ESG,1915,New York State League,giddo,P4219966,Giddo,,,Wilkes-Barre,19150509,19150623,36,0,20,2,0,0,2,0,0,2,13,0,
minoraverages/1916Reach,1915,New York State League,giddo,B00794,Giddo,,0,Wilkes-Barre,,,113,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,giddo,P3583866,Gido,,,Wilkes-Barre,19150624,19150811,39,0,17,1,0,0,1,0,0,1,23,0,
boxscores/1915/1915-ESG,1915,New York State League,gillespie,P2494936,Gilespie,,,Albany,19150625,19150625,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,gillespie,P5180068,Gillespie,,,Albany,19150506,19150811,56,0,0,0,56,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,gillespie,B00726,Gillespie,,0,Albany,,,108,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gillespie,F20636,Gillespie,,0,Albany,,,,,,,108,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,ginn,P8395907,Ginn,,,Wilkes-Barre,19150506,19150507,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-ESG,1915,New York State League,gonzales,P3492153,Gonzales,,,Binghamton,19150506,19150811,69,0,0,3,66,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,gonzales,B00427,Gonzales,,0,Binghamton,,,129,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gonzales,F20620,Gonzales,,0,Binghamton,,,,,,,129,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,gough,P8612151,Gough,,,Troy,19150506,19150811,68,0,0,0,0,0,68,0,0,68,0,0,
minoraverages/1916Reach,1915,New York State League,gough,B00544,Gough,,0,Troy,,,119,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,gough,F20279,Gough,,0,Troy,,,,,,,,,119,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,graham,P7749877,Graham,,,Utica,19150515,19150525,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-ESG,1915,New York State League,gerner,P5078694,Gumer,,,Albany,19150607,19150607,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ESG,1915,New York State League,gerner,P7894009,Gurner,,,Albany,19150514,19150804,14,10,0,0,0,0,2,0,1,1,0,10,
researchers/morris,1915,New York State League,*gutierrez,QJQBDLM,Gutierrez,,,Binghamton,,,,,,,,,,,,,,,
researchers/morris,1915,New York State League,*gutierrez,TLJKYLW,Gutierrez,Jose,,Binghamton,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hall,P4675992,Hall,,,Scranton,19150524,19150811,19,19,0,0,0,0,0,0,0,0,0,19,
minoraverages/1916Reach,1915,New York State League,hall,B01428,Hall,,0,Scranton,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,hall,F21163,Hall,,0,Scranton,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,New York State League,hall,P10429,Hall,,0,Scranton,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hammersley,P1354965,Hammersley,,,Syracuse,19150511,19150519,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-ESG,1915,New York State League,harned,P1844424,Harned,,,Binghamton,19150518,19150809,19,18,0,0,0,0,0,0,0,0,1,18,
minoraverages/1916Reach,1915,New York State League,harned,B00948,Harned,,0,Binghamton,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,harned,F20832,Harned,,0,Binghamton,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,New York State League,harned,P10244,Harned,,0,Binghamton,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hartman,P2096066,Hartman,,,Scranton,19150506,19150805,69,0,0,0,0,69,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,hartman,B00475,Hartman,,0,Scranton,,,114,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,hartman,F20661,Hartman,,0,Scranton,,,,,,,,114,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hedgepeth,P1188741,Hedgepeth,,,Scranton,19150713,19150715,2,1,0,0,0,0,0,0,0,0,0,1,
minoraverages/1916Reach,1915,New York State League,herman,B00362,Herman,,0,Albany,,,6,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,herman,F20038,Herman,,0,Albany,,,,,,,,,6,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hewes,P7202650,Hewes,,,Syracuse,19150527,19150626,14,6,0,0,0,0,8,1,1,7,0,6,
minoraverages/1916Reach,1915,New York State League,hewes,B01359,Hewes,,0,Syracuse,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,hewes,F21210,Hewes,,0,Syracuse,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,New York State League,hewes,P10215,Hewes,,0,Syracuse,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,higgins,P1878656,Higgins,,,Scranton,19150512,19150804,33,21,0,0,0,0,10,1,0,9,0,21,
minoraverages/1916Reach,1915,New York State League,higgins,B00515,Higgins,,0,Scranton,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,higgins,F20776,Higgins,,0,Scranton,,,,,,,,,,,,,,46,
minoraverages/1916Reach,1915,New York State League,higgins,P10399,Higgins,,0,Scranton,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hilly,P8555680,Hill,,,Scranton,19150510,19150510,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ESG,1915,New York State League,hilly,P9007524,Hilley,,,Troy,19150506,19150506,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,hilly,P7071071,Hilly,,,Troy,19150509,19150509,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,hoffman,P6842742,Hoffman,,,Wilkes-Barre,19150506,19150811,70,0,0,0,0,0,70,1,70,0,0,0,
minoraverages/1916Reach,1915,New York State League,hoffman,B00163,Hoffman,,0,Wilkes-Barre,,,113,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,hoffman,F20072,Hoffman,,0,Wilkes-Barre,,,,,,,,,113,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hollander,P7056895,Hollander,,,Albany,19150727,19150811,13,0,0,8,5,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,hollander,B00806,Hollander,,0,Albany,,,53,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,hollander,F20560,Hollander,,0,Albany,,,,,,53,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,hunter,P0022847,Hunter,,,Elmira,19150506,19150811,88,0,0,0,0,0,87,0,0,87,0,0,
minoraverages/1916Reach,1915,New York State League,hunter,B00174,Hunter,,0,Elmira,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,hunter,F20222,Hunter,,0,Elmira,,,,,,,,,124,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,irving,P3097957,Irving,,,Binghamton,19150506,19150811,69,0,0,0,0,0,69,69,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,irving,B00343,Irving,,0,Binghamton,,,127,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,irving,F20240,Irving,,0,Binghamton,,,,,,,,,127,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,jacobs,P8480504,Jacobs,,,Albany,19150506,19150811,24,24,0,0,0,0,0,0,0,0,0,24,
minoraverages/1916Reach,1915,New York State League,jacobs,B01135,Jacobs,,0,Albany,,,38,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,jacobs,F21229,Jacobs,,0,Albany,,,,,,,,,,,,,,38,
minoraverages/1916Reach,1915,New York State League,jacobs,P10043,Jacobs,,0,Albany,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,jarmon,P9455958,Jarman,,,Troy,19150611,19150802,11,6,0,0,0,0,5,2,3,0,0,6,
boxscores/1915/1915-ESG,1915,New York State League,jarmon,P7657636,Jarmon,,,Troy,19150605,19150810,9,7,0,0,0,0,2,1,1,0,0,7,
minoraverages/1916Reach,1915,New York State League,jarmon,B01162,Jarmon,,0,Troy,,,39,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,jarmon,F21013,Jarmon,,0,Troy,,,,,,,,,,,,,,39,
minoraverages/1916Reach,1915,New York State League,jarmon,P10100,Jarmon,,0,Troy,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,jarosick,P3631476,Jarosick,,,Syracuse,19150506,19150506,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,jarosick,P9277841,Jarosik,,,Syracuse,19150512,19150514,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1915/1915-ESG,1915,New York State League,jarosick,P6202577,Jaroski,,,Syracuse,19150510,19150510,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-ESG,1915,New York State League,jarosick,P2106740,Jarsoick,,,Syracuse,19150511,19150511,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-ESG,1915,New York State League,mullin@ump,P5506264,Jimmy Mullin,,,#umpire,19150729,19150729,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,johnson@ump,P5768128,Johnson,,,#umpire,19150506,19150811,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,johnson,P5975528,Johnson,,,Elmira,19150506,19150811,90,0,0,0,0,90,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,johnson,B00442,Johnson,,0,Elmira,,,126,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,johnson,F20700,Johnson,,0,Elmira,,,,,,,,126,,,,,,,
minoraverages/1916Reach,1915,New York State League,jordan,B00059,Jordan,,0,Binghamton,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,jordan,F20430,Jordan,,0,Binghamton,,,,,14,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,kay,P7917691,Kay,,,Binghamton,19150506,19150811,70,0,0,0,0,0,70,0,0,70,0,0,
minoraverages/1916Reach,1915,New York State League,kay,B00021,Kay,,0,Binghamton,,,125,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,kay,F20115,Kay,,0,Binghamton,,,,,,,,,125,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,keating,P7146778,Keating,,,Scranton,19150509,19150811,5,0,0,0,0,0,0,0,0,0,4,0,
minoraverages/1916Reach,1915,New York State League,keating,B01368,Keating,,0,Scranton,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,keating,F21427,Keating,,0,Scranton,,,,,,,,,,,,,15,,
boxscores/1915/1915-ESG,1915,New York State League,kelly,P7468797,Kelley,,,Wilkes-Barre,19150623,19150624,3,0,3,0,0,0,0,0,0,0,0,0,
researchers/blau,1915,New York State League,kelly,VNTJJTR,Kelly,Bob,,Scranton,,,,,,,,,,,,,,,
researchers/blau,1915,New York State League,kelly,VNTJJTR,Kelly,Bob,,Wilkes-Barre,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,kennedy,P3431332,Kennedy,,,Binghamton,19150511,19150519,4,0,0,0,0,0,2,0,2,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,kenney,P9565120,Kenney,,,Binghamton,19150509,19150509,1,0,0,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,kibler,P5931359,Kibler,,,Albany,19150620,19150625,2,0,0,1,1,0,0,0,0,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,kimball,P0614266,Kimball,,,Syracuse,19150614,19150730,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1916Reach,1915,New York State League,kimball,B01108,Kimball,,0,Syracuse,,,6,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,kimball,F21232,Kimball,,0,Syracuse,,,,,,,,,,,,,,6,
minoraverages/1916Reach,1915,New York State League,kimball,P10019,Kimball,,0,Syracuse,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,kommick,B00241,Kommick,,0,Syracuse,,,93,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,kommick,F20583,Kommick,,0,Syracuse,,,,,,,93,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,kommick,P1615979,Konnick,,,Syracuse,19150522,19150811,64,0,0,0,62,0,0,0,0,0,4,0,
boxscores/1915/1915-ESG,1915,New York State League,kroy,P4824330,Kroy,,,Utica,19150506,19150811,71,0,0,0,0,0,71,1,0,70,0,0,
minoraverages/1916Reach,1915,New York State League,kroy,B00623,Kroy,,0,Utica,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,kroy,F20190,Kroy,,0,Utica,,,,,,,,,112,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,kuhn@ump,P3671799,Kuhn,,,#umpire,19150506,19150811,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,letter,P7490982,Letter,,,Binghamton,19150509,19150509,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,loudenslager,P2629622,Loudy,,,Elmira,19150506,19150811,80,0,0,80,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,loudenslager,B00130,Loudy,,0,Elmira,,,114,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,loudenslager,F20474,Loudy,,0,Elmira,,,,,,114,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,mcdonough,P8645613,M'Donough,,,Utica,19150529,19150529,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-ESG,1915,New York State League,maisel,P9117138,Maisel,,,Scranton,19150506,19150811,70,0,0,2,34,1,35,23,11,1,0,0,
minoraverages/1916Reach,1915,New York State League,maisel,B00101,Maisel,,0,Scranton,,,111,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,maisel,F20189,Maisel,,0,Scranton,,,,,,,,,111,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,marhefka,P3910973,Marhefka,,,Syracuse,19150527,19150811,50,0,0,0,0,50,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,marhefka,B00672,Marhefka,,0,Syracuse,,,93,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,marhefka,F20713,Marhefka,,0,Syracuse,,,,,,,,93,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,matteson,P1214280,Matteson,,,Troy,19150509,19150722,11,11,0,0,0,0,0,0,0,0,0,11,
minoraverages/1916Reach,1915,New York State League,matteson,B01197,Matteson,,0,Troy,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,matteson,F20878,Matteson,,0,Troy,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,New York State League,matteson,P10097,Matteson,,0,Troy,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,matteson,P8822092,Mattison,,,Troy,19150606,19150717,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-ESG,1915,New York State League,mcbride@ump,P8439767,McBride,,,#umpire,19150506,19150808,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,mcconnell,P2873241,McConnell,,,Syracuse,19150506,19150811,53,0,0,53,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,mcconnell,B00037,McConnell,,0,Syracuse,,,91,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,mcconnell,F20482,McConnell,,0,Syracuse,,,,,,91,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,mcdonough,P5997353,McDonough,,,Utica,19150512,19150811,65,0,0,0,0,0,0,0,0,0,62,0,
minoraverages/1916Reach,1915,New York State League,mcdonough,B00752,McDonough,,0,Utica,,,90,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,mcdonough,F21343,McDonough,,0,Utica,,,,,,,,,,,,,90,,
boxscores/1915/1915-ESG,1915,New York State League,mcginley,P0542415,McGinley,,,Wilkes-Barre,19150506,19150727,17,16,1,0,0,0,0,0,0,0,0,16,
minoraverages/1916Reach,1915,New York State League,mcginley,B00718,McGinley,,0,Wilkes-Barre,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,mcginley,F20841,McGinley,,0,Wilkes-Barre,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,New York State League,mcginley,P10348,McGinley,,0,Wilkes-Barre,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,mcgrath,P4317699,McGrath,,,Troy,19150509,19150811,50,0,0,1,0,0,1,1,0,0,43,0,
minoraverages/1916Reach,1915,New York State League,mcgrath,B01156,McGrath,,0,Troy,,,74,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,mcgrath,F21397,McGrath,,0,Troy,,,,,,,,,,,,,74,,
boxscores/1915/1915-ESG,1915,New York State League,mcvaugh,P8831490,McVaugh,,,Wilkes-Barre,19150513,19150513,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-ESG,1915,New York State League,meara,P6411459,Meara,,,Troy,19150510,19150811,58,0,0,0,0,0,58,58,0,0,0,0,
minoraverages/1916Reach,1915,New York State League,meara,B00397,Meara,,0,Troy,,,110,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,meara,F20102,Meara,,0,Troy,,,,,,,,,110,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,meehan,P2280684,Meehan,,,Syracuse,19150509,19150525,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-ESG,1915,New York State League,meehan,P8075909,Meehan,,,Wilkes-Barre,19150621,19150811,11,10,0,0,0,0,1,0,0,1,0,10,
minoraverages/1916Reach,1915,New York State League,meehan,B01384,Meehan,,0,Wilkes-Barre,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,meehan,F20956,Meehan,,0,Wilkes-Barre,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,New York State League,meehan,P10385,Meehan,,1,Wilkes-Barre,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,meehan,P10385,Meehan,,2,Syracuse,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,meehan,P10385,Meehan,,T,,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,mensel,B00084,Mensel,,0,Elmira,,,122,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,mensel,F20254,Mensel,,0,Elmira,,,,,,,,,122,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,mensel,P3895860,Meusel,,,Elmira,19150508,19150811,86,0,0,0,0,0,85,74,11,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,meyer,P6532776,Meyer,,,Albany,19150506,19150811,65,0,0,12,0,0,53,0,16,37,0,0,
minoraverages/1916Reach,1915,New York State League,meyer,B00589,Meyer,,0,Albany,,,127,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,meyer,F20334,Meyer,,0,Albany,,,,,,,,,127,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,meyers,P3118540,Meyers,,,Wilkes-Barre,19150510,19150811,16,14,0,0,0,0,1,0,0,1,0,14,
boxscores/1915/1915-ESG,1915,New York State League,meyer,P5708219,Meyers,,,Albany,19150624,19150624,2,0,0,0,0,0,2,0,0,2,0,0,
minoraverages/1916Reach,1915,New York State League,meyers,F20981,Meyers,,0,Wilkes-Barre,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,New York State League,meyers,P10373,Meyers,,0,Wilkes-Barre,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,miller-alb,P0206955,Miller,,,Albany,19150509,19150512,4,0,0,0,0,0,4,0,4,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,miller-scr,P0300476,Miller,,,Scranton,19150506,19150811,70,0,0,0,0,0,0,0,0,0,70,0,
boxscores/1915/1915-ESG,1915,New York State League,miller-bin,P1724091,Miller,,,Binghamton,19150520,19150811,53,0,0,0,0,0,53,1,52,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,miller-bin,P4965888,Miller,W.,,Binghamton,19150616,19150730,9,0,0,0,0,0,9,0,9,0,0,0,
boxscores/1915/1915-ESG,1915,New York State League,miller-scr,P6612269,Miller,C.,,Scranton,19150616,19150730,11,0,0,0,0,0,0,0,0,0,11,0,
minoraverages/1916Reach,1915,New York State League,miller-bin,B00286,Miller,,0,Binghamton,,,84,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,miller-scr,B00450,Miller,,0,Scranton,,,118,,,,,,,,,,,,
minoraverages/1916Reach,1915,New York State League,miller-bin,F20177,Miller,,0,Binghamton,,,,,,,,,84,,,,,,
minoraverages/1916Reach,1915,New York State League,miller-scr,F21308,Miller,,0,Scranton,,,,,,,,,,,,,118,,
researchers/blau,1915,New York State League,miller-bin,RZYHGCK,Miller,Warren,,Binghamton,,,,,,,,,,,,,,,
boxscores/1915/1915-ESG,1915,New York State League,miller-scr,P3314972,Miller [SCR],,,Scranton,19150730,19150730,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-ESG,1915,New York State League,millman,P5924329,Milliman,,,Binghamton,19150714,19150714,1,1,0,0,0,0,0,0,0,0,0,1,
