source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1911/1911-SL,1911,Central League,konnick,P5852824,Konnick,,,Dayton,19110428,19110910,100,0,c701b22b43b3ss15of4cf3rf1
minoraverages/1912Reach,1911,Central League,konnick,B00117,Konnick,,0,Dayton,,,100,,
minoraverages/1912Reach,1911,Central League,konnick,F20636,Konnick,,0,Dayton,,,,,c100
boxscores/1911/1911-SL,1911,Central League,kronau,P2788934,Krannon,,,Wheeling,19110506,19110506,1,1,p1
boxscores/1911/1911-SL,1911,Central League,kronau,P2709976,Kronan,,,Wheeling,19110518,19110528,2,2,p2
boxscores/1911/1911-SL,1911,Central League,kronau,P9561119,Kronau,,,Wheeling,19110428,19110620,10,9,p9
boxscores/1911/1911-SL,1911,Central League,kroy,P7107842,Kroy,,,Grand Rapids II,19110714,19110910,59,0,of59cf59
boxscores/1911/1911-SL,1911,Central League,kroy,P9455638,Kroy,,,South Bend I,19110426,19110713,77,0,2b1of74cf74
minoraverages/1912Reach,1911,Central League,kroy,B00370,Kroy,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,kroy,B00370,Kroy,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,kroy,B00370,Kroy,,T,,,,132,,
minoraverages/1912Reach,1911,Central League,kroy,F21158,Kroy,,1,South Bend [I],,,,,of.
minoraverages/1912Reach,1911,Central League,kroy,F21158,Kroy,,2,Grand Rapids [II],,,,,of.
minoraverages/1912Reach,1911,Central League,kroy,F21158,Kroy,,T,,,,,,of132
boxscores/1911/1911-SL,1911,Central League,mclafferty,P0247128,Lafferty,,,Fort Wayne,19110701,19110903,4,0,3b3of1lf1
boxscores/1911/1911-SL,1911,Central League,lake,P3808726,Lake,,,Zanesville,19110618,19110620,2,0,2b2
boxscores/1911/1911-SL,1911,Central League,lavelle,P6284777,Lave'e,,,Evansville,19110621,19110621,1,0,of1lf1cf1
boxscores/1911/1911-SL,1911,Central League,lavelle,P4501818,Lavelle,,,Evansville,19110614,19110721,22,0,of21lf3cf19
boxscores/1911/1911-SL,1911,Central League,laven,P4124587,Laven,,,Terre Haute,19110519,19110519,2,0,ss2
boxscores/1911/1911-SL,1911,Central League,taylor,P8307550,Layler,,,Evansville,19110627,19110627,1,0,3b1
boxscores/1911/1911-SL,1911,Central League,lewis-new,P1160360,Lewis,,,Newark,19110701,19110702,2,0,c2
boxscores/1911/1911-SL,1911,Central League,lewis-eva,P1597369,Lewis,,,Evansville,19110613,19110613,1,0,of1cf1
boxscores/1911/1911-SL,1911,Central League,lewis-whe,P4115283,Lewis,,,Wheeling,19110426,19110907,129,0,2b1273b2
minoraverages/1912Reach,1911,Central League,lewis-whe,B00335,Lewis,,0,Wheeling,,,126,,
minoraverages/1912Reach,1911,Central League,lewis-whe,F20211,Lewis,,0,Wheeling,,,,,2b126
boxscores/1911/1911-SL,1911,Central League,lindsay@ump,P4210850,Lindsay,,,#umpire,19110528,19110528,,,
boxscores/1911/1911-SL,1911,Central League,lindsay,P6150417,Lindsay,,,Grand Rapids II,19110717,19110910,11,10,p10of1rf1
boxscores/1911/1911-SL,1911,Central League,lindsay,P8948613,Lindsay,,,South Bend I,19110426,19110713,23,23,p23
minoraverages/1912Reach,1911,Central League,lindsay,B00879,Lindsay,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,lindsay,B00879,Lindsay,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,lindsay,B00879,Lindsay,,T,,,,37,,
minoraverages/1912Reach,1911,Central League,lindsay,F20721,Lindsay,,1,South Bend [I],,,,,p.
minoraverages/1912Reach,1911,Central League,lindsay,F20721,Lindsay,,2,Grand Rapids [II],,,,,p.
minoraverages/1912Reach,1911,Central League,lindsay,F20721,Lindsay,,T,,,,,,p37
minoraverages/1912Reach,1911,Central League,lindsay,P10357,Lindsay,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,lindsay,P10357,Lindsay,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,lindsay,P10357,Lindsay,,T,,,,,37,
boxscores/1911/1911-SL,1911,Central League,lindsay,P1122441,Lindsey,,,South Bend I,19110512,19110512,1,1,p1
boxscores/1911/1911-SL,1911,Central League,lindsay,P7007253,Lindsey,,,Grand Rapids II,19110803,19110905,5,5,p5
boxscores/1911/1911-SL,1911,Central League,linnen,P8729306,Linne'n,,,Wheeling,19110702,19110702,1,0,of1cf1
boxscores/1911/1911-SL,1911,Central League,loomis,P0590920,Loomis,,,Terre Haute,19110813,19110909,8,8,p8
boxscores/1911/1911-SL,1911,Central League,mahoney-th,P4927622,Mahoney,,,Terre Haute,19110527,19110909,54,0,3b2ss48
boxscores/1911/1911-SL,1911,Central League,mahoney-gr,P9190501,Mahoney,,,Grand Rapids I,19110430,19110430,1,0,of1rf1
minoraverages/1912Reach,1911,Central League,mahoney-th,B00912,Mahoney,,0,Terre Haute,,,56,,
minoraverages/1912Reach,1911,Central League,mahoney-th,F20496,Mahoney,,0,Terre Haute,,,,,ss56
boxscores/1911/1911-SL,1911,Central League,markham,P0326491,Markham,,,South Bend II,19110816,19110907,7,7,p7
boxscores/1911/1911-SL,1911,Central League,markham,P4089174,Markham,,,Evansville,19110428,19110811,27,27,p27
minoraverages/1912Reach,1911,Central League,markham,B01156,Markham,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,markham,B01156,Markham,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,markham,B01156,Markham,,T,,,,35,,
minoraverages/1912Reach,1911,Central League,markham,F21000,Markham,,1,Evansville,,,,,p.
minoraverages/1912Reach,1911,Central League,markham,F21000,Markham,,2,South Bend [II],,,,,p.
minoraverages/1912Reach,1911,Central League,markham,F21000,Markham,,T,,,,,,p35
minoraverages/1912Reach,1911,Central League,markham,P10361,Markham,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,markham,P10361,Markham,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,markham,P10361,Markham,,T,,,,,35,
boxscores/1911/1911-SL,1911,Central League,martin-sb+gr,P0041608,Martin,,,Grand Rapids II,19110717,19110910,14,13,p13
boxscores/1911/1911-SL,1911,Central League,martin-th,P0347584,Martin,,,Terre Haute,19110729,19110730,2,0,c2
boxscores/1911/1911-SL,1911,Central League,martin-sb+gr,P5819356,Martin,,,South Bend I,19110427,19110712,23,22,p22of1lf1
boxscores/1911/1911-SL,1911,Central League,martin-gr+new,P6364895,Martin,,,Grand Rapids I,19110426,19110524,21,0,c21
boxscores/1911/1911-SL,1911,Central League,martin-gr+new,P8315855,Martin,,,Newark,19110719,19110910,26,1,p1c233b1
minoraverages/1912Reach,1911,Central League,martin-gr+new,B00822,Martin,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,martin-gr+new,B00822,Martin,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,martin-gr+new,B00822,Martin,,T,,,,49,,
minoraverages/1912Reach,1911,Central League,martin-sb+gr,B01162,Martin,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,martin-sb+gr,B01162,Martin,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,martin-sb+gr,B01162,Martin,,T,,,,35,,
minoraverages/1912Reach,1911,Central League,martin-gr+new,F20539,Martin,,1,Grand Rapids [I],,,,,c.
minoraverages/1912Reach,1911,Central League,martin-gr+new,F20539,Martin,,2,Newark,,,,,c.
minoraverages/1912Reach,1911,Central League,martin-gr+new,F20539,Martin,,T,,,,,,c49
minoraverages/1912Reach,1911,Central League,martin-sb+gr,F20997,Martin,,1,South Bend [I],,,,,p.
minoraverages/1912Reach,1911,Central League,martin-sb+gr,F20997,Martin,,2,Grand Rapids [II],,,,,p.
minoraverages/1912Reach,1911,Central League,martin-sb+gr,F20997,Martin,,T,,,,,,p35
minoraverages/1912Reach,1911,Central League,martin-sb+gr,P10192,Martin,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,martin-sb+gr,P10192,Martin,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,martin-sb+gr,P10192,Martin,,T,,,,,34,
boxscores/1911/1911-SL,1911,Central League,martini,P6049731,Martini,,,Wheeling,19110601,19110601,1,1,p1
boxscores/1911/1911-SL,1911,Central League,matthews,P0782727,Matthews,,,South Bend II,19110903,19110903,1,1,p1
boxscores/1911/1911-SL,1911,Central League,mayberry,P8092800,Mayberry,,,Terre Haute,19110604,19110610,3,3,p3
boxscores/1911/1911-SL,1911,Central League,mcdonough,P8638886,McDo'h,,,Grand Rapids I,19110515,19110621,3,0,2b2of1rf1
boxscores/1911/1911-SL,1911,Central League,mcdonough,P2493041,McDon'd,,,Terre Haute,19110712,19110712,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,mcdonough,P6507893,McDon'h,,,Terre Haute,19110628,19110709,5,0,c5
boxscores/1911/1911-SL,1911,Central League,mcdonough,P9389428,McDon'h,,,Grand Rapids I,19110428,19110608,8,0,c3of5cf1rf4
minoraverages/1912Reach,1911,Central League,mcdonough,F20648,McDon'h,,1,Grand Rapids [I],,,,,c.
minoraverages/1912Reach,1911,Central League,mcdonough,F20648,McDon'h,,2,Terre Haute,,,,,c.
minoraverages/1912Reach,1911,Central League,mcdonough,F20648,McDon'h,,3,Newark,,,,,c.
minoraverages/1912Reach,1911,Central League,mcdonough,F20648,McDon'h,,T,,,,,,c52
boxscores/1911/1911-SL,1911,Central League,mcdonough,P4453079,McDonald,,,Terre Haute,19110708,19110708,1,0,
boxscores/1911/1911-SL,1911,Central League,mcdonough,P3121828,McDono'h,,,Terre Haute,19110627,19110706,5,0,c5
boxscores/1911/1911-SL,1911,Central League,mcdonough,P4371523,McDono'h,,,Grand Rapids I,19110502,19110615,7,0,c5
boxscores/1911/1911-SL,1911,Central League,mcdonough,P9728563,McDono'h,,,Newark,19110722,19110725,2,0,c2
boxscores/1911/1911-SL,1911,Central League,mcdonough,P3762984,McDonough,,,Newark,19110723,19110729,3,0,c2
boxscores/1911/1911-SL,1911,Central League,mcdonough,P4484281,McDonough,,,Terre Haute,19110624,19110707,7,0,c7
boxscores/1911/1911-SL,1911,Central League,mcdonough,P6844984,McDonough,,,Grand Rapids I,19110430,19110619,12,0,c10of1rf1
minoraverages/1912Reach,1911,Central League,mcdonough,B00840,McDonough,,1,Terre Haute,,,,,
minoraverages/1912Reach,1911,Central League,mcdonough,B00840,McDonough,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,mcdonough,B00840,McDonough,,T,,,,52,,
boxscores/1911/1911-SL,1911,Central League,mckelvey,P8147845,McKel'y,,,Zanesville,19110823,19110904,6,0,3b6
boxscores/1911/1911-SL,1911,Central League,mckelvey,P8919291,McKelv'y,,,Zanesville,19110827,19110907,4,0,2b13b3
boxscores/1911/1911-SL,1911,Central League,mckelvey,P6149497,McKelvey,,,Zanesville,19110829,19110903,4,0,3b4
minoraverages/1912Reach,1911,Central League,mckelvey,F20375,McKelvey,,0,Zanesville,,,,,3b14
boxscores/1911/1911-SL,1911,Central League,mckenzie,P5478405,McKenzie,,,Wheeling,19110522,19110530,3,3,p3
boxscores/1911/1911-SL,1911,Central League,mclafferty,P9478743,McL'y,,,Fort Wayne,19110910,19110910,1,0,3b1ss1
boxscores/1911/1911-SL,1911,Central League,mclafferty,P9499768,McLa'y,,,Fort Wayne,19110514,19110518,2,0,1b2
boxscores/1911/1911-SL,1911,Central League,mclafferty,P3306238,McLaf'y,,,Fort Wayne,19110427,19110910,30,0,1b82b13b20of1lf1
boxscores/1911/1911-SL,1911,Central League,mclafferty,P8919748,McLaff'y,,,Fort Wayne,19110430,19110907,12,0,1b23b10
boxscores/1911/1911-SL,1911,Central League,mclafferty,P8990760,McLafferty,,,Fort Wayne,19110429,19110908,40,0,1b122b13b26of1cf1
minoraverages/1912Reach,1911,Central League,mclafferty,B00806,McLafferty,,0,Fort Wayne,,,91,,
minoraverages/1912Reach,1911,Central League,mclafferty,F20095,McLafferty,,0,Fort Wayne,,,,,1b25
minoraverages/1912Reach,1911,Central League,mclafferty,F20287,McLafferty,,0,Fort Wayne,,,,,3b66
boxscores/1911/1911-SL,1911,Central League,mclafferty,P1321524,McLaffery,,,Fort Wayne,19110714,19110714,1,0,
boxscores/1911/1911-SL,1911,Central League,mclafferty,P6149954,McLaffey,,,Fort Wayne,19110426,19110426,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,meissner,P0324479,Meissner,,,Zanesville,19110608,19110608,1,0,of1lf1
boxscores/1911/1911-SL,1911,Central League,myers-sb+gr,P0089938,Meyers,,,Grand Rapids II,19110715,19110810,5,4,p4
boxscores/1911/1911-SL,1911,Central League,meyers-th,P3154314,Meyers,,,Terre Haute,19110426,19110609,32,0,1b32
boxscores/1911/1911-SL,1911,Central League,myers-sb+gr,P8441446,Meyers,,,South Bend I,19110430,19110704,8,8,p8
boxscores/1911/1911-SL,1911,Central League,milligan,P5282817,Milli'n,,,Terre Haute,19110510,19110510,1,0,2b1of1rf1
boxscores/1911/1911-SL,1911,Central League,milligan,P1740450,Milligan,,,Terre Haute,19110426,19110522,23,0,2b13of10lf9cf1
boxscores/1911/1911-SL,1911,Central League,moffit,P9580246,Moffit,,,South Bend I,19110429,19110511,3,3,p3
boxscores/1911/1911-SL,1911,Central League,moffit,P4443498,Moffitt,,,South Bend I,19110504,19110504,1,1,p1
boxscores/1911/1911-SL,1911,Central League,montgomery,P3088909,Mont'y,,,Wheeling,19110716,19110716,1,0,of1cf1rf1
boxscores/1911/1911-SL,1911,Central League,montgomery,P4825268,Montg'y,,,Wheeling,19110506,19110904,9,0,of9cf9
boxscores/1911/1911-SL,1911,Central League,montgomery,P6004803,Montgo'y,,,Wheeling,19110426,19110828,24,0,of24lf1cf23
boxscores/1911/1911-SL,1911,Central League,montgomery,P8959536,Montgom'y,,,Wheeling,19110715,19110820,4,0,
boxscores/1911/1911-SL,1911,Central League,montgomery,P2097312,Montgomery,,,Wheeling,19110428,19110907,38,0,of38cf38
minoraverages/1912Reach,1911,Central League,montgomery,B00783,Montgomery,,0,Wheeling,,,78,,
minoraverages/1912Reach,1911,Central League,montgomery,F21264,Montgomery,,0,Wheeling,,,,,of78
boxscores/1911/1911-SL,1911,Central League,montgomery,P5491974,Monty,,,Wheeling,19110628,19110628,1,0,
boxscores/1911/1911-SL,1911,Central League,morcan,P5847701,Morcan,,,Evansville,19110605,19110605,1,1,p1
boxscores/1911/1911-SL,1911,Central League,morrisey,P1336093,Morri'y,,,Grand Rapids I,19110530,19110601,2,0,1b2
boxscores/1911/1911-SL,1911,Central League,morrisey,P3328240,Morris'y,,,Grand Rapids I,19110530,19110530,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,morrisey,P6457966,Morrisey,,,Grand Rapids I,19110529,19110529,1,0,1b1
boxscores/1911/1911-SL,1911,Central League,murray.j,P1024399,Murray,,,Wheeling,19110426,19110907,76,0,c53of16lf6cf5rf5
boxscores/1911/1911-SL,1911,Central League,murray@ump,P2596046,Murray,,,#umpire,19110628,19110823,,,
boxscores/1911/1911-SL,1911,Central League,murray-gr+new,P3168293,Murray,S.,,Newark,19110725,19110725,1,0,2b1
boxscores/1911/1911-SL,1911,Central League,murray.j,P3374279,Murray,J.,,Wheeling,19110508,19110525,5,0,c3of2lf2
boxscores/1911/1911-SL,1911,Central League,murray-gr+new,P4086004,Murray,,,Grand Rapids I,19110426,19110622,45,0,2b44of1rf1
boxscores/1911/1911-SL,1911,Central League,murray-gr+new,P6486453,Murray,S.,,Grand Rapids I,19110508,19110526,6,0,2b6
boxscores/1911/1911-SL,1911,Central League,murray.j,P6523136,Murray,C.,,Wheeling,19110725,19110725,1,0,c1
boxscores/1911/1911-SL,1911,Central League,murray-gr+new,P7071204,Murray,,,Newark,19110704,19110910,60,0,2b59of1cf1
minoraverages/1912Reach,1911,Central League,murray-gr+new,B00544,Murray,,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,murray-gr+new,B00544,Murray,,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,murray-gr+new,B00544,Murray,,T,,,,113,,
minoraverages/1912Reach,1911,Central League,murray.j,B00718,Murray,,0,Wheeling,,,82,,
minoraverages/1912Reach,1911,Central League,murray-gr+new,F20128,Murray,,1,Grand Rapids [I],,,,,2b.
minoraverages/1912Reach,1911,Central League,murray-gr+new,F20128,Murray,,2,Newark,,,,,2b.
minoraverages/1912Reach,1911,Central League,murray-gr+new,F20128,Murray,,T,,,,,,2b113
minoraverages/1912Reach,1911,Central League,murray.j,F20657,Murray,,0,Wheeling,,,,,c82
boxscores/1911/1911-SL,1911,Central League,murray-gr+new,P5274566,Murray [New],,,Newark,19110803,19110803,1,0,2b1
boxscores/1911/1911-SL,1911,Central League,murray-gr+new,P7211212,Murray [Nwk],,,Newark,19110803,19110803,1,0,2b1
boxscores/1911/1911-SL,1911,Central League,murray.j,P2891211,Murray [Whe],,,Wheeling,19110803,19110803,1,0,c1
boxscores/1911/1911-SL,1911,Central League,myers-sb+gr,P3190102,Myers,John Henry,,South Bend I,19110509,19110604,2,2,p2
boxscores/1911/1911-SL,1911,Central League,myers-sb+gr,P5548461,Myers,,,Grand Rapids II,19110714,19110831,5,5,p5
boxscores/1911/1911-SL,1911,Central League,meyers-th,P7739877,Myers,,,Terre Haute,19110430,19110604,12,0,1b12
boxscores/1911/1911-SL,1911,Central League,myers-sb+gr,P9765025,Myers,,,South Bend I,19110513,19110709,10,9,p9of1rf1
minoraverages/1912Reach,1911,Central League,myers-sb+gr,B01119,Myers,,1,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,myers-sb+gr,B01119,Myers,,2,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,myers-sb+gr,B01119,Myers,,T,,,,28,,
minoraverages/1912Reach,1911,Central League,myers-sb+gr,F20792,Myers,,1,South Bend [I],,,,,p.
minoraverages/1912Reach,1911,Central League,myers-sb+gr,F20792,Myers,,2,Grand Rapids [II],,,,,p.
minoraverages/1912Reach,1911,Central League,myers-sb+gr,F20792,Myers,,T,,,,,,p28
minoraverages/1912Reach,1911,Central League,myers-sb+gr,P10081,Myers,,1,Grand Rapids [II],,,,,
minoraverages/1912Reach,1911,Central League,myers-sb+gr,P10081,Myers,,2,South Bend [I],,,,,
minoraverages/1912Reach,1911,Central League,myers-sb+gr,P10081,Myers,,T,,,,,27,
boxscores/1911/1911-SL,1911,Central League,nee,P2434733,Nee,,,Terre Haute,19110811,19110909,29,0,1b12b73b4ss17
minoraverages/1912Reach,1911,Central League,nee,B00286,Nee,,0,Terre Haute,,,29,,
minoraverages/1912Reach,1911,Central League,nee,F20505,Nee,,0,Terre Haute,,,,,ss29
boxscores/1911/1911-SL,1911,Central League,neuschafer,P1543755,Neuscha'r,,,Dayton,19110506,19110506,1,0,of1rf1
boxscores/1911/1911-SL,1911,Central League,neuschafer,P0221199,Neuschafer,,,Dayton,19110428,19110428,1,1,p1
boxscores/1911/1911-SL,1911,Central League,neuschafer,P6184761,Neuschafer,,,Terre Haute,19110510,19110519,3,3,p3
boxscores/1911/1911-SL,1911,Central League,newhouse@ump,P3843772,Newhouse,,,#umpire,19110426,19110907,,,
boxscores/1911/1911-SL,1911,Central League,noojin,P1072350,Noojin,,,South Bend I,19110517,19110520,4,0,of4lf4
boxscores/1911/1911-SL,1911,Central League,obrien-eva+sb,P2085725,O'Brien,T.,,Evansville,19110607,19110607,1,0,c1
boxscores/1911/1911-SL,1911,Central League,obrien-eva+sb,P2812160,O'Brien,,,South Bend II,19110813,19110907,14,0,c14
boxscores/1911/1911-SL,1911,Central League,obrien-zan+th,P4847835,O'Brien,,,Terre Haute,19110714,19110909,47,0,c451b1
boxscores/1911/1911-SL,1911,Central League,obrien-eva+sb,P5314837,O'Brien,G.,,South Bend II,19110814,19110904,5,0,c5
boxscores/1911/1911-SL,1911,Central League,obrien-zan+th,P7282143,O'Brien,,,Zanesville,19110426,19110708,56,0,c56
boxscores/1911/1911-SL,1911,Central League,obrien-zan+th,P8002806,O'Brien,M.,,Terre Haute,19110814,19110904,5,0,c5
boxscores/1911/1911-SL,1911,Central League,obrien-zan+th,P9195930,O'Brien,M.,,Zanesville,19110607,19110607,1,0,c1
boxscores/1911/1911-SL,1911,Central League,obrien-eva+sb,P9277211,O'Brien,,,Evansville,19110426,19110812,73,0,c73
minoraverages/1912Reach,1911,Central League,obrien-zan+th,B00590,O'Brien,M.,1,Zanesville,,,,,
minoraverages/1912Reach,1911,Central League,obrien-zan+th,B00590,O'Brien,M.,2,Terre Haute,,,,,
minoraverages/1912Reach,1911,Central League,obrien-zan+th,B00590,O'Brien,M.,T,,,,112,,
minoraverages/1912Reach,1911,Central League,obrien-eva+sb,B00887,O'Brien,,1,Evansville,,,,,
minoraverages/1912Reach,1911,Central League,obrien-eva+sb,B00887,O'Brien,,2,South Bend [II],,,,,
minoraverages/1912Reach,1911,Central League,obrien-eva+sb,B00887,O'Brien,,T,,,,99,,
minoraverages/1912Reach,1911,Central League,obrien-zan+th,F20604,O'Brien,,1,Zanesville,,,,,c.
minoraverages/1912Reach,1911,Central League,obrien-zan+th,F20604,O'Brien,,2,Terre Haute,,,,,c.
minoraverages/1912Reach,1911,Central League,obrien-zan+th,F20604,O'Brien,,T,,,,,,c112
boxscores/1911/1911-SL,1911,Central League,obrien-eva+sb,P6697231,O'Brien [Eva],,,Evansville,19110606,19110718,3,0,c3
boxscores/1911/1911-SL,1911,Central League,obrien-zan+th,P0153775,O'Brien [TH],,,Terre Haute,19110717,19110718,2,0,c2
boxscores/1911/1911-SL,1911,Central League,obrien-zan+th,P3589920,O'Brien [Zan],,,Zanesville,19110606,19110606,1,0,c1
boxscores/1911/1911-SL,1911,Central League,oleary@ump,P7144641,O'Leary,,,#umpire,19110910,19110910,,,
boxscores/1911/1911-SL,1911,Central League,olmstead,P1561892,Olmstead,,,Dayton,19110731,19110910,4,4,p4
boxscores/1911/1911-SL,1911,Central League,onslow,P4764061,Onslow,,,Fort Wayne,19110426,19110910,104,0,c104
minoraverages/1912Reach,1911,Central League,onslow,B00726,Onslow,,0,Fort Wayne,,,104,,
minoraverages/1912Reach,1911,Central League,onslow,F20583,Onslow,,0,Fort Wayne,,,,,c104
boxscores/1911/1911-SL,1911,Central League,osborne,P5027943,Osborne,,,Wheeling,19110427,19110427,1,0,of1cf1
boxscores/1911/1911-SL,1911,Central League,otey,P3703724,Otey,,,Dayton,19110722,19110908,16,16,p16
boxscores/1911/1911-SL,1911,Central League,otey,P8347727,Otey,Bill,,Dayton,19110718,19110718,1,1,p1
minoraverages/1912Reach,1911,Central League,otey,P10168,Otey,,0,Dayton,,,,17,
minoraverages/1912Reach,1911,Central League,otey,F20919,Ottey,,0,Dayton,,,,,p17
boxscores/1911/1911-SL,1911,Central League,parker.j,P4010646,Pa'r,J.,,Grand Rapids I,19110512,19110512,1,0,3b1of1rf1
boxscores/1911/1911-SL,1911,Central League,parker.j,P2723552,Par'r,,,Newark,19110820,19110820,1,0,2b1ss1
boxscores/1911/1911-SL,1911,Central League,parker.j,P0108273,Parker,J.,,Grand Rapids I,19110510,19110626,16,0,c11of5lf1rf4
boxscores/1911/1911-SL,1911,Central League,parker.c,P1617626,Parker,C.,,Newark,19110803,19110910,35,0,c12b1ss33
boxscores/1911/1911-SL,1911,Central League,parker.j,P1945313,Parker,J.,,Newark,19110717,19110910,19,0,c17of1rf1
boxscores/1911/1911-SL,1911,Central League,parker.j,P2961145,Parker,,,Grand Rapids I,19110511,19110627,11,0,c92b1of1rf1
boxscores/1911/1911-SL,1911,Central League,parker.j,P3312105,Parker,,,Newark,19110629,19110909,20,0,c15ss4
boxscores/1911/1911-SL,1911,Central League,parker.c,P6090590,Parker,G.,,Newark,19110910,19110910,1,0,ss1
minoraverages/1912Reach,1911,Central League,parker.c,B00739,Parker,C.,0,Newark,,,41,,
minoraverages/1912Reach,1911,Central League,parker.j,B00771,Parker,J.,1,Grand Rapids [I],,,,,
minoraverages/1912Reach,1911,Central League,parker.j,B00771,Parker,J.,2,Newark,,,,,
minoraverages/1912Reach,1911,Central League,parker.j,B00771,Parker,J.,T,,,,59,,
minoraverages/1912Reach,1911,Central League,parker.c,F20482,Parker,C.,0,Newark,,,,,ss41
minoraverages/1912Reach,1911,Central League,parker.j,F20699,Parker,J.,1,Grand Rapids [I],,,,,c.
minoraverages/1912Reach,1911,Central League,parker.j,F20699,Parker,J.,2,Newark,,,,,c.
minoraverages/1912Reach,1911,Central League,parker.j,F20699,Parker,J.,T,,,,,,c59
boxscores/1911/1911-SL,1911,Central League,pattison,P4697461,Patterson,,,Terre Haute,19110701,19110708,2,2,p2
boxscores/1911/1911-SL,1911,Central League,pattison,P0456636,Pattison,Ben,,Terre Haute,19110810,19110810,1,1,p1
boxscores/1911/1911-SL,1911,Central League,pattison,P6558023,Pattison,,,Terre Haute,19110630,19110904,16,15,p15
minoraverages/1912Reach,1911,Central League,pattison,B01124,Pattison,,0,Terre Haute,,,18,,
minoraverages/1912Reach,1911,Central League,pattison,F20962,Pattison,,0,Terre Haute,,,,,p18
minoraverages/1912Reach,1911,Central League,pattison,P10407,Pattison,,0,Terre Haute,,,,18,
boxscores/1911/1911-SL,1911,Central League,peasley,P4961518,Peasley,,,Fort Wayne,19110429,19110509,4,4,p4
boxscores/1911/1911-SL,1911,Central League,peer,P6254885,Peer,,,Zanesville,19110509,19110509,1,1,p1
boxscores/1911/1911-SL,1911,Central League,pendry,P1046614,Pendry,,,Newark,19110628,19110910,80,0,2b93b67ss5of1rf1
boxscores/1911/1911-SL,1911,Central League,pendry,P5539814,Pendry,,,Grand Rapids I,19110426,19110627,60,0,2b53b55
minoraverages/1912Reach,1911,Central League,pendry,B00356,Pendry,,0,Newark,,,139,,
minoraverages/1912Reach,1911,Central League,pendry,F20240,Pendry,,1,Grand Rapids [I],,,,,3b.
minoraverages/1912Reach,1911,Central League,pendry,F20240,Pendry,,2,Newark,,,,,3b.
minoraverages/1912Reach,1911,Central League,pendry,F20240,Pendry,,T,,,,,,3b139
boxscores/1911/1911-SL,1911,Central League,penfold,P8553052,Penfold,,,Grand Rapids I,19110502,19110507,7,0,of6rf6
boxscores/1911/1911-SL,1911,Central League,pfeffer,P4836186,Pfeffer,Fred,,Fort Wayne,19110717,19110717,1,1,p1
boxscores/1911/1911-SL,1911,Central League,pfeffer,P6827673,Pfeffer,,,Fort Wayne,19110611,19110910,26,20,p20of6cf5rf1
boxscores/1911/1911-SL,1911,Central League,pfeffer,P7216628,Pfeffer,Jeff,,Fort Wayne,19110627,19110627,1,1,p1
minoraverages/1912Reach,1911,Central League,pfeffer,B01093,Pfeffer,,0,Fort Wayne,,,27,,
minoraverages/1912Reach,1911,Central League,pfeffer,F20700,Pfeffer,,0,Fort Wayne,,,,,p27
minoraverages/1912Reach,1911,Central League,pfeffer,P10035,Pfeffer,,0,Fort Wayne,,,,23,
boxscores/1911/1911-SL,1911,Central League,pfeffer,P6194018,Pfeiffer,,,Fort Wayne,19110709,19110709,1,1,p1
boxscores/1911/1911-SL,1911,Central League,pollard,P0657916,Pollard,,,#umpire,19110702,19110702,,,
boxscores/1911/1911-SL,1911,Central League,potts,P9192750,Potts,,,Grand Rapids I,19110426,19110513,16,0,ss16
boxscores/1911/1911-SL,1911,Central League,puttman,P4567402,Putman,,,Terre Haute,19110523,19110523,1,1,p1
boxscores/1911/1911-SL,1911,Central League,puttman,P9303876,Puttm'n,,,Terre Haute,19110601,19110602,2,0,of2rf2
