source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1959TSN,1958,Alabama-Florida League,roland,F21783,Roland,,0,Selma,,,,,p35
minoraverages/1959TSN,1958,Alabama-Florida League,roland,P10622,Roland,,0,Selma,,,,35,
minoraverages/1959TSN,1958,Alabama-Florida League,rollings,B01514,Rollings,Ronald,0,Dothan,,,12,,
minoraverages/1959TSN,1958,Alabama-Florida League,rollings,F21434,Rollings,,0,Dothan,,,,,of11
minoraverages/1959TSN,1958,Alabama-Florida League,romero,P10633,Romero,,1,Fort Walton Beach,,,,5,
minoraverages/1959TSN,1958,Alabama-Florida League,romero,P10633,Romero,,2,Panama City,,,,4,
minoraverages/1959TSN,1958,Alabama-Florida League,romero,P10633,Romero,,T,,,,,9,
minoraverages/1959TSN,1958,Alabama-Florida League,romero,B01523,Romero (Diaz),Ramon,1,Fort Walton Beach,,,6,,
minoraverages/1959TSN,1958,Alabama-Florida League,romero,B01523,Romero (Diaz),Ramon,2,Panama City,,,8,,
minoraverages/1959TSN,1958,Alabama-Florida League,romero,B01523,Romero (Diaz),Ramon,T,,,,14,,
minoraverages/1959TSN,1958,Alabama-Florida League,rosello,F20935,Rosello,,0,Graceville,,,,,of20
minoraverages/1959TSN,1958,Alabama-Florida League,rosello,B01538,Rosello (Iturralde),Narciso,0,Graceville,,,20,,
minoraverages/1959TSN,1958,Alabama-Florida League,rosenquist,B02723,Rosenquist,Edward,0,Selma,,,7,,
minoraverages/1959TSN,1958,Alabama-Florida League,rosenquist,P10640,Rosenquist,,0,Selma,,,,7,
minoraverages/1959TSN,1958,Alabama-Florida League,rowe,M90052,Rowe,Lynwood (Schoolboy),,Montgomery,,,,,
minoraverages/1959TSN,1958,Alabama-Florida League,rudes,B01546,Rudes,Earle,0,Fort Walton Beach,,,10,,
minoraverages/1959TSN,1958,Alabama-Florida League,rudes,P10930,Rudes,,0,Fort Walton Beach,,,,1,
minoraverages/1959TSN,1958,Alabama-Florida League,samples,B02611,Samples,Raymond,0,Pensacola,,,8,,
minoraverages/1959TSN,1958,Alabama-Florida League,scalzi,B01551,Scalzi,Robert,0,Fort Walton Beach,,,12,,
minoraverages/1959TSN,1958,Alabama-Florida League,scalzi,F22004,Scalzi,,0,Fort Walton Beach,,,,,p12
minoraverages/1959TSN,1958,Alabama-Florida League,scalzi,P10654,Scalzi,,0,Fort Walton Beach,,,,12,
minoraverages/1959TSN,1958,Alabama-Florida League,scerbo,B01567,Scerbo,Andrew,0,Dothan,,,76,,
minoraverages/1959TSN,1958,Alabama-Florida League,scerbo,F20417,Scerbo,,0,Dothan,,,,,3b26
minoraverages/1959TSN,1958,Alabama-Florida League,scerbo,F20620,Scerbo,,0,Dothan,,,,,ss50
minoraverages/1959TSN,1958,Alabama-Florida League,schnellbaecher,B01572,Schnellbaecher,William,0,Dothan,,,18,,
minoraverages/1959TSN,1958,Alabama-Florida League,schnellbaecher,F20458,Schnellbaecher,,0,Dothan,,,,,3b13
minoraverages/1959TSN,1958,Alabama-Florida League,schuber,B02145,Schuber,Dorman,0,Columbus,,,9,,
minoraverages/1959TSN,1958,Alabama-Florida League,schuber,P10805,Schuber,,0,Columbus,,,,4,
minoraverages/1959TSN,1958,Alabama-Florida League,schultheis,B01580,Schultheis,James,0,Panama City,,,42,,
minoraverages/1959TSN,1958,Alabama-Florida League,schultheis,F20177,Schultheis,,0,Panama City,,,,,1b42
minoraverages/1959TSN,1958,Alabama-Florida League,schultz-gra,B01595,Schultz,John,0,Graceville,,,48,,
minoraverages/1959TSN,1958,Alabama-Florida League,schultz-col,B01601,Schultz,Stanley,0,Columbus,,,92,,
minoraverages/1959TSN,1958,Alabama-Florida League,schultz-col,F20388,Schultz,,0,Columbus,,,,,3b14
minoraverages/1959TSN,1958,Alabama-Florida League,schultz-gra,F21117,Schultz,,0,Graceville,,,,,of48
minoraverages/1959TSN,1958,Alabama-Florida League,schultz-col,F21381,Schultz,,0,Columbus,,,,,of79
minoraverages/1959TSN,1958,Alabama-Florida League,scott-col,B01617,Scott,George,0,Columbus,,,54,,
minoraverages/1959TSN,1958,Alabama-Florida League,scott-mon,B01625,Scott,Legrant,0,Montgomery,,,65,,
minoraverages/1959TSN,1958,Alabama-Florida League,scott-mon,F20206,Scott,,0,Montgomery,,,,,2b65
minoraverages/1959TSN,1958,Alabama-Florida League,scott-col,F20594,Scott,,0,Columbus,,,,,ss54
minoraverages/1959TSN,1958,Alabama-Florida League,seidleck,B02215,Seidleck,Eugene,0,Dothan,,,6,,
minoraverages/1959TSN,1958,Alabama-Florida League,shead,B02159,Shead,Luther,0,Columbus,,,6,,
minoraverages/1959TSN,1958,Alabama-Florida League,shead,P10818,Shead,,0,Columbus,,,,5,
minoraverages/1959TSN,1958,Alabama-Florida League,shellnut,B02228,Shellnut,Wayne,0,Dothan,,,7,,
minoraverages/1959TSN,1958,Alabama-Florida League,shellnut,P10901,Shellnut,,0,Dothan,,,,7,
minoraverages/1959TSN,1958,Alabama-Florida League,shepherd,B01630,Shepherd,William,0,Graceville,,,120,,
minoraverages/1959TSN,1958,Alabama-Florida League,shepherd,F21207,Shepherd,,0,Graceville,,,,,of120
minoraverages/1959TSN,1958,Alabama-Florida League,shepler,B02231,Shepler,Richard,0,Dothan,,,5,,
minoraverages/1959TSN,1958,Alabama-Florida League,shukis,B01649,Shukis,Victor,0,Columbus,,,59,,
minoraverages/1959TSN,1958,Alabama-Florida League,shukis,F21370,Shukis,,0,Columbus,,,,,of11
minoraverages/1959TSN,1958,Alabama-Florida League,shukis,F21667,Shukis,,0,Columbus,,,,,c44
minoraverages/1959TSN,1958,Alabama-Florida League,siford,B01658,Siford,George,0,Dothan,,,54,,
minoraverages/1959TSN,1958,Alabama-Florida League,siford,F20342,Siford,,0,Dothan,,,,,2b25
minoraverages/1959TSN,1958,Alabama-Florida League,siford,F20745,Siford,,0,Dothan,,,,,ss20
minoraverages/1959TSN,1958,Alabama-Florida League,siford,F21450,Siford,,0,Dothan,,,,,of10
minoraverages/1959TSN,1958,Alabama-Florida League,simmons,B01663,Simmons,James,0,Selma,,,56,,
minoraverages/1959TSN,1958,Alabama-Florida League,simmons,F21324,Simmons,,0,Selma,,,,,of56
