source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1909Reach,1908,Southern Michigan League,shippy,B00130,Shippy,,0,Tecumseh,,,126,,
minoraverages/1909Reach,1908,Southern Michigan League,shippy,F21343,Shippy,,0,Tecumseh,,,,,ss126
minoraverages/1909Reach,1908,Southern Michigan League,siner,B00822,Siner,,0,Jackson,,,24,,
minoraverages/1909Reach,1908,Southern Michigan League,siner,F21319,Siner,,0,Jackson,,,,,ss24
minoraverages/1909Reach,1908,Southern Michigan League,slear,B00324,Slear,,0,Jackson,,,123,,
minoraverages/1909Reach,1908,Southern Michigan League,slear,F20023,Slear,,0,Jackson,,,,,of123
minoraverages/1909Reach,1908,Southern Michigan League,smith,B00680,Smith,,0,Saginaw,,,57,,
minoraverages/1909Reach,1908,Southern Michigan League,smith,F20095,Smith,,0,Saginaw,,,,,of57
minoraverages/1909Reach,1908,Southern Michigan League,somerlott,F20997,Somerlot,,0,Tecumseh,,,,,1b125
minoraverages/1909Reach,1908,Southern Michigan League,somerlott,B00427,Somerlott,,0,Tecumseh,,,125,,
minoraverages/1909Reach,1908,Southern Michigan League,steimie,F20620,Steimie,,0,Kalamazoo,,,,,p33
minoraverages/1909Reach,1908,Southern Michigan League,steimie,P10253,Steimie,,0,Kalamazoo,,,,30,
minoraverages/1909Reach,1908,Southern Michigan League,stewart,B00241,Stewart,,0,Battle Creek,,,77,,
minoraverages/1909Reach,1908,Southern Michigan League,stewart,F20369,Stewart,,0,Battle Creek,,,,,of77
minoraverages/1909Reach,1908,Southern Michigan League,stilwell,B01197,Stillwel,,0,Flint,,,60,,
minoraverages/1909Reach,1908,Southern Michigan League,stilwell,F20342,Stillwell,,0,Flint,,,,,of60
minoraverages/1909Reach,1908,Southern Michigan League,stone,B01431,Stone,,0,Tecumseh,,,6,,
minoraverages/1909Reach,1908,Southern Michigan League,stone,P10024,Stone,,0,Tecumseh,,,,5,
minoraverages/1909Reach,1908,Southern Michigan League,streeter,B00255,Streeter,,0,Tecumseh,,,126,,
minoraverages/1909Reach,1908,Southern Michigan League,streeter,F20102,Streeter,,0,Tecumseh,,,,,of126
minoraverages/1909Reach,1908,Southern Michigan League,sullivan,B01055,Sullivan,,0,Flint,,,82,,
minoraverages/1909Reach,1908,Southern Michigan League,sullivan,F20855,Sullivan,,0,Flint,,,,,c82
minoraverages/1909Reach,1908,Southern Michigan League,supple,P10176,Supple,,0,Saginaw,,,,5,
minoraverages/1909Reach,1908,Southern Michigan League,supple,B01415,Supplee,,0,Tecumseh,,,5,,
minoraverages/1909Reach,1908,Southern Michigan League,taylor.e,B00502,Taylor,E.,0,Kalamazoo,,,106,,
minoraverages/1909Reach,1908,Southern Michigan League,taylor.h,B00718,Taylor,H.,0,Kalamazoo,,,42,,
minoraverages/1909Reach,1908,Southern Michigan League,taylor.h,F20547,Taylor,H.,0,Kalamazoo,,,,,p20
minoraverages/1909Reach,1908,Southern Michigan League,taylor.e,F21101,Taylor,E.,0,Kalamazoo,,,,,2b106
minoraverages/1909Reach,1908,Southern Michigan League,taylor.h,F21278,Taylor,H.,0,Kalamazoo,,,,,3b42
minoraverages/1909Reach,1908,Southern Michigan League,taylor.h,P10019,Taylor,H.,0,Kalamazoo,,,,21,
minoraverages/1909Reach,1908,Southern Michigan League,thomas-sag,B00174,Thomas,G.,0,Saginaw,,,118,,
minoraverages/1909Reach,1908,Southern Michigan League,thomas-lan,B00210,Thomas,,0,Lansing,,,125,,
minoraverages/1909Reach,1908,Southern Michigan League,thomas-sag,F20970,Thomas,G.,0,Saginaw,,,,,1b118
minoraverages/1909Reach,1908,Southern Michigan League,thomas-lan,F21403,Thomas,,0,Lansing,,,,,ss125
minoraverages/1909Reach,1908,Southern Michigan League,todd-tec,B00076,Todd,,0,Tecumseh,,,35,,
minoraverages/1909Reach,1908,Southern Michigan League,todd-tec,F20401,Todd,,0,Tecumseh,,,,,of35
minoraverages/1909Reach,1908,Southern Michigan League,todd-lan,P10432,Todd,,0,Lansing,,,,8,
minoraverages/1909Reach,1908,Southern Michigan League,traynor,B00771,Traynor,,0,Battle Creek,,,70,,
minoraverages/1909Reach,1908,Southern Michigan League,traynor,F21076,Traynor,,0,Battle Creek,,,,,2b70
minoraverages/1909Reach,1908,Southern Michigan League,vigrass,P10357,Vigras,,0,Flint,,,,24,
minoraverages/1909Reach,1908,Southern Michigan League,vigrass,B01007,Vigrass,,0,Flint,,,27,,
minoraverages/1909Reach,1908,Southern Michigan League,vigrass,F20700,Vigrass,,0,Flint,,,,,p27
minoraverages/1909Reach,1908,Southern Michigan League,vorpagel,B00985,Vorpagel,,0,Tecumseh,,,125,,
minoraverages/1909Reach,1908,Southern Michigan League,vorpagel,F21255,Vorpagel,,0,Tecumseh,,,,,3b125
minoraverages/1909Reach,1908,Southern Michigan League,wagner,B00667,Wagner,,0,Tecumseh,,,117,,
minoraverages/1909Reach,1908,Southern Michigan League,wagner,F21084,Wagner,,0,Tecumseh,,,,,2b91
minoraverages/1909Reach,1908,Southern Michigan League,wagner,F21335,Wagner,,0,Tecumseh,,,,,ss26
minoraverages/1909Reach,1908,Southern Michigan League,walsh,B01216,Walsh,,0,Jackson,,,89,,
minoraverages/1909Reach,1908,Southern Michigan League,walsh,F20841,Walsh,,0,Jackson,,,,,c89
minoraverages/1909Reach,1908,Southern Michigan League,webster,B00397,Webster,,0,Bay City,,,125,,
minoraverages/1909Reach,1908,Southern Michigan League,webster,F20935,Webster,,0,Bay City,,,,,1b125
minoraverages/1909Reach,1908,Southern Michigan League,weeder,B01337,Weeder,,0,Flint,,,39,,
minoraverages/1909Reach,1908,Southern Michigan League,weeder,F20673,Weeder,,0,Flint,,,,,p39
minoraverages/1909Reach,1908,Southern Michigan League,weeder,P10312,Weeder,,0,Flint,,,,33,
minoraverages/1909Reach,1908,Southern Michigan League,weinberg,B00434,Weinberg,,0,Battle Creek,,,126,,
minoraverages/1909Reach,1908,Southern Michigan League,weinberg,F20051,Weinberg,,0,Battle Creek,,,,,of126
minoraverages/1909Reach,1908,Southern Michigan League,weirich,B01170,Weirich,,0,Bay City,,,45,,
minoraverages/1909Reach,1908,Southern Michigan League,weirich,F20375,Weirich,,0,Bay City,,,,,of45
minoraverages/1909Reach,1908,Southern Michigan League,wenger,B00936,Wenger,,0,Saginaw,,,58,,
minoraverages/1909Reach,1908,Southern Michigan League,wenger,F20166,Weuger,,0,Saginaw,,,,,of58
minoraverages/1909Reach,1908,Southern Michigan League,white,B00898,White,,0,Saginaw,,,31,,
minoraverages/1909Reach,1908,Southern Michigan League,white,F20962,White,,0,Saginaw,,,,,1b31
minoraverages/1909Reach,1908,Southern Michigan League,whitmarsh,B00416,Whitmarsh,,0,Saginaw,,,40,,
minoraverages/1909Reach,1908,Southern Michigan League,whitmarsh,F20391,Whitmarsh,,0,Saginaw,,,,,of40
minoraverages/1909Reach,1908,Southern Michigan League,wilkinson,B01601,Wilkinson,,0,Jackson,,,6,,
minoraverages/1909Reach,1908,Southern Michigan League,williard,B01514,Williard,,0,Bay City,,,7,,
minoraverages/1909Reach,1908,Southern Michigan League,williard,P10455,Williard,,0,Bay City,,,,8,
minoraverages/1909Reach,1908,Southern Michigan League,woodmancy,B01288,Woodmancy,,0,Saginaw,,,15,,
minoraverages/1909Reach,1908,Southern Michigan League,woodmancy,F20713,Woodmancy,,0,Saginaw,,,,,p15
minoraverages/1909Reach,1908,Southern Michigan League,woodmancy,P10062,Woodmancy,,0,Saginaw,,,,16,
minoraverages/1909Reach,1908,Southern Michigan League,woods,B01384,Woods,,0,Bay City,,,32,,
minoraverages/1909Reach,1908,Southern Michigan League,woods,F20417,Woods,,0,Bay City,,,,,p32
minoraverages/1909Reach,1908,Southern Michigan League,woods,P10320,Woods,,0,Bay City,,,,28,
