source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Nemec,1908,Eastern Illinois League,campbell,B00293,Campbell,Ed,2,Staunton,19080717,19080815,23,,,,,,,,,,yes,,
minoraverages/Nemec,1908,Eastern Illinois League,campbell,B00308,Campbell,Ed,T,,19080514,19080815,77,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,carmichael,B00319,Carmichael,Chester,0,Vincennes,19080716,19080819,14,,,,,yes,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,carmichael,P10113,Carmichael,,0,Vincennes,,,,11,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,carr,B00324,Carr,James,0,Taylorville,19080514,19080710,19,,,,,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,carr,P10121,Carr,,0,Taylorville,,,,16,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,carroll,B00335,Carroll,Charles L.,1,Vincennes,19080527,19080713,23,,,,yes,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,carroll,B00343,Carroll,Charles L.,2,Shelbyville,19080804,19080814,5,,,,,,yes,,,,,yes,
minoraverages/Nemec,1908,Eastern Illinois League,carroll,B00356,Carroll,Charles L.,T,,,,28,,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,carroll,P10137,Carroll,,1,Vincennes,,,,13,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,carroll,P10145,Carroll,,2,Shelbyville,,,,2,,,,,,,,,,,
minoraverages/Nemec,1908,Eastern Illinois League,carroll,P10159,Carroll,,T,,,,,15,,,,,,,,,,,
