source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1951TSN,1950,California League,,F20547,Moscrey,,0,Fresno,,,,,3b14
minoraverages/1951TSN,1950,California League,,B01291,Mossi,Donald L.,0,Bakersfield,,,42,,
minoraverages/1951TSN,1950,California League,,F21840,Mossi,,0,Bakersfield,,,,,p29
minoraverages/1951TSN,1950,California League,,P10202,Mossi,,0,Bakersfield,,,,29,
minoraverages/1951TSN,1950,California League,,B00806,Murray,Frank,0,Stockton,,,67,,
minoraverages/1951TSN,1950,California League,,F20807,Murray,,0,Stockton,,,,,of60
minoraverages/1951TSN,1950,California League,,B01787,Myatt,Charles Fred,0,San Jose,,,25,,
minoraverages/1951TSN,1950,California League,,B00335,Nitrini,Mario,0,Visalia,,,24,,
minoraverages/1951TSN,1950,California League,,F20401,Nitrini,,0,Visalia,,,,,2b24
minoraverages/1951TSN,1950,California League,,B01368,Norwood,Adelbert T.,0,San Jose,,,35,,
minoraverages/1951TSN,1950,California League,,F21973,Norwood,,0,San Jose,,,,,p31
minoraverages/1951TSN,1950,California League,,P10486,Norwood,,0,San Jose,,,,31,
minoraverages/1951TSN,1950,California League,,B01234,Noyes,Warren E.,0,San Jose,,,10,,
minoraverages/1951TSN,1950,California League,,F22150,Noyes,,0,San Jose,,,,,p10
minoraverages/1951TSN,1950,California League,,B01947,Nurre,Robert B.,0,San Jose,,,12,,
minoraverages/1951TSN,1950,California League,,F21961,Nurre,,0,San Jose,,,,,p12
minoraverages/1951TSN,1950,California League,,B00590,Osorio,Alberto,0,Ventura,,,28,,
minoraverages/1951TSN,1950,California League,,F21528,Osorio,,0,Ventura,,,,,p28
minoraverages/1951TSN,1950,California League,,P10407,Osorio,,0,Ventura,,,,28,
minoraverages/1951TSN,1950,California League,,B00936,Owen,George,0,Ventura,,,87,,
minoraverages/1951TSN,1950,California League,,F20970,Owen,,0,Ventura,,,,,of81
minoraverages/1951TSN,1950,California League,,M90047,Owen,Marvin,,San Jose,,,,,
minoraverages/1951TSN,1950,California League,,B01952,Oxandaboure,Frank,0,Bakersfield,,,10,,
minoraverages/1951TSN,1950,California League,,F22116,Oxandaboure,,0,Bakersfield,,,,,p10
minoraverages/1951TSN,1950,California League,,B00999,Painter,Eugene N.,0,Fresno,,,70,,
minoraverages/1951TSN,1950,California League,,F20685,Painter,,0,Fresno,,,,,ss62
minoraverages/1951TSN,1950,California League,,B01269,Penner,Robert,0,Bakersfield,,,10,,
minoraverages/1951TSN,1950,California League,,F22020,Penner,,0,Bakersfield,,,,,p10
minoraverages/1951TSN,1950,California League,,B01078,Peregud,Nicholas,0,Visalia,,,140,,
minoraverages/1951TSN,1950,California League,,F20233,Peregud,,0,Visalia,,,,,2b83
minoraverages/1951TSN,1950,California League,,F20482,Peregud,,0,Visalia,,,,,3b58
minoraverages/1951TSN,1950,California League,,B00174,Perez,Jose R.,0,Ventura,,,111,,
minoraverages/1951TSN,1950,California League,,F21229,Perez,,0,Ventura,,,,,of60
minoraverages/1951TSN,1950,California League,,F21343,Perez,,0,Ventura,,,,,c40
minoraverages/1951TSN,1950,California League,,B00528,Pfeiffer,Harold,0,Ventura,,,138,,
minoraverages/1951TSN,1950,California League,,F20095,Pfeiffer,,0,Ventura,,,,,1b137
minoraverages/1951TSN,1950,California League,,B01242,Phillips,Eugene E.,1,Santa Barbara,,,17,,
minoraverages/1951TSN,1950,California League,,B01242,Phillips,Eugene E.,2,Visala,,,38,,
minoraverages/1951TSN,1950,California League,,B01242,Phillips,Eugene E.,T,,,,55,,
minoraverages/1951TSN,1950,California League,,B01857,Phillips,Leslie R.,0,Modesto,,,28,,
minoraverages/1951TSN,1950,California League,,F20153,Phillips,E.,1,Santa Barbara,,,,,1b.
minoraverages/1951TSN,1950,California League,,F20153,Phillips,E.,2,Visalia,,,,,1b.
minoraverages/1951TSN,1950,California League,,F20153,Phillips,E.,T,,,,,,1b10
minoraverages/1951TSN,1950,California League,,F21059,Phillips,E.,1,Santa Barbara,,,,,of.
minoraverages/1951TSN,1950,California League,,F21059,Phillips,E.,2,Visalia,,,,,of.
minoraverages/1951TSN,1950,California League,,F21059,Phillips,E.,T,,,,,,of36
minoraverages/1951TSN,1950,California League,,F22061,Phillips,L.,0,Modesto,,,,,p28
minoraverages/1951TSN,1950,California League,,P10361,Phillips,L.,0,Modesto,,,,28,
minoraverages/1951TSN,1950,California League,,B01124,Pichan,Eldon G.,0,Visalia,,,32,,
minoraverages/1951TSN,1950,California League,,F20552,Pichan,,0,Visalia,,,,,3b13
minoraverages/1951TSN,1950,California League,,F20721,Pichan,,0,Visalia,,,,,of21
minoraverages/1951TSN,1950,California League,,B00840,Pike,Jess W.,0,Modesto,,,133,,
minoraverages/1951TSN,1950,California League,,F20841,Pike,,0,Modesto,,,,,of133
minoraverages/1951TSN,1950,California League,,B00794,Powledge,Bobby Ray,0,Fresno,,,60,,
minoraverages/1951TSN,1950,California League,,F20981,Powledge,,0,Fresno,,,,,of60
minoraverages/1951TSN,1950,California League,,B00739,Priebe,Stanley,0,Modesto,,,36,,
minoraverages/1951TSN,1950,California League,,F20279,Priebe,,0,Modesto,,,,,2b29
minoraverages/1951TSN,1950,California League,,B01489,Pries,Donald,0,Fresno,,,11,,
minoraverages/1951TSN,1950,California League,,F20190,Pries,,0,Fresno,,,,,1b11
minoraverages/1951TSN,1950,California League,,B01181,Pritts,Harry,0,Modesto,,,28,,
minoraverages/1951TSN,1950,California League,,F22036,Pritts,,0,Modesto,,,,,p25
minoraverages/1951TSN,1950,California League,,P10035,Pritts,,0,Modesto,,,,25,
minoraverages/1951TSN,1950,California League,,B01939,Quilici,Gabriel,0,Modesto,,,11,,
minoraverages/1951TSN,1950,California League,,F22073,Quilici,,0,Modesto,,,,,p11
minoraverages/1951TSN,1950,California League,,P10534,Quilici,,0,Modesto,,,,11,
minoraverages/1951TSN,1950,California League,,B01345,Rasmussen,Lester H.,0,Bakersfield,,,34,,
minoraverages/1951TSN,1950,California League,,F20700,Rasmussen,,0,Bakersfield,,,,,of30
minoraverages/1951TSN,1950,California League,,B00854,Rigazio,Richard,0,Visalia,,,140,,
minoraverages/1951TSN,1950,California League,,F20604,Rigazio,,0,Visalia,,,,,ss140
minoraverages/1951TSN,1950,California League,,B00210,Robinson,Warren G.,0,San Jose,,,77,,
minoraverages/1951TSN,1950,California League,,F21293,Robinson,,0,San Jose,,,,,c74
minoraverages/1951TSN,1950,California League,,B01696,Rogers,Lynn Roy,0,Santa Barbara,,,36,,
minoraverages/1951TSN,1950,California League,,F22099,Rogers,L.,0,Santa Barbara,,,,,p29
minoraverages/1951TSN,1950,California League,,P10176,Rogers,L.,0,Santa Barbara,,,,29,
minoraverages/1951TSN,1950,California League,,B00068,Romonosky,John,0,Fresno,,,19,,
minoraverages/1951TSN,1950,California League,,F21752,Romonosky,,0,Fresno,,,,,p16
minoraverages/1951TSN,1950,California League,,P10611,Romonosky,,0,Fresno,,,,16,
minoraverages/1951TSN,1950,California League,,B00416,Roselli,Robert E.,0,Ventura,,,107,,
minoraverages/1951TSN,1950,California League,,F21356,Roselli,,0,Ventura,,,,,c102
minoraverages/1951TSN,1950,California League,,B00149,Ross,James William,0,Santa Barbara,,,40,,
minoraverages/1951TSN,1950,California League,,F21898,Ross,,0,Santa Barbara,,,,,p28
minoraverages/1951TSN,1950,California League,,P10357,Ross,,0,Santa Barbara,,,,28,
minoraverages/1951TSN,1950,California League,,B01722,Rothrock,Darrell R.,0,Visalia,,,11,,
minoraverages/1951TSN,1950,California League,,F21531,Rothrock,,0,Visalia,,,,,p11
minoraverages/1951TSN,1950,California League,,P10231,Rothrock,,0,Visalia,,,,11,
minoraverages/1951TSN,1950,California League,,B00255,Roundy,Jay T.,0,Modesto,,,77,,
minoraverages/1951TSN,1950,California League,,F21068,Roundy,,0,Modesto,,,,,of75
minoraverages/1951TSN,1950,California League,,B01300,Sabatini,Richard,0,Stockton,,,25,,
minoraverages/1951TSN,1950,California League,,F20864,Sabatini,,0,Stockton,,,,,of25
minoraverages/1951TSN,1950,California League,,B01490,Sandel,Warren H.,0,Fresno,,,45,,
minoraverages/1951TSN,1950,California League,,F21739,Sandel,,0,Fresno,,,,,p27
minoraverages/1951TSN,1950,California League,,P10121,Sandel,,0,Fresno,,,,27,
minoraverages/1951TSN,1950,California League,,B01873,Sanoff,Jack,0,Bakersfield,,,31,,
minoraverages/1951TSN,1950,California League,,F22188,Sanoff,,0,Bakersfield,,,,,p31
minoraverages/1951TSN,1950,California League,,P10516,Sanoff,,0,Bakersfield,,,,31,
minoraverages/1951TSN,1950,California League,,B01055,Schnaidt,Lawrence,0,Santa Barbara,,,59,,
minoraverages/1951TSN,1950,California League,,F20810,Schnaidt,,0,Santa Barbara,,,,,of56
minoraverages/1951TSN,1950,California League,,B01250,Shahzade,Arthur,0,Fresno,,,15,,
minoraverages/1951TSN,1950,California League,,F21241,Shahzade,,0,Fresno,,,,,of12
minoraverages/1951TSN,1950,California League,,B01032,Sherry,Norman,0,Santa Barbara,,,96,,
minoraverages/1951TSN,1950,California League,,F21264,Sherry,,0,Santa Barbara,,,,,of22
minoraverages/1951TSN,1950,California League,,F21469,Sherry,,0,Santa Barbara,,,,,c61
minoraverages/1951TSN,1950,California League,,B01135,Sierra,Ernesto,0,San Jose,,,137,,
minoraverages/1951TSN,1950,California League,,F20206,Sierra,,0,San Jose,,,,,2b10
minoraverages/1951TSN,1950,California League,,F20583,Sierra,,0,San Jose,,,,,ss125
minoraverages/1951TSN,1950,California League,,B01086,Simon,Lauren Keith,0,Stockton,,,76,,
minoraverages/1951TSN,1950,California League,,F21013,Simon,,0,Stockton,,,,,of25
minoraverages/1951TSN,1950,California League,,F21760,Simon,,0,Stockton,,,,,p28
minoraverages/1951TSN,1950,California League,,P10100,Simon,,0,Stockton,,,,28,
minoraverages/1951TSN,1950,California League,,B01007,Sirota,Alex.,0,Santa Barbara,,,95,,
minoraverages/1951TSN,1950,California League,,F21442,Sirota,,0,Santa Barbara,,,,,c80
minoraverages/1951TSN,1950,California League,,B00887,Sisco,Paul C.,0,Visalia,,,18,,
minoraverages/1951TSN,1950,California League,,F20391,Sisco,,0,Visalia,,,,,2b18
minoraverages/1951TSN,1950,California League,,B00084,Smith,Earl C.,0,Modesto,,,139,,
minoraverages/1951TSN,1950,California League,,B01402,Smith,Ira Delos,0,Ventura,,,32,,
minoraverages/1951TSN,1950,California League,,B01444,Smith,Charles A.,0,Ventura,,,12,,
minoraverages/1951TSN,1950,California League,,B01453,Smith,Wilbur Lee,0,Bakersfield,,,107,,
minoraverages/1951TSN,1950,California League,,B01765,Smith,Carlee L.,0,Santa Barbara,,,33,,
minoraverages/1951TSN,1950,California League,,F20924,Smith,E.,0,Modesto,,,,,of139
minoraverages/1951TSN,1950,California League,,F21255,Smith,W. L.,0,Bakersfield,,,,,of13
minoraverages/1951TSN,1950,California League,,F21319,Smith,W. L.,0,Bakersfield,,,,,c94
minoraverages/1951TSN,1950,California League,,F21646,Smith,C. A.,0,Ventura,,,,,p12
minoraverages/1951TSN,1950,California League,,F21879,Smith,I. D.,0,Ventura,,,,,p31
minoraverages/1951TSN,1950,California League,,F21920,Smith,C. L.,0,Santa Barbara,,,,,p32
minoraverages/1951TSN,1950,California League,,P10145,Smith,I. D.,0,Ventura,,,,31,
minoraverages/1951TSN,1950,California League,,P10399,Smith,C. L.,0,Santa Barbara,,,,32,
minoraverages/1951TSN,1950,California League,,B00370,Sobczak,Edward F.,0,San Jose,,,136,,
minoraverages/1951TSN,1950,California League,,F20997,Sobczak,,0,San Jose,,,,,of134
minoraverages/1951TSN,1950,California League,,B00726,Stern,Joseph M.,0,Visalia,,,33,,
minoraverages/1951TSN,1950,California League,,F21182,Stern,,0,Visalia,,,,,of33
minoraverages/1951TSN,1950,California League,,B00502,Stevens,Robert L.,0,Stockton,,,137,,
minoraverages/1951TSN,1950,California League,,F20636,Stevens,,0,Stockton,,,,,ss137
minoraverages/1951TSN,1950,California League,,B00783,Stone,Vernon J.,0,Fresno,,,17,,
minoraverages/1951TSN,1950,California League,,F21623,Stone,,0,Fresno,,,,,p12
minoraverages/1951TSN,1950,California League,,P10215,Stone,,0,Fresno,,,,12,
minoraverages/1951TSN,1950,California League,,B01595,Strazzulo,Frank,0,Stockton,,,15,,
minoraverages/1951TSN,1950,California League,,F20768,Strazzulo,,0,Stockton,,,,,of10
minoraverages/1951TSN,1950,California League,,B01313,Sturm,Frank P.,0,Fresno,,,78,,
minoraverages/1951TSN,1950,California League,,F20612,Sturm,,0,Fresno,,,,,ss78
minoraverages/1951TSN,1950,California League,,B01711,Sweeney,James,0,San Jose,,,10,,
minoraverages/1951TSN,1950,California League,,F21638,Sweeney,,0,San Jose,,,,,p10
minoraverages/1951TSN,1950,California League,,B00475,Taormina,Salvador,0,Bakersfield,,,85,,
minoraverages/1951TSN,1950,California League,,F21084,Taormina,,0,Bakersfield,,,,,of75
minoraverages/1951TSN,1950,California League,,F20102,Taormino,,0,Bakersfield,,,,,1b14
minoraverages/1951TSN,1950,California League,,B01431,Taylor,Donald Ray,0,Santa Barbara,,,10,,
minoraverages/1951TSN,1950,California League,,F20776,Taylor,,0,Santa Barbara,,,,,of10
minoraverages/1951TSN,1950,California League,,B00158,Toso,Harvey,0,San Jose,,,15,,
minoraverages/1951TSN,1950,California League,,B01804,Toso,Harold,0,San Jose,,,10,,
minoraverages/1951TSN,1950,California League,,F20571,Toso,,0,San Jose,,,,,ss14
minoraverages/1951TSN,1950,California League,,B00544,Tumlinson,Carl Duane,0,Santa Barbara,,,86,,
minoraverages/1951TSN,1950,California League,,F20657,Tumlinson,,0,Santa Barbara,,,,,ss32
minoraverages/1951TSN,1950,California League,,F20855,Tumlinson,,0,Santa Barbara,,,,,of48
minoraverages/1951TSN,1950,California League,,B00469,Vital,Duri H.,0,Ventura,,,140,,
minoraverages/1951TSN,1950,California League,,F20893,Vital,,0,Ventura,,,,,of138
minoraverages/1951TSN,1950,California League,,B01010,Walsh,John J. D.,0,Ventura,,,31,,
minoraverages/1951TSN,1950,California League,,F21806,Walsh,,0,Ventura,,,,,p31
minoraverages/1951TSN,1950,California League,,P10113,Walsh,,0,Ventura,,,,31,
minoraverages/1951TSN,1950,California League,,B01836,Waters,Billy Joe,0,Santa Barbara,,,24,,
minoraverages/1951TSN,1950,California League,,F22142,Waters,B.,0,Santa Barbara,,,,,p23
minoraverages/1951TSN,1950,California League,,P10266,Waters,B.,0,Santa Barbara,,,,23,
minoraverages/1951TSN,1950,California League,,B00865,Wattles,Samuel,0,Visalia,,,42,,
minoraverages/1951TSN,1950,California League,,F21149,Wattles,,0,Visalia,,,,,of42
minoraverages/1951TSN,1950,California League,,B01733,Watts,James O.,0,Bakersfield,,,35,,
minoraverages/1951TSN,1950,California League,,F20388,Watts,J.,0,Bakersfield,,,,,2b33
minoraverages/1951TSN,1950,California League,,B01156,Wert,Alfred Lee,0,Ventura,,,37,,
minoraverages/1951TSN,1950,California League,,F20350,Wert,,0,Ventura,,,,,2b36
minoraverages/1951TSN,1950,California League,,B01477,White,Wm. Melvin,0,Santa Barbara,,,132,,
minoraverages/1951TSN,1950,California League,,B01674,White,Frank,0,Santa Barbara,,,27,,
minoraverages/1951TSN,1950,California League,,F20298,White,W. M.,0,Santa Barbara,,,,,2b131
minoraverages/1951TSN,1950,California League,,F21667,White,F.,0,Santa Barbara,,,,,p27
minoraverages/1951TSN,1950,California League,,P10192,White,F.,0,Santa Barbara,,,,27,
minoraverages/1951TSN,1950,California League,,B01288,Whitney,Edward L.,0,Bakersfield,,,27,,
minoraverages/1951TSN,1950,California League,,F20144,Whitney,,0,Bakersfield,,,,,1b22
minoraverages/1951TSN,1950,California League,,B01392,Williams,Claude Robert,0,Visalia,,,42,,
minoraverages/1951TSN,1950,California League,,F20189,Williams,,0,Visalia,,,,,1b28
minoraverages/1951TSN,1950,California League,,B00101,Wilson,Richard C.,0,Modesto,,,140,,
minoraverages/1951TSN,1950,California League,,B01108,Wilson,Arthur Lee,0,Bakersfield,,,26,,
minoraverages/1951TSN,1950,California League,,F20128,Wilson,,0,Modesto,,,,,1b137
minoraverages/1951TSN,1950,California League,,F20222,Wilson,A.,0,Bakersfield,,,,,2b26
minoraverages/1951TSN,1950,California League,,B00614,Wolfe,William H.,0,Santa Barbara,,,79,,
minoraverages/1951TSN,1950,California League,,F20560,Wolfe,,0,Santa Barbara,,,,,3b17
minoraverages/1951TSN,1950,California League,,F20832,Wolfe,W.,0,Santa Barbara,,,,,of65
minoraverages/1951TSN,1950,California League,,B00488,Wuesthoff,Robert W.,0,Modesto,,,86,,
minoraverages/1951TSN,1950,California League,,F20878,Wuesthoff,,0,Modesto,,,,,of82
minoraverages/1951TSN,1950,California League,,B01415,Zielinski,Edward A. L.,0,Visalia,,,40,,
minoraverages/1951TSN,1950,California League,,F21887,Zielinski,,0,Visalia,,,,,p30
minoraverages/1951TSN,1950,California League,,P10493,Zielinski,,0,Visalia,,,,30,
minoraverages/1951TSN,1950,California League,,B00898,Zurcher,Harold L.,0,Stockton,,,19,,
minoraverages/1951TSN,1950,California League,,F20713,Zurcher,,0,Stockton,,,,,of19
