source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1913Reach,1912,Border League,breslin,F20855,Breslin,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,brown,B01032,Brown,,0,Pontiac,,,5,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,brown,F21037,Brown,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,bruce,B00544,Bruce,,0,Port Huron,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,bruce,F20547,Bruce,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,buck,B00324,Buck,,0,Wyandotte,,,4,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,buck,F20327,Buck,,0,Wyandotte,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,bunting,B00196,Bunting,,0,Pontiac,,,11,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,bunting,F20190,Bunting,,0,Pontiac,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,caesar,B00502,Caesar,,0,Mount Clemens,,,8,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,caesar,F20505,Caesar,,0,Mount Clemens,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,campau,B00163,Campau,,0,Windsor,,,2,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,campau,F20166,Campau,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,carleton,B00672,Carleton,,0,Port Huron,,,8,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,carleton,F20673,Carleton,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,carroll,B00957,Carroll,,0,Windsor,,,3,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,carroll,F20956,Carroll,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,chapman,B00286,Chapman,,0,Windsor,,,15,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,chapman,F20287,Chapman,,0,Windsor,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,chase,B00609,Chase,,0,Port Huron,,,1,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,chase,F20604,Chase,,0,Port Huron,,,,,,,,,,,,,,,
minoraverages/1913Reach,1912,Border League,clune,B00920,Clune,,0,Wyandotte,,,2,,,,,,,,,,,,
