source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,1,New York,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,2,Saranac Lake,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,3,Plattsburgh,,,,,
minoraverages/indy,2019,Empire Professional Baseball League,vargas,P10035,Vargas,Alex,T,,,,,11,
minoraverages/indy,2019,Empire Professional Baseball League,washington,B00833,Washington,Sean,0,New Hampshire,,,28,,
minoraverages/indy,2019,Empire Professional Baseball League,weinberger,P10348,Weinberger,Jack,0,Puerto Rico,,,,13,
minoraverages/indy,2019,Empire Professional Baseball League,williams-ny,B00232,Williams,Darian,0,New York,,,13,,
minoraverages/indy,2019,Empire Professional Baseball League,williams-ny,P10215,Williams,Darian,0,New York,,,,13,
minoraverages/indy,2019,Empire Professional Baseball League,williams-sl,P10361,Williams,Jeff,0,Saranac Lake,,,,1,
minoraverages/indy,2019,Empire Professional Baseball League,worlinski,P10373,Worlinski,Jeremy,0,New York,,,,3,
minoraverages/indy,2019,Empire Professional Baseball League,wynacht,P10043,Wynacht,Alexander,0,Saranac Lake,,,,15,
