source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,North Carolina League,,F20776,Schuyler,,0,Asheville,,,,,,,,,19,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00973,Schwartje,,0,Greensboro,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20970,Schwartje,,0,Greensboro,,,,,,,,,,,,,,28,
minoraverages/1915Spalding,1914,North Carolina League,,P10159,Schwartje,,0,Greensboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00286,Short,,0,Durham,,,107,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20014,Short,,0,Durham,,,,,16,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21174,Short,,0,Durham,,,,,,,,,,,,,91,,
minoraverages/1915Spalding,1914,North Carolina League,,B00232,Shumaker,,0,Raleigh,,,104,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20080,Shumaker,,0,Raleigh,,,,,104,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00705,Spence,,0,Winston-Salem,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20620,Spence,,0,Winston-Salem,,,,,,,,,75,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00264,Strain,,0,Greensboro,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20316,Strain,,0,Greensboro,,,,,,,42,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00397,Stuart,L.,0,Winston-Salem,,,117,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00957,Stuart,R.,0,Charlotte,,,55,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20449,Stuart,L.,0,Winston-Salem,,,,,,,,80,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20810,Stuart,L.,0,Winston-Salem,,,,,,,,,37,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21241,Stuart,R.,0,Charlotte,,,,,,,,,,,,,49,,
minoraverages/1915Spalding,1914,North Carolina League,,B00667,Tenney,,0,Raleigh,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F21130,Tenney,,0,Raleigh,,,,,,,,,,,,,15,,
minoraverages/1915Spalding,1914,North Carolina League,,B00196,Thompson,,0,Raleigh,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20841,Thompson,,0,Raleigh,,,,,,,,,12,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B00912,Thrailkill,,0,Charlotte,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20943,Thrailkill,,0,Charlotte,,,,,,,,,,,,,,21,
minoraverages/1915Spalding,1914,North Carolina League,,P10035,Thrailkill,,0,Charlotte,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,B01010,Wares,,0,Asheville,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,North Carolina League,,F20342,Wares,,0,Asheville,,,,,,,13,,,,,,,,
