source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Western League,,F21806,Krueger,,0,Omaha,,,,,,,,,,,,,49,,
minoraverages/1915Spalding,1914,Western League,,B00381,Krug,,0,Omaha,,,165,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20279,Krug,,0,Omaha,,,,,,46,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20956,Krug,,0,Omaha,,,,,,,,,111,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01392,Lafferty,,0,St. Joseph,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21286,Lafferty,,0,St. Joseph,,,,,,,,,,,,,,36,
minoraverages/1915Spalding,1914,Western League,,P10410,Lafferty,,1,Des Moines,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10410,Lafferty,,2,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10410,Lafferty,,T,,,,,41,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01135,Laflambois,,0,Topeka,,,58,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21037,Laflambois,,0,Topeka,,,,,,,,,57,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21427,Lakaff,,0,Des Moines,,,,,,,,,,,,,,44,
minoraverages/1915Spalding,1914,Western League,,P10429,Lakaff,,0,Des Moines,,,,46,,,,,,,,,,,
researchers/blau,1914,Western League,,XKNSYZM,Lakaff,Nick,,Des Moines,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01477,Lakoff,,0,Des Moines,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01234,Lambert,,0,Wichita,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21553,Lambert,,0,Wichita,,,,,,,,,,,,,,37,
minoraverages/1915Spalding,1914,Western League,,P10746,Lambert,,0,Wichita,,,,35,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00442,Lattimore,,0,Topeka,,,121,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20190,Lattimore,,0,Topeka,,,,,,121,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00021,Lejeune,,0,Sioux City,,,151,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20807,Lejeune,,0,Sioux City,,,,,,,,,150,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00771,Lemon,,0,Topeka,,,28,,,,,,,,,,,,
researchers/blau,1914,Western League,,WKQMCLK,Lemon,Lee,,Topeka,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00403,Lloyd,,0,Lincoln,,,166,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20177,Lloyd,,0,Lincoln,,,,,,166,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10611,Luhrsen,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10611,Luhrsen,,2,Sioux City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10611,Luhrsen,,T,,,,,12,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01093,Maddox,,0,Wichita,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21174,Maddox,,0,Wichita,,,,,,,,,,,,,,18,
minoraverages/1915Spalding,1914,Western League,,P10503,Maddox,,0,Wichita,,,,18,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00343,Matthews,,0,Denver,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20128,Matthews,,0,Denver,,,,,,20,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00822,McAllister,,0,Topeka,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21651,McAllister,,1,Omaha,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Western League,,F21651,McAllister,,2,Topeka,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Western League,,F21651,McAllister,,T,,,,,,,,,,,,,,72,,
minoraverages/1915Spalding,1914,Western League,,B00207,McCarty,,0,Denver,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20784,McCarty,,0,Denver,,,,,,,,,51,,,,,,
researchers/blau,1914,Western League,,NHPLWBP,McCullough,Earl,,Topeka,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00957,McGaffigan,,0,Lincoln,,,170,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20560,McGaffigan,,0,Lincoln,,,,,,,,170,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01197,McGee,,0,Topeka,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20620,McGee,,0,Topeka,,,,,,,,24,,,,,,,
researchers/blau,1914,Western League,,TPMWYPD,McGee,Mike,,Topeka,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00920,McGrath,,0,Topeka,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21488,McGrath,,0,Topeka,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Western League,,P10709,McGrath,,0,Topeka,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10320,Melter,,0,Denver,,,,8,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01108,Meyer,,0,Lincoln,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21718,Meyer,,0,Lincoln,,,,,,,,,,,,,31,,
minoraverages/1915Spalding,1914,Western League,,B00638,Miller,,0,Lincoln,,,144,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20962,Miller,,0,Lincoln,,,,,,,,,144,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00210,Mitchell,,0,Denver,,,83,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20864,Mitchell,,0,Denver,,,,,,,,,53,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21450,Mitchell,,0,Denver,,,,,,,,,,,,,,16,
minoraverages/1915Spalding,1914,Western League,,P10569,Mitchell,,0,Denver,,,,22,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00158,Mogridge,,0,Denver,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21319,Mogridge,,0,Denver,,,,,,,,,,,,,,38,
minoraverages/1915Spalding,1914,Western League,,P10228,Mogridge,,0,Denver,,,,43,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10714,Morgan,,0,Denver,,,,15,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10100,Morse,,0,Lincoln,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00013,Mullen,,0,Lincoln,,,71,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20080,Mullen,,0,Lincoln,,,,,71,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00125,Murphy,,0,Sioux City,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21672,Murphy,,0,Sioux City,,,,,,,,,,,,,70,,
minoraverages/1915Spalding,1914,Western League,,B00264,Nicholson,,0,Wichita,,,154,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20745,Nicholson,,0,Wichita,,,,,,,,,153,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00335,O'Rourke,P.,0,Wichita,,,146,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00912,O'Rourke,J.,0,Wichita,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20233,O'Rourke,F.,0,Wichita,,,,,,143,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20878,O'Rourke,J.,1,Wichita,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20878,O'Rourke,J.,2,Sioux City,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20878,O'Rourke,J.,T,,,,,,,,,,19,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01010,Ochs,,0,Wichita,,,140,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20240,Ochs,,0,Wichita,,,,,,18,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20463,Ochs,,0,Wichita,,,,,,,88,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21013,Ochs,,0,Wichita,,,,,,,,,16,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00515,Oriet,,0,Lincoln,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20316,Oriet,,0,Lincoln,,,,,,,29,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10826,Ormsby,,0,Omaha,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00174,Patterson,,0,St. Joseph,,,155,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20067,Patterson,,0,St. Joseph,,,,,152,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00854,Payne,,0,Omaha,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20334,Payne,,0,Omaha,,,,,,,29,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10640,Perry,,0,Wichita,,,,12,,,,,,,,,,,
researchers/blau,1914,Western League,,NYKZJKP,Perry,Scott,,Wichita,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01029,Pettigrew,,0,St. Joseph,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21092,Pettigrew,,0,St. Joseph,,,,,,,,,24,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10399,Piercy,,0,St. Joseph,,,,8,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10081,Pope,,0,Lincoln,,,,7,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00840,Potts,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00840,Potts,,2,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00840,Potts,,T,,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21021,Potts,,1,Topeka,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21021,Potts,,2,St. Joseph,,,,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21021,Potts,,T,,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21590,Purcell,,0,St. Joseph,,,,,,,,,,,,,,30,
minoraverages/1915Spalding,1914,Western League,,P10407,Purcell,,0,St. Joseph,,,,35,,,,,,,,,,,
researchers/blau,1914,Western League,,BJPDDZR,Purcell,Lyle,,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01567,Pursell,,0,St. Joseph,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01124,Quillen,,0,Lincoln,,,130,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20391,Quillen,,0,Lincoln,,,,,,,130,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00718,Rapp,G.,0,Wichita,,,135,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01489,Rapp,,0,Lincoln,,,16,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20417,Rapp,G.,0,Wichita,,,,,,,57,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20673,Rapp,C.,0,Wichita,,,,,,,,44,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20924,Rapp,G.,0,Wichita,,,,,,,,,18,,,,,,
researchers/blau,1914,Western League,,GPBMPJH,Rapp,Bill,,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00241,Rapps,,0,Topeka,,,132,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20713,Rapps,,0,Topeka,,,,,,,,,52,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21680,Rapps,,0,Topeka,,,,,,,,,,,,,39,,
minoraverages/1915Spalding,1914,Western League,,P10289,Reagan,,0,Sioux City,,,,12,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01300,Rehor,,0,Lincoln,,,104,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21739,Rehor,,0,Lincoln,,,,,,,,,,,,,85,,
minoraverages/1915Spalding,1914,Western League,,B00397,Reilly,,0,Des Moines,,,71,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20539,Reilly,,0,Des Moines,,,,,,,,71,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01269,Reisigl,,0,Topeka,,,49,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21232,Reisigl,,0,Topeka,,,,,,,,,,,,,,32,
minoraverages/1915Spalding,1914,Western League,,P10056,Reisigl,,0,Topeka,,,,36,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10373,Richie,,0,Sioux City,,,,10,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01523,Ridgeway,,0,Topeka,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21356,Ridgeway,,0,Topeka,,,,,,,,,,,,,,21,
minoraverages/1915Spalding,1914,Western League,,P10304,Ridgeway,,0,Topeka,,,,20,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10176,Riley,,0,Sioux City,,,,5,,,,,,,,,,,
researchers/blau,1914,Western League,,YMRGDRZ,Ross,Jack,,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10751,Salisbury,,1,Des Moines,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10751,Salisbury,,2,Wichita,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10751,Salisbury,,T,,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10019,Sanders,,0,Omaha,,,,7,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10534,Sanford,,0,Topeka,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00566,Schang,,0,St. Joseph,,,124,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21726,Schang,,0,St. Joseph,,,,,,,,,,,,,100,,
minoraverages/1915Spalding,1914,Western League,,B00726,Schliebner,,0,Omaha,,,80,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20095,Schliebner,,0,Omaha,,,,,80,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10478,Schreiber,B.,0,Denver,,,,40,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01086,Schrieber,J.,0,Denver,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01170,Schrieber,,0,Lincoln,,,139,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20855,Schrieber,H.,0,Lincoln,,,,,,,,,113,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21343,Schrieber,B.,0,Denver,,,,,,,,,,,,,,36,
minoraverages/1915Spalding,1914,Western League,,B01041,Scoggins,,0,Lincoln,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21416,Scoggins,,0,Lincoln,,,,,,,,,,,,,,35,
minoraverages/1915Spalding,1914,Western League,,P10035,Scoggins,,0,Lincoln,,,,44,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01546,Scott,,0,Wichita,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21502,Scott,,0,Wichita,,,,,,,,,,,,,,30,
minoraverages/1915Spalding,1914,Western League,,P10575,Scott,,0,Wichita,,,,32,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00646,Seabaugh,,0,Omaha,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21752,Seabaugh,,0,Omaha,,,,,,,,,,,,,26,,
minoraverages/1915Spalding,1914,Western League,,B00427,Shaw,,0,Des Moines,,,62,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21623,Shaw,,0,Des Moines,,,,,,,,,,,,,23,,
minoraverages/1915Spalding,1914,Western League,,B00672,Shestak,,0,Omaha,,,33,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21794,Shestak,,0,Omaha,,,,,,,,,,,,,24,,
minoraverages/1915Spalding,1914,Western League,,B00362,Shipke,,0,Omaha,,,77,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20166,Shipke,,0,Omaha,,,,,,75,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10839,Shirley,,0,Sioux City,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01551,Slagle,,0,Wichita,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21293,Slagle,,0,Wichita,,,,,,,,,,,,,,26,
minoraverages/1915Spalding,1914,Western League,,P10385,Slagle,,0,Wichita,,,,25,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10805,Slattery,,0,Des Moines,,,,10,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00434,Smith,,0,Sioux City,,,149,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01203,Smith,,0,Lincoln,,,44,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20303,Smith,,0,Sioux City,,,,,,,16,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20526,Smith,,0,Lincoln,,,,,,,,133,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21515,Smith,,0,Lincoln,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Western League,,P10606,Smith,,0,Lincoln,,,,32,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00130,Spahr,,0,Denver,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21646,Spahr,,0,Denver,,,,,,,,,,,,,93,,
minoraverages/1915Spalding,1914,Western League,,B00255,Sterzer,,0,St. Joseph,,,90,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21589,Sterzer,,0,St. Joseph,,,,,,,,,,,,,,45,
minoraverages/1915Spalding,1914,Western League,,P10184,Sterzer,,0,St. Joseph,,,,51,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10772,Stevens,G.,0,Omaha,,,,6,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10591,Stevenson,,0,Omaha,,,,10,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01119,Stoloff,,0,St. Joseph,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20657,Stoloff,,0,St. Joseph,,,,,,,,38,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01415,Styles,,0,Omaha,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21370,Styles,,0,Omaha,,,,,,,,,,,,,,21,
minoraverages/1915Spalding,1914,Western League,,P10290,Styles,,0,Omaha,,,,22,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00747,Tallion,,0,Topeka,,,166,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20474,Tallion,,0,Topeka,,,,,,,20,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20648,Tallion,,0,Topeka,,,,,,,,7,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21068,Tallion,,0,Topeka,,,,,,,,,63,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00544,Thomas,F.,0,Omaha,,,150,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01288,Thomas,,0,Des Moines,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01376,Thomas,D.,0,St. Joseph,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20327,Thomas,F.,0,Omaha,,,,,,,62,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20612,Thomas,F.,0,Omaha,,,,,,,,86,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21158,Thomas,D.,0,St. Joseph,,,,,,,,,,,,,,40,
minoraverages/1915Spalding,1914,Western League,,F21403,Thomas,,0,Des Moines,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Western League,,P10024,Thomas,,0,Des Moines,,,,14,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10145,Thomas,D.,0,St. Joseph,,,,43,,,,,,,,,,,
researchers/blau,1914,Western League,,KCQXTKB,Thomas,Claude,,Des Moines,,,,,,,,,,,,,,,
researchers/blau,1914,Western League,,NNJJXHB,Thomas,Frosty,,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00101,Thomason,,0,Omaha,,,157,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20759,Thomason,,0,Omaha,,,,,,,,,157,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01337,Tipple,,0,Omaha,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21528,Tipple,,0,Omaha,,,,,,,,,,,,,,36,
minoraverages/1915Spalding,1914,Western League,,P10312,Tipple,,0,Omaha,,,,40,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10464,Turner,,0,Des Moines,,,,17,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00806,Tydeman,,0,Wichita,,,60,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21045,Tydeman,,0,Wichita,,,,,,,,,59,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01368,Vance,,0,St. Joseph,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21381,Vance,,0,St. Joseph,,,,,,,,,,,,,,20,
minoraverages/1915Spalding,1914,Western League,,P10121,Vance,,0,St. Joseph,,,,21,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10818,Vaught,,0,Wichita,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01444,Waite,,0,Topeka,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21822,Waite,,0,Topeka,,,,,,,,,,,,,29,,
researchers/blau,1914,Western League,,TWFNDSW,Waite,,,Topeka,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00999,Wakefield,,0,Topeka,,,81,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20792,Wakefield,,0,Topeka,,,,,,,,,79,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00936,Wall,,0,St. Joseph,,,117,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20298,Wall,,0,St. Joseph,,,,,,,56,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20571,Wall,,0,St. Joseph,,,,,,,,61,,,,,,,
researchers/blau,1914,Western League,,JHPWWCG,Wallace,Ed,,Omaha,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00356,Ward,,1,Omaha,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00356,Ward,,2,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00356,Ward,,T,,,,97,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20014,Ward,,0,Omaha,,,,,24,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20350,Ward,,0,Omaha,,,,,,,55,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00488,Watson,G.,0,St. Joseph,,,158,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00680,Watson,R.,0,St. Joseph,,,144,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20254,Watson,R.,0,St. Joseph,,,,,,144,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20841,Watson,G.,0,St. Joseph,,,,,,,,,154,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10277,Weldman,,0,Topeka,,,,12,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10679,Wetzel,,0,Denver,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00577,Whelan,,0,Topeka,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21076,Whelan,,0,Topeka,,,,,,,,,30,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01250,White,,0,Sioux City,,,48,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21362,White,,0,Sioux City,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Western League,,P10253,White,,0,Sioux City,,,,38,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10192,Willey,,0,St. Joseph,,,,8,,,,,,,,,,,
researchers/blau,1914,Western League,,YHWRVVK,Willey,Verne,,St. Joseph,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00232,Williams,R.,0,St. Joseph,,,111,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00739,Williams,H.,0,Lincoln,,,79,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20115,Williams,H.,0,Lincoln,,,,,78,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F20943,Williams,R.,0,St. Joseph,,,,,,,,,128,,,,,,
minoraverages/1915Spalding,1914,Western League,,B01428,Willis,,0,Omaha,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21163,Willis,,0,Omaha,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Western League,,P10113,Willis,,0,Omaha,,,,46,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10654,Withers,,0,Sioux City,,,,12,,,,,,,,,,,
researchers/blau,1914,Western League,,GHZVJZT,Withers,James,,Sioux City,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10767,Witte,,0,Denver,,,,9,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,P10633,Woodburn,,0,Sioux City,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,B00450,Zamloch,,0,Denver,,,30,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Western League,,F21182,Zamloch,,0,Denver,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Western League,,P10493,Zamloch,,0,Denver,,,,29,,,,,,,,,,,
