source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Central Texas League,,F20604,Naylor,,0,Hillsboro,,,,,,,,,,,,,,14,
minoraverages/1915Spalding,1914,Central Texas League,,B00158,Osborne,,0,Hillsboro,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20547,Osborne,,0,Hillsboro,,,,,,,,,,,,,14,,
minoraverages/1915Spalding,1914,Central Texas League,,B00887,Poteet,,0,Italy,,,9,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20620,Poteet,,0,Italy,,,,,,,,,,,,,,9,
minoraverages/1915Spalding,1914,Central Texas League,,B00149,Querry,,0,West,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20401,Querry,,0,West,,,,,,,,,43,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00021,Rains,,0,Waxahachie,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20768,Rains,,0,Waxahachie,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Central Texas League,,B00469,Randall,,0,Ennis,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20327,Randall,,0,Ennis,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00898,Rector,,0,Hillsboro,,,7,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20832,Rector,,0,Hillsboro,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00343,Reed,S.,0,Italy,,,5,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00718,Reed,B.,0,Italy,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20115,Reed,B.,0,Italy,,,,,,36,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00013,Renshaw,,0,Hillsboro,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00646,Roark,,0,Hillsboro,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20072,Roark,,0,Hillsboro,,,,,22,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00084,Robinson,,0,Hillsboro,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20721,Robinson,,0,Hillsboro,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Central Texas League,,B00865,Rodgers,,0,Italy,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20222,Rodgers,,0,Italy,,,,,,,15,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00232,Russell,,0,Italy,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20463,Russell,,0,Italy,,,,,,,,,34,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00515,Scott,,0,Corsicana,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00609,Scott,,0,West,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20505,Scott,,0,Corsicana,,,,,,,,,,,,,35,,
minoraverages/1915Spalding,1914,Central Texas League,,F20737,Scott,,0,West,,,,,,,,,,,,,,25,
minoraverages/1915Spalding,1914,Central Texas League,,B00324,Segrist,,0,West,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20046,Segrist,,0,West,,,,,15,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00092,Shaffer,,0,Waxahachie,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20474,Shaffer,,0,Waxahachie,,,,,,,,,,,,,29,,
minoraverages/1915Spalding,1914,Central Texas League,,B00370,Shaw,,0,Ennis,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00614,Shaw,,0,West,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20128,Shaw,,0,Ennis,,,,,,36,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20571,Shaw,,0,West,,,,,,,,,,,,,12,,
minoraverages/1915Spalding,1914,Central Texas League,,B00125,Speed,,0,Corsicana,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20449,Speed,,0,Corsicana,,,,,,,,,36,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00726,Spence,,0,Ennis,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20287,Spence,,0,Ennis,,,,,,,,28,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00680,Stout,,0,West,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20023,Stout,,0,West,,,,,11,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00356,Tanner,,0,Waxahachie,,,36,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20211,Tanner,,0,Waxahachie,,,,,,,36,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00068,Tinsley,,0,Waxahachie,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20759,Tinsley,,0,Waxahachie,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Central Texas League,,B00442,Townsend,,1,West,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00442,Townsend,,2,Ennis,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00442,Townsend,,T,,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20153,Townsend,,1,West,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20153,Townsend,,2,Ennis,,,,,,yes,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20153,Townsend,,T,,,,,,,39,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20279,Townsend,,1,West,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20279,Townsend,,2,Ennis,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20279,Townsend,,T,,,,,,,,,39,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00695,Tucker,,0,West,,,53,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,F20254,Tucker,,0,West,,,,,,,,53,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00672,Upchurch,,0,Italy,,,9,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Central Texas League,,B00752,Walker,,0,West,,,10,,,,,,,,,,,,
