source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Nebraska State League,,F21264,Moore,,0,Hastings,,,,,,,,,42,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00278,Mulvey,,0,York,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21718,Mulvey,,0,York,,,,,,,,,25,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00229,Murphy,,0,York,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20526,Murphy,,0,York,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00985,Musser,,0,Norfolk,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20505,Musser,,0,Norfolk,,,,,,,,,106,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22251,Musser,,0,Norfolk,,,,,,,,,,,,,106,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01234,Nee,,0,Norfolk,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20560,Nee,,0,Norfolk,,,,,,,,,75,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22267,Nee,,0,Norfolk,,,,,,,,,,,,,75,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00149,Neff,,0,Beatrice,,,108,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20841,Neff,,0,Beatrice,,,,,,,,,108,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B01108,Obst,,0,Grand Island,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20350,Obst,,0,Grand Island,,,,,,,100,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21739,Obst,,0,Grand Island,,,,,,,,,100,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00362,Oriet,,0,Beatrice,,,82,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20265,Oriet,,0,Beatrice,,,,,,,82,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21335,Oriet,,0,Beatrice,,,,,,,,,82,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00936,Osborne,,0,York,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F21293,Osborne,,0,York,,,,,,,,,29,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F22057,Osborne,,0,York,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,Nebraska State League,,P10228,Osborne,,0,York,,,,28,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,B00961,Palmer,,0,Columbus,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,,F20391,Palmer,,0,Columbus,,,,,,,,37,,,,,,,
