source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1958TSN,1957,Midwest League,,F20673,White,,0,Lafayette,,,,,,,,16,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02097,Wigton,Donald,0,Clinton,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P10780,Wigton,,0,,,,,6,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01926,Williams,Galen,0,Decatur,,,125,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02231,Williams,Frank,0,Decatur,,,2,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02373,Williams,Samuel,0,Dubuque,,,9,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20211,Williams,G.,0,Decatur,,,,,,125,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11009,Williams,,0,,,,,8,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01939,Wilson,Francis,0,Kokomo,,,92,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02698,Wilson,Steven,0,Lafayette,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20829,Wilson,,0,Kokomo,,,,,,,,,91,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11166,Wilson,,0,,,,,1,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11298,Wilson,,0,,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02709,Witkowski,Robert,0,Lafayette,,,3,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,P11303,Witkowski,,0,,,,,3,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01947,Wodka,Richard,0,Decatur,,,18,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F21739,Wodka,,0,Decatur,,,,,,,,,,,,,,18,
minoraverages/1958TSN,1957,Midwest League,,P10795,Wodka,,0,,,,,18,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01952,Wollrab,James,0,Mattoon,,,41,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20552,Wollrab,,0,Mattoon,,,,,,,,41,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02244,Yeninas,Joseph,0,Decatur,,,6,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B02100,Zeck,Peter,0,Clinton,,,4,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,B01960,Zimer,Milan,0,Lafayette,,,118,,,,,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20350,Zimer,,0,Lafayette,,,,,,,59,,,,,,,,
minoraverages/1958TSN,1957,Midwest League,,F20604,Zimer,,0,Lafayette,,,,,,,,59,,,,,,,
