source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00948,Carlisle,,0,Fairmont,,,25,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20303,Carlisle,,0,Fairmont,,,,,,,,,,,,,,25,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00278,Clark,,0,Clarksburg,,,67,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F21092,Clark,,0,Clarksburg,,,,,,,,,67,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20810,Claybor,,0,Grafton,,,,,,,,21,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00356,Conavery,,0,Grafton,,,25,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20080,Conavery,,0,Grafton,,,,,,,,,,,,,,25,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00397,Conway,,0,Clarksburg,,,108,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20539,Conway,,0,Clarksburg,,,,,108,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00163,Core,,0,Fairmont,,,73,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F21000,Core,,0,Fairmont,,,,,,,,,73,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,B00822,Cornelius,,0,Grafton,,,8,,,,,,,,,,,,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20014,Cornelius,,1,Connellsville,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20014,Cornelius,,2,Grafton,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Pennsylvania-West Virginia League,,F20014,Cornelius,,T,,,,,,,,,,,,,,,8,
