source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Ohio State League,,F21101,Justus,,0,Lancaster,,,,,,,,,,,,,,48,
minoraverages/1909Reach,1908,Ohio State League,,P10097,Justus,,0,Lancaster,,,,47,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00092,Kahl,,0,Lima,,,94,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20316,Kahl,,0,Lima,,,,,,61,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20552,Kahl,,0,Lima,,,,,,,,31,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00726,Kaier,,0,Newark,,,20,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21229,Kaier,,0,Newark,,,,,,,,,,,,,,17,
minoraverages/1909Reach,1908,Ohio State League,,P10289,Kaier,,0,Newark,,,,17,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00013,Kellar,,0,Portsmouth,,,10,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00059,Ketter,,0,Marion,,,147,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20279,Ketter,,0,Marion,,,,,12,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20832,Ketter,,0,Marion,,,,,,,,,108,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00502,Kettler,,0,Mansfield,,,144,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20342,Kettler,,0,Mansfield,,,,,,126,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20759,Kettler,,0,Mansfield,,,,,,,,,17,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00577,King,,0,Marion,,,49,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20425,King,,0,Marion,,,,,,,49,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00488,LaRue,,1,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00488,LaRue,,2,Marion,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00488,LaRue,,T,,,,146,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20430,LaRue,,1,Portsmouth,,,,,,,yes,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20430,LaRue,,2,Marion,,,,,,,yes,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20430,LaRue,,T,,,,,,,,146,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00442,Lallier,,0,Lancaster,,,68,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20458,Lallier,,0,Lancaster,,,,,,,68,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B01093,Lattimer,,0,Portsmouth,,,13,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20166,Lattimer,,0,Portsmouth,,,,,,,,,,,,,13,,
minoraverages/1909Reach,1908,Ohio State League,,B00747,Lindsay,,0,Lima,,,147,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20496,Lindsay,,0,Lima,,,,,,,147,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00614,Linke,,0,Lima,,,35,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21068,Linke,,0,Lima,,,,,,,,,,,,,,33,
minoraverages/1909Reach,1908,Ohio State League,,P10056,Linke,,0,Lima,,,,33,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00427,Lloyd,,0,Mansfield,,,47,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21149,Lloyd,,0,Mansfield,,,,,,,,,,,,,,39,
minoraverages/1909Reach,1908,Ohio State League,,P10202,Lloyd,,0,Mansfield,,,,38,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00182,Locke,F.,0,Newark,,,128,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00961,Locke,J.,1,Newark,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00961,Locke,J.,2,Lancaster,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,B00961,Locke,J.,T,,,,35,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F20943,Locke,F.,0,Newark,,,,,,,,,128,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,F21324,Locke,J.,1,Newark,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Ohio State League,,F21324,Locke,J.,2,Lancaster,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Ohio State League,,F21324,Locke,J.,T,,,,,,,,,,,,,,,34,
minoraverages/1909Reach,1908,Ohio State League,,P10184,Locke,J.,1,Newark,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10184,Locke,J.,2,Lancaster,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Ohio State League,,P10184,Locke,J.,T,,,,,34,,,,,,,,,,,
