source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Virginia League,herring,F20240,Herring,,0,Portsmouth,,,,,22,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hessler,B00084,Hessler,,0,Roanoke,,,134,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hessler,F20560,Hessler,,0,Roanoke,,,,,,,,,120,,,,,,
minoraverages/1909Reach,1908,Virginia League,hilbert,B01162,Hilbert,,0,Portsmouth,,,11,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hilbert,P10455,Hilbert,,0,Portsmouth,,,,9,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hines,P10056,Hines,,0,Danville,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hooker,B00324,Hooker,,0,Lynchburg,,,126,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hooker,F20547,Hooker,,0,Lynchburg,,,,,,,,,125,,,,,,
minoraverages/1909Reach,1908,Virginia League,hooker,P10654,Hooker,,0,Lynchburg,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hopkins,B00515,Hopkins,,0,Portsmouth,,,37,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,hopkins,F20583,Hopkins,,0,Portsmouth,,,,,,,,,37,,,,,,
minoraverages/1909Reach,1908,Virginia League,howard,B00397,Howard,,0,Richmond,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,howard,F21117,Howard,,0,Richmond,,,,,,,,,,,,,,15,
minoraverages/1909Reach,1908,Virginia League,howard,P10266,Howard,,0,Richmond,,,,15,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,ison,B00308,Ison,,0,Richmond,,,126,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,ison,F20342,Ison,,0,Richmond,,,,,,126,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,jackson-nor,B00638,Jackson,,0,Norfolk,,,116,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,jackson-nor,F20458,Jackson,,0,Norfolk,,,,,,,31,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,jackson-nor,F20699,Jackson,,0,Norfolk,,,,,,,,,85,,,,,,
minoraverages/1909Reach,1908,Virginia League,jackson-ric,P10486,Jackson,,0,Richmond,,,,3,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,jobson,P10534,Jobson,,0,Portsmouth,,,,2,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,jordan,P10588,Jordan,,0,Lynchburg,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kanzier,B00174,Kanzier,,0,Richmond,,,119,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kanzier,F20222,Kanzier,,0,Richmond,,,,,119,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,king,B00229,King,,0,Roanoke,,,83,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,king,F20713,King,,0,Roanoke,,,,,,,,,79,,,,,,
minoraverages/1909Reach,1908,Virginia League,kinsey,P10550,Kinsey,,0,Lynchburg,,,,2,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kirkpatrick,B00531,Kirkpatrick,,1,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kirkpatrick,B00531,Kirkpatrick,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kirkpatrick,B00531,Kirkpatrick,,T,,,,111,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kirkpatrick,F20254,Kirkpatrick,,0,Lynchburg,,,,,12,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kirkpatrick,F20430,Kirkpatrick,,0,Lynchburg,,,,,,,99,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kline,B01156,Kline,,1,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kline,B01156,Kline,,2,Danville,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kline,B01156,Kline,,T,,,,32,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kline,F21037,Kline,,1,Lynchburg,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Virginia League,kline,F21037,Kline,,2,Danville,,,,,,,,,,,,,,yes,
minoraverages/1909Reach,1908,Virginia League,kline,F21037,Kline,,T,,,,,,,,,,,,,,,31,
minoraverages/1909Reach,1908,Virginia League,kline,P10336,Kline,,1,Lynchburg,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kline,P10336,Kline,,2,Danville,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kline,P10336,Kline,,T,,,,,31,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kunkle,B00840,Kunkle,,0,Roanoke,,,46,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,kunke,F20051,Kunkle,,0,Roanoke,,,,,,,,,,,,,44,,
minoraverages/1909Reach,1908,Virginia League,larkin,B00705,Larkin,,0,Portsmouth,,,56,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,larkin,F21174,Larkin,,0,Portsmouth,,,,,,,,56,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lawrence,B00442,Lawrence,,0,Portsmouth,,,130,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lawrence,F20327,Lawrence,,0,Portsmouth,,,,,,55,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lawrence,F21196,Lawrence,,0,Portsmouth,,,,,,,,75,,,,,,,
minoraverages/1909Reach,1908,Virginia League,leahy,P10202,Leahy,,0,Norfolk,,,,2,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lee,P10215,Lee,,0,Portsmouth,,,,2,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lees,B00651,Lees,,0,Danville,,,34,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lipe,B00760,Lipe,,0,Richmond,,,136,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lipe,F20388,Lipe,,0,Richmond,,,,,,,136,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lohr,B00680,Lohr,,1,Roanoke,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lohr,B00680,Lohr,,2,Portsmouth,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lohr,B00680,Lohr,,T,,,,127,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,lohr,F20737,Lohr,,1,Roanoke,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Virginia League,lohr,F20737,Lohr,,2,Portsmouth,,,,,,,,,yes,,,,,,
minoraverages/1909Reach,1908,Virginia League,lohr,F20737,Lohr,,T,,,,,,,,,,127,,,,,,
minoraverages/1909Reach,1908,Virginia League,long,P10385,Long,,0,Norfolk,,,,4,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,loos,F20962,Loos,,0,Danville,,,,,,,,,,,,,,31,
minoraverages/1909Reach,1908,Virginia League,loos,P10145,Loos,,0,Danville,,,,31,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,matney,P10622,Matney,,0,Norfolk,,,,1,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,mcghee,B00936,McGhee,,0,Roanoke,,,51,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,mcghee,F20303,McGhee,,0,Roanoke,,,,,,50,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,mckenzie,B01143,McKensie,,0,Richmond,,,26,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,mckenzie,F20981,McKenzie,,0,Richmond,,,,,,,,,,,,,,25,
minoraverages/1909Reach,1908,Virginia League,mckenzie,P10070,McKenzie,,0,Richmond,,,,25,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,mcmahon,B00427,McMahon,,0,Roanoke,,,133,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,mcmahon,F21163,McMahon,,0,Roanoke,,,,,,,,133,,,,,,,
minoraverages/1909Reach,1908,Virginia League,messett,B00544,Messett,,0,Richmond,,,71,,,,,,,,,,,,
minoraverages/1909Reach,1908,Virginia League,messett,F20038,Messett,,0,Richmond,,,,,,,,,,,,,71,,
minoraverages/1909Reach,1908,Virginia League,morris,P10569,Morris,,0,Portsmouth,,,,2,,,,,,,,,,,
