source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00068,Liese,,0,Madison,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00771,Lippert,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21416,Lippert,,0,Fond du Lac,,,,,,,,,28,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01124,Lohr,,0,Freeport,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21442,Lohr,,0,Freeport,,,,,,,,,17,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00434,Lynch,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F21037,Lynch,,0,Fond du Lac,,,,,,,,122,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01143,Martin,,0,Madison,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20864,Martin,,0,Madison,,,,,,25,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B01291,McAndrews,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20878,McAndrews,,0,Oshkosh,,,,,,16,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00319,McAuley,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20956,McAuley,,0,Wausau,,,,,,,115,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00241,McCauley,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20571,McCauley,,0,Green Bay,,,,,61,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,B00442,McDonald,,0,Fond du Lac,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,Wisconsin-Illinois League,,F20962,McDonald,,0,Fond du Lac,,,,,,,116,,,,,,,,
