source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1909Reach,1908,South Michigan League,,B01300,Bishop,,0,Tecumseh,,,21,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20560,Bishop,,0,Tecumseh,,,,,,,,,,,,,,21,
minoraverages/1909Reach,1908,South Michigan League,,P10478,Bishop,,0,Tecumseh,,,,17,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00961,Blair,,0,Bay City,,,114,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20298,Blair,,0,Bay City,,,,,,,,,114,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00278,Blake,,0,Jackson,,,127,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20254,Blake,,0,Jackson,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01313,Bouckart,,0,Battle Creek,,,10,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20893,Bouckart,,0,Battle Creek,,,,,,,,,,,,,10,,
minoraverages/1909Reach,1908,South Michigan League,,B00293,Bowser,,0,Flint,,,116,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20327,Bowser,,0,Flint,,,,,,,,,116,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01580,Bradley,,0,Bay City,,,8,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01029,Brannick,,0,Kalamazoo,,,33,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20526,Brannick,,0,Kalamazoo,,,,,,,,,,,,,,33,
minoraverages/1909Reach,1908,South Michigan League,,P10244,Brannick,,0,Kalamazoo,,,,28,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01203,Bresnehan,,0,Saginaw,,,14,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20350,Bresnehan,,0,Saginaw,,,,,,,,,14,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00308,Browser,,0,Flint,,,116,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01108,Buechner,,0,Flint,,,22,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00264,Burns,,0,Lansing,,,124,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20128,Burns,,0,Lansing,,,,,,,,,124,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00101,Cadman,,0,Saginaw,,,103,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20810,Cadman,,0,Saginaw,,,,,,,,,,,,,103,,
minoraverages/1909Reach,1908,South Michigan League,,B01551,Cassell,,0,Flint,,,6,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00806,Chiesman,,0,Saginaw,,,18,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20425,Chiesman,,0,Saginaw,,,,,,,,,,,,,,18,
minoraverages/1909Reach,1908,South Michigan League,,P10121,Chiesman,,0,Saginaw,,,,14,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01538,Clements,,0,Bay City,,,5,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00021,Cote,,0,Kalamazoo,,,114,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20240,Cote,,0,Kalamazoo,,,,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01477,Criger,,0,Jackson,,,8,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10097,Criger,,0,Jackson,,,,8,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01032,Cross,,0,Battle Creek,,,44,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21229,Cross,,0,Battle Creek,,,,,,,44,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01392,Culp,,0,Battle Creek,,,15,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20759,Culp,,0,Battle Creek,,,,,,,,,,,,,,15,
minoraverages/1909Reach,1908,South Michigan League,,P10202,Culp,,0,Battle Creek,,,,14,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01227,Cummins,,0,Jackson,,,17,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20583,Cummins,,0,Jackson,,,,,,,,,,,,,,17,
minoraverages/1909Reach,1908,South Michigan League,,P10137,Cummins,,0,Jackson,,,,17,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00207,Dailey,,0,Bay City,,,32,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20430,Dailey,,0,Bay City,,,,,,,,,,,,,,32,
minoraverages/1909Reach,1908,South Michigan League,,P10304,Dailey,,0,Bay City,,,,28,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B01135,Damman,,0,Jackson,,,10,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F20737,Damman,,0,Jackson,,,,,,,,,,,,,,10,
minoraverages/1909Reach,1908,South Michigan League,,P10534,Damman,,0,Jackson,,,,8,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00158,Deneau,,0,Battle Creek,,,124,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21021,Deneau,,0,Battle Creek,,,,,124,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,P10407,Deneau,,0,Battle Creek,,,,19,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,B00370,Derringer,,0,Saginaw,,,123,,,,,,,,,,,,
minoraverages/1909Reach,1908,South Michigan League,,F21381,Derringer,,0,Saginaw,,,,,,,,123,,,,,,,
