source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Howard,1908,Tri-State League,,B01551,Owens,"Thomas L. ""Red""*",T,,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,M90060,Owens,"Thomas L. ""Red""*",,Reading,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01567,Pendry,"John Llewellyn ""Jack""",0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01572,Perkins,,0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01580,Perrott,R. E.,0,Lancaster,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01595,Peterson,Charles George,0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01601,Pfyl,"Meinhard C. ""Monty""*",0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01617,Pleiss,"Edward ""Ed""",0,Trenton,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01625,Poole,"William H. ""Billy""",0,Johnstown,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01630,Porter,"H. D. ""Red""",0,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01649,Pounds,"Jeared W. ""Bill""*",0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01658,Purnell,(Jesse*?),0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01663,Rapp,Louis,0,Trenton,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01674,Reisling,"Frank C. ""Doc""*",0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01682,Rementer,"Willis J. ""Butch""*",0,Lancaster,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01696,Richards,Frank,0,Johnstown,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01706,Root,John,0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01711,Rundle,Arthur,1,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01711,Rundle,Arthur,2,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01711,Rundle,Arthur,T,,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01722,Sanger,Frank,0,Johnstown,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01733,Schwartz,Charles,0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01740,Scott,George E.,0,Johnstown,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01754,Scott,,0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01765,Sebring,"James D. ""Jimmy""*",1,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01765,Sebring,"James D. ""Jimmy""*",2,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01765,Sebring,"James D. ""Jimmy""*",T,,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01779,Selbach,"Albert K. ""Kip""*",0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01787,Shaughnessy,"Francis J. ""Shag""*",0,Reading,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01798,Shean,"David W. ""Dave""*",0,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01804,Sherman,William T.,0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01812,Shields,Chester,0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01820,Shultz,"Edward ""Eddie""",0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01836,Sincock,"Herbert S. ""Bert""*",0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01848,Singer,,0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01857,Smith,Arthur S.,0,Johnstown,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01861,Smith,"Frederick ""Fred""*",0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01873,Smith,"Joseph H. ""Joe""",0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01885,Stansbury,"John J. ""Jack""*",0,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01899,Starrnagle,George C.*,0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01905,Stem,"Frederick B. ""Fred""*",0,Trenton,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01918,Strobel,"Albert J. ""Allie""*",0,Trenton,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01926,Stroh,"William ""Billy""",0,Reading,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01939,Sundheim,John,0,Johnstown,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01947,Topham,"Raymond H. ""Ray""",0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01952,Townsend,"John ""Happy""*",0,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01960,Turner,,0,Reading,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01971,Walter/s,,0,Trenton,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01983,Ward,"Joseph A. ""Joe""*",0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B01994,Ward,,0,Trenton,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,M90026,Ward,Joseph A.*,,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02008,Warhop,"John M. ""Jack""*",0,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02019,Watchorn,,0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02024,Weigand,"Curtis ""Curt""",0,Reading,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,M90071,Weigand,"Curtis ""Curt""",,Reading,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02035,Weimer,"John ""Butch""",0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02043,Weinberg,John,0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02056,Westerberg,Oscar W.*,0,Trenton,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02062,Willoughby,"John ""Jack""",0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02070,Wolfe,Maurice Aloysius,0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02081,Wolverton,Harry S.*,0,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,M90094,Wolverton,Harry S.*,,Williamsport,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02097,Yates,"Dr. Robert W. ""Bob""",0,Wilmington,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02100,Yerkes,"Stephen D. ""Steve""*",0,Altoona,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02113,Zamloch,Archer W.,0,Lancaster,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02121,Zimmerman,"Edward D. ""Eddie""*",0,Harrisburg,,,,,,,,,,,,,,,
minoraverages/Howard,1908,Tri-State League,,B02137,Zoellers,Harry,0,Wilmington,,,,,,,,,,,,,,,
