source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1917Reach,1916,Western Association,jansen,B00196,Jansen,,0,Denison,,,136,,
minoraverages/1917Reach,1916,Western Association,jansen,F20298,Jansen,,0,Denison,,,,,2b21
minoraverages/1917Reach,1916,Western Association,jansen,F20430,Jansen,,0,Denison,,,,,3b23
minoraverages/1917Reach,1916,Western Association,jansen,F20864,Jansen,,0,Denison,,,,,of89
minoraverages/1917Reach,1916,Western Association,jones,B01288,Jones,,0,Muskogee,,,35,,
minoraverages/1917Reach,1916,Western Association,jones,F21651,Jones,,0,Muskogee,,,,,p30
minoraverages/1917Reach,1916,Western Association,jones,P10253,Jones,,0,Muskogee,,,,30,
minoraverages/1917Reach,1916,Western Association,jordon,B01466,Jordon,,1,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,jordon,B01466,Jordon,,2,Oklahoma City,,,,,
minoraverages/1917Reach,1916,Western Association,jordon,B01466,Jordon,,T,,,,16,,
minoraverages/1917Reach,1916,Western Association,jordon,F21783,Jordon,,1,McAlester,,,,,p
minoraverages/1917Reach,1916,Western Association,jordon,F21783,Jordon,,2,Oklahoma City,,,,,p
minoraverages/1917Reach,1916,Western Association,jordon,F21783,Jordon,,T,,,,,,p16
minoraverages/1917Reach,1916,Western Association,jordon,P10266,Jordon,,1,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,jordon,P10266,Jordon,,2,Oklahoma City,,,,,
minoraverages/1917Reach,1916,Western Association,jordon,P10266,Jordon,,T,,,,,16,
minoraverages/1917Reach,1916,Western Association,kinney,B00544,Kinney,,0,Denison,,,55,,
minoraverages/1917Reach,1916,Western Association,kinney,F21491,Kinney,,0,Denison,,,,,p41
minoraverages/1917Reach,1916,Western Association,kinney,P10056,Kinney,,0,Denison,,,,41,
minoraverages/1917Reach,1916,Western Association,kortum,B00865,Kortum,,0,McAlester,,,137,,
minoraverages/1917Reach,1916,Western Association,kortum,F20518,Kortum,,0,McAlester,,,,,ss133
minoraverages/1917Reach,1916,Western Association,kraft,B01275,Kraft,,0,Tulsa,,,39,,
minoraverages/1917Reach,1916,Western Association,kraft,F21370,Kraft,,0,Tulsa,,,,,p39
minoraverages/1917Reach,1916,Western Association,kraft,P10137,Kraft,,0,Tulsa,,,,39,
minoraverages/1917Reach,1916,Western Association,lamb,B00255,Lamb,,0,Tulsa,,,136,,
minoraverages/1917Reach,1916,Western Association,lamb,F20334,Lamb,,0,Tulsa,,,,,3b135
minoraverages/1917Reach,1916,Western Association,landry,F21343,Landry,,0,Sherman,,,,,p12
minoraverages/1917Reach,1916,Western Association,landry,P10176,Landry,,0,Sherman,,,,12,
minoraverages/1917Reach,1916,Western Association,leininger,B00920,Leininger,,0,Fort Smith,,,138,,
minoraverages/1917Reach,1916,Western Association,leininger,F20604,Leininger,,0,Fort Smith,,,,,ss138
minoraverages/1917Reach,1916,Western Association,leslie,B00381,Leslie,,0,Paris,,,10,,
minoraverages/1917Reach,1916,Western Association,leverett,B01538,Leverett,,0,Fort Smith,,,31,,
minoraverages/1917Reach,1916,Western Association,leverett,F21475,Leverett,,0,Fort Smith,,,,,p31
minoraverages/1917Reach,1916,Western Association,leverett,P10455,Leverett,,0,Fort Smith,,,,31,
minoraverages/1917Reach,1916,Western Association,lewis,B01490,Lewis,,1,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,lewis,B01490,Lewis,,2,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,lewis,B01490,Lewis,,T,,,,2,,
minoraverages/1917Reach,1916,Western Association,lewis,F21531,Lewis,,1,McAlester,,,,,p
minoraverages/1917Reach,1916,Western Association,lewis,F21531,Lewis,,2,Muskogee,,,,,p
minoraverages/1917Reach,1916,Western Association,lewis,F21531,Lewis,,T,,,,,,p28
minoraverages/1917Reach,1916,Western Association,lewis,P10407,Lewis,,1,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,lewis,P10407,Lewis,,2,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,lewis,P10407,Lewis,,T,,,,,41,
minoraverages/1917Reach,1916,Western Association,lipps,B00752,Lipps,,0,Sherman,,,78,,
minoraverages/1917Reach,1916,Western Association,lipps,F20721,Lipps,,0,Sherman,,,,,of78
minoraverages/1917Reach,1916,Western Association,love,B00531,Love,,0,Sherman,,,61,,
minoraverages/1917Reach,1916,Western Association,love,F20222,Love,,0,Sherman,,,,,2b61
minoraverages/emilbb,1916,Western Association,,M92356,Love,Jack,,Sherman,,,,,
minoraverages/1917Reach,1916,Western Association,maag,B01392,Maag,,0,Muskogee,,,58,,
minoraverages/1917Reach,1916,Western Association,maag,F20240,Maag,,0,Muskogee,,,,,2b42
minoraverages/emilbb,1916,Western Association,,M92319,Maag,Heine,,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,mackay,B00528,Mackay,,0,Sherman,,,80,,
minoraverages/1917Reach,1916,Western Association,mackay,F20095,Mackay,,0,Sherman,,,,,1b16
minoraverages/1917Reach,1916,Western Association,mackay,F21182,Mackay,,0,Sherman,,,,,c57
minoraverages/1917Reach,1916,Western Association,mapel,B01509,Mapel,,0,McAlester,,,38,,
minoraverages/1917Reach,1916,Western Association,mapel,F21614,Mapel,,0,McAlester,,,,,p38
minoraverages/1917Reach,1916,Western Association,mapel,P10097,Mapel,,0,McAlester,,,,38,
minoraverages/1917Reach,1916,Western Association,masters,B01345,Masters,,1,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,masters,B01345,Masters,,2,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,masters,B01345,Masters,,T,,,,36,,
minoraverages/1917Reach,1916,Western Association,masters,F21646,Masters,,1,McAlester,,,,,p
minoraverages/1917Reach,1916,Western Association,masters,F21646,Masters,,2,Muskogee,,,,,p
minoraverages/1917Reach,1916,Western Association,masters,F21646,Masters,,T,,,,,,p37
minoraverages/1917Reach,1916,Western Association,masters,P10320,Masters,,0,McAlester,,,,37,
minoraverages/1917Reach,1916,Western Association,mccabe,B00491,McCabe,,0,Oklahoma City,,,110,,
minoraverages/1917Reach,1916,Western Association,mccabe,F20648,McCabe,,0,Oklahoma City,,,,,ss10
minoraverages/1917Reach,1916,Western Association,mccabe,F20924,McCabe,,0,Oklahoma City,,,,,of85
minoraverages/1917Reach,1916,Western Association,mccarty,B00068,McCarty,,0,Fort Smith,,,138,,
minoraverages/1917Reach,1916,Western Association,mccarty,F20265,McCarty,,0,Fort Smith,,,,,2b32
minoraverages/1917Reach,1916,Western Association,mccarty,F20350,McCarty,,0,Fort Smith,,,,,3b23
minoraverages/1917Reach,1916,Western Association,mccarty,F20784,McCarty,,0,Fort Smith,,,,,of82
minoraverages/1917Reach,1916,Western Association,mccoy,B00450,McCoy,,0,Tulsa,,,28,,
minoraverages/1917Reach,1916,Western Association,mccoy,F21427,McCoy,,0,Tulsa,,,,,p23
minoraverages/1917Reach,1916,Western Association,mccoy,P10192,McCoy,,0,Tulsa,,,,23,
minoraverages/1917Reach,1916,Western Association,mcmahan,B01453,McMahan,,0,Muskogee,,,28,,
minoraverages/1917Reach,1916,Western Association,mcmahan,F20131,McMahan,,0,Muskogee,,,,,1b28
minoraverages/1917Reach,1916,Western Association,mcmurray,B00811,McMurray,,0,Fort Smith,,,74,,
minoraverages/1917Reach,1916,Western Association,mcmurray,F21264,McMurray,,0,Fort Smith,,,,,c73
minoraverages/emilbb,1916,Western Association,,M92335,McMurray,Hugh,,Fort Smith,,,,,
minoraverages/1917Reach,1916,Western Association,merritt,B00985,Merritt,,0,Denison,,,83,,
minoraverages/1917Reach,1916,Western Association,merritt,F21229,Merritt,,0,Denison,,,,,c67
minoraverages/1917Reach,1916,Western Association,mickey,B00957,Mickey,,0,McAlester,,,44,,
minoraverages/1917Reach,1916,Western Association,mickey,F21590,Mickey,,0,McAlester,,,,,p34
minoraverages/1917Reach,1916,Western Association,mickey,P10100,Mickey,,0,McAlester,,,,34,
minoraverages/1917Reach,1916,Western Association,moore,B00293,Moore,,0,Tulsa,,,119,,
minoraverages/1917Reach,1916,Western Association,moore,F21241,Moore,,0,Tulsa,,,,,c114
minoraverages/1917Reach,1916,Western Association,murphy,B00308,Murphy,,1,Sherman,,,,,
minoraverages/1917Reach,1916,Western Association,murphy,B00308,Murphy,,2,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,murphy,B00308,Murphy,,T,,,,106,,
minoraverages/1917Reach,1916,Western Association,murphy,F21021,Murphy,,1,Sherman,,,,,of
minoraverages/1917Reach,1916,Western Association,murphy,F21021,Murphy,,2,Tulsa,,,,,of
minoraverages/1917Reach,1916,Western Association,murphy,F21021,Murphy,,T,,,,,,of106
minoraverages/1917Reach,1916,Western Association,murray,B00059,Murray,,0,Oklahoma City,,,47,,
minoraverages/1917Reach,1916,Western Association,murray,F21037,Murray,,0,Oklahoma City,,,,,of46
minoraverages/1917Reach,1916,Western Association,nagle,B00092,Nagle,,0,Oklahoma City,,,137,,
minoraverages/1917Reach,1916,Western Association,nagle,F21076,Nagle,,0,Oklahoma City,,,,,of136
minoraverages/1917Reach,1916,Western Association,naylor.j-mca+par,B00887,Naylor,J.,1,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,naylor.j-mca+par,B00887,Naylor,J.,2,Paris,,,,,
minoraverages/1917Reach,1916,Western Association,naylor.j-mca+par,B00887,Naylor,J.,T,,,,16,,
minoraverages/1917Reach,1916,Western Association,naylor.r-mca,B01170,Naylor,R.,0,McAlester,,,41,,
minoraverages/1917Reach,1916,Western Association,naylor.j-mca+par,F21158,Naylor,,1,Paris,,,,,c
minoraverages/1917Reach,1916,Western Association,naylor.j-mca+par,F21158,Naylor,,2,McAlester,,,,,c
minoraverages/1917Reach,1916,Western Association,naylor.j-mca+par,F21158,Naylor,,T,,,,,,c14
minoraverages/1917Reach,1916,Western Association,naylor.r-mca,F21705,Naylor,R.,0,McAlester,,,,,p38
minoraverages/1917Reach,1916,Western Association,naylor.r-mca,P10113,Naylor,,0,McAlester,,,,38,
minoraverages/1917Reach,1916,Western Association,nokes,B00149,Nokes,,0,Sherman,,,122,,
minoraverages/1917Reach,1916,Western Association,nokes,F20388,Nokes,,0,Sherman,,,,,3b106
minoraverages/1917Reach,1916,Western Association,nutt,B00646,Nutt,,0,McAlester,,,94,,
minoraverages/1917Reach,1916,Western Association,nutt,F20776,Nutt,,0,McAlester,,,,,of86
minoraverages/1917Reach,1916,Western Association,olson,B01124,Olson,,0,Tulsa,,,67,,
minoraverages/1917Reach,1916,Western Association,olson,F20594,Olson,,0,Tulsa,,,,,ss67
minoraverages/1917Reach,1916,Western Association,page,P10588,Page,,0,Paris,,,,5,
minoraverages/1917Reach,1916,Western Association,palmer-mus,B00614,Palmer,,0,Muskogee,,,133,,
minoraverages/1917Reach,1916,Western Association,palmer-fs,B01250,Palmer,N.,0,Fort Smith,,,23,,
minoraverages/1917Reach,1916,Western Association,palmer-mus,F20539,Palmer,,0,Muskogee,,,,,ss128
minoraverages/1917Reach,1916,Western Association,palmer-fs,F21278,Palmer,N.,0,Fort Smith,,,,,c15
minoraverages/1917Reach,1916,Western Association,payne,B01041,Payne,,0,Oklahoma City,,,135,,
minoraverages/1917Reach,1916,Western Association,payne,F20080,Payne,,0,Oklahoma City,,,,,1b54
minoraverages/1917Reach,1916,Western Association,payne,F20189,Payne,,0,Oklahoma City,,,,,2b59
minoraverages/1917Reach,1916,Western Association,payne,F20981,Payne,,0,Oklahoma City,,,,,of22
minoraverages/1917Reach,1916,Western Association,peebles,B00021,Peebles,,0,Denison,,,67,,
minoraverages/1917Reach,1916,Western Association,peebles,F20829,Peebles,,0,Denison,,,,,of61
minoraverages/emilbb,1916,Western Association,,M92264,Peebles,"Aldredge ""Babe""",,Denison,,,,,
minoraverages/1917Reach,1916,Western Association,phillips,B01010,Phillips,,1,Oklahoma City,,,,,
minoraverages/1917Reach,1916,Western Association,phillips,B01010,Phillips,,2,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,phillips,B01010,Phillips,,T,,,,43,,
minoraverages/1917Reach,1916,Western Association,phillips,F21566,Phillips,,1,Oklahoma City,,,,,p
minoraverages/1917Reach,1916,Western Association,phillips,F21566,Phillips,,2,McAlester,,,,,p
minoraverages/1917Reach,1916,Western Association,phillips,F21566,Phillips,,T,,,,,,p40
minoraverages/1917Reach,1916,Western Association,phillips,P10348,Phillips,,1,Oklahoma City,,,,,
minoraverages/1917Reach,1916,Western Association,phillips,P10348,Phillips,,2,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,phillips,P10348,Phillips,,T,,,,,40,
minoraverages/1917Reach,1916,Western Association,powell,B01119,Powell,,1,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,powell,B01119,Powell,,2,Fort Smith,,,,,
minoraverages/1917Reach,1916,Western Association,powell,B01119,Powell,,T,,,,11,,
minoraverages/1917Reach,1916,Western Association,powell,P10024,Powell,,0,Tulsa,,,,7,
minoraverages/1917Reach,1916,Western Association,price,B00207,Price,,1,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,price,B00207,Price,,2,Oklahoma City,,,,,
minoraverages/1917Reach,1916,Western Association,price,B00207,Price,,T,,,,120,,
minoraverages/1917Reach,1916,Western Association,price,F20115,Price,,1,Tulsa,,,,,1b
minoraverages/1917Reach,1916,Western Association,price,F20115,Price,,2,Oklahoma City,,,,,1b
minoraverages/1917Reach,1916,Western Association,price,F20115,Price,,T,,,,,,1b120
minoraverages/emilbb,1916,Western Association,,M92278,Price,Norman,,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,pursell,B01337,Pursell,,0,Paris,,,41,,
minoraverages/1917Reach,1916,Western Association,pursell,F21623,Pursell,,0,Paris,,,,,p37
minoraverages/1917Reach,1916,Western Association,pursell,P10304,Pursell,,0,Paris,,,,37,
minoraverages/1917Reach,1916,Western Association,querry,B00045,Querry,,0,Denison,,,91,,
minoraverages/1917Reach,1916,Western Association,querry,F21210,Querry,,0,Denison,,,,,c76
minoraverages/1917Reach,1916,Western Association,ray,B01007,Ray,,0,Denison,,,20,,
minoraverages/1917Reach,1916,Western Association,ray,F21695,Ray,,0,Denison,,,,,p20
minoraverages/1917Reach,1916,Western Association,ray,P10070,Ray,,0,Denison,,,,20,
minoraverages/1917Reach,1916,Western Association,robertson,B01477,Robertson,,0,Fort Smith,,,38,,
minoraverages/1917Reach,1916,Western Association,robertson,F21488,Robertson,,0,Fort Smith,,,,,p37
minoraverages/1917Reach,1916,Western Association,robertson,P10231,Robertson,,0,Fort Smith,,,,37,
minoraverages/1917Reach,1916,Western Association,robinson.b-fs,B00324,Robinson,B.,0,Fort Smith,,,91,,
minoraverages/1917Reach,1916,Western Association,robinson.g-mca+fs,B00343,Robinson,G.,1,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,robinson.g-mca+fs,B00343,Robinson,G.,2,Fort Smith,,,,,
minoraverages/1917Reach,1916,Western Association,robinson.g-mca+fs,B00343,Robinson,G.,T,,,,84,,
minoraverages/1917Reach,1916,Western Association,robinson.j-mus,B00397,Robinson,J.,0,Muskogee,,,138,,
minoraverages/1917Reach,1916,Western Association,robinson.b-fs,F20792,Robinson,B.,0,Fort Smith,,,,,of90
minoraverages/1917Reach,1916,Western Association,robinson.j-mus,F20807,Robinson,J.,0,Muskogee,,,,,of136
minoraverages/1917Reach,1916,Western Association,robinson.g-mca+fs,F20935,Robinson,G.,1,Fort Smith,,,,,of
minoraverages/1917Reach,1916,Western Association,robinson.g-mca+fs,F20935,Robinson,G.,2,McAlester,,,,,of
minoraverages/1917Reach,1916,Western Association,robinson.g-mca+fs,F20935,Robinson,G.,T,,,,,,of82
minoraverages/1917Reach,1916,Western Association,salisbury,B01197,Salisbury,,0,Muskogee,,,34,,
minoraverages/1917Reach,1916,Western Association,salisbury,F21324,Salisbury,,0,Muskogee,,,,,p33
minoraverages/1917Reach,1916,Western Association,salisbury,P10121,Salisbury,,0,Muskogee,,,,33,
minoraverages/1917Reach,1916,Western Association,salm,B00182,Salm,,0,Fort Smith,,,39,,
minoraverages/1917Reach,1916,Western Association,salm,F20177,Salm,,0,Fort Smith,,,,,1b37
minoraverages/1917Reach,1916,Western Association,scott,B00771,Scott,,0,Muskogee,,,24,,
minoraverages/1917Reach,1916,Western Association,scott,F21130,Scott,,0,Muskogee,,,,,c24
minoraverages/1917Reach,1916,Western Association,shaffer,B01242,Shaffer,,0,Oklahoma City,,,36,,
minoraverages/1917Reach,1916,Western Association,shaffer,F21286,Shaffer,,0,Oklahoma City,,,,,c35
minoraverages/1917Reach,1916,Western Association,sheffield.j-she,B00515,Sheffield,J.,0,Sherman,,,120,,
minoraverages/1917Reach,1916,Western Association,sheffield.e-she+tul,B00833,Sheffield,E.,1,Sherman,,,,,
minoraverages/1917Reach,1916,Western Association,sheffield.e-she+tul,B00833,Sheffield,E.,2,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,sheffield.e-she+tul,B00833,Sheffield,E.,T,,,,44,,
minoraverages/1917Reach,1916,Western Association,sheffield.j-she,F20855,Sheffield,J.,0,Sherman,,,,,of119
minoraverages/1917Reach,1916,Western Association,sheffield.e-she+tul,F20908,Sheffield,E.,1,Sherman,,,,,of
minoraverages/1917Reach,1916,Western Association,sheffield.e-she+tul,F20908,Sheffield,E.,2,Tulsa,,,,,of
minoraverages/1917Reach,1916,Western Association,sheffield.e-she+tul,F20908,Sheffield,E.,T,,,,,,of42
minoraverages/1917Reach,1916,Western Association,shipe,B01321,Shipe,,0,Sherman,,,31,,
minoraverages/1917Reach,1916,Western Association,shipe,F21760,Shipe,,0,Sherman,,,,,p31
minoraverages/1917Reach,1916,Western Association,shipe,P10290,Shipe,,0,Sherman,,,,31,
minoraverages/1917Reach,1916,Western Association,smith-tul,B00084,Smith,,0,Tulsa,,,27,,
minoraverages/1917Reach,1916,Western Association,smith-okc,B01234,Smith,,0,Oklahoma City,,,36,,
minoraverages/1917Reach,1916,Western Association,smith-tul,F20583,Smith,,0,Tulsa,,,,,ss27
minoraverages/1917Reach,1916,Western Association,smith-okc,F21771,Smith,,0,Oklahoma City,,,,,p35
minoraverages/1917Reach,1916,Western Association,smith-okc,P10312,Smith,,0,Oklahoma City,,,,35,
minoraverages/1917Reach,1916,Western Association,snapp,B00948,Snapp,,1,Oklahoma City,,,,,
minoraverages/1917Reach,1916,Western Association,snapp,B00948,Snapp,,2,Paris,,,,,
minoraverages/1917Reach,1916,Western Association,snapp,B00948,Snapp,,T,,,,107,,
minoraverages/1917Reach,1916,Western Association,snapp,F20233,Snapp,,1,Oklahoma City,,,,,2b
minoraverages/1917Reach,1916,Western Association,snapp,F20233,Snapp,,2,Fort Smith,,,,,2b
minoraverages/1917Reach,1916,Western Association,snapp,F20233,Snapp,,T,,,,,,2b105
minoraverages/emilbb,1916,Western Association,,M92293,Snapp,"Earl ""Red""",,Oklahoma City,,,,,
minoraverages/emilbb,1916,Western Association,,M92370,Snapp,"Earl ""Red""",,Paris,,,,,
minoraverages/1917Reach,1916,Western Association,synek,B00403,Snek,,1,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,synek,B00403,Snek,,2,Denison,,,,,
minoraverages/1917Reach,1916,Western Association,synek,B00403,Snek,,T,,,,134,,
minoraverages/1917Reach,1916,Western Association,sorey,B00356,Sorey,,0,Sherman,,,89,,
minoraverages/1917Reach,1916,Western Association,sorey,F20560,Sorey,,0,Sherman,,,,,ss89
minoraverages/1917Reach,1916,Western Association,speer,B00999,Speer,,1,Paris,,,,,
minoraverages/1917Reach,1916,Western Association,speer,B00999,Speer,,2,Denison,,,,,
minoraverages/1917Reach,1916,Western Association,speer,B00999,Speer,,T,,,,73,,
minoraverages/1917Reach,1916,Western Association,speer,F20102,Speer,,0,Paris,,,,,1b52
minoraverages/1917Reach,1916,Western Association,speer,F21577,Speer,,1,Denison,,,,,p
minoraverages/1917Reach,1916,Western Association,speer,F21577,Speer,,2,Paris,,,,,p
minoraverages/1917Reach,1916,Western Association,speer,F21577,Speer,,T,,,,,,p18
minoraverages/1917Reach,1916,Western Association,speer,P10516,Speer,,1,Paris,,,,,
minoraverages/1917Reach,1916,Western Association,speer,P10516,Speer,,2,Denison,,,,,
minoraverages/1917Reach,1916,Western Association,speer,P10516,Speer,,T,,,,,18,
minoraverages/1917Reach,1916,Western Association,stewart-tul,B00037,Stewart,,0,Tulsa,,,61,,
minoraverages/1917Reach,1916,Western Association,stewart-tul,F20023,Stewart,,0,Tulsa,,,,,1b39
minoraverages/1917Reach,1916,Western Association,stewart-mus,P10591,Stewart,,0,Muskogee,,,,7,
minoraverages/1917Reach,1916,Western Association,strong,B00936,Strong,,0,Paris,,,31,,
minoraverages/1917Reach,1916,Western Association,strong,F20997,Strong,,0,Paris,,,,,of31
minoraverages/1917Reach,1916,Western Association,synek,F20316,Synek,,0,Denison,,,,,2b48
minoraverages/1917Reach,1916,Western Association,synek,F20458,Synek,,0,Denison,,,,,3b84
minoraverages/1917Reach,1916,Western Association,thompson,B00416,Thompson,,0,McAlester,,,133,,
minoraverages/1917Reach,1916,Western Association,thompson,F20342,Thompson,,0,McAlester,,,,,3b130
minoraverages/emilbb,1916,Western Association,,M92324,Thompson,Herschel,,Fort Smith,,,,,
minoraverages/1917Reach,1916,Western Association,thomson,B00125,Thomson,,0,Fort Smith,,,84,,
minoraverages/1917Reach,1916,Western Association,thomson,F20206,Thomson,,0,Fort Smith,,,,,2b70
minoraverages/1917Reach,1916,Western Association,thomson,F20463,Thomson,,0,Fort Smith,,,,,3b13
minoraverages/1917Reach,1916,Western Association,thrailkill,P10493,Thrailkill,,0,Oklahoma City,,,,5,
minoraverages/1917Reach,1916,Western Association,tottem,B00488,Tottem,,0,Paris,,,126,,
minoraverages/1917Reach,1916,Western Association,tottem,F20369,Tottem,,0,Paris,,,,,3b126
minoraverages/1917Reach,1916,Western Association,wakefield,B00427,Wakefield,,1,Fort Smith,,,,,
minoraverages/1917Reach,1916,Western Association,wakefield,B00427,Wakefield,,2,Paris,,,,,
minoraverages/1917Reach,1916,Western Association,wakefield,B00427,Wakefield,,T,,,,91,,
minoraverages/1917Reach,1916,Western Association,wakefield,F20962,Wakefield,,1,Paris,,,,,of
minoraverages/1917Reach,1916,Western Association,wakefield,F20962,Wakefield,,2,Fort Smith,,,,,of
minoraverages/1917Reach,1916,Western Association,wakefield,F20962,Wakefield,,T,,,,,,of90
minoraverages/1917Reach,1916,Western Association,walkup,B01489,Walkup,,1,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,walkup,B01489,Walkup,,2,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,walkup,B01489,Walkup,,T,,,,13,,
minoraverages/1917Reach,1916,Western Association,walkup,F21335,Walkup,,1,Muskogee,,,,,p
minoraverages/1917Reach,1916,Western Association,walkup,F21335,Walkup,,2,Tulsa,,,,,p
minoraverages/1917Reach,1916,Western Association,walkup,F21335,Walkup,,T,,,,,,p13
minoraverages/1917Reach,1916,Western Association,walkup,P10168,Walkup,,1,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,walkup,P10168,Walkup,,2,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,walkup,P10168,Walkup,,T,,,,,13,
minoraverages/1917Reach,1916,Western Association,watson-par,B01313,Watson,,0,Paris,,,26,,
minoraverages/1917Reach,1916,Western Association,watson-den,B01402,Watson,,0,Denison,,,27,,
minoraverages/1917Reach,1916,Western Association,watson-par,F21680,Watson,,0,Paris,,,,,p25
minoraverages/1917Reach,1916,Western Association,watson-den,F21739,Watson,,0,Denison,,,,,p26
minoraverages/1917Reach,1916,Western Association,watson-den,P10035,Watson,,0,Denison,,,,26,
minoraverages/1917Reach,1916,Western Association,watson-par,P10357,Watson,,0,Paris,,,,25,
minoraverages/1917Reach,1916,Western Association,weiss,B00739,Weiss,,0,Muskogee,,,81,,
minoraverages/1917Reach,1916,Western Association,weiss,F20144,Weiss,,0,Muskogee,,,,,1b61
minoraverages/1917Reach,1916,Western Association,weiss,F20685,Weiss,,0,Muskogee,,,,,of20
minoraverages/1917Reach,1916,Western Association,white-mca,B00264,White,,0,McAlester,,,3,,
minoraverages/1917Reach,1916,Western Association,white-tul,B00879,White,,0,Tulsa,,,38,,
minoraverages/1917Reach,1916,Western Association,white-tul,F20612,White,,0,Tulsa,,,,,ss38
minoraverages/1917Reach,1916,Western Association,white-mca,F21013,White,,0,McAlester,,,,,of22
minoraverages/1917Reach,1916,Western Association,white-mca,F21255,White,,0,McAlester,,,,,c74
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,B00718,Williams,,1,Sherman,,,,,
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,B00718,Williams,,2,Oklahoma City,,,,,
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,B00718,Williams,,3,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,B00718,Williams,,T,,,,46,,
minoraverages/1917Reach,1916,Western Association,williams-tul+mus,P10527,Williams,,1,Tulsa,,,,,
minoraverages/1917Reach,1916,Western Association,williams-tul+mus,P10527,Williams,,2,Muskogee,,,,,
minoraverages/1917Reach,1916,Western Association,williams-tul+mus,P10527,Williams,,T,,,,,9,
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,F21101,Williamson,,1,Sherman,,,,,of
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,F21101,Williamson,,2,Oklahoma City,,,,,of
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,F21101,Williamson,,3,Muskogee,,,,,of
minoraverages/1917Reach,1916,Western Association,williams-she+okc+mus,F21101,Williamson,,T,,,,,,of46
minoraverages/1917Reach,1916,Western Association,wooley,B00783,Wooley,,0,Tulsa,,,135,,
minoraverages/1917Reach,1916,Western Association,wooley,F20700,Wooley,,0,Tulsa,,,,,of134
minoraverages/1917Reach,1916,Western Association,wrenn,B01376,Wrenn,,0,Sherman,,,19,,
minoraverages/1917Reach,1916,Western Association,wrenn,F21045,Wrenn,,0,Sherman,,,,,of19
minoraverages/1917Reach,1916,Western Association,wright,F21672,Wright,,0,McAlester,,,,,p15
minoraverages/1917Reach,1916,Western Association,wright,P10503,Wright,,1,Paris,,,,,
minoraverages/1917Reach,1916,Western Association,wright,P10503,Wright,,2,McAlester,,,,,
minoraverages/1917Reach,1916,Western Association,wright,P10503,Wright,,T,,,,,15,
minoraverages/1917Reach,1916,Western Association,yardley,B00229,Yardley,,0,McAlester,,,137,,
minoraverages/1917Reach,1916,Western Association,yardley,F20713,Yardley,,0,McAlester,,,,,of137
minoraverages/1917Reach,1916,Western Association,yockey,B00174,Yockey,,0,Denison,,,134,,
minoraverages/1917Reach,1916,Western Association,yockey,F20571,Yockey,,0,Denison,,,,,ss134
minoraverages/1917Reach,1916,Western Association,young,B00013,Young,,0,Sherman,,,137,,
minoraverages/1917Reach,1916,Western Association,young,F20279,Young,,0,Sherman,,,,,2b78
minoraverages/1917Reach,1916,Western Association,young,F20482,Young,,0,Sherman,,,,,3b26
minoraverages/1917Reach,1916,Western Association,young,F20620,Young,,0,Sherman,,,,,ss19
minoraverages/1917Reach,1916,Western Association,young,F21059,Young,,0,Sherman,,,,,of15
minoraverages/1917Reach,1916,Western Association,younkman,B01227,Younkman,,0,Sherman,,,50,,
minoraverages/1917Reach,1916,Western Association,younkman,F21442,Younkman,,0,Sherman,,,,,p38
minoraverages/1917Reach,1916,Western Association,younkman,P10478,Younkman,,0,Sherman,,,,38,
