source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,beard,F21196,Beard,,0,Moline,,,,,,,,,,,,,,11,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,beard,P10231,Beard,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,beatty,B00739,Beatty,,0,Hannibal,,,130,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,beatty,F20067,Beatty,,0,Hannibal,,,,,130,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,beck,B00117,Beck,,0,Peoria,,,111,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,beck,F20014,Beck,,0,Peoria,,,,,10,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,beck,F21264,Beck,,0,Peoria,,,,,,,,,110,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bemis,B00037,Bemis,,0,Rockford,,,58,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bemis,F21434,Bemis,,0,Rockford,,,,,,,,,58,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,biltz,F21324,Bilt,,0,Rock Island,,,,,,,,,121,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,biltz,B00528,Biltz,,0,Rock Island,,,121,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,black,B01203,Black,,0,Peoria,,,37,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,black,F21068,Black,,0,Peoria,,,,,,,,,,,,,,36,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,black,P10035,Black,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bluejacket,B01170,Bluejacket,,0,Bloomington,,,17,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bluejacket,F20829,Bluejacket,,0,Davenport,,,,,,,,,,,,,,17,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bluejacket,P10184,Bluejacket,,0,all,,,,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bossoloni,B00229,Bossoloni,,0,Hannibal,,,129,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,bossoloni,F21362,Bossoloni,,0,Hannibal,,,,,,,,,120,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,boyle,B00667,Boyle,,0,Quincy,,,82,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,boyle,F20046,Boyle,,0,Quincy,,,,,82,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,breen,B00149,Breen,,0,Rockford,,,115,,,,,,,,,,,,
minoraverages/1917Reach,1916,Indiana-Illinois-Iowa League,breen,F20496,Breen,,0,Rockford,,,,,,,114,,,,,,,,
