source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Newspaper,1912,Wisconsin-Illinois League,kench,B01250,Kench,,0,Racine,,,40,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,kernan,B00370,Kernan,,0,Oshkosh,,,98,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,kernan,B00370,Kernan,,0,Oshkosh,,,98,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,killian,B00718,Killian,,0,Oshkosh,,,13,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,killian,B00718,Killian,,0,Oshkosh,,,13,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,kirwan,B01490,Kirwan,,0,Wausau,,,20,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,kirwan,B01490,Kirwan,,0,Wausau,,,20,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,klein,B00566,Klein,,0,Oshkosh,,,99,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,klein,B00566,Klein,,0,Oshkosh,,,99,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,landing,B01431,Landing,,0,Aurora,,,11,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,landing,B01431,Landing,,0,Aurora,,,11,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,larkin,B00865,Larkin,,0,Green Bay,,,61,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,larkin,B00865,Larkin,,0,Green Bay,,,61,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lien,B01415,Lien,,1,Aurora,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lien,B01415,Lien,,2,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lien,B01415,Lien,,T,,,,32,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lien,P10184,Lien,,1,Aurora,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lien,P10184,Lien,,2,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lien,P10184,Lien,,T,,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,lien,B01415,Lien,,1,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,lien,B01415,Lien,,2,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,lien,B01415,Lien,,T,,,,32,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lind,B01055,Lind,,0,Oshkosh,,,37,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lind,P10056,Lind,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,lind,B01055,Lind,,0,Oshkosh,,,37,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,long,B00021,Long,,0,Aurora,,,108,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,long,B00021,Long,,0,Aurora,,,108,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,loomis,B01291,Loomis,,0,Aurora,,,37,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,loomis,P10176,Loomis,,0,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,loomis,B01291,Loomis,,0,Aurora,,,37,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,love,B00638,Love,,0,Green Bay,,,30,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,love,P10253,Love,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,love,B00638,Love,,0,Green Bay,,,30,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,lundine,B01143,Lundine,,0,Appleton,,,122,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,lundine,B01143,Lundine,,0,Appleton,,,122,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,mahoney,B00278,Mahoney,,0,Racine,,,116,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,mahoney,B00278,Mahoney,,0,Racine,,,116,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,malloy,B00752,Malloy,,0,Wausau,,,106,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,malloy,B00752,Malloy,,0,Wausau,,,106,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,NLKYSZN,Malloy,Mike,,Wausau,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,malone,B01477,Malone,,0,Aurora,,,21,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,malone,P10290,Malone,,0,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,malone,B01477,Malone,,0,Aurora,,,21,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,marshall,B00879,Marshall,,0,Rockford,,,50,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,marshall,P10266,Marshall,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,marshall,B00879,Marshall,,0,Rockford,,,50,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,mccabe,B00427,McCabe,,0,Racine,,,116,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,mccabe,B00427,McCabe,,0,Racine,,,116,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,mckee,B01275,McKee,,0,Aurora,,,34,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,mckee,P10399,McKee,,0,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,mckee,B01275,McKee,,0,Aurora,,,34,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,meinke,B01313,Meinke,,0,Madison,,,76,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,meinke,B01313,Meinke,,0,Madison,,,76,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,miller,B00182,Miller,,0,Appleton,,,125,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,miller,B00182,Miller,,0,Appleton,,,125,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,mills,B00210,Mills,,0,Madison,,,129,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,mills,B00210,Mills,,0,Madison,,,129,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,PYDMCWL,Mills,Arthur,,Madison,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,mollwitz,B00319,Mollwitz,,0,Green Bay,,,124,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,mollwitz,B00319,Mollwitz,,0,Green Bay,,,124,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,murphy,B01156,Murphy,,1,Appleton,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,murphy,B01156,Murphy,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,murphy,B01156,Murphy,,T,,,,46,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,murphy,P10357,Murphy,,1,Appleton,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,murphy,P10357,Murphy,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,murphy,P10357,Murphy,,T,,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,murphy,B01156,Murphy,,1,Appleton,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,murphy,B01156,Murphy,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,murphy,B01156,Murphy,,T,,,,46,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,nebinger,B00672,Nebinger,,0,Rockford,,,49,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,nebinger,B00672,Nebinger,,0,Rockford,,,49,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,nelson,B01029,Nelson,,0,Rockford,,,128,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,nelson,B01029,Nelson,,0,Rockford,,,128,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,noel,P10019,Noel,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,ohare,B00811,O'Hare,,0,Aurora,,,10,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,ohare,B00811,O'Hare,,0,Aurora,,,10,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,oleary,B00833,O'Leary,,0,Aurora,,,54,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,oleary,B00833,O'Leary,,0,Aurora,,,54,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,olson,B01288,Olson,,0,Racine,,,10,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,olson,B01288,Olson,,0,Racine,,,10,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,ormsby,B01466,Ormsby,,0,Green Bay,,,23,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,ormsby,P10168,Orsmby,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,ormsby,B01466,Orsmby,,0,Green Bay,,,23,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,patton,B00957,Patton,,1,Green Bay,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,patton,B00957,Patton,,2,Madison,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,patton,B00957,Patton,,T,,,,115,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,patton,B00948,Patton,,1,Green Bay,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,patton,B00948,Patton,,2,Madison,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,patton,B00948,Patton,,T,,,,115,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,penfold,B01321,Penfold,,0,Appleton,,,11,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,penfold,B01321,Penfold,,0,Appleton,,,11,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,pieh,B01078,Pieh,,1,Wausau,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,pieh,B01078,Pieh,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,pieh,B01078,Pieh,,T,,,,34,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,pieh,P10348,Pieh,,1,Wausau,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,pieh,P10348,Pieh,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,pieh,P10348,Pieh,,T,,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,pieh,B01078,Pieh,,1,Wausau,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,pieh,B01078,Pieh,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,pieh,B01078,Pieh,,T,,,,34,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,pritchett,B00264,Pritchett,,0,Oshkosh,,,123,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,pritchett,B00264,Pritchett,,0,Oshkosh,,,123,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,raedel,B00760,Raedel,,0,Wausau,,,105,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,raedel,B00760,Raedel,,0,Wausau,,,105,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,rapp,B01489,Rapp,,0,Rockford,,,20,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,rapp,P10320,Rapp,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,rapp,B01489,Rapp,,0,Rockford,,,20,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,reagan,B00469,Reagan,,0,Aurora,,,99,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,reagan,P10361,Reagan,,0,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,reagan,B00469,Reagon,,0,Aurora,,,99,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,reisinger,B01064,Reisinger,,0,Rockford,,,14,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,reisinger,B01064,Reisinger,,0,Rockford,,,14,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,reynolds,B00491,Reynolds,,0,Racine,,,129,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,reynolds,B00491,Reynolds,,0,Racine,,,129,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,richards,B00771,Richards,,0,Rockford,,,111,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,richards,B00771,Richards,,0,Rockford,,,111,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,riley,B00840,Riley,,0,Rockford,,,13,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,riley,B00840,Riley,,0,Rockford,,,13,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,rowley,B01453,Rowley,,0,Wausau,,,38,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,rowley,P10277,Rowley,,0,Wausau,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,rowley,B01453,Rowley,,0,Wausau,,,38,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,safford,B00667,Safford,,0,Madison,,,85,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,safford,B00667,Safford,,0,Madison,,,85,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,scanlan,B00515,Scanlan,,0,Racine,,,124,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,scanlan,B00515,Scanlon,,0,Racine,,,124,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,schultz,B00936,Schultz,,0,Appleton,,,106,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,schultz,B00936,Schultz,,0,Appleton,,,106,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,VKMJVVQ,Schultz,Walter,,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,shackleford,B00747,Shackleford,,0,Rockford,,,33,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,shackleford,P10081,Shackleford,,0,Rockford,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,shackleford,B00747,Shackleford,,0,Rockford,,,32,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,sheffield,B00125,Sheffield,,0,Oshkosh,,,120,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,sheffield,B00125,Sheffield,,0,Oshkosh,,,120,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,GSTGLYS,Sheffield,James,,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,shinners,B01093,Shinners,,0,Oshkosh,,,35,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,shinners,P10062,Shinners,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,shinners,B01093,Shinners,,0,Oshkosh,,,35,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,singal,B01234,Singal,,0,Aurora,,,70,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,smith-gb,B00196,Smith,,0,Green Bay,,,98,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,smith-gb,B00196,Smith,,0,Green Bay,,,98,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,smith-mad,B01124,Smith,,0,Madison,,,74,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,smith-mad,B01124,Smtih,,0,Madison,,,74,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,snow,B01032,Snow,,0,Oshkosh,,,58,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,snow,B01032,Snow,,0,Oshkosh,,,58,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,VHWRHFZ,Snow,Graeme,,Oshkosh,,,,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,KRMQSMN,Spaide,Merle,,Green Bay,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,stevenson,B01444,Stevenson,,0,Oshkosh,,,23,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,stevenson,P10145,Stevenson,,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,stevenson,B01444,Stevenson,,0,Oshkosh,,,23,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,stewart,B00589,Stewart,,1,Racine,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,stewart,B00589,Stewart,,2,Rockford,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,stewart,B00589,Stewart,,T,,,,29,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,stewart,B00589,Stewart,,1,Racine,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,stewart,B00589,Stewart,,2,Rockford,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,stewart,B00589,Stewart,,T,,,,29,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,sullivan,B01170,Sullivan,,0,Rockford,,,22,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,sullivan,B01170,Sullivan,,0,Rockford,,,22,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,swaim.a,B00068,Swaim,A.,0,Madison,,,67,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,swaim.a,B00068,Swalm,A.,0,Madison,,,67,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,swaln.c,B00403,Swaln,C.,0,Madison,,,87,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,swaln.h,B00920,Swaln,H.,0,Madison,,,13,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,swaln.c,P10289,Swaln,C.,0,Madison,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,swaln.h,P10407,Swaln,H.,0,Madison,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,swaln.c,B00403,Swaln,C.,0,Madison,,,87,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,swaln.h,B00920,Swaln,H.,0,Madison,,,13,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,sylvester,B00013,Sylvester,,0,Appleton,,,127,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,sylvester,B00013,Sylvester,,0,Appleton,,,127,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,taylor,B00084,Taylor,,0,Oshkosh,,,133,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,taylor,B00084,Taylor,,0,Oshkosh,,,133,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,FPXPYNP,Taylor,Bayard,,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,tearney,B00475,Tearney,,0,Aurora,,,12,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,tearney,B00475,Tearney,,0,Aurora,,,12,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,thomas,B00783,Thomas,,0,Green Bay,,,124,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,thomas,B00783,Thomas,,0,Green Bay,,,124,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,tracey,B00229,Tracey,,0,Oshkosh,,,131,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,tracey,B00229,Tracey,,0,Oshkosh,,,131,,,,,,,,,,,,
researchers/blau,1912,Wisconsin-Illinois League,,DXKJTNQ,Tracey,Grover,,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,ulrich,B00854,Ulrich,,0,Appleton,,,26,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,ulrich,B00854,Ulrich,,0,Appleton,,,26,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,vanpatter,B01337,Van Patter,,0,Appleton,,,40,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,vanpatter,P10100,Van Patter,,0,Appleton,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,vanpatter,B01337,Van Patter,,0,Appleton,,,40,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wachtel,B00614,Wachtel,,0,Green Bay,,,42,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wachtel,P10231,Wachtel,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wachtel,B00614,Wachtel,,0,Green Bay,,,42,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wais,B00887,Wais,,0,Wausau,,,86,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wais,B00887,Wais,,0,Wausau,,,86,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,warren,B00416,Warren,,0,Oshkosh,,,91,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,warren,B00416,Warren,,0,Oshkosh,,,91,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,watson-mad,B00343,Watson,,0,Madison,,,132,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,watson-osh,B01216,Watson,C.,0,Oshkosh,,,32,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,watson-osh,P10043,Watson,C.,0,Oshkosh,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,watson-mad,B00343,Watson,,0,Madison,,,132,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,watson-osh,B01216,Watson,C.,0,Oshkosh,,,32,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wells,B00806,Wells,,0,Green Bay,,,52,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wells,P10215,Wells,,0,Green Bay,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wells,B00806,Wells,,0,Green Bay,,,52,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wilkinson,B00308,Wilkinson,,0,Rockford,,,79,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wilkinson,B00308,Wilkinson,,0,Rockford,,,79,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,williams,B00059,Williams,,0,Appleton,,,86,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,williams,P10159,Williams,,0,Appleton,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,williams,B00059,Williams,,0,Appleton,,,86,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wilson,B01010,Wilson,,1,Racine,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wilson,B01010,Wilson,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wilson,B01010,Wilson,,T,,,,34,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wilson,B01010,Wilson,,1,Racine,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wilson,B01010,Wilson,,2,Aurora,,,,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wilson,B01010,Wilson,,T,,,,34,,,,,,,,,,,,
minoraverages/Hamilton,1912,Wisconsin-Illinois League,wolfe,B00553,Wolfe,,0,Rockford,,,106,,,,,,,,,,,,
minoraverages/Newspaper,1912,Wisconsin-Illinois League,wolfe,B00553,Wolfe,,0,Rockford,,,106,,,,,,,,,,,,
