source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,stjohn,B00403,St. John,,2,Muskogee,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,stjohn,B00403,St. John,,T,,,,34,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,swartzel,B00747,Swartzel,,0,Tulsa,,,55,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,1,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,2,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,3,Muskogee,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,taylor,B00672,Taylor,,T,,,,47,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,thomason,B00076,Thomason,,0,Bartlesville,,,92,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,thomason,B00948,Thomason,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,thomason,B01368,Thomason,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,thompson,B00286,Thompson,,1,Fort Smith,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,thompson,B00286,Thompson,,2,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,thompson,B00286,Thompson,,T,,,,24,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,torrence,B00840,Torrence,W.,0,Tulsa,,,16,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,tumey,B00381,Tumey,,0,Coffeyville,,,71,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,tumey,B01170,Tumey,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,tumey,B01489,Tumey,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,turner,B00667,Turner,,0,Bartlesville,,,15,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,ury,B00229,Ury,,0,Muskogee,,,118,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,ury,B00936,Ury,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,ury,B01250,Ury,,0,all,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,vance,B00319,Vance,,1,Bartlesville,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,vance,B00319,Vance,,2,Muskogee,,,,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,vance,B00319,Vance,,T,,,,17,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,walker,B00590,Walker,,0,Coffeyville,,,52,,
minoraverages/1908Reach,1907,Oklahoma-Arkansas-Kansas League,walker,B01428,Walker,,0,all,,,,,
