source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,American Association,frantz,P10714,Frantz,,1,Kansas City,,,,,
minoraverages/1908Reach,1907,American Association,frantz,P10714,Frantz,,2,Louisville,,,,,
minoraverages/1908Reach,1907,American Association,frantz,P10714,Frantz,,T,,,,,31,
minoraverages/Howard,1907,American Association,frantz,B00771,Frantz,Walter P.,1,Kansas City,19070417,19070629,23,,"p17,1b2,lf1"
minoraverages/Howard,1907,American Association,frantz,B00783,Frantz,Walter P.,2,Louisville,19070704,19070915,28,,"p14,1b1,lf9,rf2"
minoraverages/Howard,1907,American Association,frantz,B00794,Frantz,Walter P.,T,,19070417,19070915,51,,"p31,1b3,lf10,rf2"
minoraverages/Howard,1907,American Association,frantz,P10289,Frantz,Walter P.,0,Kansas City,,,,17,
minoraverages/Howard,1907,American Association,frantz,P10361,Frantz,Walter P.,0,Louisville,,,,14,
minoraverages/Howard,1907,American Association,frantz,P10871,Frantz,Walter P.,1,Kansas City,,,,,
minoraverages/Howard,1907,American Association,frantz,P10871,Frantz,Walter P.,2,Louisville,,,,,
minoraverages/Howard,1907,American Association,frantz,P10871,Frantz,Walter P.,T,,,,,31,
minoraverages/1908Reach,1907,American Association,freeman.john,B00045,Freeman,John,0,Minneapolis,,,142,,
minoraverages/1908Reach,1907,American Association,freeman.jerry,B00174,Freeman,Jerry,0,Minneapolis,,,153,,
minoraverages/1908Reach,1907,American Association,freeman.james,B01300,Freeman,James,0,Minneapolis,,,35,,
minoraverages/1908Reach,1907,American Association,freeman.jerry,F20102,Freeman,J.,0,Minneapolis,,,,,1b151
minoraverages/1908Reach,1907,American Association,freeman.john,F20776,Freeman,J.,0,Minneapolis,,,,,of142
minoraverages/1908Reach,1907,American Association,freeman.james,F21427,Freeman,J.,0,Minneapolis,,,,,p35
minoraverages/1908Reach,1907,American Association,freeman.james,P10320,Freeman,Jas.,0,Minneapolis,,,,,
minoraverages/1908Reach,1907,American Association,freeman.james,P10818,Freeman,James,0,Minneapolis,,,,35,
minoraverages/Howard,1907,American Association,freeman.jerry,B00806,Freeman,"Frank E. ""Jerry""*",,Minneapolis,19070417,19070915,153,,"1b151,2b2"
minoraverages/Howard,1907,American Association,freeman.james,B00811,Freeman,James C.,,Minneapolis,19070506,19070913,35,,p35
minoraverages/Howard,1907,American Association,freeman.john,B00822,Freeman,"John F. ""Buck""*",,Minneapolis,19070429,19070916,142,,rf142
minoraverages/Howard,1907,American Association,freeman.james,P10534,Freeman,James C.,0,Minneapolis,,,,35,
minoraverages/1908Reach,1907,American Association,friel,B00286,Friel,,0,Columbus,,,159,,
minoraverages/1908Reach,1907,American Association,friel,F20334,Friel,,0,Columbus,,,,,3b159
minoraverages/Howard,1907,American Association,friel,B00833,Friel,"William E. ""Bill""*",,Columbus,19070417,19070915,159,,3b159
minoraverages/1908Reach,1907,American Association,frisk,B00264,Frisk,,0,St. Paul,,,147,,
minoraverages/1908Reach,1907,American Association,frisk,F20810,Frisk,,0,St. Paul,,,,,of147
minoraverages/Howard,1907,American Association,frisk,B00840,Frisk,"John Emil ""Emil""*",,St. Paul,19070427,19070916,147,,lf147
minoraverages/Howard,1907,American Association,fuller,B00854,Fuller,"Charles F. ""Nig""*",,Toledo,19070903,19070904,3,,c3
minoraverages/1908Reach,1907,American Association,geier,B00241,Geier,,1,St. Paul,,,,,
minoraverages/1908Reach,1907,American Association,geier,B00241,Geier,,2,Milwaukee,,,,,
minoraverages/1908Reach,1907,American Association,geier,B00241,Geier,,T,,,,139,,
minoraverages/1908Reach,1907,American Association,geier,F20463,Geier,,0,St. Paul,,,,,ss101
minoraverages/1908Reach,1907,American Association,geier,F20539,Geier,,1,St. Paul,,,,,of
minoraverages/1908Reach,1907,American Association,geier,F20539,Geier,,2,Milwaukee,,,,,of
minoraverages/1908Reach,1907,American Association,geier,F20539,Geier,,T,,,,,,of30
minoraverages/Howard,1907,American Association,geier,B00865,Geier,"Philip L. ""Phil""*",1,St. Paul,19070417,19070516,17,,"2b1,ss5,lf9,cf1"
minoraverages/Howard,1907,American Association,geier,B00879,Geier,"Philip L. ""Phil""*",2,Milwaukee,19070519,19070611,20,,cf20
minoraverages/Howard,1907,American Association,geier,B00887,Geier,"Philip L. ""Phil""*",3,St. Paul,19070612,19070916,104,,"2b7,ss93,cf4"
minoraverages/Howard,1907,American Association,geier,B00898,Geier,"Philip L. ""Phil""*",T,,19070417,19070916,141,,"2b8,ss98,lf9,cf25"
minoraverages/1908Reach,1907,American Association,gessler,B00068,Gessler,,0,Columbus,,,135,,
minoraverages/1908Reach,1907,American Association,gessler,F20612,Gessler,,0,Columbus,,,,,of135
minoraverages/Howard,1907,American Association,gessler,B00904,Gessler,"Henry H. ""Doc""*",,Columbus,19070417,19070915,135,,"cf80,rf56"
minoraverages/1908Reach,1907,American Association,geyer,B00936,Geyer,,0,Columbus,,,32,,
minoraverages/1908Reach,1907,American Association,geyer,F21286,Geyer,,0,Columbus,,,,,p32
minoraverages/1908Reach,1907,American Association,geyer,P10145,Geyer,,0,Columbus,,,,,
minoraverages/1908Reach,1907,American Association,geyer,P10486,Geyer,,0,Columbus,,,,32,
minoraverages/Howard,1907,American Association,geyer,B00912,Geyer,"Jacob B. ""Rube""*",,Columbus,19070419,19070909,32,,p32
minoraverages/Howard,1907,American Association,geyer,P10043,Geyer,"Jacob B. ""Rube""*",0,Columbus,,,,32,
minoraverages/1908Reach,1907,American Association,gillen,B01269,Gillen,,0,Toledo,,,29,,
minoraverages/1908Reach,1907,American Association,gillen,F21232,Gillen,,0,Toledo,,,,,p29
minoraverages/1908Reach,1907,American Association,gillen,P10202,Gillen,,0,Toledo,,,,,
minoraverages/1908Reach,1907,American Association,gillen,P10534,Gillen,,0,Toledo,,,,29,
minoraverages/Howard,1907,American Association,gillen,B00920,Gillen,Grover,,Toledo,19070419,19070901,30,,p30
minoraverages/Howard,1907,American Association,gillen,P10780,Gillen,Grover,0,Toledo,,,,30,
minoraverages/1908Reach,1907,American Association,gnadinger,B01032,Gnadinger,,0,Louisville,,,49,,
minoraverages/1908Reach,1907,American Association,gnadinger,F20855,Gnadinger,,0,Louisville,,,,,of49
minoraverages/Howard,1907,American Association,gnadinger,B00936,Gnadinger,Edward Charles,,Louisville,19070805,19070915,49,,"lf5,cf2,rf42"
minoraverages/1908Reach,1907,American Association,goodwin,B01250,Goodwin,,0,Milwaukee,,,47,,
minoraverages/1908Reach,1907,American Association,goodwin,F21488,Goodwin,,0,Milwaukee,,,,,p46
minoraverages/1908Reach,1907,American Association,goodwin,P10253,Goodwin,,0,Milwaukee,,,,,
minoraverages/1908Reach,1907,American Association,goodwin,P10654,Goodwin,,0,Milwaukee,,,,46,
minoraverages/Howard,1907,American Association,goodwin,B00948,Goodwin,Clyde S.*,,Milwaukee,19070417,19070915,47,,"p46,lf1"
minoraverages/Howard,1907,American Association,goodwin,P10455,Goodwin,Clyde S.*,0,Milwaukee,,,,46,
minoraverages/1908Reach,1907,American Association,graham.g,B00887,Graham,George,0,Minneapolis,,,103,,
minoraverages/1908Reach,1907,American Association,graham.g,F20829,Graham,G.,0,Minneapolis,,,,,of18
minoraverages/1908Reach,1907,American Association,graham.g,F21084,Graham,G.,0,Minneapolis,,,,,c73
minoraverages/1908Reach,1907,American Association,graham.o,P10097,Graham,Oscar,0,Minneapolis,,,,,
minoraverages/Howard,1907,American Association,graham.g,B00957,Graham,"George ""Peaches""*",,Minneapolis,19070417,19070916,110,,"c72,2b10,ss3,cf17"
minoraverages/Howard,1907,American Association,graham.o,B00961,Graham,Oscar M.*,,Minneapolis,19070810,19070915,15,,p12
minoraverages/Howard,1907,American Association,graham.o,P10575,Graham,Oscar M.*,0,Minneapolis,,,,12,
minoraverages/1908Reach,1907,American Association,green,B00609,Green,,0,Milwaukee,,,150,,
minoraverages/1908Reach,1907,American Association,green,F20784,Green,,0,Milwaukee,,,,,of150
minoraverages/Howard,1907,American Association,green,B00973,Green,"Edward ""Danny""*",,Milwaukee,19070417,19070916,151,,"lf4,rf147"
minoraverages/1908Reach,1907,American Association,greminger,B00528,Greminger,,0,Minneapolis,,,147,,
minoraverages/1908Reach,1907,American Association,greminger,F20316,Greminger,,0,Minneapolis,,,,,3b147
minoraverages/Howard,1907,American Association,greminger,B00985,Gremminger,Lorenzo Edward*,,Minneapolis,19070417,19070916,147,,3b146
minoraverages/1908Reach,1907,American Association,hall,B00059,Hall,,0,Columbus,,,17,,
minoraverages/1908Reach,1907,American Association,hall,F21515,Hall,,0,Columbus,,,,,p16
minoraverages/1908Reach,1907,American Association,hall,P10024,Hall,,0,Columbus,,,,,
minoraverages/Howard,1907,American Association,hall,B00999,Hall,Charles L.*,,Columbus,19070804,19070915,17,,"p14,cf1,rf1"
minoraverages/Howard,1907,American Association,hall,P10062,Hall,Charles L.*,0,Columbus,,,,14,
minoraverages/Howard,1907,American Association,harper,B01007,Harper,"Charles W. ""Jack""*",,Columbus,19070517,19070517,1,,p1
minoraverages/Howard,1907,American Association,harper,P10097,Harper,"Charles W. ""Jack""*",0,Columbus,,,,1,
minoraverages/Howard,1907,American Association,hart,B01010,Hart,"James J. ""Jimmy""*",,Minneapolis,19070417,19070428,6,,lf6
minoraverages/1908Reach,1907,American Association,hartzell,B00416,Hartzell,,0,St. Paul,,,39,,
minoraverages/1908Reach,1907,American Association,hartzell,F20474,Hartzell,,0,St. Paul,,,,,ss25
minoraverages/Howard,1907,American Association,hartzell,B01029,Hartzell,Roy A.*,,St. Paul,19070417,19070602,39,,"3b13,ss26"
minoraverages/1908Reach,1907,American Association,hemphill,B00343,Hemphill,,0,Milwaukee,,,28,,
minoraverages/Howard,1907,American Association,hemphill,B01032,Hemphill,Frank V.*,,Milwaukee,19070417,19070519,29,,"2b1,cf27"
minoraverages/1908Reach,1907,American Association,hill,B00434,Hill,,0,Kansas City,,,152,,
minoraverages/1908Reach,1907,American Association,hill,F20685,Hill,,0,Kansas City,,,,,of152
minoraverages/Howard,1907,American Association,hill,B01041,Hill,Hugh E.*,,Kansas City,19070417,19070916,152,,"cf150,rf2"
minoraverages/1908Reach,1907,American Association,himes,F20051,Himes,,0,Indianapolis,,,,,1b21
minoraverages/1908Reach,1907,American Association,himes,F20571,Himes,,0,Indianapolis,,,,,of90
minoraverages/Howard,1907,American Association,himes,B01055,Himes,"John H. ""Jack""*",,Indianapolis,19070417,19070816,111,,"1b20,cf1,rf90"
minoraverages/1908Reach,1907,American Association,himes,B00362,Hims,,0,Indianapolis,,,111,,
minoraverages/Howard,1907,American Association,hinchman,B01064,Hinchman,Harry S.*,,Toledo,19070901,19070901,2,,2b2
minoraverages/1908Reach,1907,American Association,hopke,B00623,Hopke,,0,Indianapolis,,,155,,
minoraverages/1908Reach,1907,American Association,hopke,F20303,Hopke,,0,Indianapolis,,,,,3b155
minoraverages/Howard,1907,American Association,hopke,B01078,Hopke,"William ""Bill""",,Indianapolis,19070417,19070915,155,,3b155
minoraverages/1908Reach,1907,American Association,howley,B00718,Howley,,0,Indianapolis,,,62,,
minoraverages/1908Reach,1907,American Association,howley,F20981,Howley,,0,Indianapolis,,,,,c51
minoraverages/Howard,1907,American Association,howley,B01086,Howley,"Daniel P. ""Dan""*",,Indianapolis,19070427,19070915,71,,"c49,3b1,cf12"
minoraverages/1908Reach,1907,American Association,huelsman,B00182,Huelsman,,0,Kansas City,,,149,,
minoraverages/1908Reach,1907,American Association,huelsman,F20792,Huelsman,,0,Kansas City,,,,,of149
minoraverages/Howard,1907,American Association,huelsman,B01093,Huelsman,Frank E.*,,Kansas City,19070417,19070916,151,,"lf104,rf45"
minoraverages/1908Reach,1907,American Association,hughes,B00948,Hughes,,0,Louisville,,,89,,
minoraverages/1908Reach,1907,American Association,hughes,F20962,Hughes,,0,Louisville,,,,,c80
minoraverages/Howard,1907,American Association,hulswitt,B01108,Hulswit,"Rudolph E. ""Rudy""*",,Columbus,19070417,19070915,159,,ss159
minoraverages/1908Reach,1907,American Association,hulswitt,B00196,Hulswitt,,0,Columbus,,,159,,
minoraverages/1908Reach,1907,American Association,hulswitt,F20417,Hulswitt,,0,Columbus,,,,,ss159
minoraverages/1908Reach,1907,American Association,jackson,B00794,Jackson,,0,Columbus,,,24,,
minoraverages/1908Reach,1907,American Association,jackson,F20560,Jackson,,0,Columbus,,,,,of24
minoraverages/Howard,1907,American Association,jackson,B01119,Jackson,"James B. ""Jim""*",,Columbus,19070417,19070915,26,,"lf14,cf1,rf13"
minoraverages/1908Reach,1907,American Association,jude,B00356,Jude,,0,Columbus,,,142,,
minoraverages/1908Reach,1907,American Association,jude,F20886,Jude,,0,Columbus,,,,,of142
minoraverages/Howard,1907,American Association,jude,B01124,Jude,Frank*,,Columbus,19070417,19070915,142,,"lf54,rf88"
minoraverages/1908Reach,1907,American Association,kellum,B00879,Kellum,,0,Indianapolis,,,42,,
minoraverages/1908Reach,1907,American Association,kellum,F21469,Kellum,,0,Indianapolis,,,,,p34
minoraverages/1908Reach,1907,American Association,kellum,P10228,Kellum,,0,Indianapolis,,,,,
minoraverages/1908Reach,1907,American Association,kellum,P10575,Kellum,,0,Indianapolis,,,,34,
minoraverages/Howard,1907,American Association,kellum,B01135,Kellum,"Winford A. ""Win""*",,Indianapolis,19070417,19070831,45,,"p33,cf8"
minoraverages/Howard,1907,American Association,kellum,P10159,Kellum,"Winford A. ""Win""*",0,Indianapolis,,,,34,
minoraverages/1908Reach,1907,American Association,kenna,B01275,Kenna,,0,Louisville,,,17,,
minoraverages/1908Reach,1907,American Association,kenna,F21196,Kenna,,0,Louisville,,,,,p17
minoraverages/1908Reach,1907,American Association,kenna,P10441,Kenna,,0,Louisville,,,,,
minoraverages/Howard,1907,American Association,kenna,B01143,Kenna,"Edward B. ""Ed""*",,Louisville,19070424,19070626,17,,"p15,lf1,rf1"
minoraverages/Howard,1907,American Association,kenna,P10357,Kenna,"Edward B. ""Ed""*",0,Louisville,,,,15,
minoraverages/Howard,1907,American Association,kennedy,B01156,Kennedy,"John ""Jack""",,Louisville,19070420,19070518,6,,p6
minoraverages/Howard,1907,American Association,kennedy,P10407,Kennedy,"John ""Jack""",0,Louisville,,,,6,
minoraverages/1908Reach,1907,American Association,kerwin,B00475,Kerwin,,1,Louisville,,,,,
minoraverages/1908Reach,1907,American Association,kerwin,B00475,Kerwin,,2,Kansas City,,,,,
minoraverages/1908Reach,1907,American Association,kerwin,B00475,Kerwin,,T,,,,114,,
minoraverages/1908Reach,1907,American Association,kerwin,F20893,Kerwin,,1,Louisville,,,,,of
minoraverages/1908Reach,1907,American Association,kerwin,F20893,Kerwin,,2,Kansas City,,,,,of
minoraverages/1908Reach,1907,American Association,kerwin,F20893,Kerwin,,T,,,,,,of114
minoraverages/Howard,1907,American Association,kerwin,B01162,Kerwin,"Daniel P. ""Dan""*",1,Louisville,19070417,19070421,4,,rf4
minoraverages/Howard,1907,American Association,kerwin,B01170,Kerwin,"Daniel P. ""Dan""*",2,Kansas City,19070422,19070916,113,,"lf6,cf5,rf99"
minoraverages/Howard,1907,American Association,kre,B01181,Kerwin,"Daniel P. ""Dan""*",T,,19070417,19070916,117,,"lf6,cf5,rf103"
minoraverages/1908Reach,1907,American Association,kihm,B00232,Kihm,,0,Columbus,,,158,,
minoraverages/1908Reach,1907,American Association,kihm,F20023,Kihm,,0,Columbus,,,,,1b158
minoraverages/Howard,1907,American Association,kihm,B01197,Kihm,"George P. ""Dummy""",,Columbus,19070417,19070915,158,,1b158
minoraverages/1908Reach,1907,American Association,kilroy,B01156,Kilroy,,0,Minneapolis,,,35,,
minoraverages/1908Reach,1907,American Association,kilroy,F21434,Kilroy,,0,Minneapolis,,,,,p35
minoraverages/1908Reach,1907,American Association,kilroy,P10062,Kilroy,,0,Minneapolis,,,,,
minoraverages/1908Reach,1907,American Association,kilroy,P10780,Kilroy,,0,Minneapolis,,,,35,
minoraverages/Howard,1907,American Association,kilroy,B01203,Kilroy,Orville P.,,Minneapolis,19070420,19070915,35,,"p34,lf1"
minoraverages/Howard,1907,American Association,kilroy,P10527,Kilroy,Orville P.,0,Minneapolis,,,,34,
minoraverages/1908Reach,1907,American Association,kitson,P10056,Kitson,,0,Kansas City,,,,,
minoraverages/Howard,1907,American Association,kitson,B01216,Kitson,Frank R.*,,Kansas City,19070728,19070916,19,,p13
minoraverages/Howard,1907,American Association,kitson,P10290,Kitson,Frank R.*,0,Kansas City,,,,13,
minoraverages/1908Reach,1907,American Association,koehler,B00898,Koehler,,0,St. Paul,,,148,,
minoraverages/1908Reach,1907,American Association,koehler,F20699,Koehler,,0,St. Paul,,,,,of133
minoraverages/Howard,1907,American Association,koehler,B01227,Koehler,"Bernard J. ""Ben""*",,St. Paul,19070417,19070916,148,,"2b8,3b1,ss3,cf136"
minoraverages/1908Reach,1907,American Association,krueger,B00680,Krueger,,0,Kansas City,,,156,,
minoraverages/1908Reach,1907,American Association,krueger,F20190,Krueger,,0,Kansas City,,,,,2b152
minoraverages/Howard,1907,American Association,krueger,B01234,Krueger,"Arthur W. ""Otto""*",,Kansas City,19070417,19070916,156,,2b156
minoraverages/1908Reach,1907,American Association,krug,B00442,Krug,,0,Indianapolis,,,98,,
minoraverages/1908Reach,1907,American Association,krug,F20233,Krug,,0,Indianapolis,,,,,2b70
minoraverages/1908Reach,1907,American Association,krug,F20458,Krug,,0,Indianapolis,,,,,ss28
minoraverages/Howard,1907,American Association,krug,B01242,Krug,Henry C.*,,Indianapolis,19070417,19070828,101,,"2b70,ss28,cf1"
minoraverages/Howard,1907,American Association,lajeune,B01250,Lajeune,Sheldon A.*,,Milwaukee,19070516,19070516,1,,1b1
minoraverages/1908Reach,1907,American Association,land,B00577,Land,,0,Toledo,,,77,,
minoraverages/1908Reach,1907,American Association,land,F21059,Land,,0,Toledo,,,,,c75
minoraverages/Howard,1907,American Association,land,B01269,Land,Grover C.*,,Toledo,19070419,19070915,81,,"c76,1b2"
minoraverages/1908Reach,1907,American Association,lattimore,B00811,Lattimore,,0,Toledo,,,32,,
minoraverages/1908Reach,1907,American Association,lattimore,F21182,Lattimore,,0,Toledo,,,,,p31
minoraverages/1908Reach,1907,American Association,lattimore,P10100,Lattimore,,0,Toledo,,,,,
minoraverages/1908Reach,1907,American Association,lattimore,P10569,Lattimore,,0,Toledo,,,,31,
minoraverages/Howard,1907,American Association,lattimore,B01275,Lattimore,"William H. ""Bill""*",,Toledo,19070426,19070902,35,,"p29,rf1"
minoraverages/Howard,1907,American Association,lattimore,P10767,Lattimore,"William H. ""Bill""*",0,Toledo,,,,29,
minoraverages/1908Reach,1907,American Association,laughlin,B00705,Laughlin,,0,St. Paul,,,65,,
minoraverages/1908Reach,1907,American Association,laughlin,F21045,Laughlin,,0,St. Paul,,,,,c65
minoraverages/Howard,1907,American Association,laughlin,B01288,Laughlin,"Joseph C. ""Joe""",,St. Paul,19070617,19070916,69,,c66
minoraverages/Howard,1907,American Association,lauterborn,B01291,Lauterborn,"William B. ""Bill""*",,St. Paul,19070619,19070625,7,,ss7
minoraverages/1908Reach,1907,American Association,leroy,B01078,LeRoy,,0,St. Paul,,,40,,
minoraverages/1908Reach,1907,American Association,leroy,F21343,LeRoy,,0,St. Paul,,,,,p40
minoraverages/1908Reach,1907,American Association,leroy,P10399,LeRoy,,0,St. Paul,,,,,
minoraverages/1908Reach,1907,American Association,leroy,P10746,LeRoy,,0,St. Paul,,,,40,
minoraverages/Howard,1907,American Association,leroy,B01313,LeRoy,Louis P.*,,St. Paul,19070419,19070916,42,,"p40,cf2"
minoraverages/Howard,1907,American Association,leroy,P10622,LeRoy,Louis P.*,0,St. Paul,,,,40,
minoraverages/1908Reach,1907,American Association,leahy,B00771,Leahy,,0,Kansas City,,,46,,
minoraverages/1908Reach,1907,American Association,leahy,F20997,Leahy,,0,Kansas City,,,,,c36
minoraverages/Howard,1907,American Association,leahy,B01300,Leahy,"Thomas J. ""Tom""*",,Kansas City,19070417,19070916,56,,"c36,lf8,rf2"
minoraverages/1908Reach,1907,American Association,lindsay,B00403,Lindsay,,1,Kansas City,,,,,
minoraverages/1908Reach,1907,American Association,lindsay,B00403,Lindsay,,2,Indianapolis,,,,,
minoraverages/1908Reach,1907,American Association,lindsay,B00403,Lindsay,,T,,,,124,,
minoraverages/1908Reach,1907,American Association,lindsay,F20080,Lindsay,,1,Kansas City,,,,,1b
minoraverages/1908Reach,1907,American Association,lindsay,F20080,Lindsay,,2,Indianapolis,,,,,1b
minoraverages/1908Reach,1907,American Association,lindsay,F20080,Lindsay,,T,,,,,,1b55
minoraverages/1908Reach,1907,American Association,lindsay,F20240,Lindsay,,1,Indianapolis,,,,,2b
minoraverages/1908Reach,1907,American Association,lindsay,F20240,Lindsay,,2,Kansas City,,,,,2b
minoraverages/1908Reach,1907,American Association,lindsay,F20240,Lindsay,,T,,,,,,2b69
minoraverages/Howard,1907,American Association,lindsay,B01321,Lindsay,Christoper H.*,1,Kansas City,19070417,19070629,62,,"1b55,2b4"
minoraverages/Howard,1907,American Association,lindsay,B01337,Lindsay,Christoper H.*,2,Indianapolis,19070703,19070915,65,,2b65
minoraverages/Howard,1907,American Association,lindsay,B01345,Lindsay,Christoper H.*,T,,19070417,19070915,127,,"1b55,2b69"
minoraverages/Howard,1907,American Association,livingstone,B01359,Livingston,"Patrick J. ""Paddy""*",,Indianapolis,19070417,19070914,122,,c111
minoraverages/1908Reach,1907,American Association,livingstone,B00589,Livingstone,,0,Indianapolis,,,112,,
minoraverages/1908Reach,1907,American Association,livingstone,F20935,Livingstone,,0,Indianapolis,,,,,c112
minoraverages/Howard,1907,American Association,long,B01368,Long,Harry,,Toledo,19070419,19070912,4,,p4
minoraverages/Howard,1907,American Association,long,P10818,Long,Harry,0,Toledo,,,,4,
minoraverages/Howard,1907,American Association,lord,B01376,Lord,"William ""Billy""",,Indianapolis,19070426,19070517,9,,"1b1,2b3"
minoraverages/1908Reach,1907,American Association,mahoney,B01216,Mahoney,,0,Milwaukee,,,33,,
minoraverages/1908Reach,1907,American Association,mahoney,F20878,Mahoney,,0,Milwaukee,,,,,of33
minoraverages/Howard,1907,American Association,mahoney,B01384,Mahoney,Leo J.,,Milwaukee,19070822,19070916,33,,cf33
minoraverages/1908Reach,1907,American Association,manske,B00672,Manske,,0,Minneapolis,,,27,,
minoraverages/1908Reach,1907,American Association,manske,F21528,Manske,,0,Minneapolis,,,,,p25
minoraverages/1908Reach,1907,American Association,manske,P10043,Manske,,0,Minneapolis,,,,,
minoraverages/1908Reach,1907,American Association,manske,P10772,Manske,,0,Minneapolis,,,,25,
minoraverages/Howard,1907,American Association,manske,B01392,Manske,"Louis H. ""Lou""*",,Minneapolis,19070418,19070815,27,,"p25,rf2"
minoraverages/Howard,1907,American Association,manske,P10569,Manske,"Louis H. ""Lou""*",0,Minneapolis,,,,26,
minoraverages/1908Reach,1907,American Association,mcbride,B00397,McBride,,0,Kansas City,,,151,,
minoraverages/1908Reach,1907,American Association,mcbride,F20430,McBride,,0,Kansas City,,,,,ss151
minoraverages/Howard,1907,American Association,mcbride,B01402,McBride,George F.*,,Kansas City,19070417,19070916,151,,ss151
minoraverages/1908Reach,1907,American Association,mccann,B01143,McCann,,0,Milwaukee,,,36,,
minoraverages/1908Reach,1907,American Association,mccann,F20518,McCann,,0,Milwaukee,,,,,of36
minoraverages/Howard,1907,American Association,mccann,B01415,McCann,"Michael J. ""Mike""",,Milwaukee,19070706,19070818,37,,"lf30,cf5,rf1"
minoraverages/1908Reach,1907,American Association,mccarthy,B00037,McCarthy,,0,Kansas City,,,49,,
minoraverages/1908Reach,1907,American Association,mccarthy,F20583,McCarthy,,0,Kansas City,,,,,of49
minoraverages/Howard,1907,American Association,mccarthy,B01428,McCarthy,"John A. ""Jack""*",,Kansas City,19070615,19070815,58,,"lf38,cf3,rf8"
minoraverages/1908Reach,1907,American Association,mcchesney,B00667,McChesney,,0,Milwaukee,,,114,,
minoraverages/1908Reach,1907,American Association,mcchesney,F20713,McChesney,,0,Milwaukee,,,,,of105
minoraverages/Howard,1907,American Association,mcchesney,B01431,McChesney,Harry V.*,,Milwaukee,19070417,19070902,120,,"3b10,lf80,cf17,rf8"
minoraverages/Howard,1907,American Association,mccleary,B01444,McCleary,,,Minneapolis,19070711,19070711,1,,p1
minoraverages/Howard,1907,American Association,mccleary,P10606,McCleary,,0,Minneapolis,,,,1,
minoraverages/1908Reach,1907,American Association,mccormick,B00651,McCormick,,0,Milwaukee,,,150,,
minoraverages/1908Reach,1907,American Association,mccormick,F20189,McCormick,,0,Milwaukee,,,,,2b150
minoraverages/Howard,1907,American Association,mccormick,B01453,McCormick,"William J. ""Barry""*",,Milwaukee,19070417,19070916,150,,2b150
minoraverages/1908Reach,1907,American Association,mccreery,F20807,McCreerey,,0,Columbus,,,,,of37
minoraverages/1908Reach,1907,American Association,mccreery,B00149,McCreery,,0,Columbus,,,37,,
minoraverages/Howard,1907,American Association,mccreery,B01466,McCreery,"Thomas L. ""Tom""*",,Columbus,19070817,19070905,37,,cf37
minoraverages/1908Reach,1907,American Association,hemphill,F20552,Memphill,,0,Milwaukee,,,,,of27
minoraverages/1908Reach,1907,American Association,mertes,B00324,Mertes,,0,Minneapolis,,,115,,
minoraverages/1908Reach,1907,American Association,mertes,F20657,Mertes,,0,Minneapolis,,,,,of111
minoraverages/Howard,1907,American Association,mertes,B01477,Mertes,"Samuel B. ""Sam""*",,Minneapolis,19070422,19070916,116,,"2b2,lf54,cf59"
minoraverages/Howard,1907,American Association,miller,B01489,Miller,Pearl F.,,Toledo,19070902,19070904,5,,2b5
minoraverages/Howard,1907,American Association,minnahan,B01490,Minahan,"Edmund ""Cotton""*",,St. Paul,19070710,19070915,16,,p16
minoraverages/Howard,1907,American Association,minnahan,P10665,Minahan,"Edmund ""Cotton""*",0,St. Paul,,,,16,
minoraverages/1908Reach,1907,American Association,minnahan,F21207,Minnahan,,0,St. Paul,,,,,p16
minoraverages/1908Reach,1907,American Association,minnahan,P10410,Minnahan,,0,St. Paul,,,,,
minoraverages/1908Reach,1907,American Association,minnahan,B00308,Minnihan,,0,St. Paul,,,16,,
minoraverages/Howard,1907,American Association,hughes,B01509,Mulgrew,John Joseph,,Louisville,19070417,19070915,97,,"c82,lf2,rf8"
minoraverages/1908Reach,1907,American Association,neal,B00076,Neal,,0,Louisville,,,35,,
minoraverages/1908Reach,1907,American Association,neal,F20908,Neal,,0,Louisville,,,,,of30
minoraverages/Howard,1907,American Association,neal,B01514,Neal,"Theo F. ""Offa""*",,Louisville,19070417,19070609,37,,"3b5,lf21,rf9"
minoraverages/Howard,1907,American Association,neidenfuehr,B01523,Neidenfuehr,,,St. Paul,19070912,19070912,1,,p1
minoraverages/Howard,1907,American Association,neidenfuehr,P10746,Neidenfuehr,,0,St. Paul,,,,1,
minoraverages/Howard,1907,American Association,newlin,B01538,Newlin,"Otto ""Red""",,Indianapolis,19070803,19070908,2,,p2
minoraverages/Howard,1907,American Association,newlin,P10192,Newlin,"Otto ""Red""",0,Indianapolis,,,,2,
minoraverages/1908Reach,1907,American Association,nordyke,B00531,Nordyke,,0,St. Paul,,,150,,
minoraverages/1908Reach,1907,American Association,nordyke,F20067,Nordyke,,0,St. Paul,,,,,1b150
minoraverages/Howard,1907,American Association,nordyke,B01546,Nordyke,"Louis E. ""Lou""*",,St. Paul,19070417,19070916,150,,"1b149,ss1"
minoraverages/Howard,1907,American Association,obannon,B01551,O'Bannon,,,Louisville,19070808,19070808,1,,p1
minoraverages/Howard,1907,American Association,obannon,P10432,O'Bannon,,0,Louisville,,,,1,
minoraverages/1908Reach,1907,American Association,oneill,B00278,O'Neill,,0,Indianapolis,,,146,,
