source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1908Reach,1907,Interstate League,,B00319,Spratt,,0,Bradford,,,78,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20430,Spratt,,0,Bradford,,,,,,,,,78,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00434,Staub,,0,Franklin,,,55,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20552,Staub,,0,Franklin,,,,,,,,,50,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01313,Sutton,,0,Olean,,,6,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00117,Sykes,,0,Oil City,,,97,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20023,Sykes,,0,Oil City,,,,,97,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20375,Terrell,,0,Bradford,,,,,,,,,15,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00544,Topham,,0,Franklin,,,23,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20745,Topham,,0,Franklin,,,,,,,,,,,,,,23,
minoraverages/1908Reach,1907,Interstate League,,P10202,Topham,,0,Franklin,,,,16,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00806,Traynor,,0,Punxustawney,,,48,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20131,Traynor,,0,Punxsutawney,,,,,,48,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01086,Troy,,0,Olean,,,12,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00362,Tuohey,,0,Franklin,,,90,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20547,Tuohey,,0,Franklin,,,,,,,,,90,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01242,Urbach,,0,Olean,,,5,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01337,Villeman,,0,Oil City,,,8,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01181,Wagner,,0,Franklin,,,20,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20997,Wagner,,0,Franklin,,,,,,,,,,,,,20,,
minoraverages/1908Reach,1907,Interstate League,,B00590,Weaver,,0,Kane,,,33,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20327,Weaver,,0,Kane,,,,,,,,33,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00037,Weimer,,0,DuBois,,,60,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20560,Weimer,,0,DuBois,,,,,,,,,60,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00021,Weller,,0,Olean,,,5,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00130,Welsh,,0,Olean,,,10,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,P10215,Welsh,,0,Erie,,,,10,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00469,Willoughby,,0,Oil City,,,98,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20128,Willoughby,,0,Oil City,,,,,,98,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00442,Wisotzkey,,0,Franklin,,,29,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20841,Wisotzkey,,0,Franklin,,,,,,,,,,,,,,29,
minoraverages/1908Reach,1907,Interstate League,,P10231,Wisotzkey,,1,DuBois,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,P10231,Wisotzkey,,2,Franklin,,,,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,P10231,Wisotzkey,,T,,,,,25,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01269,Yerkes,,0,DuBois,,,13,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B01078,Yoedt,,0,Punxsutawney,,,34,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20673,Yoedt,,0,Punxsutawney,,,,,,,,,,,,,,34,
minoraverages/1908Reach,1907,Interstate League,,P10062,Yoedt,,0,Punxsutawney,,,,22,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00705,Zearfoss,,0,Franklin,,,82,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20956,Zearfoss,,0,Franklin,,,,,,,,,,,,,82,,
minoraverages/1908Reach,1907,Interstate League,,B00013,Ziegler,,0,Olean,,,7,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,B00427,Zoller,,0,Bradford,,,84,,,,,,,,,,,,
minoraverages/1908Reach,1907,Interstate League,,F20350,Zoller,,0,Bradford,,,,,,,,84,,,,,,,
