source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Cotton States League,peaster,B01216,Peaster,,T,,,,4,,
minoraverages/1908Reach,1907,Cotton States League,peaster,F21210,Peaster,,1,Vicksburg,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,peaster,F21210,Peaster,,2,Columbus,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,peaster,F21210,Peaster,,T,,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,peaster,P10410,Penster,,0,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,petit,B00356,Petit,,0,Jackson,,,115,,
minoraverages/1908Reach,1907,Cotton States League,petit,F20350,Petit,,0,Jackson,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,phillips,B00957,Phillips,,1,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,phillips,B00957,Phillips,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,phillips,B00957,Phillips,,T,,,,23,,
minoraverages/1908Reach,1907,Cotton States League,phillips,F20956,Phillips,,1,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,phillips,F20956,Phillips,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,phillips,F20956,Phillips,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,phillips,P10228,Phillips,,0,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,plass,B00196,Plass,,0,Vicksburg,,,41,,
minoraverages/1908Reach,1907,Cotton States League,plass,F20190,Plass,,0,Vicksburg,,,,,ss.
minoraverages/1908Reach,1907,Cotton States League,porter,B00973,Porter,,0,Meridian,,,6,,
minoraverages/1908Reach,1907,Cotton States League,porter,F20970,Porter,,0,Meridian,,,,,1b.
minoraverages/1908Reach,1907,Cotton States League,prater,B01337,Prater,,0,Jackson,,,4,,
minoraverages/1908Reach,1907,Cotton States League,prater,F21335,Prater,,0,Jackson,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,prater,P10441,Prater,,0,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,preston,B00898,Preston,,1,Vicksburg,,,,,
minoraverages/1908Reach,1907,Cotton States League,preston,B00898,Preston,,2,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,preston,B00898,Preston,,T,,,,73,,
minoraverages/1908Reach,1907,Cotton States League,preston,F20893,Preston,,1,Vicksburg,,,,,cf.
minoraverages/1908Reach,1907,Cotton States League,preston,F20893,Preston,,2,Columbus,,,,,cf.
minoraverages/1908Reach,1907,Cotton States League,preston,F20893,Preston,,T,,,,,,cf.
minoraverages/1908Reach,1907,Cotton States League,price,B00760,Price,,1,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,price,B00760,Price,,2,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,price,B00760,Price,,T,,,,37,,
minoraverages/1908Reach,1907,Cotton States League,price,F20768,Price,,1,Columbus,,,,,
minoraverages/1908Reach,1907,Cotton States League,price,F20768,Price,,2,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,price,F20768,Price,,T,,,,,,
minoraverages/1908Reach,1907,Cotton States League,puckett,B00210,Puckett,,1,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,puckett,B00210,Puckett,,2,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,puckett,B00210,Puckett,,T,,,,12,,
minoraverages/1908Reach,1907,Cotton States League,puckett,F20211,Puckett,,1,Mobile,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,puckett,F20211,Puckett,,2,Jackson,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,puckett,F20211,Puckett,,T,,,,,,c.
minoraverages/1908Reach,1907,Cotton States League,pylant,B00840,Pylant,,0,Meridian,,,79,,
minoraverages/1908Reach,1907,Cotton States League,pylant,F20841,Pylant,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,pylant,P10253,Pylant,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,ray,B01181,Ray,,0,Mobile,,,45,,
minoraverages/1908Reach,1907,Cotton States League,ray,F21182,Ray,,0,Mobile,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,ray,P10121,Ray,,0,Mobile,,,,,
minoraverages/1908Reach,1907,Cotton States League,raymond,P10019,Raymond,,0,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,redmond,B00182,Redmond,,0,Vicksburg,,,140,,
minoraverages/1908Reach,1907,Cotton States League,redmond,F20189,Redmond,,0,Vicksburg,,,,,2b.
minoraverages/1908Reach,1907,Cotton States League,reilly,B00515,Reilly,,0,Gulfport,,,117,,
minoraverages/1908Reach,1907,Cotton States League,reilly,F20518,Reilly,,0,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,robinson,B00680,Robinson,,0,Jackson,,,54,,
minoraverages/1908Reach,1907,Cotton States League,robinson,F20685,Robinson,,0,Jackson,,,,,p.
minoraverages/1908Reach,1907,Cotton States League,robinson,P10145,Robinson,,0,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,rooney,B01415,Rooney,,0,Meridian,,,3,,
minoraverages/1908Reach,1907,Cotton States League,rooney,F21416,Rooney,,0,Meridian,,,,,lf.
minoraverages/1908Reach,1907,Cotton States League,roth,B00308,Roth,,0,Meridian,,,122,,
minoraverages/1908Reach,1907,Cotton States League,roth,F20303,Roth,,0,Meridian,,,,,3b.
minoraverages/1908Reach,1907,Cotton States League,ruh,B01250,Ruh,,0,Meridian,,,13,,
minoraverages/1908Reach,1907,Cotton States League,ruh,F21255,Ruh,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,ryan,B00403,Ryan,,0,Gulfport,,,74,,
minoraverages/1908Reach,1907,Cotton States League,ryan,F20401,Ryan,,0,Gulfport,,,,,
minoraverages/1908Reach,1907,Cotton States League,saillaird,B00101,Saillaird,,0,Jackson,,,139,,
minoraverages/1908Reach,1907,Cotton States League,saillaird,F20102,Saillaird,,0,Jackson,,,,,
minoraverages/1908Reach,1907,Cotton States League,sample,B00232,Sample,,0,Meridian,,,122,,
minoraverages/1908Reach,1907,Cotton States League,sample,F20233,Sample,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,sample,P10266,Sample,,0,Meridian,,,,,
minoraverages/1908Reach,1907,Cotton States League,schillinger,B00961,Schillinger,,1,Meridian,,,,,
