source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Tri-State League,tobin,P10266,Tobin,,0,Wilmington,,,,,
minoraverages/1915Spalding,1914,Tri-State League,topham,B00544,Topham,,0,Allentown,,,33,,
minoraverages/1915Spalding,1914,Tri-State League,topham,F21101,Topham,,0,Allentown,,,,,p28
minoraverages/1915Spalding,1914,Tri-State League,topham,P10062,Topham,,0,Allentown,,,,,
minoraverages/1915Spalding,1914,Tri-State League,wallace,B00948,Wallace,,0,Lancaster,,,24,,
minoraverages/1915Spalding,1914,Tri-State League,wallace,F20768,Wallace,,0,Lancaster,,,,,of17
minoraverages/1915Spalding,1914,Tri-State League,wallace,F20997,Wallace,,0,Lancaster,,,,,p9
minoraverages/1915Spalding,1914,Tri-State League,wallace,P10407,Wallace,,0,Lancaster,,,,,
minoraverages/1915Spalding,1914,Tri-State League,wertz,B00904,Wertz,,0,Lancaster,,,57,,
minoraverages/1915Spalding,1914,Tri-State League,wertz,F21021,Wertz,,0,Lancaster,,,,,p24
minoraverages/1915Spalding,1914,Tri-State League,wertz,P10304,Wertz,,0,Lancaster,,,,,
minoraverages/1915Spalding,1914,Tri-State League,whalen,B00370,Whalen,,0,Harrisburg,,,96,,
minoraverages/1915Spalding,1914,Tri-State League,whalen,F20375,Whalen,,0,Harrisburg,,,,,ss96
minoraverages/1915Spalding,1914,Tri-State League,williams,B00416,Williams,,0,Trenton,,,53,,
minoraverages/1915Spalding,1914,Tri-State League,williams,F20636,Williams,,0,Trenton,,,,,of27
minoraverages/1915Spalding,1914,Tri-State League,williams,F20908,Williams,,0,Trenton,,,,,p24
minoraverages/1915Spalding,1914,Tri-State League,williams,P10253,Williams,,0,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,wood,B01055,Wood,,0,Trenton,,,24,,
minoraverages/1915Spalding,1914,Tri-State League,wood,F21092,Wood,,0,Trenton,,,,,p16
minoraverages/1915Spalding,1914,Tri-State League,wood,P10357,Wood,,0,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,wrigley,B00957,Wrigley,,0,Trenton,,,30,,
minoraverages/emilbb,1914,Tri-State League,,M91352,Wrigley,"George ""Zeke""",,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,wyckoff,B00854,Wyckoff,,0,Reading,,,12,,
minoraverages/1915Spalding,1914,Tri-State League,wyckoff,F20482,Wyckoff,,0,Reading,,,,,ss10
minoraverages/1915Spalding,1914,Tri-State League,yale,B00726,Yale,,0,Lancaster,,,55,,
minoraverages/1915Spalding,1914,Tri-State League,yale,F20046,Yale,,0,Lancaster,,,,,1b55
