source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Georgia-Alabama League,hutchins,F20685,Hutchins,,0,Rome,,,,,,,,,30,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,jackson,B00450,Jackson,,0,La Grange,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,jackson,F20518,Jackson,,0,La Grange,,,,,,,,,10,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,jorda,B00207,Jorda,,0,Gadsden,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,jorda,F21125,Jorda,,0,Gadsden,,,,,,,,,,,,,68,,
researchers/blau,1914,Georgia-Alabama League,,BXSJWVS,Killingsworth,R. A.,,Anniston,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,killinsworth,B01055,Killinsworth,,0,Anniston,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,killinsworth,F20878,Killinsworth,,0,Anniston,,,,,,,,,,,,,,31,
minoraverages/1915Spalding,1914,Georgia-Alabama League,kimball-rom,B00182,Kimball,,0,Rome,,,90,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,kimball-sel,B00898,Kimball,,0,Selma,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,kimball-sel,F20620,Kimball,,0,Selma,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,kimball-rom,F21101,Kimball,,0,Rome,,,,,,,,,,,,,90,,
researchers/blau,1914,Georgia-Alabama League,,FYBFDWQ,Kimball,,,Newnam,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,king,B00887,King,,0,Gadsden,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,king,F20981,King,,0,Gadsden,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Georgia-Alabama League,knight,B00973,Knight,,0,Rome,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,knight,F20841,Knight,,0,Rome,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00059,Knox,,0,Talladega,,,23,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20425,Knox,,0,Talladega,,,,,,,,,23,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,lafitte,F21084,La Fitte,,0,La Grange,,,,,,,,,,,,,95,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,lafitte,B00286,LaFitte,,0,La Grange,,,95,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,lamar,B00174,Lamar,,0,Anniston,,,98,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,lamar,F20177,Lamar,,0,Anniston,,,,,,98,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,long,B00092,Long,,0,Newnan,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,long,F21000,Long,,0,Newnan,,,,,,,,,,,,,,25,
researchers/blau,1914,Georgia-Alabama League,,KQTWGDQ,Long,Guy,,Newnan,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,loette,B00904,Lovette,,0,Newnan,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,loette,F20737,Lovette,,0,Newnan,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Georgia-Alabama League,mackey,B00381,Mackey,,0,Newnan,,,93,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,mackey,F20128,Mackey,,0,Newnan,,,,,,93,,,,,,,,,
researchers/morris,1914,Georgia-Alabama League,,RNRDRBC,Mackie,,,Newnan,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,may,B00362,May,,0,Newnan,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,may,F20970,May,,0,Newnan,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Georgia-Alabama League,mclin,F20661,McLin,,0,Opelika,,,,,,,,,50,,,,,,
researchers/blau,1914,Georgia-Alabama League,,SZTRHWG,McLin,,,Anniston,,,,,,,,,,,,,,,
researchers/blau,1914,Georgia-Alabama League,,SZTRHWG,McLin,,,Opelika,,,,,,,,,,,,,,,
