source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1914/1914-SL,1914,International League,fullenwider,P7346964,Fullenwider,,,Buffalo,19140421,19140606,3,3,p3
minoraverages/1915Spalding,1914,International League,fullenwider,B01663,Fullenwider,,0,Buffalo,,,36,,
minoraverages/1915Spalding,1914,International League,fullenwider,F21695,Fullenwider,,0,Buffalo,,,,,p36
minoraverages/1915Spalding,1914,International League,fullenwider,P10244,Fullenwider,,0,Buffalo,,,,36,
minoraverages/1915Spalding,1914,International League,ganzel,B01804,Ganzel,,0,all,,,,,
minoraverages/emilbb,1914,International League,ganzel,M90110,Ganzel,John,,Rochester,,,,,
boxscores/1914/1914-SL,1914,International League,gaw,P5393736,Gaw,,,Toronto,19140423,19140423,1,1,p1
minoraverages/1915Spalding,1914,International League,gaw,B01798,Gaw,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,getz,P0138038,Getz,,,Newark,19140421,19140614,46,0,"2b45,3b1"
minoraverages/1915Spalding,1914,International League,getz,B00335,Getz,,0,Newark,,,107,,
minoraverages/1915Spalding,1914,International League,getz,F20233,Getz,,0,Newark,,,,,2b107
boxscores/1914/1914-SL,1914,International League,gilbert,P4659954,Gilbert,,,Toronto,19140427,19140614,12,9,"p9,of3,cf1,rf2"
minoraverages/1915Spalding,1914,International League,gilbert,B01269,Gilbert,,0,Jersey City,,,31,,
minoraverages/1915Spalding,1914,International League,gilbert,F21760,Gilbert,,0,Jersey City,,,,,p28
minoraverages/1915Spalding,1914,International League,gilbert,P10455,Gilbert,,1,Toronto,,,,,
minoraverages/1915Spalding,1914,International League,gilbert,P10455,Gilbert,,2,Jersey City,,,,,
minoraverages/1915Spalding,1914,International League,gilbert,P10455,Gilbert,,T,,,,,28,
boxscores/1914/1914-SL,1914,International League,gilhooley,P4920144,Gilholey,,,Buffalo,19140514,19140514,1,0,"of1,cf1"
boxscores/1914/1914-SL,1914,International League,gilhooley,P7655455,Gilhooley,,,Buffalo,19140423,19140614,46,0,"of46,cf46"
minoraverages/1915Spalding,1914,International League,gilhooley,B00158,Gilhooley,,0,Buffalo,,,142,,
minoraverages/1915Spalding,1914,International League,gilhooley,F20924,Gilhooley,,0,Buffalo,,,,,cf142
minoraverages/1915Spalding,1914,International League,gillson,B02070,Gillson,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,gleichmann,P8338900,Gleich'n,,,Baltimore,19140422,19140610,10,0,1b10
boxscores/1914/1914-SL,1914,International League,gleichmann,P4655131,Gleichman,,,Baltimore,19140423,19140613,26,0,1b26
boxscores/1914/1914-SL,1914,International League,gleichmann,P6635337,Gleichmann,,,Baltimore,19140421,19140608,15,0,1b15
minoraverages/1915Spalding,1914,International League,gleichmann,B00356,Gleichmann,,0,Baltimore,,,133,,
minoraverages/1915Spalding,1914,International League,gleichmann,F20080,Gleichmann,,0,Baltimore,,,,,1b127
boxscores/1914/1914-SL,1914,International League,graham,P5079833,Graham,,,Toronto,19140428,19140514,3,3,p3
minoraverages/1915Spalding,1914,International League,graham,B01733,Graham,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,grover,P7527832,Grover,,,Providence,19140424,19140424,1,1,p1
minoraverages/1915Spalding,1914,International League,grover,B01836,Grover,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,halligan@ump,P2432326,Halligan,,,#umpire,19140421,19140609,,,
boxscores/1914/1914-SL,1914,International League,halstein,P0540686,Halstein,,,Montreal,19140518,19140610,2,0,1b1
minoraverages/1915Spalding,1914,International League,halstein,B01170,Halstein,,0,Montreal,,,76,,
minoraverages/1915Spalding,1914,International League,halstein,F20131,Halstein,,0,Montreal,,,,,1b11
minoraverages/1915Spalding,1914,International League,halstein,F20287,Halstein,,0,Montreal,,,,,2b40
minoraverages/1915Spalding,1914,International League,halstein,F20496,Halstein,,0,Montreal,,,,,3b24
minoraverages/1915Spalding,1914,International League,hanley,B01994,Hanley,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,harnson@ump,P6806783,Harnson,,,#umpire,19140501,19140501,,,
boxscores/1914/1914-SL,1914,International League,harris@ump,P2886895,Harris,,,#umpire,19140502,19140524,,,
minoraverages/1915Spalding,1914,International League,harris,B02159,Harris,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,harrison@ump,P6165100,Harrison,,,#umpire,19140421,19140614,,,
boxscores/1914/1914-SL,1914,International League,hart@ump,P7818549,Hart,,,#umpire,19140421,19140613,,,
boxscores/1914/1914-SL,1914,International League,hart@ump,P4222606,Harty,,,#umpire,19140608,19140608,,,
boxscores/1914/1914-SL,1914,International League,hearne,P1391095,Hearn,,,Toronto,19140427,19140523,4,4,p4
boxscores/1914/1914-SL,1914,International League,hearne,P3599560,Hearne,Bunny,,Toronto,19140428,19140428,1,1,p1
boxscores/1914/1914-SL,1914,International League,hearne,P5644476,Hearne,,,Toronto,19140422,19140613,8,7,"p7,of1,rf1"
minoraverages/1915Spalding,1914,International League,hearne,B01197,Hearne,,0,Toronto,,,37,,
minoraverages/1915Spalding,1914,International League,hearne,F21747,Hearne,,0,Toronto,,,,,p37
minoraverages/1915Spalding,1914,International League,hearne,P10277,Hearne,,0,Toronto,,,,36,
boxscores/1914/1914-SL,1914,International League,heckinger,P5890055,Heckin'r,,,Newark,19140608,19140611,2,0,c2
boxscores/1914/1914-SL,1914,International League,heckinger,P6748908,Heckinger,,,Newark,19140421,19140613,30,0,c29
minoraverages/1915Spalding,1914,International League,heckinger,B00936,Heckinger,,0,Newark,,,97,,
minoraverages/1915Spalding,1914,International League,heckinger,F21898,Heckinger,,0,Newark,,,,,c97
boxscores/1914/1914-SL,1914,International League,herbert,P3735573,Herbert,,,Toronto,19140423,19140614,14,14,p14
minoraverages/1915Spalding,1914,International League,herbert,B01453,Herbert,,0,Toronto,,,39,,
minoraverages/1915Spalding,1914,International League,herbert,F21515,Herbert,,0,Toronto,,,,,p39
minoraverages/1915Spalding,1914,International League,herbert,P10266,Herbert,,0,Toronto,,,,37,
boxscores/1914/1914-SL,1914,International League,herche,P8047794,Herche,,,Rochester,19140521,19140613,6,6,p6
minoraverages/1915Spalding,1914,International League,herche,B01392,Herche,,0,Rochester,,,17,,
minoraverages/1915Spalding,1914,International League,herche,F21324,Herche,,0,Rochester,,,,,p16
minoraverages/1915Spalding,1914,International League,herche,P10361,Herche,,0,Rochester,,,,17,
boxscores/1914/1914-SL,1914,International League,hoff,P8496870,Hoff,,,Rochester,19140423,19140613,11,11,p11
minoraverages/1915Spalding,1914,International League,hoff,B01514,Hoff,,0,Rochester,,,43,,
minoraverages/1915Spalding,1914,International League,hoff,F21335,Hoff,,0,Rochester,,,,,p43
minoraverages/1915Spalding,1914,International League,hoff,P10253,Hoff,,0,Rochester,,,,42,
boxscores/1914/1914-SL,1914,International League,holmquist,P4153794,Holmquist,,,Newark,19140501,19140614,8,7,p7
boxscores/1914/1914-SL,1914,International League,holmquist,P6394269,Holmquist,Jeff,,Newark,19140427,19140427,1,1,p1
minoraverages/1915Spalding,1914,International League,holmquist,B01078,Holmquist,,0,Newark,,,55,,
minoraverages/1915Spalding,1914,International League,holmquist,F20102,Holmquist,,0,Newark,,,,,1b24
minoraverages/1915Spalding,1914,International League,holmquist,F21068,Holmquist,,0,Newark,,,,,rf25
minoraverages/1915Spalding,1914,International League,holmquist,P10399,Holmquist,,0,Newark,,,,20,
boxscores/1914/1914-SL,1914,International League,halstein,P1617820,Holstein,,,Montreal,19140509,19140614,14,0,"1b10,3b3"
boxscores/1914/1914-SL,1914,International League,houser,P7773001,Houser,,,Buffalo,19140421,19140614,23,0,1b23
minoraverages/1915Spalding,1914,International League,houser,B00887,Houser,,0,Buffalo,,,63,,
minoraverages/1915Spalding,1914,International League,houser,F20046,Houser,,0,Buffalo,,,,,1b63
minoraverages/1915Spalding,1914,International League,howard,B02231,Howard,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,mowe,P8732143,Howe,,,Newark,19140508,19140508,1,0,ss1
boxscores/1914/1914-SL,1914,International League,howley,P3826798,Howley,,,Montreal,19140421,19140614,25,0,"c20,3b3"
minoraverages/1915Spalding,1914,International League,howley,B00879,Howley,,0,Montreal,,,64,,
minoraverages/1915Spalding,1914,International League,howley,F21999,Howley,,0,Montreal,,,,,c62
minoraverages/emilbb,1914,International League,howley,M90164,Howley,Dan,,Montreal,,,,,
boxscores/1914/1914-SL,1914,International League,hughes,P5634407,Hughes,,,Rochester,19140421,19140611,10,10,p10
minoraverages/1915Spalding,1914,International League,hughes,B01384,Hughes,,0,Rochester,,,35,,
minoraverages/1915Spalding,1914,International League,hughes,F21416,Hughes,,0,Rochester,,,,,p35
minoraverages/1915Spalding,1914,International League,hughes,P10097,Hughes,,0,Rochester,,,,33,
boxscores/1914/1914-SL,1914,International League,hulswitt,P3330413,Hulsw't,,,Jersey City,19140519,19140519,1,0,2b1
boxscores/1914/1914-SL,1914,International League,hulswitt,P4517063,Hulswitt,Rudy,,Jersey City,19140421,19140421,1,0,2b1
boxscores/1914/1914-SL,1914,International League,hulswitt,P7258275,Hulswitt,,,Jersey City,19140422,19140614,38,0,2b38
minoraverages/1915Spalding,1914,International League,hulswitt,B00308,Hulswitt,,0,Jersey City,,,71,,
minoraverages/1915Spalding,1914,International League,hulswitt,F20254,Hulswitt,,0,Jersey City,,,,,2b71
minoraverages/emilbb,1914,International League,hulswitt,M90178,Hulswitt,Rudy,,Jersey City,,,,,
boxscores/1914/1914-SL,1914,International League,tyler,P7766563,Hyler,,,Jersey City,19140526,19140526,1,0,c1
minoraverages/1915Spalding,1914,International League,erwin,B00319,Irwin,,0,Baltimore,,,40,,
minoraverages/1915Spalding,1914,International League,isaacs,B00125,Isaacs,,0,Toronto,,,14,,
minoraverages/1915Spalding,1914,International League,isaacs,F20375,Isaacs,,0,Toronto,,,,,3b14
boxscores/1914/1914-SL,1914,International League,jackson,P5431708,Jackson,,,Buffalo,19140421,19140613,41,0,"of40,lf39,rf1"
minoraverages/1915Spalding,1914,International League,jackson,B00566,Jackson,,0,Buffalo,,,97,,
minoraverages/1915Spalding,1914,International League,jackson,F20673,Jackson,,0,Buffalo,,,,,lf88
boxscores/1914/1914-SL,1914,International League,jackson,P7221162,Jacyson,,,Buffalo,19140422,19140422,1,0,"of1,lf1"
boxscores/1914/1914-SL,1914,International League,jamieson,P2559072,Jameson,,,Buffalo,19140612,19140613,2,2,p2
boxscores/1914/1914-SL,1914,International League,jamieson,P3962089,Jamieson,,,Buffalo,19140425,19140608,6,5,p5
minoraverages/1915Spalding,1914,International League,jamieson,B00182,Jamieson,,0,Buffalo,,,75,,
minoraverages/1915Spalding,1914,International League,jamieson,F20721,Jamieson,,0,Buffalo,,,,,lf40
minoraverages/1915Spalding,1914,International League,jamieson,F21544,Jamieson,,0,Buffalo,,,,,p28
minoraverages/1915Spalding,1914,International League,jamieson,P10591,Jamieson,,0,Buffalo,,,,20,
boxscores/1914/1914-SL,1914,International League,jamieson,P4498916,Jamison,,,Buffalo,19140501,19140603,3,2,p2
boxscores/1914/1914-SL,1914,International League,jarman,P0691820,Jarman,,,Baltimore,19140423,19140423,1,1,p1
minoraverages/1915Spalding,1914,International League,jarman,B01649,Jarman,,0,Baltimore,,,16,,
minoraverages/1915Spalding,1914,International League,jarman,F21806,Jarman,,0,Baltimore,,,,,p16
minoraverages/1915Spalding,1914,International League,jarman,P10575,Jarman,,0,Baltimore,,,,16,
boxscores/1914/1914-SL,1914,International League,johnson,P1800552,Johnson,,,Toronto,19140423,19140613,9,9,p9
minoraverages/1915Spalding,1914,International League,johnson,B01359,Johnson,,0,Toronto,,,32,,
minoraverages/1915Spalding,1914,International League,johnson,F21680,Johnson,,0,Toronto,,,,,p32
minoraverages/1915Spalding,1914,International League,johnson,P10527,Johnson,,0,Toronto,,,,32,
boxscores/1914/1914-SL,1914,International League,jones,P9280693,Jones,,,Montreal,19140422,19140422,1,0,"of1,rf1"
minoraverages/1915Spalding,1914,International League,jones,B01926,Jones,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,jordan,P1675303,Jordan,,,Toronto,19140421,19140614,46,0,1b46
minoraverages/1915Spalding,1914,International League,jordan,B00229,Jordan,,0,Toronto,,,142,,
minoraverages/1915Spalding,1914,International League,jordan,F20072,Jordan,,0,Toronto,,,,,1b142
minoraverages/1915Spalding,1914,International League,kane,B01181,Kane,,0,Baltimore,,,35,,
minoraverages/1915Spalding,1914,International League,kane,F20166,Kane,,0,Baltimore,,,,,1b11
minoraverages/1915Spalding,1914,International League,kane,F21957,Kane,,0,Baltimore,,,,,c24
boxscores/1914/1914-SL,1914,International League,keefe,P7282691,Keefe,,,Rochester,19140427,19140612,10,10,p10
minoraverages/1915Spalding,1914,International League,keefe,B01625,Keefe,,0,Rochester,,,30,,
minoraverages/1915Spalding,1914,International League,keefe,F21771,Keefe,,0,Rochester,,,,,p30
minoraverages/1915Spalding,1914,International League,keefe,P10137,Keefe,,0,Rochester,,,,30,
boxscores/1914/1914-SL,1914,International League,keller,P8839893,Keller,,,Montreal,19140421,19140607,42,0,"2b23,3b20"
minoraverages/1915Spalding,1914,International League,keller,B01234,Keller,,0,Montreal,,,44,,
minoraverages/1915Spalding,1914,International League,keller,F20303,Keller,,0,Montreal,,,,,2b25
minoraverages/1915Spalding,1914,International League,keller,F20474,Keller,,0,Montreal,,,,,3b19
boxscores/1914/1914-SL,1914,International League,kelly-tor,P8644751,Kelley,,,Toronto,19140421,19140422,2,0,"c1,of1,cf1"
minoraverages/emilbb,1914,International League,kelley.j-tor,M90129,Kelley,Joe,,Toronto,,,,,
boxscores/1914/1914-SL,1914,International League,kelly-tor,P4732010,Kelly,,,Toronto,19140423,19140614,39,0,c38
minoraverages/1915Spalding,1914,International League,kelly-jc,B00362,Kelly,,0,Jersey City,,,51,,
minoraverages/1915Spalding,1914,International League,kelly-tor,B00898,Kelly,,0,Toronto,,,114,,
minoraverages/1915Spalding,1914,International League,kelly-jc,F20661,Kelly,,0,Jersey City,,,,,lf51
minoraverages/1915Spalding,1914,International League,kelly-tor,F21961,Kelly,,0,Toronto,,,,,c114
minoraverages/1915Spalding,1914,International League,kent,B01885,Kent,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,kippert,P5297329,Keppert,,,Montreal,19140529,19140529,1,0,"of1,lf1"
boxscores/1914/1914-SL,1914,International League,kippert,P7471157,Kippert,,,Montreal,19140423,19140613,46,0,"of45,lf40,rf5"
minoraverages/1915Spalding,1914,International League,kippert,B00957,Kippert,,0,Montreal,,,134,,
minoraverages/1915Spalding,1914,International League,kippert,F20699,Kippert,,0,Montreal,,,,,lf134
boxscores/1914/1914-SL,1914,International League,kocher,P5787391,Kocher,,,Providence,19140422,19140614,29,0,"c24,1b1"
minoraverages/1915Spalding,1914,International League,kocher,B00822,Kocher,,0,Providence,,,79,,
minoraverages/1915Spalding,1914,International League,kocher,F21887,Kocher,,0,Providence,,,,,c79
boxscores/1914/1914-SL,1914,International League,koehler,P8815593,Koehler,,,Jersey City,19140424,19140614,26,0,"2b12,3b2,ss10,of1,rf1"
minoraverages/1915Spalding,1914,International League,koehler,B01041,Koehler,,0,Jersey City,,,35,,
minoraverages/1915Spalding,1914,International League,koehler,F20189,Koehler,,0,Jersey City,,,,,2b15
minoraverages/1915Spalding,1914,International League,koehler,F20612,Koehler,,0,Jersey City,,,,,ss16
boxscores/1914/1914-SL,1914,International League,koehler,P7146532,Kohler,,,Jersey City,19140506,19140603,9,0,"2b3,ss6"
boxscores/1914/1914-SL,1914,International League,keller,P5065183,Koller,,,Montreal,19140502,19140502,1,0,2b1
boxscores/1914/1914-SL,1914,International League,kraft,P6794356,Kraft,,,Newark,19140530,19140614,18,0,"1b17,3b1"
minoraverages/1915Spalding,1914,International League,kraft,B00450,Kraft,,0,Newark,,,96,,
minoraverages/1915Spalding,1914,International League,kraft,F20144,Kraft,,0,Newark,,,,,1b96
boxscores/1914/1914-SL,1914,International League,kritchell,P9804737,Krichell,,,Buffalo,19140502,19140614,4,0,c4
boxscores/1914/1914-SL,1914,International League,kritchell,P2799605,Kritchell,,,Buffalo,19140422,19140613,13,0,c13
minoraverages/1915Spalding,1914,International League,kritchell,B00037,Kritchell,,1,Buffalo,,,,,
minoraverages/1915Spalding,1914,International League,kritchell,B00037,Kritchell,,2,Toronto,,,,,
minoraverages/1915Spalding,1914,International League,kritchell,B00037,Kritchell,,T,,,,65,,
minoraverages/1915Spalding,1914,International League,kritchell,F21904,Kritchell,,0,Toronto,,,,,c65
boxscores/1914/1914-SL,1914,International League,kroy,P8950830,Kroy,,,Toronto,19140421,19140613,37,0,"of36,lf3,cf1,rf32"
minoraverages/1915Spalding,1914,International League,kroy,B00667,Kroy,,0,Toronto,,,62,,
minoraverages/1915Spalding,1914,International League,kroy,F21045,Kroy,,0,Toronto,,,,,rf51
minoraverages/1915Spalding,1914,International League,lalonge,B00531,La Longe,,0,Buffalo,,,92,,
minoraverages/1915Spalding,1914,International League,lalonge,F21822,La Longe,,0,Buffalo,,,,,c92
boxscores/1914/1914-SL,1914,International League,lalonge,P4624629,Lalonge,,,Buffalo,19140421,19140614,19,0,c19
boxscores/1914/1914-SL,1914,International League,lee,P4276338,Lee,,,Newark,19140530,19140613,4,4,p4
boxscores/1914/1914-SL,1914,International League,lee,P8289099,Lee,Wyatt,,Newark,19140515,19140515,1,1,p1
minoraverages/1915Spalding,1914,International League,lee,B01250,Lee,,0,Newark,,,28,,
minoraverages/1915Spalding,1914,International League,lee,F21726,Lee,,0,Newark,,,,,p28
minoraverages/1915Spalding,1914,International League,lee,P10357,Lee,,0,Newark,,,,26,
minoraverages/1915Spalding,1914,International League,lehr,B00961,Lehr,,1,Jersey City,,,,,
minoraverages/1915Spalding,1914,International League,lehr,B00961,Lehr,,2,Buffalo,,,,,
minoraverages/1915Spalding,1914,International League,lehr,B00961,Lehr,,T,,,,91,,
minoraverages/1915Spalding,1914,International League,lehr,F20095,Lehr,,1,Jersey City,,,,,1b
minoraverages/1915Spalding,1914,International League,lehr,F20095,Lehr,,2,Buffalo,,,,,1b
minoraverages/1915Spalding,1914,International League,lehr,F20095,Lehr,,T,,,,,,1b32
minoraverages/1915Spalding,1914,International League,lehr,F20298,Lehr,,1,Jersey City,,,,,2b
minoraverages/1915Spalding,1914,International League,lehr,F20298,Lehr,,2,Buffalo,,,,,2b
minoraverages/1915Spalding,1914,International League,lehr,F20298,Lehr,,T,,,,,,2b59
boxscores/1914/1914-SL,1914,International League,lidgate,P5992909,Lidgate,,,Baltimore,19140423,19140424,2,0,c2
minoraverages/1915Spalding,1914,International League,lidgate,B02100,Lidgate,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,long,P0075747,Long,,,Buffalo,19140613,19140613,1,0,c1
minoraverages/1915Spalding,1914,International League,luque,B01143,Luque,,0,Jersey City,,,71,,
minoraverages/1915Spalding,1914,International League,luque,F20316,Luque,,0,Jersey City,,,,,2b29
minoraverages/1915Spalding,1914,International League,luque,F20482,Luque,,0,Jersey City,,,,,3b10
minoraverages/1915Spalding,1914,International League,luque,F21491,Luque,,0,Jersey City,,,,,p14
minoraverages/1915Spalding,1914,International League,luque,P10633,Luque,,0,Jersey City,,,,14,
boxscores/1914/1914-SL,1914,International League,mcmurray,P4439496,MacMur'y,,,Rochester,19140524,19140524,1,0,
boxscores/1914/1914-SL,1914,International League,mcmurray,P7163732,MacMurray,,,Rochester,19140526,19140526,1,0,c1
boxscores/1914/1914-SL,1914,International League,madden,P4469503,Madden,,,Montreal,19140422,19140613,28,0,c28
minoraverages/1915Spalding,1914,International League,madden,B01162,Madden,,0,Montreal,,,79,,
minoraverages/1915Spalding,1914,International League,madden,F21985,Madden,,0,Montreal,,,,,c79
boxscores/1914/1914-SL,1914,International League,malay,P2805802,Malay,,,Montreal,19140421,19140525,14,0,"2b2,ss3,of7,lf6,rf1"
minoraverages/1915Spalding,1914,International League,malay,B01538,Malay,,0,Montreal,,,16,,
boxscores/1914/1914-SL,1914,International League,malay,P7713070,Maley,,,Montreal,19140518,19140518,1,0,
boxscores/1914/1914-SL,1914,International League,malay,P1556004,Malloy,,,Montreal,19140429,19140429,1,0,"of1,lf1"
minoraverages/1915Spalding,1914,International League,malloy,B01983,Malloy,,0,all,,,,,
minoraverages/1915Spalding,1914,International League,manning,B01658,Manning,,0,Rochester,,,20,,
minoraverages/1915Spalding,1914,International League,manning,F21362,Manning,,0,Rochester,,,,,p20
minoraverages/1915Spalding,1914,International League,manning,P10503,Manning,,0,Rochester,,,,18,
boxscores/1914/1914-SL,1914,International League,mason,P7967028,Mason,,,Montreal,19140427,19140613,12,11,p11
minoraverages/1915Spalding,1914,International League,mason,B01595,Mason,,0,Montreal,,,28,,
minoraverages/1915Spalding,1914,International League,mason,F21475,Mason,,0,Montreal,,,,,p28
minoraverages/1915Spalding,1914,International League,mason,P10373,Mason,,0,Montreal,,,,27,
boxscores/1914/1914-SL,1914,International League,mattern,P2228983,Mattern,,,Newark,19140607,19140610,2,2,p2
boxscores/1914/1914-SL,1914,International League,mattern,P3909937,Mattern,,,Montreal,19140421,19140525,11,11,p11
minoraverages/1915Spalding,1914,International League,mattern,B01242,Mattern,,1,Montreal,,,,,
minoraverages/1915Spalding,1914,International League,mattern,B01242,Mattern,,2,Newark,,,,,
minoraverages/1915Spalding,1914,International League,mattern,B01242,Mattern,,T,,,,33,,
minoraverages/1915Spalding,1914,International League,mattern,F21614,Mattern,,0,Newark,,,,,p33
minoraverages/1915Spalding,1914,International League,mattern,P10304,Mattern,,1,Montreal,,,,,
minoraverages/1915Spalding,1914,International League,mattern,P10304,Mattern,,2,Newark,,,,,
minoraverages/1915Spalding,1914,International League,mattern,P10304,Mattern,,T,,,,,32,
boxscores/1914/1914-SL,1914,International League,mays,P1914845,Mays,,,Providence,19140423,19140614,11,7,p7
minoraverages/1915Spalding,1914,International League,mays,B00469,Mays,,0,Providence,,,51,,
minoraverages/1915Spalding,1914,International League,mays,F21434,Mays,,0,Providence,,,,,p50
minoraverages/1915Spalding,1914,International League,mays,P10035,Mays,,0,Providence,,,,36,
boxscores/1914/1914-SL,1914,International League,mcallister,P6296547,McAlester,,,Rochester,19140529,19140529,1,0,
boxscores/1914/1914-SL,1914,International League,mcallister,P4451955,McAllister,,,Rochester,19140528,19140613,5,0,
minoraverages/1915Spalding,1914,International League,mcallister,B00920,McAllister,,0,Rochester,,,33,,
minoraverages/1915Spalding,1914,International League,mcallister,F22004,McAllister,,0,Rochester,,,,,c33
boxscores/1914/1914-SL,1914,International League,mcavoy,P4394914,McAvoy,,,Baltimore,19140427,19140613,24,0,"c21,1b1"
minoraverages/1915Spalding,1914,International League,mcavoy,B01029,McAvoy,,0,Baltimore,,,76,,
minoraverages/1915Spalding,1914,International League,mcavoy,F21912,McAvoy,,0,Baltimore,,,,,c75
boxscores/1914/1914-SL,1914,International League,mccarthy,P1993049,McCar'y,,,Buffalo,19140501,19140614,15,0,2b15
boxscores/1914/1914-SL,1914,International League,mccarthy,P6587789,McCart'y,,,Buffalo,19140613,19140613,1,0,2b1
boxscores/1914/1914-SL,1914,International League,mccarthy,P8776974,McCarthy,,,Buffalo,19140421,19140614,26,0,"2b25,of1,cf1"
minoraverages/1915Spalding,1914,International League,mccarthy,B00614,McCarthy,,0,Buffalo,,,146,,
minoraverages/1915Spalding,1914,International League,mccarthy,F20206,McCarthy,,0,Buffalo,,,,,2b146
boxscores/1914/1914-SL,1914,International League,mccarty,P3535612,McCarty,,,Toronto,19140514,19140514,1,0,c1
boxscores/1914/1914-SL,1914,International League,mccarthy,P7355622,McCarty,,,Buffalo,19140607,19140612,6,0,2b6
minoraverages/1915Spalding,1914,International League,mccarty,B01779,McCarty,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,mccarthy,P3582470,McChes'y,,,Buffalo,19140508,19140508,1,0,2b1
minoraverages/1915Spalding,1914,International League,mccloskey,B01812,McCleskey,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,mccloskey,P4934765,McCloskey,,,Rochester,19140421,19140509,3,0,
boxscores/1914/1914-SL,1914,International League,mcconnell,P4389607,McConnell,George,,Buffalo,19140422,19140529,2,2,p2
boxscores/1914/1914-SL,1914,International League,mcconnell,P5124334,McConnell,,,Buffalo,19140428,19140614,9,6,p6
minoraverages/1915Spalding,1914,International League,mcconnell,B00293,McConnell,,0,Buffalo,,,45,,
minoraverages/1915Spalding,1914,International League,mcconnell,F21450,McConnell,,0,Buffalo,,,,,p45
minoraverages/1915Spalding,1914,International League,mcconnell,P10184,McConnell,,0,Buffalo,,,,29,
minoraverages/1915Spalding,1914,International League,mcgraner,B01546,McGrane,,0,Montreal,,,13,,
minoraverages/1915Spalding,1914,International League,mcgraner,F21739,McGraner,,0,Montreal,,,,,p14
minoraverages/1915Spalding,1914,International League,mcgraner,P10569,McGraner,,0,Montreal,,,,5,
boxscores/1914/1914-SL,1914,International League,mcgraner,P4635230,McGrayner,,,Montreal,19140518,19140611,2,0,
boxscores/1914/1914-SL,1914,International League,mcgraner,P1903400,McGraynor,,,Montreal,19140523,19140612,6,1,p1
boxscores/1914/1914-SL,1914,International League,mcintyre,P0389214,McIntire,,,Providence,19140421,19140421,1,0,"of1,lf1"
boxscores/1914/1914-SL,1914,International League,mcintyre,P0349678,McIntyre,,,Providence,19140422,19140614,14,0,"of12,lf12"
minoraverages/1915Spalding,1914,International League,mcintyre,B00163,McIntyre,,0,Providence,,,33,,
minoraverages/1915Spalding,1914,International League,mcintyre,F20776,McIntyre,,0,Providence,,,,,lf33
boxscores/1914/1914-SL,1914,International League,mcmillan,P4263568,McMillan,,,Rochester,19140421,19140613,45,0,ss45
minoraverages/1915Spalding,1914,International League,mcmillan,B00705,McMillan,,0,Rochester,,,156,,
minoraverages/1915Spalding,1914,International League,mcmillan,F20547,McMillan,,0,Rochester,,,,,ss156
boxscores/1914/1914-SL,1914,International League,mcmurray,P4420519,McMur'y,,,Rochester,19140528,19140528,1,0,c1
boxscores/1914/1914-SL,1914,International League,mcmurray,P6537491,McMurray,,,Rochester,19140603,19140606,2,0,c1
minoraverages/1915Spalding,1914,International League,mcmurray,B01345,McMurray,,0,Rochester,,,27,,
minoraverages/1915Spalding,1914,International League,mcmurray,F22036,McMurray,,0,Rochester,,,,,c27
minoraverages/1915Spalding,1914,International League,mcnally,B02019,McNally,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,mcallister,P1306643,Mcallister,,,Rochester,19140516,19140516,1,0,
boxscores/1914/1914-SL,1914,International League,meikle,P2084986,Meikle,,,Rochester,19140501,19140613,9,9,p9
boxscores/1914/1914-SL,1914,International League,meikle,P9195529,Meikle,Willard,,Rochester,19140424,19140424,1,1,p1
minoraverages/1915Spalding,1914,International League,meikle,B01696,Meikle,,0,Rochester,,,11,,
minoraverages/1915Spalding,1914,International League,meikle,F21264,Meikle,,0,Rochester,,,,,p11
minoraverages/1915Spalding,1914,International League,meikle,P10542,Meikle,,0,Rochester,,,,11,
minoraverages/1915Spalding,1914,International League,mendea,B01971,Mendea,,0,all,,,,,
boxscores/1914/1914-SL,1914,International League,messenger,P5311192,Meninger,,,Rochester,19140515,19140515,1,0,
boxscores/1914/1914-SL,1914,International League,messenger,P9271815,Messen'r,,,Rochester,19140514,19140611,5,0,"of5,cf1,rf4"
boxscores/1914/1914-SL,1914,International League,messenger,P4768686,Messeng'r,,,Rochester,19140602,19140602,1,0,"of1,rf1"
boxscores/1914/1914-SL,1914,International League,messenger,P9836268,Messenger,,,Rochester,19140516,19140613,21,0,"of20,cf4,rf17"
minoraverages/1915Spalding,1914,International League,messenger,B00760,Messenger,,0,Rochester,,,104,,
